A,29.54,29.4
AA,14.61,14.58
AAPL,193.1,195.43
ABC,26.0,26.03
ABI,32.37,32.86
ABK,11.25,12.41
ABT,53.75,53.34
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,59.31,58.63
ADBE,37.19,37.34
ADI,30.89,30.88
ADM,30.85,30.55
ADP,42.35,42.36
ADSK,24.4,24.61
AEE,27.85,28.0
AEP,34.84,35.08
AES,13.9,13.76
AET,32.95,32.51
AFL,46.37,46.16
AGN,60.41,60.64
AIG,28.39,28.19
AIV,15.2,15.42
AIZ,29.7,29.48
AKAM,25.28,25.51
ALL,28.37,28.82
ALTR,22.25,22.5
AMAT,13.41,13.62
AMD,9.0,9.05
AMGN,55.15,55.8
AMP,38.14,37.99
AMT,41.78,42.12
AMZN,128.0,128.48
AN,18.52,18.9
ANF,35.6,34.73
AOC,42.93,43.36
APA,101.64,99.86
APC,62.5,61.15
APD,81.8,81.31
APOL,57.5,58.4
ASH,46.29,46.43
ATI,41.29,40.95
AVB,79.06,79.82
AVP,31.53,31.69
AVY,36.52,36.3
AW,10.66,10.77
AXP,40.7,40.51
AYE,23.71,23.55
AZO,159.29,158.29
BA,54.7,53.44
BAC,15.01,15.03
BAX,57.63,57.6
BBBY,37.7,37.49
BBT,25.56,25.53
BBY,41.16,39.5
BC,16.47,16.89
BCR,76.65,78.49
BDK,64.49,63.44
BDX,76.01,74.86
BEN,103.88,103.99
BF.B,52.97,52.47
BHI,41.5,40.51
BIG,29.17,29.36
BIIB,49.28,50.07
BJS,19.12,18.74
BK,26.72,26.77
BLL,51.49,51.26
BMC,38.17,37.57
BMS,30.54,29.92
BMY,26.03,25.78
BNI,98.43,98.32
BRCM,31.36,31.55
BRL,49.13,49.21
BSC,84.11,86.72
BSX,8.72,8.9
BTU,44.69,44.54
BUD,47.74,47.7
BXP,68.29,68.02
C,3.26,3.4
CA,22.55,22.51
CAG,21.91,22.16
CAH,32.12,32.14
CAM,39.91,39.88
CAT,58.07,57.19
CB,48.42,48.06
CBE,43.34,43.56
CBG,12.77,13.05
CBH,37.67,38.01
CBS,13.95,13.87
CC,4.76,4.87
CCE,20.34,20.43
CCL,32.34,32.22
CCU,31.35,32.14
CEG,35.13,35.05
CELG,54.32,55.95
CFC,6.85,6.96
CHK,25.5,26.06
CHRW,57.96,58.19
CI,36.06,35.8
CIEN,26.16,26.67
CINF,25.87,25.84
CIT,24.22,25.39
CL,82.98,82.62
CLX,61.82,61.4
CMA,27.68,28.25
CMCSA,17.07,17.24
CME,324.83,324.48
CMI,46.86,47.11
CMS,15.48,15.67
CNP,14.54,14.55
