A,32.0,32.79
AA,28.54,28.3
AAPL,158.35,160.18
ABC,40.73,40.55
ABI,35.8,35.93
ABK,11.25,12.41
ABT,56.21,57.01
ACAS,20.9,21.51
ACE,52.73,52.75
ACS,52.45,52.61
ADBE,41.48,40.91
ADI,25.99,27.5
ADM,22.96,23.41
ADP,44.21,44.16
ADSK,34.01,33.77
AEE,40.08,39.95
AEP,37.97,37.45
AES,14.445,14.62
AET,40.97,41.42
AFL,56.03,57.68
AGN,55.43,54.48
AIG,20.33,22.34
AIV,34.93,35.45
AIZ,56.89,58.41
AKAM,19.41,19.41
ALL,44.46,45.08
ALTR,20.24,20.72
AMAT,16.69,17.16
AMD,5.63,5.96
AMGN,60.34,60.41
AMP,43.55,44.37
AMT,38.51,38.77
AMZN,77.17,79.19
AN,11.92,12.28
ANF,49.74,48.61
AOC,46.13,46.85
APA,110.04,111.43
APC,58.02,58.28
APD,86.79,87.21
APOL,63.91,64.87
ASH,38.53,37.66
ATI,43.85,44.83
AVB,97.6,100.02
AVP,42.53,42.84
AVY,47.95,48.53
AW,12.67,12.65
AXP,38.2,39.4
AYE,41.69,41.02
AZO,137.5,138.19
BA,62.52,62.89
BAC,30.08,32.23
BAX,67.9,67.09
BBBY,31.01,31.12
BBT,29.8,31.82
BBY,44.4,44.92
BC,16.47,16.89
BCR,94.08,93.98
BDK,62.4,63.49
BDX,85.07,85.04
BEN,100.0,100.67
BF.B,70.08,71.46
BHI,72.68,72.49
BIG,30.0,30.9
BIIB,48.09,48.59
BJS,23.65,22.83
BK,34.16,36.34
BLL,43.25,44.01
BMC,30.18,30.78
BMS,27.57,27.83
BMY,21.41,21.49
BNI,99.76,99.87
BRCM,21.63,22.33
BRL,67.6,67.62
BSC,84.11,86.72
BSX,12.25,12.57
BTU,51.43,53.3
BUD,67.96,68.18
BXP,99.84,101.05
C,18.05,19.07
CA,22.1,22.1
CAG,19.42,19.66
CAH,53.51,53.89
CAM,42.8,43.67
CAT,63.79,64.07
CB,46.83,47.49
CBE,44.81,45.55
CBG,12.52,13.3
CBH,37.67,38.01
CBS,16.11,16.56
CC,4.76,4.87
CCE,16.73,16.95
CCL,37.58,38.99
CCU,31.35,32.14
CEG,65.62,63.31
CELG,67.0,66.21
CFC,6.85,6.96
CHK,44.87,44.34
CHRW,50.19,49.85
CI,39.39,39.82
CIEN,12.88,12.64
CINF,29.71,30.56
CIT,10.19,10.73
CL,76.47,77.07
CLX,61.6,62.55
CMA,27.07,30.15
CMCSA,20.89,20.61
CME,323.31,328.93
CMI,57.39,59.46
CMS,13.43,13.34
CNP,15.67,15.75
CNX,58.14,59.14
COF,42.1,44.71
COH,28.25,28.6
COL,51.41,51.75
COP,76.54,75.43
COST,67.09,68.44
COV,52.85,52.96
CPB,36.1,36.63
CPWR,10.54,10.78
CSC,43.73,44.22
CSCO,22.09,22.26
CSX,57.33,57.71
CTAS,30.6,30.56
CTL,39.01,38.39
CTSH,28.0,27.75
CTX,15.42,16.67
CTXS,28.45,28.65
CVG,15.96,16.06
CVH,33.5,33.4
CVS,36.34,35.86
CVX,81.0,80.22
CZN,11.07,11.49
D,41.41,40.94
DD,43.68,44.25
DDR,34.27,35.18
DDS,13.0,13.61
DE,62.93,63.23
DELL,20.22,20.41
DF,24.05,24.95
DFS,15.8,16.42
DGX,53.38,53.16
DHI,11.97,12.58
DHR,77.01,77.75
DIS,31.45,31.36
DOV,46.15,45.67
DOW,33.46,33.84
DRI,28.79,29.75
DTE,41.41,41.44
DTV,26.72,26.57
DUK,17.26,17.31
DVN,94.3,95.69
DYN,5.31,5.27
EBAY,23.46,23.77
ECL,45.51,45.46
ED,41.11,40.56
EDS,18.75,19.05
EFX,34.35,34.88
EIX,43.65,42.76
EK,14.65,15.13
EL,51.0,52.77
EMC,13.85,14.04
EMN,57.48,57.86
EMR,44.22,44.22
EOG,94.94,95.78
EP,15.7,15.19
EQ,46.59,45.29
EQR,41.28,42.35
ERTS,45.74,46.48
ESRX,72.4,71.77
ESV,61.33,61.91
ETFC,3.18,3.35
ETN,68.83,69.67
ETR,98.27,96.85
EXC,69.89,64.97
EXPD,34.19,34.14
EXPE,17.81,17.64
F,4.37,4.41
FCX,74.91,73.91
FDO,25.87,27.17
FDX,82.3,82.28
FE,68.56,68.7
FHN,10.8,11.61
FII,31.0,31.97
FIS,21.03,20.86
FISV,49.79,50.32
FITB,15.07,16.16
FLR,64.44,65.03
FNM,6.19,7.04
FO,57.39,58.12
FPL,56.25,55.06
FRE,4.8,5.1
FRX,30.15,30.19
GAS,45.54,45.29
GCI,17.03,17.37
GD,85.7,85.64
GE,27.49,27.88
GENZ,75.49,76.12
GGP,25.14,25.82
GILD,49.43,47.85
GIS,66.7,67.84
GLW,16.38,16.69
GM,10.59,10.71
GME,43.62,43.63
GNW,15.42,16.08
GOOG,445.57,444.25
GPC,41.3,41.6
GPS,18.95,19.19
GR,49.29,49.48
GS,157.77,163.24
GT,20.31,20.59
GWW,87.18,87.31
HAL,39.88,39.37
HAR,32.47,32.95
HAS,36.88,37.02
HBAN,7.56,8.35
HCBK,17.69,18.38
HD,28.32,28.59
HES,92.14,91.44
HIG,61.0,61.9
HNZ,51.32,51.65
HOG,39.0,39.2
HON,47.7,47.72
HOT,35.91,36.93
HPC,21.47,21.47
HPQ,44.11,44.96
HRB,23.99,24.24
HSP,39.33,39.01
HST,13.97,14.32
HSY,36.36,37.72
HUM,43.41,43.36
IACI,21.6,22.06
IBM,114.15,114.33
ICE,90.29,97.77
IFF,39.44,40.22
IGT,20.1,20.25
INTC,20.34,20.61
INTU,29.57,29.85
IP,27.24,28.47
IPG,8.8,9.0
IR,35.03,35.48
ITT,59.99,60.72
ITW,47.57,47.91
JAVA,8.45,8.5
JBL,13.74,13.31
JCI,28.8,29.5
JCP,38.98,40.79
JDSU,9.66,9.59
JEC,62.51,64.57
JNJ,70.39,70.67
JNPR,23.24,24.15
JNS,25.46,25.34
JNY,19.39,20.39
JPM,37.5,39.6
JWN,31.45,32.56
K,54.04,55.01
KBH,19.74,20.61
KEY,11.84,12.97
KFT,31.73,32.68
KG,11.52,11.77
KIM,36.66,37.81
KLAC,34.02,33.78
KMB,61.27,62.19
KO,51.69,51.93
KR,27.12,26.87
KSS,50.1,51.04
LEG,22.34,22.58
LEH,14.71,16.2
LEN,12.25,13.56
LH,72.95,72.99
LIZ,16.76,17.03
LLL,99.38,102.64
LLTC,30.31,30.69
LLY,45.97,45.44
LM,41.85,44.52
LMT,112.88,115.72
LNC,49.12,50.7
LOW,25.24,25.75
LSI,6.05,6.47
LTD,20.49,20.69
LTR,42.95,43.68
LUK,42.69,45.34
LUV,15.52,15.74
LXK,34.8,34.74
M,20.38,21.08
MAR,28.02,28.8
MAS,18.69,18.26
MAT,18.65,19.03
MBI,15.22,16.61
MCD,59.79,60.3
MCHP,29.24,29.7
MCK,57.0,56.92
MCO,39.38,39.2
MDP,28.44,28.48
MDT,53.67,53.28
MER,24.77,26.73
MET,52.99,55.07
MHP,43.0,43.38
MHS,47.99,47.65
MI,15.55,17.08
MIL,72.94,73.8
MKC,40.09,40.05
MMC,31.57,32.43
MMM,69.49,69.19
MNST,19.0,19.55
MO,20.74,20.95
MOLX,22.88,22.78
MON,105.49,107.19
MOT,8.84,9.06
MRK,33.86,34.3
MRO,43.56,43.62
MS,39.54,41.36
MSFT,26.03,25.65
MTB,70.66,73.91
MTG,8.98,9.21
MTW,22.05,21.54
MU,4.19,4.36
MUR,71.8,72.05
MWV,26.14,27.0
MYL,12.72,12.5
NBL,67.89,68.03
NBR,31.95,31.4
NCC,4.79,4.82
NE,45.24,44.96
NEM,40.54,40.23
NI,16.17,15.91
NKE,59.41,58.82
NOC,68.64,70.05
NOV,62.14,61.86
NOVL,5.96,5.99
NSC,66.01,66.39
NSM,18.62,18.95
NTAP,24.36,24.4
NTRS,77.0,80.63
NUE,46.79,48.45
NVDA,11.4,11.67
NVLS,21.2,21.6
NWL,19.53,19.8
NWS.A,13.65,13.4
NYT,13.25,13.57
NYX,38.82,40.18
ODP,7.2,7.34
OMC,41.05,41.87
OMX,23.64,23.22
ORCL,19.71,20.07
OXY,73.71,73.27
PAYX,33.75,33.35
PBG,30.01,30.51
PBI,34.92,35.11
PCAR,41.54,41.88
PCG,40.54,41.26
PCL,48.01,48.52
PCP,96.87,98.14
PDCO,31.67,31.5
PEG,38.01,37.33
PEP,68.14,68.92
PFE,18.62,18.51
PFG,43.97,44.7
PG,70.39,70.78
PGN,42.25,42.22
PGR,18.0,18.35
PH,60.43,60.37
PHM,13.73,14.58
PKI,26.91,26.23
PLD,43.4,43.99
PLL,38.18,38.57
PNC,72.14,74.29
PNW,34.12,34.37
POM,24.08,23.63
PPG,65.07,65.09
PPL,40.8,39.66
PRU,76.19,78.74
PSA,88.5,88.52
PTV,27.11,27.19
PX,84.78,86.13
Q,3.82,3.8
QCOM,47.58,47.67
QLGC,18.05,18.3
R,63.04,62.6
RAI,52.66,52.31
RDC,34.02,33.85
RF,10.17,11.09
RHI,24.84,25.09
RIG,121.12,122.27
RL,72.16,73.91
ROH,75.0,75.4
ROK,43.23,43.48
RRC,43.85,44.31
RRD,27.87,27.56
RSH,18.55,18.48
RTN,58.34,59.71
RX,21.63,21.41
S,8.08,7.99
SAF,67.6,67.87
SBUX,14.96,15.18
SCHW,23.16,24.09
SE,25.66,25.01
SEE,23.78,23.83
SGP,19.0,19.26
SHLD,90.89,90.68
SHW,59.1,60.21
SIAL,52.71,53.8
SII,63.68,63.52
SLB,86.86,85.79
SLE,13.28,13.48
SLM,16.25,17.08
SNA,58.09,58.0
SNDK,16.95,17.64
SO,37.12,37.1
SOV,9.01,9.66
SPG,93.06,93.76
SPLS,24.48,24.68
SRE,56.19,56.08
SSP,42.59,42.98
STI,42.52,45.42
STJ,44.69,44.31
STR,48.03,47.64
STT,65.86,67.87
STZ,20.9,21.42
SUN,42.21,41.74
SVU,23.33,23.95
SWK,47.21,47.6
SWY,26.05,26.15
SYK,65.58,65.08
SYMC,21.52,21.48
SYY,31.76,32.12
T,31.36,31.5
TAP,47.08,48.3
TDC,22.7,23.63
TE,16.37,16.17
TEG,50.85,50.92
TEL,30.48,30.5
TER,8.9,9.18
TEX,37.78,38.31
TGT,53.14,55.03
THC,6.32,6.31
TIE,12.31,13.02
TIF,42.92,43.0
TJX,33.03,34.37
TLAB,4.81,4.88
TMK,58.59,60.01
TMO,56.72,56.38
TROW,56.9,58.36
TRV,42.1,43.28
TSN,13.71,14.23
TSO,18.28,18.66
TSS,18.93,19.01
TT,44.4,45.05
TWX,15.37,15.25
TXN,21.86,22.64
TXT,38.95,39.28
TYC,40.69,41.05
UIS,4.02,4.06
UNH,27.9,27.71
UNM,25.0,25.47
UNP,75.24,75.46
UPS,63.77,63.89
USB,31.31,32.74
UST,67.12,67.55
UTX,64.48,64.08
VAR,62.87,62.84
VFC,82.42,81.34
VIA.B,27.81,28.08
VLO,33.49,33.38
VMC,72.1,75.21
VNO,99.14,100.03
VRSN,27.61,28.67
VZ,34.03,34.08
WAG,34.8,34.59
WAT,64.24,64.02
WB,15.06,16.75
WEN,23.88,24.31
WFC,29.57,31.2
WFMI,18.01,18.12
WFR,38.95,40.19
WFT,33.74,33.44
WHR,79.7,82.01
WIN,12.39,12.14
WLP,49.97,49.02
WM,3.94,4.27
WMB,28.04,27.85
WMI,34.08,34.89
WMT,59.4,60.74
WPI,30.14,29.95
WPO,580.99,578.8
WU,26.06,26.86
WWY,79.46,79.5
WY,53.45,54.64
WYE,40.86,40.81
WYN,18.5,19.89
X,112.49,113.61
XEL,20.17,20.2
XL,18.59,19.08
XLNX,23.37,23.94
XOM,76.0,75.62
XRX,13.76,13.76
XTO,47.76,48.6
YHOO,17.91,18.08
YUM,36.41,36.96
ZION,29.9,32.97
ZMH,68.33,69.78
HCP,34.18,34.3
PM,53.35,54.0
ISRG,270.03,268.86
SWN,33.77,33.79
COG,38.58,39.2
L,41.49,42.29
LO,70.95,74.09
MEE,50.95,53.94
AKS,40.41,40.63
