A,36.57,35.7
AA,36.59,35.3
AAPL,174.14,168.26
ABC,39.84,39.0
ABI,33.5,33.25
ABK,11.25,12.41
ABT,53.86,52.74
ACAS,26.89,25.6
ACE,56.42,55.74
ACS,53.24,52.84
ADBE,41.76,40.83
ADI,33.0,32.0
ADM,33.35,32.51
ADP,41.9201,41.87
ADSK,35.35,34.77
AEE,42.91,41.96
AEP,40.78,40.15
AES,18.87,18.6
AET,40.1,39.59
AFL,64.67,62.82
AGN,52.83,51.58
AIG,28.99,28.09
AIV,34.9,33.84
AIZ,67.4,67.18
AKAM,34.5,34.16
ALL,47.09,46.72
ALTR,21.68,20.99
AMAT,20.27,19.4
AMD,6.33,6.13
AMGN,46.48,46.36
AMP,44.0,43.06
AMT,42.13,41.51
AMZN,79.0,76.3
AN,11.39,10.71
ANF,65.94,64.33
AOC,46.09,45.65
APA,134.34,134.4
APC,74.27,72.48
APD,101.33,98.5
APOL,48.35,47.4
ASH,52.53,49.91
ATI,60.55,59.34
AVB,89.62,88.6
AVP,36.14,35.51
AVY,46.4,44.73
AW,13.51,13.0
AXP,40.42,38.89
AYE,52.45,51.22
AZO,112.65,114.67
BA,68.75,68.21
BAC,25.88,24.81
BAX,62.18,62.7
BBBY,30.08,29.79
BBT,24.79,24.21
BBY,41.1,40.09
BC,16.47,16.89
BCR,86.2,87.2
BDK,60.03,58.74
BDX,78.34,78.79
BEN,96.39,94.97
BF.B,76.03,76.0
BHI,87.27,86.76
BIG,32.0,31.33
BIIB,57.49,56.34
BJS,32.4,32.33
BK,40.4,39.34
BLL,49.1,48.1
BMC,37.05,36.6
BMS,23.44,22.93
BMY,20.26,19.67
BNI,100.0,97.92
BRCM,27.31,26.86
BRL,43.11,43.05
BSC,84.11,86.72
BSX,12.51,12.31
BTU,83.75,80.86
BUD,61.7,61.35
BXP,92.41,90.85
C,18.06,17.67
CA,23.73,23.2
CAG,21.29,20.92
CAH,51.47,50.74
CAM,54.53,54.33
CAT,75.17,74.28
CB,50.63,50.02
CBE,40.89,39.81
CBG,21.1,20.22
CBH,37.67,38.01
CBS,19.95,20.0
CC,4.76,4.87
CCE,17.61,17.46
CCL,34.7,33.47
CCU,35.39,35.36
CEG,82.73,81.15
CELG,61.46,61.75
CFC,4.47,4.42
CHK,64.5,62.9
CHRW,56.33,55.88
CI,36.29,35.23
CIEN,24.15,23.69
CINF,26.71,26.41
CIT,8.29,7.6
CL,69.01,69.21
CLX,53.0,52.83
CMA,27.92,27.32
CMCSA,18.95,18.61
CME,421.51,406.95
CMI,71.89,66.7
CMS,15.09,14.9
CNP,15.97,15.89
CNX,107.67,108.42
COF,39.32,38.65
COH,30.16,29.64
COL,47.82,47.84
COP,94.06,92.62
COST,69.66,69.03
COV,47.12,46.76
CPB,33.11,32.68
CPWR,9.59,9.46
CSC,47.42,47.01
CSCO,24.31,23.82
CSX,62.52,61.38
CTAS,25.71,25.75
CTL,36.4,36.14
CTSH,33.98,32.51
CTX,14.91,14.22
CTXS,31.05,30.13
CVG,15.1,15.03
CVH,31.2,30.72
CVS,40.48,39.48
CVX,99.21,97.41
CZN,11.2,10.95
D,47.22,46.95
DD,43.7,42.82
DDR,36.35,35.07
DDS,12.49,11.99
DE,72.69,71.5
DELL,23.12,22.52
DF,20.26,19.95
DFS,14.28,13.15
DGX,47.8,47.83
DHI,12.47,11.8
DHR,78.8,76.24
DIS,32.16,31.53
DOV,50.0,48.71
DOW,36.28,35.1
DRI,33.45,32.63
DTE,43.46,42.29
DTV,26.11,25.76
