A,30.59,31.15
AA,16.0,15.81
AAPL,210.04,209.43
ABC,26.97,27.21
ABI,32.37,32.86
ABK,11.25,12.41
ABT,55.22,55.35
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,62.22,62.13
ADBE,36.14,35.9
ADI,30.0,29.97
ADM,30.58,30.74
ADP,42.38,42.5
ADSK,26.34,26.6
AEE,27.26,27.48
AEP,36.1,36.2
AES,14.02,14.09
AET,30.43,31.41
AFL,51.16,51.67
AGN,59.85,60.19
AIG,28.72,28.6
AIV,16.91,16.82
AIZ,31.49,31.26
AKAM,26.17,26.88
ALL,31.35,31.64
ALTR,21.99,22.07
AMAT,14.25,14.35
AMD,9.18,9.0
AMGN,56.38,56.16
AMP,41.99,42.02
AMT,44.35,44.61
AMZN,129.18,127.35
AN,19.94,19.53
ANF,32.7,32.97
AOC,42.93,43.36
APA,107.08,107.4
APC,66.7,66.77
APD,82.96,82.07
APOL,59.28,60.24
ASH,46.29,46.43
ATI,47.91,46.68
AVB,80.05,79.94
AVP,32.16,32.32
AVY,39.63,39.79
AW,10.66,10.77
AXP,42.04,42.68
AYE,22.95,22.72
AZO,154.5,154.38
BA,61.03,61.56
BAC,16.63,16.82
BAX,60.79,61.71
BBBY,41.69,41.44
BBT,27.75,28.52
BBY,39.31,39.35
BC,16.47,16.89
BCR,82.61,83.55
BDK,71.13,71.33
BDX,76.5,77.04
BEN,111.24,111.05
BF.B,54.99,54.69
BHI,46.25,47.53
BIG,31.12,30.73
BIIB,53.76,54.36
BJS,21.03,21.56
BK,29.26,29.25
BLL,51.72,51.69
BMC,39.93,40.12
BMS,30.07,29.98
BMY,25.02,25.05
BNI,99.0,99.21
BRCM,30.69,30.49
BRL,49.13,49.21
BSC,84.11,86.72
BSX,9.12,9.51
BTU,49.45,48.99
BUD,47.74,47.7
BXP,68.07,68.31
C,3.56,3.51
CA,23.05,23.46
CAG,23.85,23.63
CAH,32.11,32.62
CAM,42.79,42.59
CAT,62.1,61.98
CB,49.79,50.08
CBE,43.34,43.56
CBG,13.9,13.48
CBH,37.67,38.01
CBS,13.92,13.78
CC,4.76,4.87
CCE,21.24,21.24
CCL,33.98,35.07
CCU,31.35,32.14
CEG,34.61,34.73
CELG,57.72,58.13
CFC,6.85,6.96
CHK,28.0,27.67
CHRW,57.08,57.62
CI,36.32,36.77
CIEN,26.16,26.67
CINF,26.84,27.03
CIT,24.22,25.39
CL,80.78,80.42
CLX,61.73,61.89
CMA,33.51,34.13
CMCSA,16.66,16.67
CME,342.73,341.75
CMI,51.79,52.89
CMS,15.76,15.8
CNP,14.57,14.62
CNX,54.59,53.82
COF,41.81,41.67
COH,38.21,37.5
COL,56.65,57.07
COP,52.66,52.98
COST,59.12,58.72
COV,43.55,44.2
CPB,33.7,33.65
CPWR,7.63,7.89
CSC,56.88,57.01
CSCO,24.54,24.95
CSX,51.06,50.55
CTAS,26.84,26.68
CTL,35.45,35.43
CTSH,48.57,48.11
CTX,23.26,23.83
CTXS,42.34,43.07
CVG,14.93,14.97
CVH,24.78,25.17
CVS,33.79,33.95
CVX,79.63,79.55
CZN,11.07,11.49
D,39.03,39.11
DD,34.36,34.09
DDR,38.97,40.58
DDS,16.07,16.26
DE,58.7,58.35
DELL,14.95,14.7
DF,18.42,18.35
DFS,15.05,14.97
DGX,59.74,60.9
DHI,12.33,12.25
DHR,76.83,77.18
DIS,31.13,31.02
DOV,45.94,46.43
DOW,30.54,30.53
DRI,34.02,35.77
DTE,44.14,44.29
DTV,33.35,33.54
DUK,17.11,17.07
DVN,75.13,73.97
DYN,8.1,8.08
EBAY,23.45,22.88
ECL,46.84,46.39
ED,46.16,46.23
EDS,18.75,19.05
EFX,31.67,31.98
EIX,35.35,35.43
EK,4.97,5.07
EL,49.95,49.9
EMC,17.62,18.17
EMN,61.36,60.7
EMR,44.52,44.94
EOG,97.69,98.0
EP,10.58,10.54
EQ,43.91,44.26
EQR,33.52,33.75
ERTS,17.13,17.18
ESRX,89.61,90.95
ESV,56.7,58.19
ETFC,1.74,1.73
ETN,68.64,69.01
ETR,82.87,82.8
EXC,49.64,49.08
EXPD,34.7,34.71
EXPE,23.39,23.06
F,11.65,11.76
FCX,86.39,85.08
FDO,30.16,30.34
FDX,85.58,86.29
FE,46.84,46.87
FHN,13.93,14.1
FII,27.71,27.5
FIS,24.24,24.35
FISV,48.77,48.75
FITB,11.41,11.77
FLR,49.33,50.2
FNM,28.0,28.27
FO,45.12,44.77
FPL,50.5,50.01
FRE,25.53,26.18
FRX,31.11,31.35
GAS,42.01,42.17
GCI,16.36,16.22
GD,70.87,71.1
GE,16.79,16.7
GENZ,51.8,53.87
GGP,34.8,37.37
GILD,45.44,45.46
GIS,71.66,71.64
GLW,20.26,20.2
GM,23.6,24.2
GME,20.72,20.5
GNW,13.18,13.61
GOOG,583.75,589.85
GPC,38.66,38.96
GPS,20.08,19.74
GR,65.24,66.72
GS,168.0,168.53
GT,14.88,15.19
GWW,100.57,100.39
HAL,34.08,34.31
HAR,37.63,38.6
HAS,31.61,32.02
HBAN,4.3,4.41
HCBK,14.0,13.98
HD,28.12,28.3
HES,62.89,63.01
HIG,27.69,27.26
HNZ,43.22,43.01
HOG,25.92,25.73
HON,42.16,42.57
HOT,38.36,39.52
HPC,18.13,18.74
HPQ,52.23,52.51
HRB,22.8,23.07
HSP,52.07,52.26
HST,12.45,12.41
HSY,36.73,36.96
HUM,46.76,48.02
IACI,21.6,22.06
IBM,130.55,132.31
ICE,107.55,109.61
IFF,41.89,42.12
IGT,19.63,20.41
INTC,21.12,21.48
INTU,31.42,31.78
IP,26.58,26.23
IPG,7.4,7.22
IR,39.32,40.39
ITT,50.7,51.39
ITW,48.48,48.51
JAVA,9.41,9.42
JBL,17.08,17.77
JCI,29.87,29.84
JCP,25.94,26.0
JDSU,8.32,8.39
JEC,40.92,41.09
JNJ,65.2,65.1
JNPR,26.53,26.34
JNS,14.57,14.67
JNY,15.13,15.02
JPM,44.2,44.69
JWN,37.44,36.73
K,53.94,53.85
KBH,24.01,24.99
KEY,6.44,6.85
KFT,29.45,29.12
KG,12.88,12.97
KIM,14.11,13.97
KLAC,35.79,35.0
KMB,63.68,63.02
KO,57.04,57.13
KR,20.56,20.63
KSS,51.69,51.69
LEG,20.61,20.71
LEH,53.51,55.57
LEN,16.52,16.35
LH,75.19,76.92
LIZ,18.05,18.41
LLL,88.94,90.07
LLTC,29.82,29.71
LLY,35.75,36.0
LM,30.98,30.5
LMT,76.79,76.84
LNC,27.18,27.46
LOW,23.39,23.19
LSI,6.03,5.97
LTD,20.2,19.92
LTR,42.95,43.68
LUK,25.53,25.47
LUV,11.5,11.46
LXK,26.75,27.3
M,16.34,16.51
MAR,28.06,29.69
MAS,15.02,15.03
MAT,20.01,20.48
MBI,12.4,14.58
MCD,62.56,62.65
MCHP,28.1,28.03
MCK,62.58,61.99
MCO,27.66,27.78
MDP,33.24,33.69
MDT,45.5,45.98
MER,52.37,54.42
MET,37.68,38.28
MHP,33.42,33.34
MHS,65.51,66.52
MI,6.73,6.96
MIL,73.89,73.62
MKC,37.46,37.66
MMC,21.76,21.99
MMM,83.74,83.5
MNST,28.07,28.48
MO,20.23,20.38
MOLX,22.53,22.56
MON,83.03,82.79
MOT,7.56,7.71
MRK,39.24,39.99
MRO,32.27,31.97
MS,31.1,31.2
MSFT,30.26,30.96
MTB,73.61,75.34
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.47,10.73
MUR,57.15,57.75
MWV,28.93,28.65
MYL,17.79,17.87
NBL,76.32,77.62
NBR,25.61,25.98
NCC,16.8,17.24
NE,48.9,49.93
NEM,48.8,48.42
NI,15.51,15.52
NKE,65.49,64.99
NOC,59.24,59.3
NOV,46.26,46.96
NOVL,4.73,4.75
NSC,53.75,53.15
NSM,14.79,14.61
NTAP,33.82,33.65
NTRS,51.09,51.3
NUE,48.39,47.91
NVDA,17.67,17.63
NVLS,23.12,23.05
NWL,15.46,15.45
NWS.A,19.1,19.48
NYT,13.77,13.95
NYX,26.4,26.4
ODP,6.71,6.69
OMC,38.74,38.11
OMX,23.64,23.22
ORCL,25.08,25.34
OXY,79.15,80.25
PAYX,31.51,31.35
PBG,38.1,38.26
PBI,22.37,22.26
PCAR,38.7,38.93
PCG,44.72,44.49
PCL,38.7,38.42
PCP,114.11,115.34
PDCO,30.56,30.58
PEG,32.9,32.82
PEP,62.02,62.8
PFE,19.2,19.38
PFG,25.53,25.65
PG,61.42,61.58
PGN,39.23,39.23
PGR,17.73,17.75
PH,58.03,58.79
PHM,11.31,11.23
PKI,21.34,21.65
PLD,13.92,13.83
PLL,37.35,37.77
PNC,56.94,57.84
PNW,37.57,37.73
POM,17.17,17.27
PPG,62.81,62.79
PPL,32.55,32.27
PRU,53.53,54.08
PSA,79.18,79.12
PTV,24.53,24.59
PX,82.67,81.01
Q,4.55,4.47
QCOM,48.23,48.37
QLGC,20.17,20.11
R,39.98,40.55
RAI,53.39,54.02
RDC,24.82,24.93
RF,6.34,6.55
RHI,28.38,28.82
RIG,137.96,140.65
RL,85.16,85.11
ROH,54.14,55.4
ROK,48.2,48.6
RRC,52.01,53.28
RRD,22.85,22.88
RSH,21.38,21.23
RTN,53.69,54.39
RX,21.45,21.43
S,3.98,3.69
SAF,47.64,47.95
SBUX,23.25,23.55
SCHW,19.0,19.18
SE,22.0,22.18
SEE,21.51,21.32
SGP,21.28,21.96
SHLD,103.0,101.65
SHW,60.26,60.53
SIAL,51.88,52.0
SII,30.14,30.57
SLB,70.11,71.29
SLE,12.26,12.27
SLM,11.3,11.52
SNA,44.06,44.1
SNDK,30.04,29.57
SO,33.49,33.44
SOV,11.6,11.75
SPG,75.62,76.29
SPLS,25.21,25.0
SRE,53.77,53.6
SSP,42.59,42.98
STI,22.78,23.7
STJ,38.46,38.74
STR,44.3,44.8
STT,44.33,43.79
STZ,15.98,16.33
SUN,27.09,27.24
SVU,13.9,14.33
SWK,56.55,56.55
SWY,21.65,21.41
SYK,55.53,56.02
SYMC,18.65,18.78
SYY,28.04,28.18
T,26.64,26.19
TAP,45.23,45.59
TDC,30.45,30.38
TE,16.32,16.49
TEG,41.43,41.87
TEL,34.73,34.68
TER,10.86,10.8
TEX,67.93,69.1
TGT,49.77,50.1
THC,6.29,6.29
TIE,14.14,14.03
TIF,46.49,45.36
TJX,38.3,37.8
TLAB,5.97,6.03
TMK,46.39,46.68
TMO,48.78,48.42
TROW,54.9,54.79
TRV,48.93,49.28
TSN,13.89,14.04
TSO,13.57,13.68
TSS,17.06,16.98
TT,44.4,45.05
TWX,28.89,28.79
TXN,24.89,24.71
TXT,20.96,22.79
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.68,33.32
UNM,20.95,21.45
UNP,67.12,66.38
UPS,61.86,62.2
USB,24.6,25.33
UST,56.09,56.85
UTX,72.24,72.81
VAR,48.77,48.99
VFC,75.38,75.04
VIA.B,33.54,34.16
VLO,18.06,18.27
VMC,52.62,52.65
VNO,70.23,70.75
VRSN,24.38,24.33
VZ,31.76,31.22
WAG,37.16,37.11
WAT,62.35,62.15
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.5,28.99
WFMI,29.1,28.22
WFR,14.71,14.6
WFT,66.33,69.0
WHR,82.81,83.17
WIN,10.76,10.8
WLP,64.95,66.22
WM,34.71,34.44
WMB,21.5,21.7
WMI,33.96,34.25
WMT,54.73,54.21
WPI,40.85,41.1
WPO,452.83,455.22
WU,20.08,19.88
WWY,59.5,60.64
WY,44.01,43.86
WYE,41.6,42.64
WYN,22.15,23.25
X,63.32,63.56
XEL,21.65,21.61
XL,17.49,17.46
XLNX,24.06,24.11
XOM,69.54,69.68
XRX,8.91,8.89
XTO,47.72,47.92
YHOO,16.83,17.12
YUM,35.91,36.28
ZION,16.4,16.71
ZMH,62.4,62.73
HCP,30.33,30.38
PM,49.48,49.6
ISRG,307.21,308.0
SWN,49.9,49.41
COG,44.0,43.81
L,37.75,37.91
LO,77.5,77.46
MEE,49.3,49.23
AKS,25.05,24.77
SNI,45.83,45.64
DVA,61.97,62.15
FTR,7.67,7.62
MA,256.25,260.48
IVZ,23.31,23.0
CF,95.1,93.19
CRM,68.49,69.19
FAST,46.83,46.3
HRS,48.99,48.95
PXD,51.69,52.53
APH,44.98,45.29
FLS,105.15,106.01
DPS,28.37,28.5
CEPH,63.87,64.14
NDAQ,19.96,20.25
PBCT,16.66,16.86
SJM,62.46,62.11
WEC,50.64,50.52
WYNN,69.14,72.11
XRAY,36.01,36.57
MWW,18.4,18.12
LIFE,52.45,51.8
SRCL,55.58,55.52
DNB,82.08,82.43
EQT,43.91,44.4
MFE,40.56,41.27
RSG,29.2,29.22
NWSA,13.35,13.44
FLIR,31.75,31.8
IRM,24.65,24.83
OI,32.62,32.2
SCG,37.22,37.55
DNR,15.7,15.84
DO,103.91,103.9
DV,56.38,57.28
FTI,57.94,58.09
HCN,44.69,44.38
HRL,38.67,38.76
NU,26.32,26.39
ORLY,38.75,38.79
PCS,6.21,6.23
PWR,20.12,19.44
RHT,29.61,29.77
TWC,44.6,46.33
VIA,31.47,31.72
VTR,44.79,44.76
WDC,45.44,45.77
ARG,48.42,48.34
CFN,25.67,25.99
CLF,51.34,51.75
FMC,54.16,53.65
FSLR,131.7,124.84
MJN,46.4,46.31
PCLN,213.32,208.77
ROP,52.14,52.5
ROST,45.61,45.6
SAI,18.96,19.0
V,86.97,87.44
AON,37.88,37.76
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
