A,28.79,28.78
AA,11.14,11.04
AAPL,263.67,260.96
ABC,29.17,28.93
ABI,32.37,32.86
ABK,11.25,12.41
ABT,49.31,49.22
ACAS,36.0,36.58
ACE,53.37,52.97
ACS,51.37,52.22
ADBE,29.12,28.69
ADI,30.88,30.31
ADM,27.87,27.66
ADP,42.05,42.1
ADSK,29.11,28.69
AEE,26.07,26.2
AEP,36.46,36.61
AES,10.63,10.55
AET,28.14,27.55
AFL,49.76,49.52
AGN,60.9,60.96
AIG,38.9,39.03
AIV,21.72,21.81
AIZ,36.59,36.48
AKAM,44.35,44.03
ALL,28.58,28.25
ALTR,28.54,28.28
AMAT,12.59,12.35
AMD,8.09,7.98
AMGN,54.26,53.76
AMP,38.48,38.28
AMT,45.52,45.71
AMZN,116.8,117.13
AN,24.24,23.91
ANF,36.83,36.38
AOC,42.93,43.36
APA,94.49,94.37
APC,50.07,48.82
APD,72.15,72.51
APOL,48.01,47.81
ASH,46.29,46.43
ATI,50.86,48.37
AVB,105.58,107.06
AVP,29.82,29.53
AVY,38.18,36.17
AW,10.66,10.77
AXP,44.6,44.58
AYE,23.6,23.61
AZO,210.47,210.37
BA,67.62,67.32
BAC,14.12,13.99
BAX,44.67,44.12
BBBY,38.29,37.98
BBT,26.1,25.56
BBY,35.45,35.14
BC,16.47,16.89
BCR,78.74,78.45
BDK,67.03,69.52
BDX,68.09,68.33
BEN,98.1,96.24
BF.B,64.63,63.78
BHI,48.79,48.88
BIG,35.53,35.0
BIIB,57.58,55.92
BJS,25.51,26.76
BK,26.11,25.29
BLL,57.53,57.09
BMC,38.4,37.91
BMS,29.61,30.0
BMY,25.25,25.12
BNI,88.4,89.1
BRCM,37.25,37.47
BRL,49.13,49.21
BSC,84.11,86.72
BSX,5.88,5.69
BTU,44.45,44.8
BUD,47.74,47.7
BXP,81.26,81.54
C,4.13,4.09
CA,19.8,19.67
CAG,24.02,23.78
CAH,33.22,32.57
CAM,38.9,38.9
CAT,68.7,69.72
CB,53.15,52.66
CBE,43.34,43.56
CBG,16.6,16.58
CBH,37.67,38.01
CBS,14.79,14.62
CC,4.76,4.87
CCE,28.52,28.71
CCL,34.5,34.63
CCU,31.35,32.14
CEG,34.94,33.28
CELG,54.57,53.7
CFC,6.85,6.96
CHK,21.36,21.12
CHRW,63.84,64.87
CI,31.41,30.37
CIEN,26.16,26.67
CINF,28.08,27.71
CIT,24.22,25.39
CL,84.59,83.86
CLX,66.23,65.68
CMA,39.04,38.96
CMCSA,19.1,19.56
CME,284.47,283.51
CMI,79.25,79.76
CMS,16.47,16.31
CNP,14.56,14.54
CNX,38.25,38.61
COF,41.43,41.77
COH,37.01,36.68
COL,57.25,57.16
COP,55.02,54.44
COST,57.25,56.51
COV,43.55,44.2
CPB,36.64,36.33
CPWR,8.16,8.03
CSC,46.18,46.3
CSCO,23.25,23.39
CSX,52.75,52.71
CTAS,26.31,26.45
CTL,35.61,35.6
CTSH,54.58,54.33
CTX,23.26,23.83
CTXS,48.01,47.33
CVG,14.93,14.97
CVH,18.88,18.72
CVS,29.54,31.54
CVX,75.13,75.56
CZN,11.07,11.49
D,43.09,42.98
DD,40.05,40.27
DDR,38.97,40.58
DDS,16.07,16.26
DE,63.97,64.18
DELL,13.6,13.5
DF,12.0,11.68
DFS,15.2,15.04
DGX,45.88,46.44
DHI,11.07,10.64
DHR,38.2,38.02
DIS,34.19,34.04
DOV,47.45,47.33
DOW,27.3,27.08
DRI,43.15,42.58
DTE,48.8,48.67
DTV,37.68,37.67
DUK,17.34,17.31
DVN,63.44,62.65
DYN,8.1,8.08
EBAY,20.97,21.04
ECL,48.33,48.86
ED,47.01,47.03
EDS,18.75,19.05
EFX,30.57,30.25
EIX,33.51,33.57
EK,4.54,4.18
EL,63.36,62.0
EMC,20.2,20.09
EMN,59.56,59.62
EMR,50.02,50.44
EOG,100.93,100.56
EP,12.6,12.56
EQ,43.91,44.26
EQR,46.33,46.56
ERTS,16.43,16.16
ESRX,43.2,42.2
ESV,56.7,58.19
ETFC,14.36,14.36
ETN,77.59,77.06
ETR,79.61,79.35
EXC,41.79,42.39
EXPD,41.99,42.21
EXPE,21.6,21.3
F,12.99,12.91
FCX,69.46,70.38
FDO,40.9,41.29
FDX,81.75,82.84
FE,38.64,38.73
FHN,11.72,11.65
FII,21.22,21.13
FIS,28.34,28.5
FISV,47.62,48.88
FITB,13.07,12.76
FLR,49.01,48.59
FNM,28.0,28.27
FO,43.66,43.4
FPL,64.58,64.76
FRE,25.53,26.18
FRX,28.91,28.33
GAS,45.24,44.79
GCI,14.185,13.9
GD,61.52,61.8
GE,16.1,16.05
GENZ,67.39,67.995
GGP,34.8,37.37
GILD,33.51,33.42
GIS,35.91,35.44
GLW,17.67,17.66
GM,23.6,24.2
GME,20.31,20.01
GNW,15.51,15.56
GOOG,495.05,484.35
GPC,43.08,42.95
GPS,18.28,17.95
GR,71.92,72.06
GS,147.0,147.2
GT,12.12,11.95
GWW,110.36,110.78
HAL,29.89,29.98
HAR,31.39,30.48
HAS,42.01,41.53
HBAN,6.31,6.19
HCBK,12.2,12.43
HD,28.58,28.08
HES,53.11,52.47
HIG,23.15,22.81
HNZ,46.01,45.49
HOG,28.07,27.37
HON,43.24,43.24
HOT,48.53,49.36
HPC,18.13,18.74
HPQ,47.33,47.13
HRB,15.51,15.48
HSP,55.39,52.72
HST,14.51,14.46
HSY,47.07,46.41
HUM,46.5,45.74
IACI,21.6,22.06
IBM,128.67,128.43
ICE,107.15,106.65
IFF,45.67,46.03
IGT,16.14,15.02
INTC,21.65,21.33
INTU,39.55,39.58
IP,24.62,24.12
IPG,8.26,8.25
IR,39.32,40.39
ITT,49.73,49.85
ITW,43.56,43.34
JAVA,17.25,17.54
JBL,15.14,15.0
JCI,28.4,29.0
JCP,25.29,24.92
JDSU,10.87,10.8
JEC,37.13,36.13
JNJ,58.14,57.83
JNPR,28.01,27.8
JNS,10.62,10.58
JNY,15.13,15.02
JPM,40.44,40.32
JWN,34.38,33.61
K,52.48,51.52
KBH,24.01,24.99
KEY,8.39,8.46
KFT,30.0,29.72
KG,8.74,8.45
KIM,15.02,15.14
KLAC,31.35,30.91
KMB,64.95,64.41
KO,55.05,54.88
KR,21.22,21.02
KSS,48.37,47.9
LEG,21.43,20.8
LEH,53.51,55.57
LEN,14.97,14.51
LH,74.56,73.63
LIZ,18.05,18.41
LLL,73.03,74.03
LLTC,32.43,32.3
LLY,36.02,35.67
LM,29.05,28.92
LMT,75.07,75.24
LNC,24.38,24.09
LOW,21.08,20.7
LSI,4.93,4.74
LTD,25.41,25.36
LTR,42.95,43.68
LUK,22.06,21.96
LUV,12.0,12.01
LXK,37.66,37.0
M,19.48,19.05
MAR,33.61,33.67
MAS,10.47,10.11
MAT,21.58,21.42
MBI,12.4,14.58
MCD,70.21,69.77
MCHP,31.29,31.0
MCK,65.28,64.02
MCO,22.86,22.64
MDP,32.02,31.55
MDT,37.41,36.45
MER,52.37,54.42
MET,39.39,39.3
MHP,30.49,30.2
MHS,48.84,47.44
MI,7.14,7.06
MIL,71.6,71.62
MKC,39.92,39.51
MMC,23.43,23.26
MMM,86.44,86.69
MNST,28.07,28.48
MO,22.0,22.07
MOLX,20.01,19.85
MON,57.09,57.6
MOT,7.72,7.68
MRK,35.14,34.74
MRO,33.09,33.18
MS,26.94,27.01
MSFT,26.08,25.95
MTB,89.82,87.83
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.4,8.24
MUR,55.04,54.87
MWV,25.35,24.67
MYL,18.13,17.91
NBL,67.43,67.58
NBR,18.3,17.98
NCC,16.8,17.24
NE,48.9,49.93
NEM,54.62,55.4
NI,16.78,16.67
NKE,73.64,73.11
NOC,58.15,58.39
NOV,37.2,37.33
NOVL,6.16,6.12
NSC,54.57,56.03
NSM,14.39,14.14
NTAP,43.71,43.17
NTRS,48.37,47.64
NUE,39.53,39.55
NVDA,10.28,10.13
NVLS,27.58,27.24
NWL,15.86,15.69
NWS.A,19.1,19.48
NYT,9.7,8.99
NYX,29.0,28.89
ODP,4.34,4.35
OMC,37.82,37.38
OMX,23.64,23.22
ORCL,24.56,24.28
OXY,79.97,78.88
PAYX,27.09,26.93
PBG,35.61,35.48
PBI,24.64,24.51
PCAR,45.99,45.56
PCG,45.11,44.81
PCL,36.69,37.05
PCP,120.86,122.39
PDCO,27.08,26.59
PEG,34.7,34.39
PEP,65.51,65.2
PFE,15.28,15.0
