A,31.34,32.07
AA,34.95,36.11
AAPL,180.31,180.94
ABC,41.82,41.45
ABI,32.88,32.96
ABK,5.39,5.38
ABT,53.95,53.17
ACAS,32.95,32.01
ACE,62.02,61.5
ACS,56.82,54.55
ADBE,39.23,40.38
ADI,33.8,33.32
ADM,43.14,43.94
ADP,44.42,43.09
ADSK,39.22,39.42
AEE,46.94,47.75
AEP,45.14,45.09
AES,17.81,18.0
AET,43.17,42.99
AFL,67.72,67.14
AGN,55.65,54.51
AIG,48.61,49.04
AIV,37.71,39.25
AIZ,64.78,65.39
AKAM,34.99,34.95
ALL,52.0,51.89
ALTR,22.28,22.18
AMAT,19.79,19.7
AMD,6.28,6.16
AMGN,43.37,42.93
AMP,50.52,50.46
AMT,43.89,44.26
AMZN,80.38,77.31
AN,17.14,16.57
ANF,75.66,74.5
AOC,46.02,46.98
APA,127.42,128.81
APC,65.33,67.1
APD,98.4,98.26
APOL,54.64,53.62
ASH,54.48,54.05
ATI,72.24,72.52
AVB,105.16,105.37
AVP,38.7,39.49
AVY,49.74,49.92
AW,13.14,13.1
AXP,52.19,50.4
AYE,53.4,52.91
AZO,126.6,123.9
BA,86.32,85.69
BAC,40.1,39.79
BAX,63.36,62.8
BBBY,34.09,33.1
BBT,36.94,36.49
BBY,45.06,44.92
BC,17.15,16.81
BCR,95.35,93.47
BDK,68.0,67.61
BDX,89.76,88.27
BEN,100.88,101.84
BF.B,70.23,70.31
BHI,77.02,77.17
BIG,27.89,28.31
BIIB,62.64,62.31
BJS,27.59,27.56
BK,45.66,45.31
BLL,54.51,53.93
BMC,36.0,35.89
BMS,26.64,26.33
BMY,23.14,23.35
BNI,105.41,104.24
BRCM,27.1,26.49
BRL,51.8,51.26
BSC,11.19,10.9
BSX,13.56,13.42
BTU,61.01,62.4
BUD,49.94,50.28
BXP,105.0,103.01
C,26.82,26.39
CA,23.0,22.86
CAG,24.09,23.51
CAH,55.39,55.41
CAM,48.4,47.65
CAT,83.29,82.8
CB,54.78,53.97
CBE,43.87,43.4
CBG,23.56,23.63
CBH,37.67,38.01
CBS,24.26,24.33
CC,4.76,4.87
CCE,22.81,22.65
CCL,42.5,41.94
CCU,30.81,31.27
CEG,85.41,84.45
CELG,64.12,64.36
CFC,6.2,5.98
CHK,51.75,52.67
CHRW,66.15,65.46
CI,42.93,42.43
CIEN,34.15,33.0
CINF,36.58,36.75
CIT,12.29,12.91
CL,73.31,73.68
CLX,58.55,56.94
CMA,37.79,37.89
CMCSA,22.36,21.97
CME,485.25,487.39
CMI,66.5,67.13
CMS,14.8,15.11
CNP,15.7,15.72
CNX,81.01,84.29
COF,56.93,55.23
COH,36.46,35.84
COL,64.19,64.85
COP,86.84,86.88
COST,72.5,72.14
COV,47.67,47.48
CPB,35.9,35.53
CPWR,8.0,7.93
CSC,45.66,44.97
CSCO,26.97,26.75
CSX,65.18,64.14
CTAS,30.57,31.01
CTL,36.17,35.64
CTSH,32.58,33.06
CTX,22.53,22.24
CTXS,34.28,33.85
CVG,16.035,15.79
CVH,45.15,44.57
CVS,41.1,40.43
CVX,95.53,95.32
CZN,11.3,11.3
D,44.24,45.59
DD,49.31,49.86
DDR,44.78,43.54
DDS,21.18,21.08
DE,85.6,85.24
DELL,19.22,19.32
DF,23.87,23.55
DFS,19.7,18.7
DGX,50.94,49.79
DHI,16.09,15.65
DHR,79.57,78.0
DIS,33.5,33.49
DOV,51.36,50.63
DOW,40.57,40.79
DRI,37.25,36.53
DTE,41.83,41.35
DTV,25.98,25.83
DUK,19.0,18.99
DVN,111.67,112.09
DYN,8.75,8.85
EBAY,31.81,31.11
ECL,46.03,46.0
ED,42.3,42.49
EDS,19.22,19.17
EFX,39.94,39.12
EIX,52.9,53.0
EK,17.12,16.87
EL,45.24,44.33
EMC,16.29,16.1
EMN,74.4,73.91
EMR,53.34,53.77
EOG,125.2,127.75
EP,17.42,17.65
EQ,44.48,44.06
EQR,43.22,43.63
ERTS,53.53,53.17
ESRX,71.02,69.59
ESV,62.99,64.53
ETFC,4.26,4.21
ETN,89.48,88.69
ETR,114.78,115.85
EXC,87.0,86.06
EXPD,48.86,48.95
EXPE,25.4,25.17
F,8.55,8.27
FCX,108.51,110.23
FDO,22.4,22.08
FDX,99.17,96.86
FE,76.86,79.02
FHN,11.59,11.13
FII,35.0,34.86
FIS,37.52,37.49
FISV,52.91,53.43
FITB,23.25,22.65
FLR,151.51,152.82
FNM,31.18,29.5
FO,69.35,69.43
FPL,67.88,68.45
FRE,27.75,27.09
FRX,34.8,34.48
GAS,38.09,37.97
GCI,30.22,29.15
GD,91.15,90.69
GE,33.41,33.34
GENZ,71.96,70.49
GGP,43.37,43.1
GILD,53.01,53.63
GIS,61.66,61.67
GLW,27.29,27.0
GM,23.84,23.2
GME,56.61,53.99
GNW,23.93,23.74
GOOG,598.84,581.29
GPC,43.72,43.62
GPS,18.81,18.68
GR,69.98,68.49
GS,203.39,200.27
GT,28.19,27.18
GWW,88.32,87.3
HAL,45.16,45.23
HAR,41.98,41.55
HAS,36.5,35.71
HBAN,9.95,9.83
HCBK,19.63,19.41
HD,30.4,30.12
HES,104.14,106.34
HIG,75.73,75.42
HNZ,48.0,47.46
HOG,39.73,39.04
HON,61.27,60.63
HOT,55.0,54.3
HPC,19.52,19.17
HPQ,48.25,48.36
HRB,23.08,22.55
HSP,42.34,41.98
HST,18.18,18.04
HSY,38.6,38.17
HUM,48.14,47.77
IACI,21.51,21.49
IBM,123.3,123.18
ICE,164.26,161.12
IFF,42.54,42.72
IGT,35.86,35.72
INTC,23.6,23.58
INTU,28.12,28.18
IP,26.4,25.73
IPG,9.5,9.43
IR,45.46,44.99
ITT,64.71,64.27
ITW,54.12,53.12
JAVA,13.32,12.638
JBL,11.13,11.14
JCI,36.32,34.88
JCP,44.45,45.18
JDSU,12.0,11.79
JEC,88.46,88.47
JNJ,67.94,68.26
JNPR,28.89,28.79
JNS,30.21,29.98
JNY,16.33,17.31
JPM,49.9,48.66
JWN,37.2,36.46
K,52.63,52.4
KBH,24.33,24.05
KEY,25.91,25.48
KFT,32.18,32.04
KG,9.64,9.5
KIM,41.14,41.24
KLAC,45.8,45.3
KMB,65.01,64.63
KO,59.18,58.77
KR,27.86,27.37
KSS,49.7,50.11
LEG,17.3,16.88
LEH,48.44,47.02
LEN,19.82,19.27
LH,76.65,76.08
LIZ,18.95,18.5
LLL,113.25,111.85
LLTC,35.92,35.35
LLY,49.89,49.38
LM,63.73,64.87
LMT,108.45,106.93
LNC,56.1,56.33
LOW,26.5,26.13
LSI,6.5,6.45
LTD,19.11,18.66
LTR,42.86,43.32
LUK,52.26,52.5
LUV,13.57,13.45
LXK,33.13,32.99
M,26.51,26.3
MAR,36.01,36.78
MAS,18.88,18.6
MAT,19.15,19.13
MBI,12.09,11.42
MCD,60.9,60.95
MCHP,38.05,37.28
MCK,54.24,54.3
MCO,39.14,39.38
MDP,34.13,34.14
MDT,50.23,49.25
MER,53.37,52.71
MET,62.5,62.17
MHP,42.23,41.51
MHS,49.34,49.2
MI,26.52,26.36
MIL,70.23,69.57
MKC,38.28,37.2
MMC,28.8,28.49
MMM,78.44,78.55
MNST,28.09,26.48
MO,20.08,20.43
MOLX,29.31,28.97
MON,114.86,115.22
MOT,10.06,10.03
MRK,38.92,39.37
MRO,48.06,50.8
MS,51.25,50.31
MSFT,29.55,29.24
MTB,97.83,95.31
MTG,13.9,13.9
MTW,39.18,39.57
MU,8.15,8.24
MUR,83.8,83.48
MWV,26.57,26.03
MYL,13.38,13.22
NBL,85.87,86.75
NBR,37.41,38.63
NCC,6.45,6.5
NE,55.45,58.08
NEM,43.46,44.51
NI,18.5,17.95
NKE,68.59,67.66
NOC,74.84,75.0
