A,34.7,35.12
AA,34.84,34.78
AAPL,170.08,172.81
ABC,37.75,37.98
ABI,34.16,33.95
ABK,11.25,12.41
ABT,58.3,56.97
ACAS,17.0,20.33
ACE,45.9,47.03
ACS,49.32,50.05
ADBE,39.77,41.05
ADI,30.47,31.45
ADM,27.9,28.85
ADP,41.13,41.85
ADSK,34.05,35.25
AEE,40.72,40.62
AEP,39.74,38.91
AES,16.58,16.12
AET,34.84,34.41
AFL,58.12,59.5
AGN,51.12,51.395
AIG,21.0,23.28
AIV,32.15,34.77
AIZ,65.37,65.94
AKAM,30.88,32.68
ALL,42.97,44.82
ALTR,21.25,21.54
AMAT,17.97,18.32
AMD,4.9,5.06
AMGN,52.19,52.43
AMP,36.8,40.0
AMT,39.78,40.18
AMZN,66.94,71.84
AN,7.57,8.0
ANF,54.38,58.0
AOC,45.5,46.81
APA,116.99,114.46
APC,65.97,64.29
APD,95.86,96.52
APOL,55.38,55.52
ASH,37.76,38.55
ATI,54.63,54.61
AVB,85.41,92.01
AVP,34.95,36.04
AVY,41.27,41.73
AW,11.75,11.77
AXP,37.51,39.67
AYE,47.08,46.0
AZO,115.1,119.93
BA,63.91,65.58
BAC,19.43,22.67
BAX,67.0,65.88
BBBY,27.52,28.82
BBT,20.55,24.5
BBY,37.11,38.97
BC,16.47,16.89
BCR,89.06,90.5
BDK,52.67,55.16
BDX,80.015,82.01
BEN,82.58,88.57
BF.B,70.57,70.75
BHI,79.46,79.63
BIG,27.57,29.42
BIIB,63.84,63.58
BJS,28.59,28.76
BK,34.86,38.2
BLL,44.28,45.85
BMC,36.45,36.65
BMS,22.89,23.2
BMY,21.7,22.38
BNI,93.0,95.76
BRCM,29.33,29.74
BRL,46.0,46.82
BSC,84.11,86.72
BSX,12.78,13.49
BTU,76.53,72.17
BUD,66.7,66.95
BXP,89.83,93.82
C,15.13,16.47
CA,21.65,22.4
CAG,21.18,21.26
CAH,51.33,52.29
CAM,50.76,51.89
CAT,67.11,70.53
CB,46.27,47.85
CBE,40.11,41.72
CBG,17.77,18.5
CBH,37.67,38.01
CBS,16.92,16.91
CC,4.76,4.87
CCE,16.58,16.84
CCL,30.05,33.21
CCU,35.12,35.25
CEG,81.01,80.03
CELG,72.85,71.99
CFC,6.85,6.96
CHK,58.99,56.67
CHRW,53.8,56.9
CI,33.4,33.73
CIEN,19.65,21.53
CINF,21.78,23.04
CIT,6.5,7.23
CL,69.02,69.15
CLX,52.89,52.69
CMA,21.15,23.99
CMCSA,18.31,19.03
CME,301.68,331.02
CMI,63.48,65.02
CMS,13.75,13.77
CNP,15.55,15.42
CNX,100.21,90.76
COF,34.52,37.28
COH,26.24,27.24
COL,45.61,47.27
COP,84.75,83.19
COST,69.43,72.58
COV,49.06,48.49
CPB,35.18,35.54
CPWR,9.47,9.66
CSC,44.2,45.31
CSCO,20.65,21.1
CSX,60.65,61.49
CTAS,26.73,26.77
CTL,35.08,35.85
CTSH,27.68,28.3
CTX,11.81,12.96
CTXS,26.83,27.21
CVG,13.95,13.92
CVH,28.52,28.5
CVS,38.22,38.73
CVX,89.34,86.39
CZN,11.26,11.5
D,45.44,44.54
DD,41.16,42.13
DDR,28.86,31.28
DDS,8.25,9.3
DE,64.97,65.15
DELL,22.58,23.1
DF,18.34,19.07
DFS,13.48,14.77
DGX,48.93,49.58
DHI,9.55,11.07
DHR,73.99,76.21
DIS,29.5,30.43
DOV,45.97,47.65
DOW,31.88,32.88
DRI,29.05,30.41
DTE,43.11,42.29
DTV,25.8,26.52
DUK,17.3,17.08
DVN,106.55,101.38
DYN,7.73,7.48
EBAY,27.2,28.1
ECL,43.08,44.1
ED,38.09,37.71
EDS,24.63,24.7
EFX,33.44,34.37
EIX,50.9,49.94
EK,13.08,14.24
EL,41.5,42.92
EMC,12.58,12.57
EMN,66.73,67.63
EMR,48.17,48.92
EOG,110.43,108.44
EP,19.2,18.84
EQ,42.79,43.65
EQR,37.36,40.48
ERTS,44.75,46.0
ESRX,63.38,62.87
ESV,73.01,73.48
ETFC,2.55,3.14
ETN,74.47,73.37
ETR,118.18,115.61
EXC,87.43,84.87
EXPD,40.26,42.55
EXPE,18.39,19.78
F,4.7,5.49
FCX,104.0,101.43
FDO,22.02,23.39
FDX,72.99,76.96
FE,81.64,79.0
FHN,5.86,7.5
FII,31.33,33.13
FIS,19.26,20.0
FISV,46.21,47.99
FITB,10.69,12.14
FLR,172.14,171.14
FNM,7.93,9.25
FO,53.86,55.18
FPL,66.51,66.19
FRE,5.93,6.83
FRX,35.56,35.69
GAS,38.47,38.6
GCI,15.93,16.57
GD,81.29,82.17
GE,26.9,27.68
GENZ,78.95,78.97
GGP,27.28,29.42
GILD,55.18,54.81
GIS,63.88,63.87
GLW,19.98,20.06
GM,10.11,11.48
GME,41.07,42.75
GNW,14.98,14.85
