A,33.39,33.42
AA,13.57,13.8
AAPL,224.19,224.45
ABC,28.42,28.36
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.84,54.68
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.44,35.02
ADI,29.04,30.01
ADM,28.99,28.59
ADP,44.45,44.25
ADSK,29.19,29.31
AEE,25.49,25.5
AEP,34.32,34.77
AES,11.8,11.88
AET,31.71,31.95
AFL,52.98,53.7
AGN,62.93,62.97
AIG,34.79,33.61
AIV,17.76,17.92
AIZ,32.72,33.14
AKAM,31.22,31.65
ALL,30.96,31.02
ALTR,24.95,25.42
AMAT,12.25,12.45
AMD,8.95,9.4
AMGN,57.25,57.42
AMP,43.56,43.97
AMT,43.31,44.26
AMZN,131.4,131.79
AN,18.3,18.45
ANF,43.46,43.91
AOC,42.93,43.36
APA,104.66,104.65
APC,71.8,71.89
APD,74.45,74.88
APOL,63.65,64.65
ASH,46.29,46.43
ATI,50.84,51.54
AVB,86.62,88.04
AVP,32.07,32.46
AVY,33.57,34.05
AW,10.66,10.77
AXP,40.87,40.92
AYE,23.48,23.58
AZO,167.79,169.17
BA,69.24,68.72
BAC,16.97,17.03
BAX,58.33,58.05
BBBY,43.03,43.16
BBT,30.84,31.59
BBY,39.58,39.58
BC,16.47,16.89
BCR,83.33,83.21
BDK,67.03,69.52
BDX,79.17,79.03
BEN,108.42,108.94
BF.B,55.1,55.56
BHI,50.23,51.04
BIG,35.81,36.54
BIIB,59.23,59.73
BJS,22.7,22.99
BK,30.06,30.25
BLL,54.36,54.48
BMC,39.04,39.35
BMS,29.82,29.84
BMY,25.89,25.99
BNI,88.4,89.1
BRCM,32.86,33.52
BRL,49.13,49.21
BSC,84.11,86.72
BSX,6.92,7.09
BTU,47.55,48.81
BUD,47.74,47.7
BXP,74.15,75.69
C,3.95,4.05
CA,23.0,23.24
CAG,25.32,25.6
CAH,35.43,35.32
CAM,44.29,44.02
CAT,59.65,59.45
CB,50.36,50.42
CBE,43.34,43.56
CBG,13.94,14.42
CBH,37.67,38.01
CBS,14.44,14.78
CC,4.76,4.87
CCE,26.91,27.33
CCL,37.15,37.12
CCU,31.35,32.14
CEG,35.99,36.39
CELG,62.24,62.82
CFC,6.85,6.96
CHK,25.44,25.42
CHRW,54.21,55.28
CI,34.33,34.96
CIEN,26.16,26.67
CINF,28.74,28.75
CIT,24.22,25.39
CL,84.44,84.62
CLX,63.39,63.95
CMA,37.37,37.75
CMCSA,17.72,17.49
CME,315.36,314.33
CMI,60.4,60.7
CMS,15.65,15.74
CNP,14.21,14.43
CNX,49.32,48.69
COF,40.26,40.39
COH,38.08,37.82
COL,60.34,60.52
COP,51.93,52.17
COST,60.65,60.91
COV,43.55,44.2
CPB,34.8,35.0
CPWR,8.42,8.57
CSC,53.72,53.66
CSCO,26.03,26.15
CSX,51.14,51.54
CTAS,26.86,27.11
CTL,34.76,34.85
CTSH,50.88,51.26
CTX,23.26,23.83
CTXS,49.12,48.95
CVG,14.93,14.97
CVH,25.0,25.15
CVS,34.73,34.93
CVX,73.9,73.98
CZN,11.07,11.49
D,40.16,39.89
DD,35.58,35.94
DDR,38.97,40.58
DDS,16.07,16.26
DE,58.39,58.92
DELL,14.24,14.3
DF,15.57,15.66
DFS,15.32,15.3
DGX,56.43,56.95
DHI,12.8,13.03
DHR,78.21,77.98
DIS,33.74,33.75
DOV,46.43,46.36
DOW,30.07,30.44
DRI,42.47,42.6
DTE,45.07,45.61
DTV,34.62,34.68
DUK,16.53,16.61
DVN,69.38,67.79
DYN,8.1,8.08
EBAY,26.6,26.7925
ECL,43.29,43.71
ED,44.28,44.48
EDS,18.75,19.05
EFX,33.91,34.65
EIX,34.01,34.37
EK,6.15,5.95
EL,63.08,63.44
EMC,18.8,18.78
EMN,61.76,62.22
EMR,48.44,48.69
EOG,97.49,96.48
EP,11.12,11.19
EQ,43.91,44.26
EQR,38.38,39.37
ERTS,17.86,17.92
ESRX,100.0,99.67
ESV,56.7,58.19
ETFC,1.66,1.69
ETN,74.12,74.57
ETR,78.95,80.26
EXC,44.42,45.34
EXPD,37.07,37.49
EXPE,22.61,22.76
F,13.49,13.49
FCX,81.51,82.19
FDO,35.49,35.41
FDX,88.04,88.63
FE,39.85,39.85
FHN,13.21,13.43
FII,26.06,25.85
FIS,23.33,23.52
FISV,50.86,50.66
FITB,13.43,13.45
FLR,45.74,45.85
FNM,28.0,28.27
FO,48.5,49.16
FPL,47.34,47.85
FRE,25.53,26.18
FRX,31.35,31.37
GAS,43.01,43.32
GCI,16.02,16.42
GD,73.8,73.71
GE,17.49,18.07
GENZ,57.07,57.33
GGP,34.8,37.37
GILD,47.45,47.47
GIS,72.62,73.27
GLW,18.24,18.48
GM,23.6,24.2
GME,19.49,19.41
GNW,16.08,16.56
GOOG,561.56,565.2
GPC,40.48,40.96
GPS,23.04,23.3
GR,71.72,72.03
GS,174.33,176.19
GT,13.67,13.55
GWW,107.65,107.75
HAL,31.27,31.71
HAR,43.3,42.91
HAS,37.68,37.85
HBAN,5.48,5.53
HCBK,13.6,13.8
HD,32.61,32.55
HES,60.78,61.65
HIG,26.77,27.26
HNZ,47.06,47.32
HOG,26.5,28.35
HON,43.14,43.03
HOT,42.09,42.47
HPC,18.13,18.74
HPQ,52.3,52.35
HRB,16.87,16.94
HSP,55.0,55.87
HST,13.08,13.35
HSY,42.93,43.52
HUM,47.46,47.7
IACI,21.6,22.06
IBM,128.0,128.67
ICE,109.01,108.71
IFF,45.0,45.37
IGT,16.65,16.91
INTC,21.23,22.01
INTU,34.62,34.64
IP,25.11,25.38
IPG,8.36,8.43
IR,39.32,40.39
ITT,52.96,53.19
ITW,45.55,45.8
JAVA,17.25,17.54
JBL,17.54,17.72
JCI,31.53,31.71
JCP,30.74,30.72
JDSU,11.24,11.37
JEC,43.49,43.97
JNJ,64.7,64.53
JNPR,30.03,30.4
JNS,14.05,14.0
JNY,15.13,15.02
JPM,43.35,43.24
JWN,39.72,39.72
K,52.73,52.83
KBH,24.01,24.99
KEY,7.61,7.7
KFT,29.75,29.69
KG,12.54,12.5
KIM,15.17,15.57
KLAC,28.12,29.01
KMB,59.78,60.53
KO,53.8,53.7
KR,22.27,22.29
KSS,54.46,55.03
LEG,21.14,21.38
LEH,53.51,55.57
LEN,16.26,16.74
LH,74.63,75.0
LIZ,18.05,18.41
LLL,92.56,92.95
LLTC,27.52,28.49
LLY,36.09,36.18
LM,29.32,29.5
LMT,84.3,84.62
LNC,28.3,28.48
LOW,25.03,25.05
LSI,5.56,5.82
LTD,24.05,24.71
LTR,42.95,43.68
LUK,25.14,25.34
LUV,13.01,13.18
LXK,35.85,35.61
M,21.6,21.64
MAR,28.62,28.8
MAS,15.2,15.31
MAT,22.96,23.14
MBI,12.4,14.58
MCD,66.22,66.07
MCHP,28.26,28.35
MCK,60.75,61.29
MCO,28.61,28.73
MDP,33.49,33.31
MDT,45.73,45.12
MER,52.37,54.42
MET,42.2,42.69
MHP,35.31,35.33
MHS,64.33,64.01
MI,7.99,8.0
MIL,105.49,105.34
MKC,38.69,38.63
MMC,24.37,24.49
MMM,81.26,81.66
MNST,28.07,28.48
MO,20.32,20.36
MOLX,21.18,21.16
MON,72.39,72.08
MOT,7.02,7.38
MRK,37.77,37.94
MRO,31.4,31.71
MS,29.74,30.31
MSFT,29.42,29.37
MTB,82.0,81.45
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.83,10.21
MUR,53.99,54.68
MWV,25.1,25.53
MYL,21.91,22.09
NBL,73.68,74.07
NBR,22.05,22.06
NCC,16.8,17.24
NE,48.9,49.93
NEM,50.7,51.34
NI,15.5,15.68
NKE,70.33,70.38
NOC,64.43,64.63
NOV,43.52,44.1
NOVL,5.78,5.78
NSC,54.71,55.13
NSM,14.53,14.77
NTAP,32.98,33.1925
NTRS,54.33,54.81
NUE,45.79,46.07
NVDA,17.14,17.755
NVLS,22.85,23.36
NWL,15.35,15.51
NWS.A,19.1,19.48
NYT,11.16,11.39
NYX,28.81,28.84
ODP,7.94,8.14
OMC,39.18,39.24
OMX,23.64,23.22
ORCL,25.31,25.21
OXY,81.58,82.37
PAYX,32.53,32.29
PBG,35.61,35.48
PBI,23.93,24.09
PCAR,41.93,41.75
PCG,42.96,43.22
PCL,37.02,37.64
PCP,120.64,120.15
PDCO,30.46,30.57
PEG,30.92,31.13
PEP,66.25,66.07
PFE,17.32,17.26
PFG,26.0,26.83
PG,63.72,63.53
PGN,39.01,39.44
PGR,17.43,17.37
PH,63.96,64.44
PHM,11.11,11.39
PKI,23.49,23.63
PLD,13.88,14.21
PLL,38.15,38.21
PNC,57.43,58.62
PNW,37.38,37.72
POM,17.2,17.33
PPG,64.55,64.64
PPL,28.73,28.93
PRU,56.27,57.09
PSA,89.1,90.75
PTV,24.96,25.15
PX,79.8,80.59
Q,4.87,4.86
QCOM,38.9,39.01
QLGC,19.93,20.39
R,37.07,37.69
RAI,52.99,53.29
RDC,27.18,27.69
RF,7.3,7.51
RHI,30.35,30.83
RIG,137.96,140.65
RL,81.11,81.37
ROH,54.14,55.4
ROK,55.08,55.33
RRC,50.72,50.61
RRD,20.65,20.56
RSH,22.2,22.05
RTN,56.79,56.81
RX,23.61,23.95
S,3.6,3.45
SAF,47.64,47.95
SBUX,24.87,25.29
SCHW,18.31,18.47
SE,22.41,22.44
SEE,21.19,21.48
SGP,21.28,21.96
SHLD,104.83,105.22
SHW,65.7,65.07
SIAL,53.83,54.54
SII,43.8,44.34
SLB,64.81,65.52
SLE,13.95,14.02
SLM,12.35,12.35
SNA,43.24,43.31
SNDK,33.57,33.87
SO,32.86,33.21
SOV,11.6,11.75
SPG,81.99,84.18
SPLS,23.37,23.63
SRE,49.86,50.33
SSP,42.59,42.98
STI,27.15,27.38
STJ,40.45,40.37
STR,43.44,43.91
STT,44.66,45.09
STZ,16.11,16.17
SUN,29.95,30.27
SVU,17.37,17.33
SWK,57.77,57.76
SWY,24.9,25.03
SYK,55.55,55.43
SYMC,17.46,17.28
SYY,28.7,28.63
T,25.86,25.85
TAP,43.09,43.34
TDC,29.74,29.03
TE,15.9,15.99
TEG,46.75,47.33
TEL,34.73,34.68
TER,10.22,10.62
TEX,67.93,69.1
TGT,53.5,53.44
THC,5.72,5.72
