A,31.0,30.94
AA,36.77,36.11
AAPL,151.11,154.55
ABC,39.64,39.96
ABI,31.73,31.82
ABK,5.66,5.27
ABT,54.05,53.91
ACAS,34.16,34.8
ACE,57.47,56.78
ACS,49.86,50.57
ADBE,36.4,37.09
ADI,30.71,31.56
ADM,43.62,42.96
ADP,42.77,42.83
ADSK,32.57,33.11
AEE,45.18,44.6
AEP,43.03,43.48
AES,17.45,17.06
AET,41.63,42.13
AFL,66.59,66.39
AGN,58.36,57.96
AIG,45.48,45.56
AIV,37.25,37.64
AIZ,62.58,61.99
AKAM,31.1,31.44
ALL,48.33,48.59
ALTR,19.07,19.42
AMAT,19.81,20.18
AMD,6.27,6.27
AMGN,43.26,43.98
AMP,52.74,53.07
AMT,39.99,39.48
AMZN,74.48,74.83
AN,14.93,15.2
ANF,72.65,74.01
AOC,43.73,44.0
APA,134.54,134.26
APC,65.39,65.14
APD,96.53,96.59
APOL,46.76,48.88
ASH,50.95,51.17
ATI,80.96,81.21
AVB,98.14,97.27
AVP,39.52,40.22
AVY,51.5,51.2
AW,11.28,11.25
AXP,45.0,45.06
AYE,53.3,52.86
AZO,113.83,116.61
BA,78.45,78.43
BAC,37.94,37.69
BAX,60.22,60.7
BBBY,28.5,29.67
BBT,33.13,32.5
BBY,41.36,42.09
BC,16.27,16.18
BCR,96.97,96.12
BDK,67.68,67.43
BDX,85.72,85.63
BEN,99.79,100.87
BF.B,69.88,71.6
BHI,72.0,72.76
BIG,21.3,21.69
BIIB,64.95,66.43
BJS,28.98,28.6
BK,43.29,43.26
BLL,46.4,46.69
BMC,31.42,31.55
BMS,26.0,25.94
BMY,21.56,22.09
BNI,93.0,93.35
BRCM,21.05,21.7
BRL,51.14,51.54
BSC,10.33,10.2
BSX,13.51,13.27
BTU,59.65,61.23
BUD,47.97,48.51
BXP,93.4,95.05
C,23.51,23.71
CA,22.67,22.46
CAG,24.52,24.36
CAH,52.04,52.1
CAM,46.32,46.54
CAT,76.02,75.71
CB,50.09,49.69
CBE,41.29,42.04
CBG,20.84,20.23
CBH,37.67,38.01
CBS,21.94,22.07
CC,4.76,4.87
CCE,23.41,23.67
CCL,40.11,40.26
CCU,28.41,28.9
CEG,90.1,90.87
CELG,62.0,63.89
CFC,5.65,5.7
CHK,49.32,49.0
CHRW,58.1,57.75
CI,42.6,42.85
CIEN,31.53,31.15
CINF,38.2,37.78
CIT,12.86,12.36
CL,78.49,78.73
CLX,55.78,55.67
CMA,35.13,35.08
CMCSA,20.1,19.96
CME,499.75,499.61
CMI,49.37,50.51
CMS,14.16,14.33
CNP,15.13,15.03
CNX,76.69,77.9
COF,49.7,49.62
COH,31.22,30.97
COL,63.42,63.26
COP,79.59,79.32
COST,66.17,66.52
COV,45.9,46.03
CPB,33.58,33.35
CPWR,7.19,7.29
CSC,41.78,41.86
CSCO,23.73,24.04
CSX,56.67,56.56
CTAS,29.19,29.24
CTL,31.6,31.31
CTSH,27.54,27.99
CTX,23.36,24.54
CTXS,32.41,32.9
CVG,14.96,15.11
CVH,42.0,42.1
CVS,40.51,41.07
CVX,90.19,89.6
CZN,10.53,10.38
D,43.58,43.37
DD,49.65,49.64
DDR,42.29,42.59
DDS,20.4,21.14
DE,87.0,86.91
DELL,18.65,18.77
DF,20.68,20.33
DFS,17.73,17.8
DGX,46.53,46.65
DHI,15.6,16.1
DHR,77.49,77.79
DIS,30.79,31.35
DOV,43.28,43.76
DOW,38.84,38.6
DRI,33.004,34.38
DTE,40.5,40.44
DTV,26.18,26.21
DUK,18.39,18.35
DVN,111.32,111.69
DYN,8.56,8.43
EBAY,31.47,31.96
ECL,44.5,44.97
ED,41.82,41.12
EDS,16.67,17.25
EFX,35.0,35.0
EIX,51.09,50.95
EK,18.42,18.51
EL,44.96,45.44
EMC,14.71,15.21
EMN,69.58,69.98
EMR,51.8,51.56
EOG,127.45,129.82
EP,17.33,17.1
EQ,39.51,39.09
EQR,40.98,40.87
