A,37.09,37.0
AA,31.74,31.23
AAPL,170.12,173.56
ABC,42.76,42.87
ABI,36.46,37.0
ABK,11.25,12.41
ABT,59.07,58.9
ACAS,21.86,22.43
ACE,52.73,52.75
ACS,50.59,50.37
ADBE,45.15,45.89
ADI,32.06,32.7
ADM,26.5,26.34
ADP,44.7,45.39
ADSK,34.84,35.54
AEE,40.31,41.35
AEP,38.21,39.45
AES,15.81,15.89
AET,44.05,43.46
AFL,55.74,56.06
AGN,57.26,57.4
AIG,24.9,24.47
AIV,38.87,38.35
AIZ,58.39,57.96
AKAM,22.65,23.21
ALL,46.69,46.56
ALTR,23.46,23.85
AMAT,18.8,18.52
AMD,5.1,5.11
AMGN,63.02,64.01
AMP,43.2,44.29
AMT,42.4,43.02
AMZN,80.18,88.09
AN,11.85,12.16
ANF,50.64,54.11
AOC,47.4,47.58
APA,105.14,103.73
APC,54.66,54.52
APD,89.91,87.22
APOL,62.55,63.2
ASH,39.6,39.58
ATI,48.79,47.84
AVB,104.51,107.7
AVP,44.275,43.26
AVY,46.63,47.65
AW,13.43,13.68
AXP,37.76,39.17
AYE,45.57,45.77
AZO,138.01,138.96
BA,67.89,66.62
BAC,32.18,33.38
BAX,70.91,70.34
BBBY,29.29,30.37
BBT,30.52,31.72
BBY,42.77,44.4
BC,16.47,16.89
BCR,93.43,92.76
BDK,63.71,65.21
BDX,86.76,87.16
BEN,103.51,106.7
BF.B,74.73,77.1
BHI,77.69,76.73
BIG,33.0,33.91
BIIB,50.35,50.76
BJS,26.18,26.28
BK,37.27,38.52
BLL,44.76,45.73
BMC,34.9,34.67
BMS,28.68,29.31
BMY,22.32,22.44
BNI,101.42,99.94
BRCM,26.23,26.98
BRL,67.35,67.08
BSC,84.11,86.72
BSX,13.23,13.25
BTU,58.08,55.19
BUD,68.0,68.0
BXP,101.88,103.42
C,19.24,19.82
CA,23.89,24.35
CAG,21.91,21.95
CAH,53.62,54.1
CAM,46.37,46.25
CAT,70.53,70.8
CB,48.8,49.13
CBE,44.2,44.77
CBG,15.91,15.6
CBH,37.67,38.01
CBS,16.62,17.67
CC,4.76,4.87
CCE,17.45,17.92
CCL,39.71,40.82
CCU,31.35,32.14
CEG,74.4,73.04
CELG,75.7,75.92
CFC,6.85,6.96
CHK,43.65,43.53
CHRW,51.82,51.57
CI,40.01,42.64
CIEN,17.57,18.17
CINF,28.2,28.47
CIT,8.93,9.45
CL,78.2,77.85
CLX,59.05,59.6
CMA,31.51,32.85
CMCSA,21.52,21.82
CME,342.83,350.19
CMI,68.87,73.22
CMS,13.58,13.7
CNP,16.19,16.59
CNX,62.36,60.14
COF,43.13,46.0
COH,29.83,30.79
COL,52.7,53.2
COP,81.15,80.23
COST,67.05,67.1
COV,53.35,53.01
CPB,37.28,37.95
CPWR,11.56,11.84
CSC,46.25,45.77
CSCO,24.16,24.62
CSX,64.84,64.44
CTAS,30.57,30.77
CTL,37.69,38.49
CTSH,30.4,31.29
CTX,15.46,16.11
CTXS,30.31,31.71
CVG,14.01,14.28
CVH,37.96,38.64
CVS,38.64,38.54
CVX,84.6,84.08
CZN,11.07,11.49
D,42.62,43.28
DD,45.33,46.38
DDR,34.27,34.64
DDS,10.66,11.6
DE,68.78,69.58
DELL,25.09,25.19
