A,30.33,30.4
AA,16.49,16.1
AAPL,211.15,211.61
ABC,26.39,26.41
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.16,54.53
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,60.54,59.63
ADBE,37.14,37.19
ADI,31.73,31.38
ADM,31.56,31.63
ADP,43.0,43.17
ADSK,25.9,25.44
AEE,28.52,28.59
AEP,35.18,35.03
AES,13.9,13.94
AET,33.88,33.44
AFL,46.89,46.8
AGN,62.58,63.45
AIG,30.93,31.5
AIV,16.67,16.73
AIZ,29.73,29.65
AKAM,25.83,25.89
ALL,30.22,30.35
ALTR,23.09,22.83
AMAT,14.04,13.86
AMD,9.97,9.83
AMGN,57.45,57.66
AMP,39.53,39.48
AMT,43.59,43.47
AMZN,139.9,139.31
AN,19.92,19.51
ANF,35.19,35.58
AOC,42.93,43.36
APA,105.45,105.13
APC,64.6,64.49
APD,81.78,82.1
APOL,59.46,61.63
ASH,46.29,46.43
ATI,45.76,44.7
AVB,87.08,86.14
AVP,32.3,32.26
AVY,37.24,37.15
AW,10.66,10.77
AXP,41.69,41.05
AYE,24.22,24.22
AZO,160.0,159.59
BA,55.33,55.14
BAC,15.31,15.29
BAX,58.81,59.15
BBBY,39.6,39.28
BBT,25.85,25.55
BBY,40.8,40.89
BC,16.47,16.89
BCR,79.0,78.97
BDK,66.79,66.26
BDX,79.44,79.56
BEN,105.84,106.13
BF.B,53.41,53.75
BHI,41.29,41.11
BIG,29.39,29.05
BIIB,52.31,53.27
BJS,19.03,18.88
BK,27.77,27.66
BLL,52.06,52.12
BMC,40.61,40.29
BMS,30.26,30.2
BMY,25.76,25.95
BNI,98.43,98.61
BRCM,32.23,31.62
BRL,49.13,49.21
BSC,84.11,86.72
BSX,8.81,8.83
BTU,48.21,47.1
BUD,47.74,47.7
BXP,71.01,70.33
C,3.37,3.39
CA,23.24,22.95
CAG,23.42,23.57
CAH,32.68,32.68
CAM,42.37,42.31
CAT,58.5,58.51
CB,49.24,49.14
CBE,43.34,43.56
CBG,13.88,13.71
CBH,37.67,38.01
CBS,13.88,13.85
CC,4.76,4.87
CCE,21.43,21.21
CCL,32.73,32.25
CCU,31.35,32.14
CEG,36.29,36.02
CELG,56.71,56.74
CFC,6.85,6.96
CHK,28.16,27.59
CHRW,58.91,59.05
CI,36.24,36.06
CIEN,26.16,26.67
CINF,26.24,26.18
CIT,24.22,25.39
CL,83.44,82.95
CLX,62.08,61.93
CMA,30.01,29.78
CMCSA,17.17,17.07
CME,331.87,339.57
CMI,47.4,47.41
CMS,15.93,15.94
CNP,14.82,14.81
CNX,53.26,52.33
COF,39.12,38.54
COH,37.16,37.17
COL,55.95,55.99
COP,51.0,51.16
COST,60.385,60.56
COV,43.55,44.2
CPB,34.4,34.27
CPWR,7.47,7.45
CSC,57.92,58.13
CSCO,23.89,24.08
CSX,50.16,49.58
CTAS,26.42,26.11
CTL,36.3,36.49
CTSH,46.33,46.22
CTX,23.26,23.83
CTXS,42.17,42.32
CVG,14.93,14.97
CVH,25.25,25.03
CVS,32.25,32.39
CVX,77.78,77.77
CZN,11.07,11.49
D,39.5,39.61
DD,33.42,33.7
DDR,38.97,40.58
DDS,16.07,16.26
DE,56.36,55.93
DELL,14.81,14.6
DF,18.25,18.3
DFS,14.9,14.82
DGX,61.54,61.54
DHI,11.14,10.96
DHR,76.17,75.8
DIS,32.24,31.91
DOV,42.63,42.46
DOW,28.1,28.51
DRI,35.85,35.44
DTE,44.59,44.64
DTV,34.1,33.94
DUK,17.28,17.34
DVN,73.59,74.06
DYN,8.1,8.08
EBAY,23.86,23.87
ECL,45.37,45.22
ED,45.96,45.89
EDS,18.75,19.05
EFX,31.4,31.34
EIX,35.82,35.77
EK,4.26,4.3
EL,48.87,49.29
EMC,17.82,17.6
EMN,60.89,61.39
EMR,43.55,43.36
EOG,101.76,99.93
EP,10.25,10.12
EQ,43.91,44.26
EQR,35.36,36.0
ERTS,17.94,17.9
ESRX,87.01,88.43
ESV,56.7,58.19
ETFC,1.82,1.78
ETN,64.4,64.04
ETR,83.49,83.35
EXC,49.69,49.41
EXPD,35.41,35.38
EXPE,27.06,27.08
F,10.18,10.2
FCX,83.1,81.8
FDO,28.1,27.89
FDX,82.54,83.02
FE,47.63,47.31
FHN,13.62,13.47
FII,28.02,27.94
FIS,23.93,23.72
FISV,48.77,48.86
FITB,10.17,9.97
FLR,45.63,45.45
FNM,28.0,28.27
FO,42.82,43.08
FPL,53.02,53.42
FRE,25.53,26.18
FRX,32.25,32.45
GAS,43.29,43.39
GCI,15.7,15.23
GD,68.51,68.57
GE,15.38,15.34
GENZ,48.51,49.61
GGP,34.8,37.37
GILD,43.06,43.26
GIS,71.01,71.8
GLW,19.42,19.24
GM,23.6,24.2
GME,22.18,22.24
GNW,11.8,11.91
GOOG,621.77,622.87
GPC,38.82,38.62
GPS,20.81,21.0
GR,65.27,64.79
GS,164.1,163.76
GT,14.61,14.38
GWW,98.83,98.08
HAL,30.32,30.31
HAR,36.0,35.04
HAS,32.24,32.29
HBAN,3.72,3.7
HCBK,13.82,13.72
HD,29.38,29.18
HES,60.68,60.71
HIG,23.85,23.7
HNZ,43.01,43.12
HOG,25.97,25.45
HON,39.94,39.81
HOT,37.03,37.14
HPC,18.13,18.74
HPQ,52.88,52.76
HRB,21.88,21.93
HSP,50.06,50.58
HST,12.01,11.96
HSY,36.39,36.57
HUM,45.44,45.42
IACI,21.6,22.06
IBM,130.99,132.31
ICE,110.22,112.52
IFF,41.46,41.36
IGT,19.07,18.99
INTC,20.38,20.3
INTU,30.89,31.0
IP,27.49,27.28
IPG,7.49,7.25
IR,39.32,40.39
ITT,50.94,50.61
ITW,48.03,48.22
JAVA,9.36,9.38
JBL,17.56,17.56
JCI,27.89,27.83
JCP,27.17,27.38
JDSU,8.57,8.38
JEC,38.65,38.49
