A,35.91,35.09
AA,34.0,31.54
AAPL,180.25,174.25
ABC,39.25,38.9
ABI,33.99,33.95
ABK,11.25,12.41
ABT,56.85,56.91
ACAS,23.15,21.74
ACE,53.74,53.45
ACS,51.81,51.12
ADBE,39.49,38.23
ADI,30.66,29.74
ADM,32.13,31.5
ADP,42.65,41.93
ADSK,34.26,33.01
AEE,42.15,41.64
AEP,40.97,40.95
AES,18.03,17.78
AET,37.54,37.25
AFL,63.03,61.08
AGN,52.3,52.84
AIG,27.4,26.14
AIV,35.45,32.44
AIZ,70.4,69.16
AKAM,32.21,31.1
ALL,47.07,45.82
ALTR,19.61,19.11
AMAT,18.82,17.85
AMD,5.55,5.06
AMGN,50.63,50.85
AMP,41.88,39.66
AMT,40.4,39.93
AMZN,74.6,70.61
AN,9.3,8.9
ANF,60.22,57.18
AOC,46.0,45.57
APA,123.57,116.96
APC,68.5,66.46
APD,96.42,95.0
APOL,53.89,54.6
ASH,47.97,46.95
ATI,52.2,50.04
AVB,91.61,84.86
AVP,35.75,35.61
AVY,42.79,42.57
AW,12.38,12.03
AXP,41.59,39.01
AYE,48.72,49.0
AZO,122.0,121.33
BA,66.06,65.59
BAC,23.59,22.06
BAX,65.47,65.0
BBBY,29.36,28.68
BBT,23.51,21.99
BBY,40.45,39.85
BC,16.47,16.89
BCR,89.64,87.96
BDK,58.11,55.47
BDX,81.92,81.3
BEN,93.09,87.5
BF.B,69.18,69.49
BHI,83.06,80.02
BIG,32.58,32.45
BIIB,62.7,61.03
BJS,30.05,28.98
BK,37.42,35.51
BLL,47.7,46.54
BMC,36.62,35.21
BMS,23.6,23.04
BMY,21.91,21.55
BNI,98.75,95.55
BRCM,28.5,27.59
BRL,43.85,44.28
BSC,84.11,86.72
BSX,12.85,12.56
BTU,76.25,74.06
BUD,61.61,61.3
BXP,93.72,88.25
C,17.46,16.44
CA,22.31,22.03
CAG,20.43,20.89
CAH,51.95,52.19
CAM,52.09,50.1
CAT,70.32,68.43
CB,49.15,48.44
CBE,38.17,37.69
CBG,19.74,17.96
CBH,37.67,38.01
CBS,17.84,17.63
CC,4.76,4.87
CCE,16.34,16.61
CCL,34.26,32.4
CCU,35.35,35.4
CEG,80.94,80.23
CELG,71.95,70.53
CFC,6.85,6.96
CHK,59.04,57.72
CHRW,55.59,55.36
CI,35.82,35.61
CIEN,22.74,21.53
CINF,25.51,23.97
CIT,8.69,7.71
CL,70.07,70.31
CLX,53.06,53.22
CMA,26.54,24.14
CMCSA,18.93,18.48
CME,342.6,320.77
CMI,66.6,65.13
CMS,14.16,14.27
CNP,15.81,16.0
CNX,95.76,92.45
COF,41.11,39.4
COH,28.72,26.8
COL,51.27,51.0
COP,89.23,87.7
COST,74.71,72.15
COV,47.96,47.52
CPB,35.18,35.02
CPWR,9.62,9.51
CSC,48.58,47.86
CSCO,22.22,21.58
CSX,61.0,58.43
CTAS,26.5,26.16
CTL,35.03,34.59
CTSH,31.09,30.08
CTX,13.84,13.24
CTXS,28.36,27.9
CVG,14.96,14.67
CVH,29.92,30.1
CVS,38.8,38.57
CVX,96.29,93.91
CZN,11.65,11.62
D,46.46,46.94
DD,42.02,40.92
DDR,33.14,30.33
DDS,10.91,9.81
