A,35.15,35.14
AA,34.47,33.74
AAPL,174.09,171.81
ABC,38.3,38.14
ABI,34.25,33.84
ABK,11.25,12.41
ABT,56.3,57.5
ACAS,21.08,21.54
ACE,48.32,49.0
ACS,50.08,49.94
ADBE,41.02,41.54
ADI,31.56,31.83
ADM,28.91,28.64
ADP,41.93,42.4
ADSK,35.4,35.99
AEE,40.67,40.26
AEP,38.73,38.9
AES,16.2,16.24
AET,34.51,35.69
AFL,59.67,59.81
AGN,51.45,52.78
AIG,23.82,24.92
AIV,35.07,35.9
AIZ,68.37,64.87
AKAM,32.88,33.36
ALL,45.285,44.98
ALTR,21.5,21.51
AMAT,18.33,18.67
AMD,5.24,5.3
AMGN,52.75,53.19
AMP,41.56,41.04
AMT,40.26,39.74
AMZN,71.2,72.11
AN,8.15,8.64
ANF,58.11,60.43
AOC,47.15,47.66
APA,114.01,111.12
APC,64.37,62.19
APD,96.33,98.4
APOL,56.0,58.74
ASH,40.56,40.18
ATI,54.46,53.82
AVB,92.98,93.22
AVP,36.0,36.39
AVY,41.7,43.54
AW,11.72,11.82
AXP,40.44,41.79
AYE,46.15,46.07
AZO,119.75,124.9
BA,66.05,66.92
BAC,23.99,26.5
BAX,66.93,67.96
BBBY,29.08,29.98
BBT,25.58,27.63
BBY,38.0,39.38
BC,16.47,16.89
BCR,91.18,89.96
BDK,55.38,59.07
BDX,82.47,83.59
BEN,89.22,92.78
BF.B,70.48,71.17
BHI,80.58,78.74
BIG,29.41,30.09
BIIB,63.68,63.0
BJS,28.86,27.44
BK,37.35,35.42
BLL,46.75,50.4
BMC,36.83,36.94
BMS,23.29,24.55
BMY,22.22,22.54
BNI,96.5,95.55
BRCM,29.76,29.07
BRL,54.96,57.17
BSC,84.11,86.72
BSX,13.52,13.66
BTU,71.74,65.69
BUD,66.78,67.05
BXP,95.42,95.75
C,17.22,17.97
CA,22.44,23.4
CAG,21.18,20.83
CAH,52.28,52.66
CAM,51.69,51.14
CAT,69.95,71.83
CB,48.7,47.49
CBE,41.95,43.44
CBG,19.0,19.5
CBH,37.67,38.01
CBS,17.01,17.31
CC,4.76,4.87
CCE,15.99,16.83
CCL,33.46,36.41
CCU,35.11,35.15
CEG,79.47,77.68
CELG,72.27,71.46
CFC,6.85,6.96
CHK,57.03,54.74
CHRW,56.58,55.84
CI,33.52,34.11
CIEN,21.59,21.56
CINF,24.05,24.51
CIT,7.61,8.47
CL,69.33,69.7
CLX,52.7,53.84
CMA,26.27,28.18
CMCSA,19.55,19.71
CME,335.0,334.8
CMI,66.25,67.32
CMS,13.79,13.6
CNP,15.4,15.37
CNX,89.05,82.49
COF,38.8,42.8
COH,27.31,28.45
COL,47.83,46.64
COP,83.2,82.89
