A,29.96,30.07
AA,37.01,36.6
AAPL,120.5,122.25
ABC,40.07,41.13
ABI,33.64,33.51
ABK,6.56,9.5
ABT,52.17,51.04
ACAS,32.58,33.58
ACE,54.18,54.91
ACS,49.51,50.05
ADBE,32.47,32.55
ADI,26.55,27.37
ADM,45.39,45.01
ADP,39.88,39.21
ADSK,31.01,31.61
AEE,41.6,41.49
AEP,40.84,40.64
AES,17.94,17.78
AET,48.25,46.94
AFL,61.89,61.69
AGN,55.84,55.08
AIG,42.19,42.88
AIV,32.51,33.32
AIZ,60.26,61.94
AKAM,34.33,34.19
ALL,46.54,47.03
ALTR,17.22,17.49
AMAT,20.05,20.09
AMD,6.44,6.49
AMGN,44.15,44.18
AMP,47.93,48.78
AMT,36.81,36.79
AMZN,62.2,64.09
AN,13.74,14.03
ANF,73.18,72.79
AOC,39.72,40.24
APA,115.08,116.22
APC,64.24,63.81
APD,90.67,87.68
APOL,54.17,53.5
ASH,44.3,44.2
ATI,72.97,70.07
AVB,90.25,92.25
AVP,37.77,36.86
AVY,47.91,47.87
AW,10.19,10.13
AXP,40.88,41.53
AYE,49.39,49.25
AZO,112.8,112.83
BA,78.99,76.6
BAC,36.04,36.74
BAX,57.04,57.78
BBBY,27.73,27.06
BBT,29.76,30.09
BBY,40.44,39.87
BC,15.61,15.39
BCR,91.01,92.85
BDK,65.49,64.42
BDX,85.95,86.1
BEN,89.27,89.73
BF.B,62.8,63.24
BHI,69.0,67.87
BIG,19.81,20.76
BIIB,56.59,56.2
BJS,24.64,24.68
BK,43.0,43.6
BLL,43.81,43.71
BMC,33.34,33.83
BMS,23.85,23.74
BMY,21.7,21.88
BNI,87.07,88.02
BRCM,17.75,17.49
BRL,45.65,46.9
BSC,68.71,70.08
BSX,12.55,12.35
BTU,55.21,52.98
BUD,45.82,45.72
BXP,85.48,88.2
C,20.75,20.91
CA,22.27,22.21
CAG,21.4,21.25
CAH,55.19,55.67
CAM,40.22,39.26
CAT,70.04,69.84
