A,34.5,34.29
AA,15.01,14.74
AAPL,239.72,240.6
ABC,29.07,29.04
ABI,32.37,32.86
ABK,11.25,12.41
ABT,52.7,52.5
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.56,35.06
ADI,29.155,29.46
ADM,28.11,28.25
ADP,44.29,43.93
ADSK,30.72,30.65
AEE,26.64,26.46
AEP,34.26,34.08
AES,11.78,11.4
AET,34.97,34.3
AFL,55.8,55.28
AGN,64.08,63.15
AIG,36.52,39.69
AIV,20.09,19.5
AIZ,35.48,34.9
AKAM,32.68,32.66
ALL,32.52,32.77
ALTR,25.16,25.09
AMAT,13.45,13.58
AMD,9.38,9.66
AMGN,60.23,60.35
AMP,45.73,45.29
AMT,42.67,41.83
AMZN,135.94,134.87
AN,18.68,18.65
ANF,47.88,47.54
AOC,42.93,43.36
APA,106.0,105.47
APC,73.25,72.49
APD,74.3,74.06
APOL,63.65,64.47
ASH,46.29,46.43
ATI,55.27,54.71
AVB,92.27,91.0
AVP,33.79,33.78
AVY,36.97,37.31
AW,10.66,10.77
AXP,42.88,42.37
AYE,23.09,23.09
AZO,172.69,176.0
BA,72.16,72.1
BAC,18.58,18.62
BAX,57.99,57.97
BBBY,44.86,44.67
BBT,33.61,33.22
BBY,44.08,44.2
BC,16.47,16.89
BCR,84.53,84.14
BDK,67.03,69.52
BDX,78.01,78.5
BEN,113.39,112.83
BF.B,59.93,59.32
BHI,49.87,49.0
BIG,37.56,38.71
BIIB,57.51,57.27
BJS,22.54,22.27
BK,31.71,31.46
BLL,54.0,53.86
BMC,38.51,38.12
BMS,29.78,29.53
BMY,26.34,26.55
BNI,88.4,89.1
BRCM,34.48,34.13
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.11,7.15
BTU,46.39,47.15
BUD,47.74,47.7
BXP,79.37,77.24
C,4.31,4.36
CA,23.31,22.63
CAG,25.03,25.19
CAH,35.97,35.68
CAM,45.51,45.08
CAT,65.25,64.47
CB,51.22,51.48
CBE,43.34,43.56
CBG,16.5,16.23
CBH,37.67,38.01
CBS,14.52,14.47
CC,4.76,4.87
CCE,28.06,28.14
CCL,38.75,38.3
CCU,31.35,32.14
CEG,37.87,37.4
CELG,63.64,63.24
CFC,6.85,6.96
CHK,24.41,24.09
CHRW,55.3,55.15
CI,36.97,36.25
CIEN,26.16,26.67
CINF,29.31,29.23
CIT,24.22,25.39
CL,84.8,85.11
CLX,63.54,63.37
CMA,40.8089,40.79
CMCSA,18.74,18.29
CME,316.36,314.31
CMI,64.74,64.71
CMS,15.88,15.94
CNP,14.76,14.47
CNX,45.84,45.2
COF,43.02,43.15
COH,40.64,40.49
COL,62.78,62.48
COP,53.18,52.91
COST,61.73,61.72
COV,43.55,44.2
CPB,35.39,35.4
CPWR,8.52,8.51
CSC,53.8,53.77
CSCO,26.1,26.34
CSX,52.62,51.92
CTAS,28.02,27.82
CTL,36.11,35.83
CTSH,51.99,51.11
CTX,23.26,23.83
CTXS,47.03,47.21
CVG,14.93,14.97
CVH,25.41,24.76
CVS,35.83,35.66
CVX,77.7,77.37
CZN,11.07,11.49
D,41.54,41.65
DD,38.64,38.79
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.66,60.4
DELL,15.56,15.69
DF,16.35,16.65
DFS,15.42,15.17
DGX,58.18,58.21
DHI,12.54,11.93
DHR,80.37,80.4
DIS,35.39,35.32
DOV,47.5,47.34
DOW,30.97,30.79
DRI,45.79,46.39
DTE,46.48,46.12
DTV,34.52,34.68
DUK,16.53,16.37
DVN,66.23,65.83
DYN,8.1,8.08
EBAY,27.08,26.85
ECL,44.55,44.7
ED,45.32,44.91
EDS,18.75,19.05
EFX,35.68,35.44
EIX,34.56,34.38
EK,6.7,6.61
EL,63.36,63.48
EMC,18.8,18.53
EMN,65.45,65.85
EMR,50.82,50.45
EOG,100.42,103.74
EP,11.56,11.4
EQ,43.91,44.26
EQR,41.41,40.63
ERTS,19.03,19.18
ESRX,102.25,101.68
ESV,56.7,58.19
ETFC,1.69,1.71
ETN,77.28,78.44
ETR,83.78,82.1
EXC,45.0,44.73
EXPD,36.59,36.53
EXPE,25.35,24.94
F,12.69,12.58
FCX,87.55,85.93
FDO,39.21,38.94
FDX,92.03,90.67
FE,39.89,39.52
FHN,14.7,14.72
FII,26.78,26.52
FIS,23.82,24.21
FISV,51.24,51.17
FITB,14.46,14.3
FLR,50.0,49.34
FNM,28.0,28.27
FO,49.64,49.41
FPL,49.19,49.1
FRE,25.53,26.18
FRX,30.42,32.46
GAS,42.2,42.21
GCI,17.21,17.52
GD,76.97,76.47
GE,18.57,18.5
GENZ,51.96,51.88
GGP,34.8,37.37
GILD,45.51,45.45
GIS,70.48,70.13
GLW,20.34,20.07
GM,23.6,24.2
GME,22.39,22.68
GNW,18.53,18.2
GOOG,566.69,563.54
GPC,42.85,42.95
GPS,23.73,23.86
GR,70.67,70.43
GS,172.89,176.36
GT,13.0,12.79
GWW,112.86,113.92
HAL,32.26,31.63
HAR,49.37,48.54
HAS,38.83,38.4
HBAN,5.89,5.89
HCBK,14.19,14.2
HD,32.5,32.61
HES,64.13,63.07
HIG,28.75,28.5
HNZ,45.8,45.84
HOG,31.24,31.23
HON,45.5,45.25
HOT,48.75,48.4
HPC,18.13,18.74
HPQ,53.78,53.29
HRB,17.97,18.1
HSP,56.76,56.06
HST,15.31,14.93
HSY,43.34,43.33
HUM,47.75,46.49
IACI,21.6,22.06
