A,28.97,28.15
AA,11.1,11.02
AAPL,260.71,258.11
ABC,29.31,28.98
ABI,32.37,32.86
ABK,11.25,12.41
ABT,49.44,48.98
ACAS,36.0,36.58
ACE,53.43,52.97
ACS,51.37,52.22
ADBE,28.99,28.7
ADI,30.51,29.74
ADM,27.28,27.0
ADP,41.77,41.32
ADSK,28.94,29.24
AEE,26.32,25.8
AEP,36.75,36.1
AES,10.66,10.34
AET,27.77,27.49
AFL,50.0,49.8
AGN,61.33,60.52
AIG,39.39,38.97
AIV,22.13,21.32
AIZ,36.8,37.18
AKAM,40.9,38.35
ALL,28.4,28.25
ALTR,28.44,27.61
AMAT,12.35,11.94
AMD,7.88,7.78
AMGN,54.14,53.37
AMP,42.66,42.98
AMT,45.93,45.53
AMZN,118.0,116.86
AN,24.09,24.33
ANF,36.86,36.42
AOC,42.93,43.36
APA,94.79,95.4
APC,49.5602,49.95
APD,72.95,72.69
APOL,48.11,47.07
ASH,46.29,46.43
ATI,49.06,47.16
AVB,108.63,104.59
AVP,30.43,30.27
AVY,36.51,36.2
AW,10.66,10.77
AXP,44.76,44.56
AYE,23.63,23.09
AZO,211.4,208.77
BA,67.85,67.22
BAC,14.15,14.03
BAX,44.26,43.7
BBBY,38.46,37.33
BBT,25.74,25.05
BBY,35.31,34.55
BC,16.47,16.89
BCR,78.66,77.8
BDK,67.03,69.52
BDX,69.32,67.54
BEN,97.22,99.82
BF.B,64.0,63.47
BHI,49.26,48.38
BIG,35.27,34.17
BIIB,56.3,56.53
BJS,25.51,26.76
BK,25.44,25.26
BLL,57.52,57.05
BMC,37.0,35.62
BMS,30.22,29.67
BMY,25.37,25.08
BNI,88.4,89.1
BRCM,37.51,36.69
BRL,49.13,49.21
BSC,84.11,86.72
BSX,5.7,5.6
BTU,45.25,44.78
BUD,47.74,47.7
BXP,82.18,81.1
C,4.14,4.12
CA,19.72,19.39
CAG,23.83,23.33
CAH,32.84,32.31
CAM,39.3,39.56
CAT,69.84,69.4
CB,53.11,52.85
CBE,43.34,43.56
CBG,16.59,16.48
CBH,37.67,38.01
CBS,14.83,14.68
CC,4.76,4.87
CCE,28.77,28.77
CCL,35.11,34.4
CCU,31.35,32.14
CEG,32.87,31.75
CELG,54.57,53.7
CFC,6.85,6.96
CHK,21.39,21.1
CHRW,65.13,64.63
CI,30.63,30.62
CIEN,26.16,26.67
CINF,28.07,27.74
CIT,24.22,25.39
CL,79.0,78.12
CLX,65.32,64.9
CMA,39.26,38.79
CMCSA,19.67,19.13
CME,286.03,285.83
CMI,80.93,79.14
CMS,16.46,16.16
CNP,14.62,14.33
CNX,37.1,36.77
COF,41.68,42.42
COH,37.24,36.45
COL,57.48,57.01
COP,54.68,54.56
COST,56.74,56.21
COV,43.55,44.2
CPB,36.27,35.77
CPWR,8.23,8.05
CSC,46.5,45.17
CSCO,23.53,23.21
CSX,53.04,52.5
CTAS,26.7,26.25
CTL,35.66,35.4
CTSH,54.74,53.94
CTX,23.26,23.83
CTXS,53.0,56.67
CVG,14.93,14.97
CVH,18.8,18.85
CVS,31.32,30.9
CVX,75.89,76.02
CZN,11.07,11.49
D,43.16,41.69
DD,40.53,40.51
DDR,38.97,40.58
DDS,16.07,16.26
DE,64.66,64.51
DELL,13.55,13.16
DF,11.7,11.48
DFS,15.04,15.1
DGX,46.7,46.31
DHI,10.76,10.88
DHR,38.31,38.28
DIS,34.22,33.71
DOV,47.74,47.73
DOW,27.32,27.27
DRI,42.9,41.97
DTE,48.95,48.16
DTV,37.99,36.71
DUK,17.41,17.17
DVN,63.13,62.5
DYN,8.1,8.08
EBAY,21.09,20.77
ECL,49.23,48.88
ED,47.16,46.57
EDS,18.75,19.05
EFX,31.62,31.38
EIX,33.75,33.33
EK,4.28,4.03
EL,62.23,62.39
EMC,20.21,19.92
EMN,59.91,59.76
EMR,50.83,49.78
EOG,101.73,100.58
EP,12.49,12.36
EQ,43.91,44.26
EQR,47.17,45.21
ERTS,16.29,16.01
ESRX,43.29,44.66
ESV,56.7,58.19
ETFC,14.48,14.43
ETN,77.85,77.45
ETR,80.0,78.2
EXC,42.68,41.93
EXPD,42.42,41.99
EXPE,21.41,21.07
F,13.03,12.97
FCX,71.29,70.74
FDO,41.32,40.98
FDX,83.47,82.07
FE,38.84,38.08
FHN,11.75,11.54
FII,21.23,21.53
FIS,28.54,28.65
FISV,49.15,49.22
FITB,12.93,12.82
FLR,49.03,47.97
FNM,28.0,28.27
FO,43.61,43.38
FPL,64.58,64.76
FRE,25.53,26.18
FRX,28.41,27.82
GAS,45.04,44.22
GCI,14.04,13.25
GD,62.3,61.73
GE,16.15,16.15
GENZ,70.45,69.79
GGP,34.8,37.37
GILD,34.2,33.41
GIS,35.03,34.13
GLW,17.69,18.16
GM,23.6,24.2
GME,20.04,19.74
GNW,15.66,15.79
GOOG,485.95,484.99
GPC,43.29,42.69
GPS,18.09,18.01
GR,71.8,72.95
GS,148.27,152.58
GT,12.31,11.27
GWW,111.93,111.25
HAL,30.18,30.11
HAR,30.67,30.45
HAS,41.55,41.83
HBAN,6.22,6.06
HCBK,12.54,12.5
HD,28.27,28.05
HES,52.51,53.85
HIG,23.09,23.3
HNZ,45.58,44.68
HOG,27.74,27.01
HON,43.45,42.72
HOT,49.56,48.77
HPC,18.13,18.74
HPQ,47.61,46.41
HRB,15.58,15.45
HSP,52.8,51.64
HST,14.6,14.32
HSY,46.57,46.32
HUM,46.08,46.17
IACI,21.6,22.06
IBM,129.06,128.02
ICE,107.02,106.47
IFF,46.45,45.55
IGT,15.05,14.98
INTC,21.4,21.03
INTU,39.58,39.58
IP,24.42,24.09
IPG,9.1,8.98
IR,39.32,40.39
ITT,50.11,49.92
ITW,43.68,43.33
JAVA,17.25,17.54
JBL,15.15,14.73
JCI,29.3,28.62
JCP,25.08,24.65
JDSU,11.07,11.21
JEC,36.34,35.98
JNJ,58.1,57.83
JNPR,28.31,27.6
JNS,10.68,10.55
JNY,15.13,15.02
JPM,40.71,40.21
JWN,33.88,33.53
K,49.54,47.98
KBH,24.01,24.99
KEY,8.55,8.44
KFT,29.68,29.11
KG,8.49,8.43
KIM,15.29,15.13
KLAC,31.23,30.82
KMB,64.54,63.94
KO,55.08,54.99
KR,21.06,21.15
KSS,48.25,47.25
LEG,20.99,20.77
LEH,53.51,55.57
LEN,14.6,14.71
LH,74.34,73.24
LIZ,18.05,18.41
LLL,74.75,73.55
LLTC,32.48,31.91
LLY,35.76,35.45
LM,29.16,28.95
LMT,75.71,74.95
LNC,25.16,25.76
LOW,20.98,20.48
LSI,4.5,4.08
LTD,25.62,25.48
LTR,42.95,43.68
LUK,22.19,22.02
LUV,12.35,12.01
LXK,37.26,36.48
M,19.22,18.64
MAR,33.86,33.76
MAS,10.21,10.05
MAT,21.63,21.31
MBI,12.4,14.58
MCD,70.2,69.38
MCHP,31.04,30.38
MCK,64.5,63.88
MCO,23.19,23.64
MDP,31.71,31.67
MDT,36.68,36.1
MER,52.37,54.42
MET,39.81,40.2
MHP,30.41,30.12
MHS,48.03,48.45
MI,7.16,7.05
MIL,71.6,71.62
MKC,39.59,38.9
MMC,23.46,23.2
MMM,87.05,86.34
MNST,28.07,28.48
MO,22.14,22.02
MOLX,20.14,19.79
MON,57.92,57.91
MOT,7.69,7.61
MRK,35.0,35.06
MRO,33.34,33.36
MS,27.15,26.99
MSFT,26.14,26.03
MTB,88.5,87.0
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.28,7.78
MUR,55.33,54.43
MWV,24.48,23.92
MYL,17.92,17.49
NBL,69.41,68.15
NBR,18.2,18.6
NCC,16.8,17.24
NE,48.9,49.93
NEM,55.68,55.72
NI,16.75,16.53
NKE,73.65,73.53
NOC,59.49,58.44
NOV,37.75,38.88
NOVL,6.14,5.98
NSC,56.5,55.93
NSM,14.2,13.84
NTAP,43.58,42.42
NTRS,48.16,47.49
NUE,39.81,39.16
NVDA,9.41,9.13
NVLS,27.43,26.95
NWL,15.78,15.58
NWS.A,19.1,19.48
NYT,9.04,8.71
NYX,29.06,29.05
ODP,4.37,4.29
OMC,37.78,37.27
OMX,23.64,23.22
ORCL,24.28,23.7
OXY,79.49,77.69
PAYX,26.64,26.12
PBG,35.61,35.48
PBI,24.69,24.55
PCAR,45.98,45.59
PCG,44.9,44.48
PCL,37.27,36.45
PCP,122.68,122.65
PDCO,26.93,26.07
PEG,34.64,33.82
PEP,65.33,64.89
PFE,15.175,15.09
PFG,25.11,25.9
PG,62.22,61.67
PGN,42.88,42.32
PGR,19.96,19.71
PH,62.39,61.56
PHM,8.73,8.8
PKI,19.61,19.24
PLD,11.24,10.7
PLL,38.32,37.81
PNC,60.72,59.6
PNW,39.57,38.26
POM,17.48,17.04
PPG,69.18,68.82
PPL,27.75,27.35
PRU,55.99,56.04
PSA,99.53,98.68
PTV,31.15,31.54
PX,86.95,85.81
Q,5.64,5.62
QCOM,39.05,38.78
QLGC,16.29,15.93
R,44.1,43.82
RAI,58.04,57.4
RDC,25.42,25.17
RF,7.37,7.39
RHI,25.79,25.17
RIG,137.96,140.65
RL,78.97,78.3
ROH,54.14,55.4
ROK,55.09,54.61
RRC,38.94,38.31
RRD,17.06,16.92
RSH,21.17,20.8
RTN,47.14,46.67
RX,23.61,23.95
S,4.88,4.76
SAF,47.64,47.95
SBUX,25.11,24.82
SCHW,15.11,15.04
SE,21.28,20.69
SEE,22.49,21.86
SGP,21.28,21.96
SHLD,69.38,68.78
SHW,69.85,68.59
SIAL,57.25,56.26
SII,41.81,41.59
SLB,60.15,59.81
SLE,14.98,14.78
SLM,11.67,11.86
SNA,44.86,44.49
SNDK,43.59,43.65
SO,35.42,35.49
SOV,11.6,11.75
SPG,89.645,87.93
SPLS,20.07,19.85
SRE,51.01,49.96
SSP,42.59,42.98
STI,26.25,25.96
STJ,36.76,36.35
STR,56.0,56.83
STT,39.25,39.02
STZ,17.16,17.07
SUN,34.29,34.29
SVU,11.32,11.11
SWK,56.62,57.23
SWY,20.14,20.45
SYK,47.06,46.15
SYMC,13.23,13.03
SYY,31.08,30.78
T,26.34,26.02
TAP,45.55,44.86
TDC,32.7,32.11
TE,16.78,16.47
TEG,49.11,48.02
TEL,34.73,34.68
TER,11.1,11.07
TEX,67.93,69.1
TGT,52.15,51.51
THC,4.37,4.41
TIE,22.02,21.83
TIF,42.14,41.51
TJX,41.82,40.93
TLAB,7.46,7.39
TMK,52.79,53.35
TMO,46.12,44.97
TROW,48.48,48.71
TRV,50.61,50.52
