A,34.9,35.51
AA,32.33,32.4
AAPL,175.29,173.74
ABC,41.595,41.59
ABI,36.34,36.55
ABK,11.25,12.41
ABT,57.96,58.75
ACAS,21.25,21.87
ACE,52.73,52.75
ACS,52.9,53.51
ADBE,44.3,44.31
ADI,28.27,28.18
ADM,25.8,25.93
ADP,44.79,44.93
ADSK,37.16,37.54
AEE,42.76,42.91
AEP,39.46,39.86
AES,15.49,15.49
AET,42.99,43.17
AFL,56.69,57.45
AGN,56.27,57.14
AIG,20.43,21.51
AIV,35.63,36.19
AIZ,57.46,58.26
AKAM,22.96,23.28
ALL,45.23,45.6
ALTR,23.16,23.41
AMAT,18.44,18.5
AMD,6.14,6.25
AMGN,63.49,64.08
AMP,44.85,45.6
AMT,41.34,41.93
AMZN,81.94,83.42
AN,11.9,11.48
ANF,51.84,52.4
AOC,47.77,47.98
APA,118.22,114.36
APC,63.2,62.05
APD,92.93,93.66
APOL,63.69,65.5
ASH,40.6,41.52
ATI,49.27,50.1
AVB,99.41,101.14
AVP,42.98,43.54
AVY,48.43,49.42
AW,13.11,13.32
AXP,39.36,40.39
AYE,45.73,46.48
AZO,137.57,138.73
BA,64.78,66.34
BAC,30.19,31.43
BAX,68.58,68.5
BBBY,30.5,30.87
BBT,28.41,29.22
BBY,44.54,45.4
BC,16.47,16.89
BCR,94.5,94.91
BDK,61.16,62.34
BDX,87.99,87.54
BEN,102.69,105.91
BF.B,74.5,74.17
BHI,82.1,81.14
BIG,30.04,29.55
BIIB,51.04,51.33
BJS,28.21,27.52
BK,34.21,35.39
BLL,45.4,45.96
BMC,32.4,32.96
BMS,28.0,28.37
BMY,21.5,21.64
BNI,105.49,106.38
BRCM,25.03,24.91
BRL,67.58,67.87
BSC,84.11,86.72
BSX,12.55,12.84
BTU,66.31,65.07
BUD,67.76,68.0
BXP,102.55,103.94
C,18.47,19.08
CA,24.14,24.27
CAG,21.59,21.6
CAH,55.38,55.61
CAM,48.75,48.17
CAT,70.25,71.68
CB,47.81,48.32
CBE,47.24,48.17
CBG,13.12,13.16
CBH,37.67,38.01
CBS,16.52,16.74
CC,4.76,4.87
CCE,17.08,17.25
CCL,36.44,37.78
CCU,31.35,32.14
CEG,68.69,68.49
CELG,70.79,69.99
CFC,6.85,6.96
CHK,51.06,49.24
CHRW,51.65,53.01
CI,41.87,42.46
CIEN,17.5,17.85
CINF,29.19,29.51
CIT,10.01,10.34
CL,76.53,76.81
CLX,58.66,59.72
CMA,26.88,27.93
CMCSA,21.38,21.66
CME,331.76,344.49
CMI,65.01,67.37
CMS,13.47,13.63
CNP,15.9,16.14
CNX,71.78,68.21
COF,43.02,44.14
COH,29.01,29.37
COL,52.18,53.22
COP,84.14,83.31
COST,66.94,67.81
COV,54.96,55.25
CPB,37.28,37.37
CPWR,11.49,11.58
CSC,47.64,48.17
CSCO,24.5,24.66
CSX,63.99,64.77
CTAS,30.94,31.38
CTL,38.24,38.65
CTSH,29.6,29.7
CTX,15.08,15.87
CTXS,30.0,30.47
CVG,14.81,14.85
CVH,35.07,35.34
CVS,37.23,37.0
CVX,87.32,87.18
CZN,11.07,11.49
D,44.0,44.37
DD,44.58,45.27
DDR,31.71,33.6
DDS,11.5,12.54
DE,68.41,71.01
DELL,25.95,25.21
DF,25.35,25.65
DFS,15.64,16.26
DGX,54.42,54.33
DHI,11.67,12.19
DHR,81.5,81.99
DIS,31.89,32.59
DOV,48.11,49.96
DOW,33.88,34.64
DRI,28.24,28.76
DTE,42.65,42.69
DTV,28.45,28.46
DUK,17.8,17.84
DVN,107.85,103.16
DYN,6.05,6.1
EBAY,24.94,25.4
ECL,45.32,46.18
ED,41.29,41.55
EDS,18.75,19.05
EFX,35.29,35.83
EIX,46.66,46.84
EK,16.25,16.42
EL,49.75,50.05
EMC,15.7,15.73
EMN,61.48,61.13
EMR,46.36,47.56
EOG,111.46,105.34
EP,17.5,16.97
EQ,47.61,47.64
EQR,42.01,42.95
ERTS,47.85,48.88
ESRX,72.51,74.19
ESV,70.5,69.2
ETFC,3.03,3.11
ETN,71.95,73.75
ETR,106.77,106.21
EXC,77.68,77.14
EXPD,36.23,37.03
EXPE,17.82,18.37
F,4.3,4.43
FCX,91.94,90.63
FDO,24.26,24.75
FDX,81.93,83.93
FE,73.94,74.17
FHN,10.49,10.95
FII,33.65,33.95
FIS,22.09,22.47
FISV,52.08,52.67
FITB,15.2,15.35
FLR,81.87,80.9
FNM,7.08,7.95
FO,58.76,59.93
FPL,60.97,61.15
FRE,5.32,5.28
FRX,36.2,36.27
GAS,46.18,46.79
GCI,17.76,18.3
GD,92.55,94.01
GE,28.35,28.83
GENZ,78.45,79.24
GGP,24.66,25.95
GILD,52.85,53.21
GIS,67.47,67.46
GLW,21.07,20.77
GM,10.22,10.34
GME,43.26,44.09
GNW,15.45,15.98
GOOG,472.5,473.78
GPC,42.66,42.92
GPS,19.09,19.48
GR,50.49,51.86
GS,157.24,161.83
GT,19.54,20.04
GWW,89.92,90.64
HAL,46.19,44.51
HAR,34.17,34.34
HAS,36.5,36.81
HBAN,7.2,7.38
HCBK,17.99,18.5
HD,27.41,27.42
HES,109.05,105.53
HIG,60.65,63.33
HNZ,51.92,51.61
HOG,39.0,40.25
HON,49.44,50.32
HOT,35.44,36.39
HPC,21.74,21.76
HPQ,46.81,47.33
HRB,24.1,25.57
HSP,39.39,40.29
HST,13.97,14.14
HSY,36.65,36.55
HUM,45.74,46.06
IACI,21.6,22.06
IBM,124.06,124.58
ICE,88.92,90.59
IFF,40.81,41.01
IGT,21.49,21.71
INTC,23.61,23.59
INTU,30.64,30.96
IP,27.26,28.3
IPG,9.26,9.43
IR,36.98,37.49
ITT,65.08,64.98
ITW,48.93,49.81
JAVA,8.92,9.1
JBL,17.07,17.47
JCI,30.77,31.3
JCP,38.01,39.04
JDSU,10.2,10.39
JEC,74.52,75.46
JNJ,71.48,71.41
JNPR,25.48,25.98
JNS,25.83,27.05
JNY,19.44,19.86
JPM,37.66,38.88
JWN,29.93,30.67
K,54.32,54.86
KBH,19.6,20.77
KEY,11.25,11.71
KFT,32.21,32.08
KG,11.33,11.53
KIM,36.21,37.83
KLAC,39.03,39.09
KMB,61.41,62.72
KO,53.25,53.12
KR,27.83,27.9
KSS,48.78,49.93
LEG,22.01,22.34
LEH,15.1,15.87
LEN,12.5,13.11
LH,73.44,73.56
LIZ,14.99,15.28
LLL,104.52,105.59
LLTC,33.16,33.25
LLY,47.06,46.91
LM,42.95,44.95
LMT,116.03,119.59
LNC,49.9,51.47
LOW,24.81,24.9
LSI,7.17,7.06
LTD,20.36,20.78
LTR,42.95,43.68
LUK,44.49,46.51
LUV,15.11,15.49
LXK,36.37,36.9
M,19.88,20.65
MAR,27.62,28.24
MAS,18.58,19.35
MAT,19.68,19.71
MBI,14.32,16.15
MCD,62.34,62.89
MCHP,32.14,32.72
MCK,58.16,58.81
MCO,39.58,40.52
MDP,27.6,29.05
MDT,55.29,55.21
MER,25.48,27.52
MET,53.15,54.4
MHP,43.27,44.22
MHS,47.5,47.76
MI,14.39,15.24
MIL,75.06,75.36
MKC,40.75,40.99
MMC,32.34,32.35
MMM,71.01,72.5
MNST,19.5,19.85
MO,20.63,21.04
MOLX,24.36,24.53
MON,117.06,116.84
MOT,9.64,9.57
MRK,35.91,36.4
MRO,46.44,45.48
MS,39.5,40.6
MSFT,27.61,27.94
MTB,68.92,70.74
MTG,7.4,7.97
MTW,25.85,25.61
MU,4.29,4.29
MUR,82.42,79.28
MWV,25.8,26.98
MYL,13.23,13.0
NBL,75.47,72.84
NBR,37.45,36.04
NCC,4.94,4.98
NE,52.15,51.26
NEM,45.98,45.23
NI,16.68,16.73
NKE,59.92,61.22
NOC,68.51,69.33
NOV,77.27,75.92
NOVL,5.98,6.01
NSC,72.28,73.63
NSM,21.91,21.88
NTAP,25.7,25.51
NTRS,79.92,81.6
NUE,52.49,52.81
