A,31.03,31.44
AA,35.32,34.85
AAPL,165.31,168.94
ABC,39.38,40.06
ABI,30.08,29.77
ABK,3.76,3.76
ABT,50.53,50.44
ACAS,30.4,30.89
ACE,57.72,59.03
ACS,51.95,51.87
ADBE,36.71,37.43
ADI,32.01,32.36
ADM,47.49,46.13
ADP,43.64,44.0
ADSK,37.32,37.53
AEE,45.7,45.4
AEP,45.5,43.9
AES,17.73,17.71
AET,44.35,42.26
AFL,66.26,67.67
AGN,55.66,55.43
AIG,44.25,46.97
AIV,36.06,37.32
AIZ,63.99,64.97
AKAM,34.03,34.33
ALL,48.11,49.93
ALTR,21.86,21.97
AMAT,18.75,19.26
AMD,5.94,6.03
AMGN,42.97,42.4
AMP,47.05,47.85
AMT,43.01,43.47
AMZN,77.8,77.69
AN,14.78,15.53
ANF,72.1,74.51
AOC,45.9,46.67
APA,137.27,133.34
APC,67.94,66.76
APD,97.03,98.66
APOL,46.93,47.28
ASH,50.81,50.78
ATI,71.26,71.62
AVB,103.17,105.13
AVP,39.33,40.04
AVY,48.33,48.4
AW,12.28,12.41
AXP,44.52,45.18
AYE,55.47,54.87
AZO,119.2,121.48
BA,82.49,83.0
BAC,37.01,37.87
BAX,60.99,61.47
BBBY,32.31,32.99
BBT,33.26,34.67
BBY,43.49,43.95
BC,15.6,16.19
BCR,92.44,93.45
BDK,66.26,67.89
BDX,86.5,86.85
BEN,92.65,93.88
BF.B,69.3,67.28
BHI,83.28,80.45
BIG,23.47,25.0
BIIB,64.57,63.67
BJS,27.76,27.28
BK,41.19,43.44
BLL,49.48,53.54
BMC,33.93,34.19
BMS,26.66,26.49
BMY,21.58,22.21
BNI,98.13,99.53
BRCM,27.18,27.74
BRL,50.02,49.85
BSC,10.3,10.58
BSX,12.665,12.6
BTU,64.64,62.4
BUD,47.42,47.29
BXP,100.95,103.06
C,24.7,25.76
CA,22.77,22.8
CAG,23.22,23.05
CAH,51.78,52.65
CAM,48.99,48.2
CAT,81.68,81.82
CB,51.37,53.03
CBE,42.92,41.65
CBG,22.1,23.42
CBH,37.67,38.01
CBS,22.36,21.97
CC,4.76,4.87
CCE,24.37,22.94
CCL,38.65,39.75
CCU,29.91,30.17
CEG,90.75,89.13
CELG,63.95,63.68
CFC,5.51,5.78
CHK,52.56,51.78
CHRW,62.61,63.13
CI,43.45,42.08
CIEN,34.0,34.73
CINF,37.42,38.26
CIT,10.25,10.85
CL,76.36,76.41
CLX,55.23,54.96
CMA,32.53,34.1
CMCSA,19.83,19.78
CME,489.21,485.0
CMI,54.35,54.54
CMS,14.39,14.29
CNP,15.46,15.44
CNX,79.03,78.28
COF,45.89,48.45
COH,33.57,34.48
COL,63.0,62.36
COP,83.62,82.89
COST,69.25,70.22
COV,47.94,47.18
CPB,34.53,34.64
CPWR,7.56,7.67
CSC,43.51,44.29
CSCO,25.51,26.03
CSX,59.56,60.77
CTAS,29.02,29.39
CTL,31.89,31.64
CTSH,30.94,31.38
CTX,20.16,20.92
CTXS,31.75,32.9
CVG,16.07,16.4
CVH,43.88,43.0
CVS,40.83,40.75
CVX,93.88,92.4
CZN,10.26,10.36
D,43.72,43.39
DD,50.1,49.69
DDR,42.64,43.84
DDS,20.26,20.81
DE,90.48,88.89
DELL,19.1,19.14
DF,22.36,21.72
DFS,18.1,18.31
DGX,48.49,48.72
DHI,15.98,16.73
DHR,76.15,76.76
DIS,31.85,31.94
DOV,46.18,48.05
DOW,39.84,39.66
DRI,34.43,34.5
DTE,41.79,41.08
DTV,26.01,25.55
DUK,18.41,18.22
DVN,119.2,115.21
DYN,8.63,8.66
EBAY,30.8,31.21
ECL,48.91,46.83
ED,41.32,41.15
EDS,19.34,19.91
EFX,37.75,38.34
EIX,53.25,52.78
EK,18.64,18.61
EL,44.2,45.13
EMC,15.82,15.56
EMN,68.82,69.7
EMR,53.57,53.6
EOG,135.58,131.75
EP,18.12,17.83
EQ,38.7,39.02
EQR,42.52,43.34
ERTS,51.7,51.49
ESRX,72.24,71.58
ESV,69.4,67.12
ETFC,3.71,3.79
ETN,84.64,86.04
ETR,115.63,113.72
EXC,85.5,85.51
EXPD,46.35,46.89
EXPE,24.85,24.98
F,8.02,8.4
FCX,115.31,112.61
FDO,20.03,20.71
FDX,93.5,94.75
FE,77.75,76.73
FHN,10.78,11.67
FII,32.91,33.78
FIS,38.1,38.43
FISV,52.94,52.98
FITB,19.94,21.25
FLR,159.25,157.05
FNM,26.2,28.03
FO,70.0,68.86
FPL,68.04,66.99
FRE,24.28,26.02
FRX,33.96,35.1
GAS,34.8,34.91
GCI,25.91,27.93
GD,88.99,88.7
GE,32.44,32.81
GENZ,73.83,73.34
GGP,40.48,42.38
GILD,50.73,51.02
GIS,62.46,61.62
GLW,25.16,25.44
GM,21.44,22.11
GME,55.17,55.97
GNW,23.19,23.5
GOOG,551.29,543.04
GPC,41.76,42.25
GPS,18.66,18.84
GR,63.99,67.66
GS,180.34,188.79
GT,26.57,27.25
GWW,85.35,84.71
HAL,47.0,46.88
HAR,39.08,40.31
HAS,33.89,34.05
HBAN,9.11,9.44
HCBK,18.52,18.84
HD,28.12,28.92
HES,108.28,109.12
HIG,70.3,71.48
HNZ,47.46,47.07
HOG,37.43,38.5
HON,58.81,60.31
HOT,51.27,52.99
HPC,18.43,19.0
HPQ,48.02,48.35
HRB,21.27,22.08
HSP,41.59,41.87
HST,16.7,17.05
HSY,35.34,34.75
HUM,44.21,43.06
IACI,19.95,20.2
IBM,123.38,124.19
ICE,151.99,158.02
IFF,45.65,45.42
IGT,34.29,34.73
INTC,22.58,22.69
INTU,28.08,27.95
IP,27.5,27.63
IPG,8.13,8.43
IR,43.8,42.89
ITT,57.27,57.59
ITW,51.71,51.91
JAVA,15.42,15.64
JBL,10.38,10.78
JCI,33.75,33.99
JCP,40.95,41.97
JDSU,14.25,14.74
JEC,86.73,87.19
JNJ,67.21,67.37
JNPR,25.4,25.73
JNS,24.54,26.58
JNY,13.96,14.93
JPM,45.37,46.97
JWN,34.27,35.57
K,52.1,51.81
KBH,22.66,23.55
KEY,23.01,23.75
KFT,31.03,31.25
KG,8.79,8.89
KIM,39.71,41.37
KLAC,43.1,44.75
KMB,64.2,63.73
KO,60.28,60.25
KR,25.43,26.24
KSS,47.66,48.26
LEG,16.49,16.76
LEH,44.08,46.38
LEN,17.03,18.38
LH,76.2,74.25
LIZ,16.81,17.49
LLL,112.01,113.44
LLTC,34.3,34.74
LLY,49.16,49.04
LM,59.24,61.66
LMT,107.17,106.6
LNC,50.49,51.93
LOW,24.37,25.02
LSI,5.76,5.98
LTD,18.51,18.84
LTR,44.11,44.56
LUK,52.61,51.9
LUV,12.26,12.7
LXK,30.97,30.91
M,23.49,24.36
MAR,33.23,34.18
MAS,18.87,18.96
MAT,19.06,19.21
MBI,9.12,9.8
MCD,58.65,59.58
MCHP,35.62,35.76
MCK,53.51,54.64
MCO,37.65,37.11
MDP,31.64,32.19
MDT,49.48,49.46
MER,45.03,48.09
MET,59.65,60.2
MHP,39.38,39.35
MHS,50.22,50.69
MI,22.1,23.61
MIL,67.97,68.23
MKC,37.76,37.8
MMC,27.81,28.24
MMM,81.18,79.13
MNST,23.24,23.72
MO,22.44,22.53
MOLX,28.26,27.7
MON,125.9,118.92
MOT,9.13,9.25
MRK,38.7,39.97
MRO,47.79,46.47
MS,47.81,50.39
MSFT,31.63,31.8
MTB,88.52,91.76
MTG,11.73,12.69
MTW,37.75,38.82
MU,7.58,7.71
MUR,91.0,88.95
MWV,26.82,27.34
MYL,12.51,12.89
NBL,87.92,86.45
NBR,38.6,37.72
NCC,6.13,6.31
NE,58.07,56.92
NEM,44.21,43.0
NI,18.53,18.55
NKE,67.81,68.06
NOC,69.33,72.55
NOV,73.01,72.91
NOVL,6.36,6.44
NSC,59.02,59.93
NSM,20.73,21.03
NTAP,23.16,23.52
NTRS,75.25,74.91
NUE,75.15,73.45
NVDA,20.6,19.95
NVLS,20.79,21.91
NWL,22.59,21.19
NWS.A,17.72,17.77
NYT,19.86,20.58
NYX,66.22,66.82
ODP,11.39,11.69
OMC,47.93,48.13
OMX,18.29,18.14
ORCL,21.95,22.01
OXY,85.36,82.83
PAYX,36.35,36.45
PBG,34.74,33.68
PBI,35.69,36.24
PCAR,47.46,47.19
PCG,39.95,39.71
PCL,41.2,41.92
PCP,110.34,115.21
PDCO,33.77,32.66
PEG,44.2,43.68
PEP,68.81,68.0
PFE,19.95,20.04
PFG,52.4,53.56
PG,67.05,66.83
PGN,41.54,41.24
PGR,17.89,18.31
PH,79.69,79.21
PHM,12.99,13.81
PKI,25.27,25.03
PLD,63.36,64.98
PLL,36.86,36.94
PNC,66.52,68.55
PNW,35.5,35.27
POM,25.32,25.11
PPG,63.24,63.67
PPL,48.67,48.53
PRU,75.14,75.81
PSA,94.05,97.12
PTV,24.09,24.5
PX,91.32,91.36
Q,4.6,4.75
QCOM,41.88,43.16
QLGC,16.06,16.34
R,64.83,65.72
RAI,60.0,60.19
RDC,40.83,39.96
RF,20.57,21.86
RHI,23.25,23.56
RIG,154.99,151.86
RL,58.0,58.95
ROH,55.3,54.85
ROK,55.32,56.27
RRC,69.03,66.24
RRD,29.35,29.94
RSH,16.48,17.16
RTN,65.56,66.09
RX,23.87,24.11
S,7.57,7.85
SAF,66.19,66.22
SBUX,15.9,15.99
SCHW,21.76,21.84
SE,25.28,25.19
SEE,27.05,27.17
SGP,18.06,18.12
SHLD,97.19,97.0
SHW,55.1,55.02
SIAL,59.59,58.72
SII,76.38,75.99
SLB,103.9,101.94
SLE,13.89,14.01
SLM,16.62,17.29
SNA,54.8,57.07
SNDK,27.96,27.78
SO,36.64,36.76
SOV,7.77,7.14
SPG,101.63,104.32
SPLS,21.76,22.18
SRE,57.74,57.24
SSP,43.62,44.53
STI,51.73,54.14
STJ,44.05,44.58
STR,63.1,62.11
STT,66.01,69.33
STZ,17.9,17.95
SUN,52.0,51.06
SVU,30.44,30.83
SWK,48.94,48.32
SWY,28.4,29.23
SYK,64.73,64.03
SYMC,17.46,17.27
SYY,28.61,27.9
T,38.54,38.65
TAP,56.2,54.91
TDC,21.78,21.62
TE,16.56,16.58
TEG,48.4,47.89
TEL,36.06,37.19
TER,13.27,13.6
TEX,72.42,69.53
TGT,52.35,52.9
THC,5.55,5.46
TIE,16.59,16.63
TIF,42.01,43.13
TJX,31.72,31.96
TLAB,5.17,5.32
TMK,62.39,62.97
TMO,56.84,55.58
TROW,54.21,60.24
TRV,50.28,50.68
TSN,18.17,18.08
TSO,26.96,26.53
TSS,25.2,25.39
TT,46.26,46.0
TWX,14.78,15.05
TXN,29.09,29.6
TXT,60.12,60.74
TYC,46.1,46.28
UIS,4.73,4.81
UNH,34.5,33.59
UNM,22.8,23.21
UNP,134.02,138.04
UPS,71.27,72.77
USB,33.43,34.47
UST,53.97,54.35
UTX,72.0,72.7
VAR,48.73,47.25
VFC,74.7,74.57
VIA.B,39.47,39.73
VLO,52.2,51.38
VMC,67.12,66.89
VNO,91.27,95.03
VRSN,34.9,34.91
VZ,36.4,36.36
WAG,35.66,35.82
WAT,58.13,57.37
WB,26.33,27.38
WEN,24.46,26.39
WFC,28.96,29.85
WFMI,32.62,31.67
WFR,73.49,75.35
WFT,79.81,79.97
WHR,74.38,73.89
WIN,11.46,11.44
WLP,49.88,49.0
WM,11.13,12.16
WMB,37.34,37.14
WMI,35.43,35.35
WMT,57.02,57.45
WPI,29.38,29.04
WPO,675.0,690.31
WU,22.49,23.26
WWY,62.53,62.08
WY,62.38,63.42
WYE,44.41,44.56
WYN,20.23,21.17
X,153.29,148.89
XEL,20.73,20.66
XL,29.21,31.02
XLNX,24.25,24.87
XOM,93.41,92.6
XRX,14.02,14.05
XTO,65.77,63.5
YHOO,28.0,27.3
YUM,40.28,40.65
ZION,44.64,47.29
ZMH,72.93,72.87
HCP,37.12,38.25
PM,52.0,52.0
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
