A,27.8,26.99
AA,18.65,18.11
AAPL,92.0,98.14
ABC,36.14,34.68
ABI,32.24,31.68
ABK,11.25,12.41
ABT,57.6,56.4
ACAS,19.03,18.79
ACE,52.73,52.75
ACS,47.18,46.67
ADBE,31.72,30.71
ADI,24.27,23.68
ADM,18.02,18.37
ADP,40.54,38.5
ADSK,30.16,28.46
AEE,36.85,35.37
AEP,34.66,34.1
AES,9.7,8.83
AET,35.73,33.62
AFL,51.19,49.15
AGN,45.86,43.16
AIG,3.43,3.87
AIV,29.59,35.0
AIZ,48.37,47.0
AKAM,14.24,15.09
ALL,41.5,42.1
ALTR,18.49,18.33
AMAT,14.0,13.54
AMD,4.26,4.23
AMGN,57.62,54.98
AMP,31.61,31.79
AMT,33.77,33.37
AMZN,64.0,65.23
AN,10.42,10.46
ANF,35.02,35.1
AOC,43.18,42.35
APA,87.01,86.46
APC,39.31,39.59
APD,61.53,61.93
APOL,56.22,54.98
ASH,27.05,27.01
ATI,24.71,24.31
AVB,83.61,84.0
AVP,38.12,37.33
AVY,41.6,39.26
AW,10.87,10.12
AXP,29.83,30.07
AYE,32.0,29.32
AZO,115.66,119.1
BA,51.77,51.29
BAC,31.78,32.22
BAX,66.14,64.64
BBBY,28.56,28.69
BBT,35.75,35.61
BBY,32.2,32.41
BC,16.47,16.89
BCR,93.32,89.78
BDK,54.71,55.82
BDX,79.23,78.0
BEN,82.1,76.76
BF.B,68.51,68.57
BHI,48.04,45.07
BIG,26.38,26.66
BIIB,50.11,49.39
BJS,15.94,15.65
BK,26.54,26.9
BLL,35.19,34.54
BMC,26.02,25.23
BMS,24.26,24.24
BMY,19.98,19.32
BNI,79.91,84.98
BRCM,16.09,15.99
BRL,63.29,61.6
BSC,84.11,86.72
BSX,10.82,10.33
BTU,33.92,35.11
BUD,64.31,63.09
BXP,78.01,81.34
C,17.23,17.41
CA,19.45,18.56
CAG,19.48,19.57
CAH,49.21,46.12
CAM,30.13,28.93
CAT,50.18,49.2
CB,49.1,46.45
CBE,32.43,32.3
CBG,8.96,8.23
CBH,37.67,38.01
CBS,12.59,12.93
CC,4.76,4.87
CCE,15.62,15.08
CCL,31.88,30.95
CCU,31.35,32.14
CEG,28.49,26.83
CELG,59.57,55.93
CFC,6.85,6.96
CHK,26.8,26.5
CHRW,45.58,46.87
CI,33.46,30.29
CIEN,8.67,8.53
CINF,25.0,24.38
CIT,6.48,6.87
CL,74.45,72.63
CLX,60.77,61.45
CMA,33.18,31.75
CMCSA,18.0,18.14
CME,360.49,403.85
CMI,34.34,36.08
CMS,11.72,10.96
CNP,13.34,12.73
CNX,34.16,36.37
COF,43.0,41.69
COH,20.05,20.39
COL,42.71,42.0
COP,63.1,64.74
COST,60.79,60.47
COV,51.28,49.1
CPB,39.32,38.94
CPWR,8.91,8.71
CSC,36.16,34.8
CSCO,20.37,20.46
CSX,45.51,47.72
CTAS,26.89,26.27
CTL,37.11,36.27
CTSH,18.56,18.22
CTX,13.78,13.57
CTXS,20.53,20.46
CVG,14.04,13.79
CVH,31.09,28.96
CVS,31.17,30.51
CVX,77.64,76.84
CZN,11.07,11.49
D,40.89,40.08
DD,38.05,37.46
DDR,25.28,25.51
DDS,10.66,10.5
DE,37.81,37.29
DELL,14.86,14.86
DF,23.77,23.55
DFS,10.5,10.7
DGX,49.99,47.38
DHI,10.55,10.58
DHR,61.26,61.5
DIS,28.84,28.26
DOV,34.88,35.11
DOW,29.28,29.32
DRI,26.13,25.87
DTE,38.92,37.53
DTV,24.5,23.65
DUK,17.36,17.11
DVN,77.17,77.4
DYN,2.85,2.68
EBAY,18.32,17.89
ECL,43.73,42.7
ED,42.53,42.56
EDS,18.75,19.05
EFX,31.0,30.21
EIX,38.81,37.01
EK,14.18,13.78
EL,45.38,45.5
EMC,11.17,10.74
EMN,49.83,48.9
EMR,37.38,37.44
EOG,75.0,75.75
EP,10.27,10.18
EQ,40.94,38.81
EQR,37.61,38.67
ERTS,31.62,30.81
ESRX,68.93,66.09
ESV,49.27,47.4
ETFC,2.88,2.85
ETN,47.99,48.02
ETR,85.2,82.92
EXC,59.07,56.4
EXPD,32.3,31.25
EXPE,13.47,13.71
F,3.99,3.69
FCX,42.72,43.71
FDO,24.0,25.5
FDX,76.27,77.34
FE,59.97,56.66
FHN,10.15,10.03
FII,25.06,26.6
FIS,16.67,16.15
FISV,43.53,41.09
FITB,12.25,12.16
FLR,44.22,45.62
FNM,28.0,28.27
FO,51.33,50.97
FPL,47.48,44.9
FRE,25.53,26.18
FRX,25.95,23.94
GAS,45.41,45.02
GCI,14.99,14.98
GD,66.97,65.92
GE,20.54,21.38
GENZ,76.42,72.69
GGP,9.5,7.75
GILD,44.98,41.88
GIS,69.3,68.48
GLW,14.26,13.95
GM,8.65,8.48
GME,33.9,34.11
GNW,7.3,6.12
GOOG,371.49,371.21
GPC,35.95,35.79
GPS,16.27,16.51
GR,35.97,33.86
GS,122.1,124.0
GT,12.1,12.02
GWW,75.34,76.86
HAL,26.3,24.64
HAR,26.64,25.7
HAS,32.11,31.72
HBAN,10.09,10.9
HCBK,18.09,18.54
HD,23.14,22.82
HES,67.67,72.25
HIG,30.38,30.9
HNZ,50.08,50.21
HOG,31.9,31.95
HON,36.44,35.92
HOT,24.23,23.88
HPC,17.86,16.36
HPQ,42.26,40.95
HRB,23.2,21.74
HSP,36.85,35.59
HST,10.96,10.72
HSY,38.31,37.2
HUM,39.23,36.24
IACI,21.6,22.06
IBM,101.21,100.62
ICE,75.9,81.59
IFF,37.03,38.9
IGT,15.25,14.36
INTC,16.95,16.93
INTU,27.23,26.87
IP,24.97,24.58
IPG,7.0,6.67
IR,26.65,25.98
ITT,49.03,49.16
ITW,39.12,39.1
JAVA,6.58,6.6
JBL,8.8,8.28
JCI,24.99,26.14
JCP,30.32,30.99
JDSU,7.39,7.49
JEC,42.16,40.9
JNJ,65.04,64.5
JNPR,18.3,18.9
JNS,19.09,17.0
JNY,15.64,15.91
JPM,43.49,44.0
JWN,22.72,24.14
K,56.33,56.0
KBH,18.04,18.03
KEY,11.25,11.79
KFT,32.4,31.73
KG,8.57,8.38
KIM,30.0,30.31
KLAC,28.94,27.41
KMB,62.56,62.46
KO,51.34,50.92
KR,26.8,26.52
KSS,40.28,40.6
LEG,19.48,19.8
LEH,53.51,55.57
LEN,11.42,11.99
LH,65.6,62.98
LIZ,13.76,14.15
LLL,93.94,91.3
LLTC,27.66,27.66
LLY,40.64,38.42
LM,32.55,34.1
LMT,103.31,102.62
LNC,39.23,33.6
LOW,20.88,20.7
LSI,4.9,4.81
LTD,15.4,15.94
LTR,42.95,43.68
LUK,37.26,38.53
LUV,13.19,12.81
LXK,31.07,30.6
M,14.71,14.98
MAR,22.3,21.64
MAS,15.6,16.36
MAT,17.34,16.96
MBI,9.71,9.91
MCD,58.99,57.15
MCHP,26.47,26.17
MCK,47.96,44.49
MCO,29.0,28.28
MDP,24.74,24.45
MDT,48.93,47.45
MER,25.09,24.2
MET,42.33,44.32
MHP,27.85,26.05
MHS,44.42,43.0
MI,20.72,21.23
MIL,62.55,61.67
MKC,37.93,37.75
MMC,29.95,30.13
MMM,63.1,63.0
MNST,13.75,14.81
MO,19.93,19.33
MOLX,19.42,19.2
MON,80.01,75.48
MOT,6.47,6.14
MRK,31.29,30.04
MRO,34.41,33.46
MS,22.49,23.5
MSFT,25.64,24.91
MTB,84.25,85.21
MTG,7.58,7.84
MTW,12.7,12.83
MU,4.3,4.06
MUR,52.0,53.5
MWV,22.25,21.8
MYL,10.05,9.0
NBL,44.43,42.76
NBR,20.37,19.49
NCC,2.57,2.56
NE,35.71,33.52
NEM,36.28,34.4
NI,14.69,14.12
NKE,61.99,61.14
NOC,55.85,55.2
NOV,37.0,37.02
NOVL,4.9,4.84
NSC,54.69,56.97
NSM,14.71,15.18
NTAP,15.69,14.75
NTRS,60.99,60.68
NUE,32.0,33.74
NVDA,8.59,7.85
NVLS,17.26,17.02
NWL,15.83,15.55
NWS.A,10.49,10.67
NYT,12.42,13.05
NYX,32.98,31.71
ODP,4.74,5.38
OMC,35.21,35.24
OMX,23.64,23.22
ORCL,18.84,18.3
OXY,59.0,58.81
PAYX,30.49,30.07
PBG,27.64,27.12
PBI,31.82,30.56
PCAR,32.1,33.28
PCG,37.4,35.77
PCL,43.21,44.93
PCP,69.04,66.19
PDCO,28.68,27.81
PEG,32.02,29.73
PEP,67.62,66.64
PFE,18.5,18.94
PFG,31.0,29.47
PG,69.77,68.58
PGN,43.89,44.2
PGR,16.21,15.21
PH,46.93,45.0
PHM,12.33,12.53
PKI,23.57,23.02
PLD,32.42,31.8
PLL,31.61,30.83
PNC,73.0,75.4
PNW,34.36,33.46
POM,22.51,21.69
PPG,54.6,54.67
PPL,35.25,33.61
PRU,56.0,52.2
PSA,86.08,83.97
PTV,24.45,24.3
PX,71.33,69.18
Q,3.09,2.95
QCOM,39.8,40.23
QLGC,13.84,14.62
R,52.38,53.64
RAI,47.53,45.18
RDC,24.43,22.59
RF,12.01,12.13
RHI,20.62,21.05
RIG,89.87,88.38
RL,56.28,56.33
ROH,68.05,66.24
ROK,32.0,32.23
RRC,32.0,29.72
RRD,21.05,20.38
RSH,15.13,15.69
RTN,52.2,51.38
RX,17.64,16.78
S,5.5,5.28
SAF,47.64,47.95
SBUX,13.29,12.97
SCHW,22.0,20.9
SE,22.09,20.33
SEE,21.06,20.84
SGP,16.13,16.05
SHLD,85.1,85.74
SHW,50.75,54.15
SIAL,47.87,47.36
SII,48.95,46.84
SLB,70.69,69.5
SLE,12.94,13.55
SLM,9.74,9.59
SNA,47.0,46.28
SNDK,17.88,18.2
SO,36.6,36.12
SOV,5.19,5.62
SPG,81.83,81.33
SPLS,19.6,19.48
SRE,49.03,45.54
SSP,42.59,42.98
STI,51.83,49.75
STJ,41.93,39.4
STR,33.33,30.09
STT,44.5,42.0
STZ,19.12,18.6
SUN,29.31,27.76
SVU,20.25,20.57
SWK,38.27,38.23
SWY,22.38,21.77
SYK,59.79,57.18
SYMC,16.92,16.41
SYY,28.04,29.41
T,27.48,26.86
TAP,44.3,45.06
TDC,16.9,16.79
TE,14.57,14.57
TEG,49.14,46.98
TEL,24.99,25.12
TER,6.82,6.75
TEX,22.05,23.12
TGT,42.49,42.35
THC,4.92,4.51
TIE,8.5,8.64
TIF,31.74,30.78
TJX,29.18,29.4
TLAB,3.86,3.46
TMK,51.96,49.07
TMO,49.74,48.64
TROW,48.55,52.18
TRV,38.41,39.1
TSN,11.37,11.75
TSO,13.29,12.22
TSS,15.07,14.71
TT,44.4,45.05
TWX,11.9,11.23
TXN,20.61,20.64
TXT,24.75,23.96
TYC,31.42,30.78
UIS,2.24,2.05
UNH,23.77,22.26
UNM,22.93,21.89
UNP,59.37,61.25
UPS,60.03,60.0
USB,33.73,34.8
UST,64.44,63.36
UTX,53.88,52.65
VAR,51.99,50.4
VFC,71.13,69.0
VIA.B,22.74,23.39
VLO,24.35,24.35
VMC,62.42,61.23
VNO,77.65,79.61
VRSN,22.41,23.95
VZ,30.59,29.96
WAG,27.04,27.54
WAT,53.21,50.76
WB,5.74,5.78
WEN,24.09,24.71
WFC,33.3,33.64
WFMI,17.38,17.95
WFR,24.54,23.72
WFT,19.21,18.17
WHR,69.13,70.1
WIN,10.31,10.04
WLP,43.75,42.01
WM,30.06,30.06
WMB,17.74,17.69
WMI,31.86,31.39
WMT,58.69,57.9
WPI,27.09,26.72
WPO,507.0,508.95
WU,20.82,20.12
WWY,79.76,79.97
WY,55.21,54.82
WYE,37.26,36.76
WYN,12.33,11.83
X,59.59,59.62
XEL,19.14,18.71
XL,14.76,13.65
XLNX,21.67,21.62
XOM,75.65,77.32
XRX,9.77,9.41
XTO,39.23,38.18
YHOO,15.27,15.31
YUM,28.37,28.31
ZION,40.27,40.45
ZMH,59.0,56.75
HCP,32.78,33.75
PM,48.44,46.12
ISRG,215.0,197.12
SWN,27.23,28.22
COG,28.02,28.16
L,34.7,34.48
LO,65.55,64.29
MEE,25.3,26.54
AKS,18.71,18.04
SNI,35.6,34.54
DVA,52.9,49.0
FTR,10.84,10.37
MA,151.16,167.41
IVZ,19.97,20.71
CF,51.3,54.08
CRM,39.66,40.4
FAST,40.1,40.42
HRS,42.02,40.08
PXD,44.37,44.44
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
