A,35.68,36.02
AA,40.92,40.8
AAPL,179.18,177.05
ABC,40.97,41.77
ABI,33.94,33.75
ABK,3.31,3.39
ABT,54.12,54.85
ACAS,31.97,31.87
ACE,59.05,59.63
ACS,53.48,53.76
ADBE,40.88,41.4
ADI,33.57,33.81
ADM,43.8,43.28
ADP,42.82,42.51
ADSK,39.42,39.42
AEE,45.66,45.86
AEP,42.1,43.02
AES,19.46,19.54
AET,44.4,46.63
AFL,66.41,67.33
AGN,53.8,54.43
AIG,37.05,37.81
AIV,38.45,38.69
AIZ,65.39,66.84
AKAM,36.92,36.71
ALL,49.44,50.2
ALTR,22.44,22.59
AMAT,18.86,19.17
AMD,7.16,7.07
AMGN,42.19,42.77
AMP,46.29,46.89
AMT,43.74,43.73
AMZN,78.42,79.26
AN,15.51,15.72
ANF,71.45,71.58
AOC,45.93,46.52
APA,145.3,143.9
APC,79.55,78.4
APD,100.19,99.91
APOL,43.9,43.99
ASH,55.49,54.97
ATI,78.2,76.47
AVB,101.12,99.66
AVP,38.18,38.53
AVY,49.48,49.69
AW,12.5,12.65
AXP,45.52,46.36
AYE,54.09,53.81
AZO,125.06,128.44
BA,81.01,81.41
BAC,34.72,34.73
BAX,61.23,61.06
BBBY,31.4,31.46
BBT,32.93,33.44
BBY,42.5,42.81
BC,15.01,15.04
BCR,91.9,91.33
BDK,63.73,63.88
BDX,84.22,84.4
BEN,99.55,99.39
BF.B,73.92,74.35
BHI,86.73,85.81
BIG,26.6,27.02
BIIB,61.84,62.08
BJS,30.74,30.15
BK,43.6,44.15
BLL,53.16,53.36
BMC,38.08,38.0
BMS,25.93,26.36
BMY,21.96,21.95
BNI,108.12,107.75
BRCM,25.79,25.71
BRL,41.0,42.44
BSC,9.33,9.47
BSX,13.52,13.5
BTU,77.25,75.73
BUD,52.62,52.58
BXP,96.92,97.01
C,21.21,21.72
CA,23.72,24.17
CAG,23.43,23.79
CAH,55.07,56.31
CAM,55.59,52.85
CAT,83.65,82.22
CB,52.48,53.38
CBE,46.0,45.56
CBG,22.06,21.75
CBH,37.67,38.01
CBS,22.87,23.0
CC,4.76,4.87
CCE,21.2,21.45
CCL,37.32,37.95
CCU,34.81,34.77
CEG,86.79,87.33
CELG,57.17,58.1
CFC,4.6,4.69
CHK,55.85,54.08
CHRW,63.6,64.09
CI,38.564,40.74
CIEN,30.36,30.35
CINF,35.29,35.72
CIT,10.97,11.16
CL,71.49,72.15
CLX,57.2,57.62
CMA,36.4,37.32
CMCSA,21.76,22.2
CME,463.74,464.2
CMI,68.61,69.35
CMS,15.28,15.35
CNP,16.03,16.31
CNX,98.43,96.95
COF,47.95,48.92
COH,34.19,34.25
COL,62.62,61.87
COP,92.58,92.0
COST,69.39,70.76
COV,48.6,48.31
CPB,32.77,33.4
CPWR,9.49,9.64
CSC,46.97,48.19
CSCO,25.38,25.58
CSX,68.92,67.55
CTAS,29.06,29.1
CTL,35.0,35.11
CTSH,30.2,31.0
CTX,20.39,19.7
CTXS,34.92,34.45
CVG,15.92,16.02
CVH,45.61,46.38
CVS,42.0,42.59
CVX,102.85,101.91
CZN,11.25,11.15
D,46.64,46.73
DD,48.51,48.43
DDR,40.35,40.15
DDS,16.93,16.36
DE,82.14,80.95
DELL,20.07,20.89
DF,22.75,22.78
DFS,16.99,17.16
DGX,50.65,51.0
DHI,13.46,13.4
DHR,76.83,76.73
DIS,33.76,33.61
DOV,53.01,52.7
DOW,41.48,41.62
DRI,32.9,33.21
DTE,43.41,44.14
DTV,27.53,27.5
DUK,18.51,18.63
DVN,122.98,123.06
DYN,9.66,9.64
EBAY,30.01,30.55
ECL,44.15,44.26
ED,41.54,41.64
EDS,24.32,24.35
EFX,37.02,37.27
EIX,53.27,53.3
EK,16.24,15.76
EL,46.6,47.3
EMC,17.29,17.27
EMN,75.46,75.53
EMR,56.91,56.66
EOG,138.97,136.7
EP,20.11,20.35
EQ,46.05,46.1
EQR,41.79,41.74
ERTS,49.1,48.65
ESRX,69.78,70.52
ESV,74.11,73.99
ETFC,3.96,3.97
ETN,89.25,89.14
ETR,120.19,122.01
EXC,89.96,90.08
EXPD,45.86,45.68
EXPE,22.31,22.41
F,7.48,7.16
FCX,121.5,119.09
FDO,19.73,19.71
FDX,87.9,88.83
FE,78.55,78.88
FHN,9.22,9.24
FII,34.93,35.28
FIS,38.88,38.88
FISV,51.21,50.82
FITB,19.64,19.88
FLR,189.11,188.73
FNM,27.7,27.9
FO,70.04,70.4
FPL,66.25,66.56
FRE,26.47,26.29
FRX,34.3,34.79
GAS,39.61,40.12
GCI,28.89,29.32
GD,92.0,91.49
GE,31.01,31.01
GENZ,67.65,68.48
GGP,40.67,39.88
GILD,52.8,53.69
GIS,61.52,61.75
GLW,26.79,27.09
GM,18.8,18.43
GME,46.74,48.85
GNW,22.63,22.86
GOOG,551.67,549.46
GPC,44.84,44.86
GPS,17.77,18.29
GR,66.27,64.8
GS,176.2,177.2
GT,26.71,26.61
GWW,90.18,90.21
HAL,48.65,48.28
HAR,44.5,45.35
HAS,34.41,34.36
HBAN,8.98,9.23
HCBK,17.78,18.04
HD,26.84,26.91
HES,130.93,127.99
HIG,69.12,70.88
HNZ,47.55,47.19
HOG,38.76,39.05
HON,60.0,59.37
HOT,50.17,50.16
HPC,19.86,20.02
HPQ,45.21,44.9
HRB,23.0,22.92
HSP,39.42,39.91
HST,17.79,17.8
HSY,36.38,36.83
HUM,49.72,49.97
IACI,23.38,23.44
IBM,123.55,124.7
ICE,142.54,143.21
IFF,41.07,41.01
IGT,34.55,34.56
INTC,23.82,23.88
INTU,28.31,28.48
IP,27.1,26.99
IPG,9.66,9.79
IR,43.71,43.27
ITT,64.09,64.3
ITW,53.07,53.27
JAVA,13.12,13.14
JBL,11.44,11.63
JCI,34.32,33.99
JCP,40.64,40.51
JDSU,11.5,11.49
JEC,93.53,92.52
JNJ,65.69,65.41
JNPR,27.73,27.56
JNS,27.42,28.07
JNY,16.21,16.47
JPM,42.4,43.05
JWN,35.42,34.64
K,51.06,50.76
KBH,22.01,21.52
KEY,22.44,22.56
KFT,32.33,32.42
KG,9.52,9.95
KIM,39.59,39.31
KLAC,44.27,44.75
KMB,63.11,63.7
KO,56.68,58.27
KR,27.07,27.21
KSS,45.3,44.74
LEG,17.87,18.73
LEH,38.3,38.5
LEN,17.41,17.29
LH,75.64,76.33
LIZ,16.59,16.87
LLL,107.05,106.81
LLTC,36.32,36.51
LLY,47.99,48.48
LM,53.69,54.07
LMT,107.0,107.09
LNC,53.57,54.75
LOW,23.39,23.46
LSI,6.75,6.74
LTD,18.66,18.85
LTR,47.54,47.75
LUK,53.4,53.31
LUV,12.44,12.51
LXK,36.54,36.14
M,23.18,23.21
MAR,34.03,33.8
MAS,17.98,17.99
MAT,19.71,19.77
MBI,8.29,8.04
MCD,58.75,58.53
MCHP,36.27,36.44
MCK,57.0,57.98
MCO,35.35,34.51
MDP,34.0,33.99
MDT,50.4,50.74
MER,44.31,44.5
MET,59.3,59.61
MHP,40.97,40.94
MHS,47.61,46.87
MI,23.55,23.59
MIL,72.47,74.15
MKC,36.36,36.81
MMC,27.33,27.26
MMM,76.37,76.64
MNST,25.97,25.51
MO,22.43,22.77
MOLX,28.5,28.21
MON,121.6,121.34
MOT,9.48,9.33
MRK,39.12,39.03
MRO,54.08,52.86
MS,42.27,42.95
MSFT,28.28,28.47
MTB,88.55,89.89
MTG,11.9,12.07
MTW,39.43,39.5
MU,8.35,8.16
MUR,96.87,96.39
MWV,25.62,25.65
MYL,12.31,12.64
NBL,101.63,100.38
NBR,41.68,41.41
NCC,5.72,5.81
NE,64.47,63.76
NEM,49.18,48.99
NI,18.0,18.16
NKE,65.09,65.01
NOC,74.49,74.83
NOV,84.33,81.96
NOVL,6.4,6.45
NSC,63.97,63.5
NSM,20.13,20.23
NTAP,23.45,24.6
NTRS,73.5,75.01
NUE,76.25,74.49
NVDA,23.42,23.65
NVLS,22.92,23.14
NWL,20.08,20.22
NWS.A,18.93,19.05
NYT,17.81,17.86
NYX,65.8,65.15
ODP,13.19,12.64
OMC,49.1,48.68
OMX,20.42,20.79
ORCL,22.07,22.31
OXY,96.77,96.03
PAYX,36.03,34.87
PBG,32.9,32.87
PBI,36.85,36.77
PCAR,50.24,50.65
PCG,40.31,39.85
PCL,42.12,42.64
PCP,117.69,114.74
PDCO,33.52,33.32
PEG,43.57,44.25
PEP,67.5,68.38
PFE,19.77,19.78
PFG,52.71,53.67
PG,65.32,65.62
PGN,42.13,42.46
PGR,19.0,19.31
PH,83.26,81.71
PHM,12.97,12.6
PKI,27.79,27.99
PLD,61.51,60.92
PLL,38.16,38.27
PNC,65.71,66.69
PNW,34.15,34.5
POM,26.84,27.25
PPG,63.9,63.67
PPL,50.45,50.68
PRU,73.41,74.88
PSA,85.095,86.03
PTV,23.5,23.64
PX,92.86,93.18
Q,4.63,4.55
QCOM,46.38,45.87
QLGC,15.78,15.63
R,71.19,71.38
RAI,54.57,55.14
RDC,45.72,45.84
RF,18.96,19.14
RHI,23.8,23.71
RIG,155.38,155.1
RL,59.24,59.73
ROH,54.65,54.09
ROK,57.56,57.92
RRC,72.31,70.11
RRD,32.15,32.02
RSH,14.53,14.7
RTN,62.29,62.64
RX,23.95,24.45
S,9.12,8.9
SAF,66.784,67.21
SBUX,16.68,17.09
SCHW,21.65,21.93
SE,27.11,27.42
SEE,23.56,23.53
SGP,19.38,19.75
SHLD,88.34,90.1
SHW,57.69,58.1
SIAL,58.0,57.96
SII,81.7,79.8
SLB,104.58,102.47
SLE,13.6,13.69
SLM,21.82,23.0
SNA,59.4,60.23
SNDK,28.97,28.75
SO,36.51,36.81
SOV,8.11,8.78
SPG,99.25,97.55
SPLS,23.08,22.96
SRE,59.27,59.15
SSP,47.89,48.2
STI,54.03,54.85
