A,34.55,34.39
AA,14.3,14.24
AAPL,235.85,235.0
ABC,29.27,28.92
ABI,32.37,32.86
ABK,11.25,12.41
ABT,52.56,52.68
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.52,35.37
ADI,28.94,28.82
ADM,28.91,28.9
ADP,44.41,44.47
ADSK,29.21,29.38
AEE,26.11,26.08
AEP,34.37,34.18
AES,10.96,11.0
AET,35.27,35.11
AFL,53.46,54.29
AGN,64.62,65.32
AIG,33.95,34.14
AIV,18.39,18.41
AIZ,34.32,34.38
AKAM,31.43,31.42
ALL,31.95,32.31
ALTR,24.3,24.3
AMAT,13.44,13.4675
AMD,9.15,9.27
AMGN,59.98,59.8375
AMP,44.96,45.36
AMT,42.6,42.61
AMZN,135.66,135.77
AN,18.91,18.08
ANF,44.8,45.64
AOC,42.93,43.36
APA,100.32,101.5
APC,72.55,72.83
APD,74.09,73.95
APOL,62.08,61.29
ASH,46.29,46.43
ATI,54.18,53.99
AVB,86.63,86.35
AVP,34.0,33.87
AVY,35.99,36.41
AW,10.66,10.77
AXP,41.01,41.26
AYE,22.83,23.0
AZO,173.11,173.09
BA,72.92,72.61
BAC,17.69,17.85
BAX,58.4,58.2
BBBY,43.92,43.76
BBT,31.88,32.39
BBY,42.36,42.54
BC,16.47,16.89
BCR,86.52,86.62
BDK,67.03,69.52
BDX,78.98,78.73
BEN,111.07,110.9
BF.B,59.25,59.45
BHI,46.2,46.84
BIG,37.18,36.42
BIIB,57.6,57.39
BJS,21.07,21.4
BK,30.56,30.88
BLL,53.26,53.38
BMC,37.81,38.0
BMS,28.82,28.72
BMY,26.65,26.7
BNI,88.4,89.1
BRCM,33.1,33.2
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.22,7.22
BTU,45.14,45.7
BUD,47.74,47.7
BXP,75.67,75.44
C,4.08,4.05
CA,23.44,23.47
CAG,24.85,25.07
CAH,36.42,36.03
CAM,42.92,42.86
CAT,62.76,62.85
CB,51.85,51.85
CBE,43.34,43.56
CBG,15.57,15.85
CBH,37.67,38.01
CBS,14.05,13.94
CC,4.76,4.87
CCE,27.72,27.66
CCL,39.07,38.88
CCU,31.35,32.14
CEG,35.32,35.11
CELG,62.28,61.96
CFC,6.85,6.96
CHK,23.52,23.64
CHRW,56.01,55.85
CI,36.39,36.58
CIEN,26.16,26.67
CINF,29.08,28.91
CIT,24.22,25.39
CL,85.19,85.26
CLX,64.64,64.14
CMA,37.71,38.04
CMCSA,18.64,18.83
CME,314.0,316.11
CMI,61.93,61.95
CMS,15.46,15.46
CNP,14.37,14.36
CNX,42.34,42.66
COF,41.54,41.41
COH,39.71,39.52
COL,62.59,62.59
COP,51.21,51.17
COST,59.92,59.71
COV,43.55,44.2
CPB,35.25,35.35
CPWR,8.49,8.4
CSC,54.69,54.49
CSCO,26.5,26.03
CSX,51.2,50.9
CTAS,28.35,28.1
CTL,35.4,35.46
CTSH,51.27,50.98
CTX,23.26,23.83
CTXS,47.6,47.47
CVG,14.93,14.97
CVH,25.15,24.72
CVS,36.91,36.56
CVX,75.47,75.83
CZN,11.07,11.49
D,41.19,41.11
DD,37.56,37.24
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.62,59.46
DELL,14.97,15.02
DF,15.77,15.69
DFS,15.07,14.9
DGX,58.29,58.29
DHI,12.73,12.6
DHR,80.52,79.91
DIS,35.07,34.91
DOV,46.97,46.75
DOW,29.64,29.57
DRI,44.6,44.54
DTE,45.07,44.6
DTV,32.93,33.81
DUK,16.39,16.32
DVN,64.59,64.43
DYN,8.1,8.08
EBAY,27.04,26.9675
ECL,43.75,43.95
ED,44.59,44.54
EDS,18.75,19.05
EFX,36.04,35.8
EIX,34.44,34.17
EK,5.86,5.79
EL,65.35,64.87
EMC,18.0,18.04
EMN,64.12,63.68
EMR,50.59,50.34
EOG,93.5,92.94
EP,10.79,10.84
EQ,43.91,44.26
EQR,39.14,39.15
ERTS,18.67,18.66
ESRX,101.25,101.76
ESV,56.7,58.19
ETFC,1.65,1.6525
ETN,76.34,75.77
ETR,81.56,81.35
EXC,43.8,43.81
EXPD,36.87,36.92
EXPE,24.23,24.95
F,12.82,12.57
FCX,83.35,83.54
FDO,36.92,36.61
FDX,92.17,93.4
FE,38.81,39.09
FHN,13.92,14.05
FII,26.23,26.38
FIS,23.33,23.44
FISV,50.72,50.76
FITB,13.16,13.56
FLR,46.88,46.51
FNM,28.0,28.27
FO,49.0,48.51
FPL,47.6,48.33
FRE,25.53,26.18
FRX,31.47,31.36
GAS,42.23,41.92
GCI,16.8,16.52
GD,77.34,77.2
GE,18.21,18.2
GENZ,52.38,51.83
GGP,34.8,37.37
GILD,45.52,45.47
GIS,71.17,70.79
GLW,20.0,20.21
GM,23.6,24.2
GME,21.66,21.91
GNW,17.35,18.34
GOOG,565.13,567.12
GPC,42.39,42.24
GPS,23.15,23.11
GR,71.46,70.52
GS,170.0,170.63
GT,12.79,12.64
GWW,108.97,108.12
HAL,30.25,30.13
HAR,47.16,46.78
HAS,39.05,38.28
HBAN,5.35,5.39
HCBK,14.11,14.17
HD,32.54,32.35
HES,62.23,62.55
HIG,28.01,28.42
HNZ,45.6,45.61
HOG,28.31,28.07
HON,45.63,45.27
HOT,47.06,46.64
HPC,18.13,18.74
HPQ,52.89,53.15
HRB,17.82,17.8
HSP,56.83,56.65
HST,14.68,14.65
HSY,42.93,42.81
HUM,47.16,46.77
IACI,21.6,22.06
IBM,128.23,128.25
ICE,110.32,112.18
IFF,47.69,47.67
IGT,18.3,18.45
INTC,22.35,22.29
INTU,34.26,34.32
IP,25.11,24.61
IPG,8.49,8.32
IR,39.32,40.39
ITT,53.58,53.61
ITW,47.41,47.36
JAVA,17.25,17.54
JBL,16.39,16.19
JCI,32.79,32.99
JCP,32.49,32.17
JDSU,12.04,12.52
JEC,45.2,45.19
JNJ,64.84,65.2
JNPR,30.69,30.68
JNS,14.31,14.29
JNY,15.13,15.02
JPM,44.31,44.75
JWN,41.14,40.85
K,53.57,53.43
KBH,24.01,24.99
KEY,7.68,7.75
KFT,30.52,30.24
KG,11.89,11.76
KIM,15.89,15.64
KLAC,30.6,30.925
KMB,62.92,62.88
KO,54.79,55.0
KR,21.42,21.66
KSS,55.11,54.78
LEG,21.76,21.64
LEH,53.51,55.57
LEN,17.92,17.21
LH,75.69,75.71
LIZ,18.05,18.41
LLL,92.81,91.63
LLTC,28.68,28.25
LLY,35.87,36.22
LM,29.02,28.67
LMT,83.88,83.22
LNC,29.9,30.7
LOW,24.26,24.24
LSI,6.23,6.12
LTD,24.88,24.62
LTR,42.95,43.68
LUK,24.92,24.81
LUV,13.06,13.22
LXK,36.08,36.08
M,21.93,21.77
MAR,31.61,31.52
MAS,15.29,15.52
MAT,23.0,22.74
MBI,12.4,14.58
MCD,67.15,66.72
MCHP,28.21,28.16
MCK,66.47,65.72
MCO,30.05,29.75
MDP,34.48,34.41
MDT,44.98,45.03
MER,52.37,54.42
MET,42.57,43.34
MHP,35.67,35.65
MHS,65.06,64.56
MI,7.96,8.05
MIL,105.52,105.6
MKC,38.27,38.36
MMC,24.43,24.42
MMM,84.05,83.57
MNST,28.07,28.48
MO,20.6,20.52
MOLX,20.93,20.86
MON,71.37,71.42
MOT,7.13,7.02
MRK,37.49,37.35
MRO,31.4,31.64
MS,28.95,29.29
MSFT,29.65,29.2875
MTB,79.52,79.38
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.7,10.37
MUR,55.37,56.19
MWV,25.91,25.55
MYL,22.6,22.71
NBL,71.73,73.0
NBR,19.5,19.63
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.66,50.93
NI,15.97,15.8
NKE,73.49,73.5
NOC,65.39,65.57
NOV,40.75,40.58
NOVL,5.84,6.0
NSC,56.0,55.89
NSM,14.44,14.46
NTAP,32.6,32.54
NTRS,54.43,55.26
NUE,45.42,45.38
NVDA,17.6,17.4
NVLS,25.04,24.99
NWL,15.28,15.2
NWS.A,19.1,19.48
NYT,11.21,11.13
NYX,29.33,29.61
ODP,8.12,7.98
OMC,38.5,38.81
OMX,23.64,23.22
ORCL,25.31,25.71
OXY,84.36,84.54
PAYX,30.97,30.72
PBG,35.61,35.48
PBI,24.61,24.45
PCAR,43.64,43.34
PCG,42.5,42.42
PCL,38.77,38.91
PCP,126.86,126.71
PDCO,31.15,31.05
PEG,29.51,29.52
PEP,66.68,66.16
PFE,17.18,17.15
PFG,28.65,29.21
PG,63.53,63.27
PGN,39.34,39.36
PGR,19.06,19.09
PH,65.33,64.74
PHM,11.4,11.25
PKI,24.26,23.9
PLD,13.35,13.2
PLL,40.35,40.49
PNC,58.43,59.7
PNW,38.06,37.73
POM,17.16,17.15
PPG,65.82,65.4
PPL,27.8,27.71
PRU,59.38,60.5
PSA,92.65,91.99
PTV,25.34,25.18
PX,82.56,83.0
Q,5.21,5.22
QCOM,41.95,41.96
QLGC,20.35,20.3
R,38.77,38.76
RAI,54.22,53.98
RDC,28.33,29.11
RF,7.55,7.85
RHI,30.91,30.43
RIG,137.96,140.65
RL,85.35,85.04
ROH,54.14,55.4
ROK,55.83,56.36
RRC,46.86,46.87
RRD,21.42,21.35
RSH,22.63,22.63
RTN,57.24,57.12
RX,23.61,23.95
S,3.78,3.8
SAF,47.64,47.95
SBUX,24.5,24.27
SCHW,18.69,18.69
SE,22.71,22.53
SEE,21.28,21.08
SGP,21.28,21.96
SHLD,109.11,108.43
SHW,66.8,67.68
SIAL,53.66,53.66
SII,42.83,42.82
SLB,63.43,63.46
SLE,13.93,13.93
SLM,12.47,12.52
SNA,43.54,43.34
SNDK,34.69,34.63
SO,33.15,33.16
SOV,11.6,11.75
SPG,84.6,83.9
SPLS,23.55,23.4075
SRE,50.09,49.9
SSP,42.59,42.98
STI,26.21,26.79
STJ,40.98,41.05
STR,43.02,43.2
STT,45.45,45.14
STZ,16.39,16.44
SUN,29.07,29.71
SVU,16.8,16.68
SWK,58.11,57.41
SWY,24.88,24.86
SYK,57.24,57.22
SYMC,16.96,16.9275
SYY,29.63,29.5
T,25.9,25.84
TAP,42.12,42.06
TDC,29.03,28.89
TE,15.95,15.89
TEG,47.29,47.38
TEL,34.73,34.68
TER,11.2,11.17
TEX,67.93,69.1
TGT,53.51,52.6
THC,5.7,5.72
TIE,16.56,16.59
TIF,46.75,47.49
TJX,43.04,42.52
TLAB,7.5,7.57
TMK,52.6,53.51
TMO,51.44,51.44
TROW,54.9,54.97
TRV,53.8,53.94
TSN,19.17,19.15
TSO,13.6,13.9
TSS,15.9,15.66
TT,44.4,45.05
TWX,31.33,31.27
TXN,24.58,24.47
TXT,21.48,21.23
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.9,32.67
UNM,24.58,24.77
UNP,73.36,73.3
UPS,64.36,64.41
USB,25.71,25.88
UST,56.09,56.85
UTX,73.93,73.61
VAR,55.6,55.33
VFC,79.82,80.15
VIA.B,33.54,34.16
VLO,19.81,19.7
VMC,47.61,47.24
VNO,76.26,75.7
VRSN,25.95,26.02
VZ,31.21,31.02
WAG,37.13,37.09
WAT,67.62,67.54
WB,34.16,34.72
WEN,24.09,24.71
WFC,30.58,31.12
WFMI,36.09,36.15
WFR,15.3,15.33
WFT,66.33,69.0
WHR,88.45,87.25
WIN,10.9,10.89
WLP,65.13,64.38
WM,34.35,34.43
WMB,23.06,23.1
WMI,33.96,34.25
WMT,55.81,55.6
WPI,42.07,41.77
WPO,441.29,444.18
WU,16.98,16.96
WWY,59.5,60.64
WY,45.06,45.27
WYE,41.6,42.64
WYN,25.82,25.73
X,63.24,63.52
XEL,21.19,21.2
XL,18.6,18.9
XLNX,25.55,25.5
XOM,66.94,66.98
XRX,9.7,9.75
XTO,47.12,47.18
YHOO,16.57,16.53
YUM,38.22,38.33
ZION,21.5,21.84
ZMH,58.9,59.2
HCP,33.0,33.0
PM,52.5,52.16
ISRG,348.56,348.13
SWN,40.26,40.72
COG,36.59,36.8
L,37.05,37.28
LO,75.04,75.24
MEE,52.79,52.29
AKS,22.89,22.86
SNI,44.54,44.35
DVA,63.15,63.4
FTR,7.49,7.44
MA,252.2,254.0
IVZ,21.6,21.91
CF,92.19,91.18
CRM,75.29,74.45
FAST,48.19,47.99
HRS,47.34,47.49
PXD,54.46,56.32
APH,42.15,42.19
FLS,109.69,110.27
DPS,35.68,35.17
CEPH,69.75,67.78
NDAQ,20.93,21.12
PBCT,15.65,15.62
SJM,60.34,60.26
WEC,49.43,49.41
WYNN,76.42,75.83
XRAY,34.78,34.88
MWW,16.92,16.61
LIFE,52.56,52.27
SRCL,54.83,54.5
DNB,74.41,74.42
EQT,41.03,41.0
MFE,40.56,40.13
RSG,29.06,29.02
NWSA,14.42,14.41
FLIR,28.19,28.18
IRM,27.23,27.4
OI,35.04,35.54
SCG,37.74,37.59
DNR,16.48,16.87
DO,86.5,88.81
DV,65.78,65.2
FTI,65.39,64.63
HCN,45.48,45.23
HRL,42.17,42.01
NU,27.79,27.64
ORLY,41.53,41.71
PCS,7.01,7.08
PWR,19.03,19.16
RHT,28.89,29.27
TWC,53.21,53.31
VIA,35.88,36.68
VTR,47.91,47.48
WDC,38.86,38.99
ARG,63.77,63.62
CFN,26.33,26.43
CLF,70.3,70.95
FMC,61.12,60.54
FSLR,122.0,122.65
MJN,52.24,52.03
PCLN,256.11,255.0
ROP,57.48,57.84
ROST,53.26,53.47
SAI,17.86,17.7
V,90.7,91.03
AON,42.72,42.71
NRG,21.02,20.9
URBN,37.93,38.07
BRK.B,81.2,81.27
DISCA,33.92,33.79
HP,37.58,38.08
OKE,45.96,45.65
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
