A,27.11,27.16
AA,10.56,10.6
AAPL,247.72,247.64
ABC,28.75,28.71
ABI,32.37,32.86
ABK,11.25,12.41
ABT,50.05,50.34
ACAS,36.0,36.58
ACE,53.03,53.52
ACS,51.37,52.22
ADBE,27.78,27.36
ADI,27.95,28.36
ADM,29.89,30.04
ADP,39.57,40.07
ADSK,27.92,27.66
AEE,27.44,28.09
AEP,35.37,35.73
AES,10.54,10.66
AET,27.8,27.86
AFL,47.13,47.56
AGN,63.13,62.97
AIG,36.31,35.96
AIV,20.09,20.15
AIZ,36.72,36.65
AKAM,43.56,43.89
ALL,27.93,27.94
ALTR,24.82,25.11
AMAT,11.11,11.21
AMD,6.47,6.62
AMGN,54.23,54.08
AMP,41.92,42.54
AMT,45.41,46.04
AMZN,123.68,126.07
AN,22.52,22.8
ANF,37.29,37.63
AOC,42.93,43.36
APA,90.8,91.4
APC,52.05,51.94
APD,74.84,75.9
APOL,39.36,40.98
ASH,46.29,46.43
ATI,43.8,44.35
AVB,101.63,102.22
AVP,29.23,29.48
AVY,33.84,34.17
AW,10.66,10.77
AXP,41.53,41.54
AYE,22.24,22.49
AZO,206.87,207.0
BA,64.49,64.4
BAC,13.13,13.19
BAX,45.42,45.47
BBBY,36.85,37.17
BBT,23.72,23.8
BBY,32.98,33.05
BC,16.47,16.89
BCR,79.53,79.44
BDK,67.03,69.52
BDX,70.62,70.63
BEN,98.88,99.07
BF.B,60.51,60.54
BHI,39.6,39.93
BIG,30.41,30.5
BIIB,55.48,55.85
BJS,25.51,26.76
BK,24.71,24.7
BLL,56.75,56.62
BMC,34.71,35.08
BMS,28.83,29.18
BMY,26.24,26.28
BNI,88.4,89.1
BRCM,31.59,31.46
BRL,49.13,49.21
BSC,84.11,86.72
BSX,5.44,5.47
BTU,45.52,45.8
BUD,47.74,47.7
BXP,80.57,81.04
C,3.875,3.87
CA,18.15,18.38
CAG,21.53,21.6
CAH,30.83,30.94
CAM,37.66,38.51
CAT,67.62,68.49
CB,52.89,53.15
CBE,43.34,43.56
CBG,16.05,16.15
CBH,37.67,38.01
CBS,13.81,14.13
CC,4.76,4.87
CCE,28.54,28.58
CCL,32.17,32.47
CCU,31.35,32.14
CEG,29.51,29.58
CELG,55.06,55.49
CFC,6.85,6.96
CHK,20.81,20.93
CHRW,64.31,64.86
CI,33.14,33.37
CIEN,26.16,26.67
CINF,26.64,26.62
CIT,24.22,25.39
CL,75.91,76.17
CLX,64.18,64.25
CMA,35.69,36.01
CMCSA,17.78,17.75
CME,243.47,246.49
CMI,76.95,77.77
CMS,17.32,17.4
CNP,14.39,14.5
CNX,36.0,36.06
COF,38.55,38.93
COH,37.0,37.24
COL,55.07,54.95
COP,54.8,54.93
COST,55.13,55.37
COV,43.55,44.2
CPB,36.05,36.27
CPWR,7.48,7.41
CSC,41.88,42.25
CSCO,21.24,21.91
CSX,50.06,50.28
CTAS,25.83,25.99
CTL,35.98,36.26
CTSH,57.65,58.49
