A,29.51,29.83
AA,36.13,36.06
AAPL,143.2,143.5
ABC,40.98,40.98
ABI,33.53,32.86
ABK,5.75,5.75
ABT,53.81,55.15
ACAS,34.61,34.16
ACE,54.59,55.06
ACS,50.5,50.11
ADBE,35.61,35.59
ADI,29.04,29.52
ADM,42.18,41.16
ADP,41.69,42.39
ADSK,31.64,31.48
AEE,43.26,44.04
AEP,41.02,41.63
AES,16.25,16.67
AET,42.34,42.09
AFL,64.32,64.95
AGN,56.43,56.39
AIG,42.87,43.25
AIV,35.44,35.81
AIZ,60.4,60.86
AKAM,29.35,28.16
ALL,47.46,48.06
ALTR,18.07,18.43
AMAT,19.57,19.51
AMD,5.82,5.89
AMGN,41.6,41.78
AMP,50.75,51.85
AMT,39.18,39.21
AMZN,70.25,71.3
AN,14.6,14.97
ANF,72.5,73.14
AOC,39.39,40.2
APA,119.75,120.82
APC,63.01,63.03
APD,90.01,92.0
APOL,40.85,43.2
ASH,46.6,47.3
ATI,71.51,71.36
AVB,100.8,96.52
AVP,39.19,39.54
AVY,48.09,49.25
AW,10.73,10.81
AXP,43.21,43.72
AYE,49.95,50.5
AZO,113.31,113.83
BA,74.0,74.37
BAC,38.15,37.91
BAX,57.37,57.82
BBBY,29.32,29.5
BBT,32.42,32.06
BBY,41.0,41.46
BC,16.04,15.97
BCR,97.53,96.4
BDK,64.65,66.1
BDX,87.0,85.85
BEN,94.45,96.99
BF.B,66.59,66.22
BHI,67.06,68.5
BIG,22.56,22.3
BIIB,60.8,61.69
BJS,28.31,28.51
BK,41.35,41.73
BLL,44.84,45.94
BMC,32.52,32.52
BMS,24.89,25.43
BMY,21.51,21.3
BNI,91.01,92.22
BRCM,19.06,19.27
BRL,47.6,48.31
BSC,10.62,10.49
BSX,12.58,12.87
BTU,51.24,51.0
BUD,48.05,47.45
BXP,92.28,92.07
C,20.8,21.42
CA,22.59,22.5
CAG,24.03,23.95
CAH,52.5,52.51
CAM,41.69,41.64
CAT,77.0,78.29
CB,50.1,49.48
CBE,39.75,40.15
CBG,20.77,21.64
CBH,37.67,38.01
CBS,21.87,22.08
CC,3.92,3.98
CCE,24.09,24.2
CCL,39.84,40.48
CCU,28.9,29.22
CEG,89.38,88.27
CELG,61.07,61.29
CFC,5.72,5.5
CHK,45.75,46.15
CHRW,54.5,54.4
CI,41.34,40.57
CIEN,31.19,30.83
CINF,37.84,38.04
CIT,11.46,11.85
CL,77.94,77.91
CLX,56.25,56.64
CMA,35.25,35.08
CMCSA,18.94,19.34
