A,36.5,36.77
AA,13.5,13.15
AAPL,264.42,266.35
ABC,31.03,31.28
ABI,32.37,32.86
ABK,11.25,12.41
ABT,51.45,50.87
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,33.71,33.59
ADI,30.23,30.09
ADM,28.23,27.72
ADP,43.57,43.67
ADSK,33.88,34.89
AEE,25.93,25.77
AEP,34.4,34.56
AES,11.64,12.06
AET,29.68,29.67
AFL,51.4,51.43
AGN,63.9,63.96
AIG,39.53,39.54
AIV,22.57,23.68
AIZ,36.71,36.57
AKAM,39.36,39.76
ALL,32.96,33.04
ALTR,25.58,25.93
AMAT,13.85,14.0
AMD,9.18,9.29
AMGN,57.32,57.59
AMP,46.67,47.5
AMT,41.22,41.28
AMZN,137.42,137.49
AN,20.26,20.52
ANF,44.33,44.68
AOC,42.93,43.36
APA,101.88,104.55
APC,61.1,64.03
APD,77.02,77.01
APOL,57.51,58.32
ASH,46.29,46.43
ATI,53.81,53.47
AVB,104.36,108.49
AVP,32.26,31.9
AVY,39.36,39.16
AW,10.66,10.77
AXP,46.21,47.2
AYE,21.86,21.9
AZO,185.7,186.33
BA,72.62,74.39
BAC,17.88,18.06
BAX,47.62,47.5
BBBY,46.19,46.91
BBT,33.57,34.17
BBY,45.93,46.11
BC,16.47,16.89
BCR,86.56,86.64
BDK,67.03,69.52
BDX,76.38,76.22
BEN,116.22,117.26
BF.B,58.57,58.47
BHI,49.99,50.72
BIG,38.35,38.3
BIIB,53.39,53.6
BJS,25.51,26.76
BK,31.16,31.33
BLL,53.24,53.05
BMC,39.49,39.34
BMS,30.46,30.3
BMY,25.31,25.13
BNI,88.4,89.1
BRCM,34.69,35.41
BRL,49.13,49.21
BSC,84.11,86.72
BSX,6.9,6.86
BTU,46.88,45.88
BUD,47.74,47.7
BXP,79.45,81.51
C,4.46,4.41
CA,22.76,22.91
CAG,24.58,24.74
CAH,34.69,35.34
CAM,38.0,40.77
CAT,68.37,69.94
CB,53.17,52.76
CBE,43.34,43.56
CBG,17.54,17.68
CBH,37.67,38.01
CBS,16.32,16.71
CC,4.76,4.87
CCE,27.85,27.99
CCL,42.06,42.42
CCU,31.35,32.14
CEG,35.48,36.42
CELG,61.93,61.89
CFC,6.85,6.96
CHK,23.99,24.08
CHRW,60.57,61.77
CI,32.27,32.72
CIEN,26.16,26.67
CINF,28.51,28.71
CIT,24.22,25.39
CL,84.3,84.27
CLX,64.95,64.05
CMA,42.41,43.15
CMCSA,19.77,20.39
CME,331.62,328.95
CMI,72.67,73.25
CMS,16.29,16.51
CNP,14.44,14.57
CNX,45.05,44.55
COF,43.73,46.13
COH,41.86,43.03
COL,65.23,66.6
COP,59.52,59.7
COST,59.0,59.31
COV,43.55,44.2
CPB,35.99,36.03
CPWR,8.67,8.48
CSC,52.53,51.92
CSCO,27.02,27.54
CSX,56.5,57.5
CTAS,27.37,27.48
CTL,34.3,34.5
CTSH,51.32,52.02
CTX,23.26,23.83
CTXS,46.92,47.9
CVG,14.93,14.97
CVH,23.84,23.03
CVS,36.99,37.08
CVX,81.96,82.83
CZN,11.07,11.49
D,41.9,42.47
DD,40.05,40.12
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.41,61.32
DELL,16.29,16.38
DF,15.76,15.32
DFS,15.59,16.1
DGX,57.41,56.74
DHI,14.71,14.97
DHR,84.04,85.47
DIS,36.95,37.56
DOV,52.57,53.41
DOW,31.11,31.42
DRI,45.0,45.46
DTE,48.31,48.91
DTV,36.61,36.62
DUK,16.85,16.93
DVN,67.95,68.13
DYN,8.1,8.08
EBAY,23.65,23.91
ECL,49.34,49.34
ED,45.45,45.73
EDS,18.75,19.05
EFX,33.84,33.89
EIX,34.48,34.69
EK,6.27,6.2
EL,66.1,66.13
EMC,19.08,19.44
EMN,67.42,67.47
EMR,52.53,53.62
EOG,112.82,113.56
EP,12.17,12.24
EQ,43.91,44.26
EQR,45.64,47.52
ERTS,19.41,19.72
ESRX,100.1,100.46
ESV,56.7,58.19
ETFC,1.72,1.75
ETN,77.89,78.46
ETR,81.54,81.57
EXC,43.88,44.13
EXPD,40.72,42.16
EXPE,23.63,24.16
F,13.18,13.3
FCX,75.6,73.74
FDO,39.57,39.65
FDX,90.68,92.47
FE,38.0,37.85
FHN,14.22,14.27
FII,24.4,24.44
FIS,26.35,26.3
FISV,50.91,52.12
FITB,15.07,15.36
FLR,53.26,53.61
FNM,28.0,28.27
FO,52.61,53.32
FPL,52.28,52.66
FRE,25.53,26.18
FRX,27.47,27.13
GAS,43.57,43.56
GCI,17.14,17.29
GD,76.83,77.55
GE,18.97,19.26
GENZ,53.46,53.83
GGP,34.8,37.37
GILD,39.67,39.76
GIS,71.58,71.47
GLW,19.47,19.81
GM,23.6,24.2
GME,24.6,25.14
GNW,16.52,16.86
GOOG,526.7,530.6
GPC,43.18,43.54
GPS,24.775,25.7
GR,74.64,76.98
GS,147.84,149.5
GT,13.57,13.95
GWW,110.79,112.27
HAL,29.93,31.39
HAR,39.69,40.73
HAS,38.47,40.12
HBAN,6.84,6.88
HCBK,13.22,13.14
HD,35.39,35.87
HES,63.93,64.03
HIG,28.87,28.99
HNZ,46.93,46.94
HOG,34.24,34.91
HON,47.81,48.51
HOT,55.04,56.08
HPC,18.13,18.74
HPQ,52.08,52.71
HRB,18.34,18.92
HSP,53.99,53.62
HST,16.48,16.94
HSY,47.29,47.56
HUM,45.81,46.36
IACI,21.6,22.06
IBM,129.39,129.6
ICE,117.3,116.86
IFF,50.15,51.02
IGT,21.15,21.72
INTC,23.01,23.26
INTU,36.75,37.35
IP,26.95,26.64
IPG,8.98,8.99
IR,39.32,40.39
ITT,55.82,55.82
ITW,51.43,52.0
JAVA,17.25,17.54
JBL,15.39,15.64
JCI,33.8,33.9
JCP,29.39,30.09
JDSU,13.11,13.75
JEC,48.66,49.13
JNJ,65.16,65.33
JNPR,28.55,28.99
JNS,14.23,14.32
JNY,15.13,15.02
JPM,42.97,43.53
JWN,41.56,43.63
K,55.13,54.74
KBH,24.01,24.99
KEY,9.09,8.99
KFT,29.73,29.9
KG,9.82,9.71
KIM,15.76,16.11
KLAC,34.36,35.3
KMB,61.34,61.15
KO,53.71,53.76
KR,22.28,22.74
KSS,55.07,56.97
LEG,24.69,25.02
LEH,53.51,55.57
LEN,20.11,20.71
LH,78.58,78.56
LIZ,18.05,18.41
LLL,93.91,95.34
LLTC,30.18,30.56
LLY,35.27,35.19
LM,31.85,32.33
LMT,85.29,86.75
LNC,30.62,31.2
LOW,27.29,27.74
LSI,6.08,6.17
LTD,26.98,27.8
LTR,42.95,43.68
LUK,25.54,25.9
LUV,13.32,13.4
LXK,37.24,38.2
M,23.38,23.74
MAR,36.99,37.68
MAS,16.34,16.63
MAT,23.23,23.96
MBI,12.4,14.58
MCD,70.88,71.42
MCHP,29.27,29.67
MCK,64.86,64.87
MCO,24.92,25.23
MDP,36.18,36.67
MDT,43.68,44.13
MER,52.37,54.42
MET,45.95,45.76
MHP,33.9,33.79
MHS,58.91,57.98
MI,9.2,9.28
MIL,106.18,106.35
MKC,39.6,39.61
MMC,24.37,24.57
MMM,89.19,89.81
MNST,28.07,28.48
MO,21.28,21.4
MOLX,22.56,22.98
MON,63.68,63.37
MOT,7.17,7.1
MRK,35.29,35.27
MRO,32.23,32.27
MS,30.25,30.43
MSFT,30.67,30.86
MTB,88.05,89.15
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.45,9.89
MUR,60.53,60.71
MWV,27.35,27.45
MYL,21.99,22.03
NBL,76.46,77.88
NBR,21.58,21.57
NCC,16.8,17.24
NE,48.9,49.93
NEM,56.13,54.93
NI,16.35,16.67
NKE,76.01,77.77
NOC,68.22,69.24
NOV,43.71,44.51
NOVL,5.67,5.77
NSC,59.78,61.15
NSM,14.94,15.09
NTAP,34.92,34.88
NTRS,54.59,54.9
NUE,45.81,45.93
NVDA,15.77,15.54
NVLS,26.32,26.69
NWL,17.19,17.71
NWS.A,19.1,19.48
NYT,9.99,10.17
NYX,32.82,33.0
ODP,6.97,7.0
OMC,42.76,43.56
OMX,23.64,23.22
ORCL,26.0,26.01
OXY,89.17,89.99
PAYX,30.58,30.95
PBG,35.61,35.48
PBI,25.54,25.88
PCAR,46.77,48.06
PCG,43.88,44.41
PCL,40.16,40.52
