A,33.16,32.06
AA,27.26,26.82
AAPL,156.86,151.68
ABC,41.9,40.77
ABI,36.27,35.7
ABK,11.25,12.41
ABT,58.55,57.48
ACAS,22.53,21.45
ACE,52.73,52.75
ACS,54.06,52.01
ADBE,41.87,40.79
ADI,27.18,26.23
ADM,23.35,22.13
ADP,45.82,44.87
ADSK,34.45,33.95
AEE,40.37,39.57
AEP,38.98,38.34
AES,14.91,13.18
AET,42.63,41.43
AFL,57.3,56.09
AGN,56.62,54.98
AIG,22.19,18.37
AIV,36.72,35.86
AIZ,58.36,55.91
AKAM,18.64,17.72
ALL,46.13,45.19
ALTR,20.81,20.25
AMAT,17.42,16.9
AMD,6.07,5.77
AMGN,59.55,60.51
AMP,46.21,42.77
AMT,39.69,38.62
AMZN,80.77,79.04
AN,13.41,13.09
ANF,50.5,49.25
AOC,47.44,45.93
APA,107.41,100.55
APC,55.87,52.98
APD,87.74,84.55
APOL,67.74,63.35
ASH,37.78,37.09
ATI,41.57,38.02
AVB,103.96,99.39
AVP,44.05,43.07
AVY,43.36,44.38
AW,13.59,12.67
AXP,40.36,38.24
AYE,42.02,40.51
AZO,140.5,135.01
BA,63.92,64.02
BAC,34.3,32.52
BAX,68.21,68.15
BBBY,32.59,31.67
BBT,33.49,31.99
BBY,46.07,44.8
BC,16.47,16.89
BCR,95.43,96.1
BDK,65.84,66.35
BDX,87.92,86.51
BEN,103.81,97.78
BF.B,72.77,72.48
BHI,68.94,63.93
BIG,32.98,32.81
BIIB,47.41,46.725
BJS,22.08,21.12
BK,38.94,37.94
BLL,44.54,41.97
BMC,31.66,29.79
BMS,27.24,27.39
BMY,22.12,22.04
BNI,102.06,96.46
BRCM,21.75,21.07
BRL,67.15,66.7
BSC,84.11,86.72
BSX,12.59,12.4
BTU,48.36,45.52
BUD,68.05,68.02
BXP,103.56,100.42
C,20.02,18.88
CA,22.29,21.48
CAG,19.91,19.78
CAH,53.8,52.65
CAM,41.9,38.98
CAT,64.89,61.38
CB,48.71,48.27
CBE,46.63,44.39
CBG,13.89,12.93
CBH,37.67,38.01
CBS,17.03,16.6
CC,4.76,4.87
CCE,17.45,17.27
CCL,40.92,40.02
CCU,31.35,32.14
CEG,64.69,59.95
CELG,66.6,66.92
CFC,6.85,6.96
CHK,41.73,38.89
CHRW,50.96,50.85
CI,40.91,39.36
CIEN,12.44,11.58
CINF,31.81,29.86
CIT,11.32,10.25
CL,79.37,78.59
CLX,63.185,63.33
CMA,32.64,31.9
CMCSA,21.4,20.71
CME,345.24,326.18
CMI,59.95,53.49
CMS,13.82,13.42
CNP,16.01,15.3
CNX,51.5,48.09
COF,47.99,45.5
COH,30.86,29.59
COL,52.49,51.56
COP,73.86,68.31
COST,69.24,68.63
COV,53.51,53.49
CPB,37.6,37.45
CPWR,11.0,10.57
CSC,45.63,44.12
CSCO,23.48,22.97
CSX,58.69,53.92
CTAS,31.29,30.96
CTL,40.15,39.59
CTSH,29.11,27.87
CTX,17.86,16.95
CTXS,28.14,27.07
CVG,16.54,16.44
CVH,34.75,33.87
CVS,37.44,36.43
CVX,80.2,78.79
CZN,11.07,11.49
D,42.85,41.39
DD,45.25,44.35
DDR,37.25,35.38
DDS,14.7,13.31
DE,62.64,59.95
DELL,20.59,19.3
DF,24.58,24.12
DFS,17.07,16.41
DGX,54.5,54.77
DHI,13.53,12.83
DHR,78.62,76.17
DIS,32.87,32.43
DOV,46.81,44.61
DOW,35.14,34.5
DRI,30.99,29.52
DTE,43.19,43.17
DTV,27.08,27.06
DUK,17.8,18.1
DVN,93.73,87.33
DYN,5.22,4.74
EBAY,23.55,22.7
ECL,47.31,47.09
ED,42.71,42.51
EDS,18.75,19.05
EFX,36.62,36.46
EIX,44.01,42.22
EK,15.57,14.96
EL,53.76,52.37
EMC,14.18,13.67
EMN,57.48,56.79
EMR,44.72,41.94
EOG,90.68,84.39
EP,14.86,13.77
EQ,47.2,45.98
EQR,44.69,42.26
ERTS,46.1,44.21
ESRX,72.95,70.85
ESV,59.72,58.07
ETFC,3.37,3.18
ETN,71.07,67.12
ETR,98.83,94.7
EXC,66.74,62.53
EXPD,34.58,33.66
EXPE,17.91,17.1
F,4.58,4.4
FCX,70.26,65.16
FDO,27.63,27.46
FDX,84.63,84.75
FE,70.34,67.16
FHN,12.16,11.5
FII,33.01,31.76
FIS,21.4,21.14
FISV,51.39,51.39
FITB,16.37,15.93
FLR,62.94,56.62
FNM,0.9,0.99
FO,61.2,61.65
FPL,56.17,54.15
FRE,0.94,0.88
FRX,30.44,29.86
GAS,46.0,45.91
GCI,18.63,17.81
GD,86.2,84.55
GE,28.96,28.12
GENZ,77.81,77.88
GGP,27.71,25.93
GILD,47.0,46.69
GIS,68.6,67.68
GLW,16.82,16.0
GM,10.71,10.76
GME,44.54,43.55
GNW,17.17,15.75
GOOG,423.5,418.66
GPC,42.48,42.05
GPS,19.79,19.35
GR,50.36,50.04
GS,167.3,161.67
GT,19.78,18.05
GWW,89.58,88.32
HAL,37.37,34.8
HAR,33.95,33.43
HAS,38.28,37.72
HBAN,8.75,8.48
HCBK,18.55,18.11
HD,30.18,29.15
HES,85.41,79.69
HIG,66.13,62.72
HNZ,52.41,52.23
HOG,40.57,40.85
HON,48.56,47.16
HOT,38.72,38.07
HPC,21.66,21.34
HPQ,46.51,46.01
HRB,24.87,24.07
HSP,39.69,39.38
HST,14.99,14.88
HSY,39.05,38.57
HUM,44.98,43.94
IACI,21.6,22.06
IBM,117.78,115.04
ICE,98.89,88.36
IFF,41.12,41.27
IGT,21.13,20.17
INTC,20.85,20.33
INTU,30.77,30.3
IP,29.14,28.54
IPG,9.37,9.05
IR,36.09,34.07
ITT,62.22,59.35
ITW,49.28,48.0
JAVA,8.83,8.58
JBL,13.31,12.43
JCI,30.85,30.73
JCP,43.13,40.93
JDSU,9.85,9.54
JEC,61.61,56.44
JNJ,71.91,71.34
JNPR,25.04,24.79
JNS,26.23,22.67
JNY,21.25,21.44
JPM,40.81,39.47
JWN,34.41,34.25
K,56.22,55.68
KBH,22.89,21.42
KEY,13.52,13.15
KFT,33.1,32.96
KG,11.71,11.02
KIM,38.37,37.6
KLAC,34.07,33.37
KMB,64.99,65.23
KO,53.17,53.88
KR,27.35,27.95
KSS,53.46,52.58
LEG,23.4,22.87
LEH,12.92,7.79
LEN,14.75,13.37
LH,75.15,74.39
LIZ,18.57,18.82
LLL,105.25,105.36
LLTC,30.7,29.83
LLY,46.21,46.46
LM,46.9,43.74
LMT,119.0,115.89
LNC,53.17,49.81
LOW,27.13,25.65
LSI,6.53,6.32
LTD,21.65,21.14
LTR,42.95,43.68
LUK,46.59,43.97
LUV,15.72,15.6
LXK,35.06,33.95
M,22.3,21.8
MAR,29.98,28.61
MAS,19.93,18.97
MAT,19.52,19.2
MBI,16.28,14.09
MCD,63.0,63.19
MCHP,29.72,28.68
MCK,58.5,57.86
MCO,41.11,39.56
MDP,30.16,29.79
MDT,54.11,53.93
MER,26.88,24.76
MET,58.12,56.05
MHP,45.76,44.48
MHS,48.68,47.72
MI,18.16,17.84
MIL,75.34,74.79
MKC,40.81,41.35
MMC,32.92,32.14
MMM,70.5,69.45
MNST,20.07,19.45
MO,21.1,20.66
MOLX,23.57,23.75
MON,102.29,99.88
MOT,9.25,8.74
MRK,35.5,34.34
MRO,42.99,39.77
MS,42.61,40.4
MSFT,26.19,26.1
MTB,75.46,74.56
MTG,8.46,7.42
MTW,21.21,20.04
MU,4.39,4.41
MUR,69.61,63.8
MWV,27.43,27.61
MYL,11.8,11.1
NBL,63.9,57.14
NBR,30.12,28.03
NCC,4.96,4.76
NE,43.3,41.9
NEM,38.93,36.73
NI,16.19,16.14
NKE,60.33,60.28
NOC,72.14,70.79
NOV,58.05,52.92
NOVL,5.88,5.73
NSC,67.79,62.56
NSM,18.75,17.74
NTAP,24.57,23.53
NTRS,84.0,82.4
NUE,46.25,42.15
NVDA,11.15,10.81
NVLS,22.17,21.45
NWL,21.02,20.03
NWS.A,14.16,13.75
NYT,14.35,14.0
NYX,41.01,36.99
ODP,7.77,7.88
OMC,43.01,42.06
OMX,23.64,23.22
ORCL,19.38,19.17
OXY,70.51,66.17
PAYX,34.01,32.95
PBG,31.63,31.48
