A,35.01,35.93
AA,33.42,32.33
AAPL,175.4,179.55
ABC,38.56,39.48
ABI,33.48,34.21
ABK,11.25,12.41
ABT,54.49,57.37
ACAS,21.44,23.08
ACE,55.5,55.64
ACS,51.64,51.65
ADBE,39.46,39.64
ADI,30.98,31.06
ADM,31.89,32.03
ADP,42.14,42.65
ADSK,33.55,34.6
AEE,41.79,42.15
AEP,39.64,41.15
AES,18.2,18.05
AET,36.34,37.56
AFL,61.8,62.83
AGN,51.23,52.29
AIG,25.91,27.4
AIV,32.59,35.65
AIZ,68.53,70.28
AKAM,32.46,32.34
ALL,46.17,47.1
ALTR,19.39,19.73
AMAT,18.83,18.84
AMD,5.38,5.53
AMGN,50.18,50.38
AMP,39.5,41.75
AMT,40.04,40.47
AMZN,72.2,75.04
AN,8.97,9.22
ANF,60.58,60.7
AOC,45.91,45.95
APA,125.17,122.87
APC,67.24,67.75
APD,95.9,96.42
APOL,55.02,55.37
ASH,45.95,47.11
ATI,51.47,51.6
AVB,85.59,91.81
AVP,35.31,35.77
AVY,42.26,43.11
AW,12.07,12.48
AXP,39.61,41.55
AYE,48.97,48.83
AZO,119.8,122.27
BA,64.43,65.92
BAC,21.59,23.54
BAX,64.15,65.46
BBBY,28.49,29.31
BBT,21.73,23.93
BBY,39.25,40.8
BC,16.47,16.89
BCR,86.98,89.36
BDK,55.85,58.25
BDX,81.01,81.54
BEN,88.5,92.8
BF.B,68.9,69.33
BHI,82.01,81.44
BIG,32.19,32.44
BIIB,59.11,62.94
BJS,29.18,29.87
BK,35.06,37.23
BLL,47.09,47.58
BMC,36.51,36.73
BMS,22.68,23.51
BMY,20.46,21.65
BNI,95.23,98.52
BRCM,28.03,28.72
BRL,43.97,43.89
BSC,84.11,86.72
BSX,12.42,12.85
BTU,76.9,74.84
BUD,61.55,61.76
BXP,87.71,93.58
C,16.5,17.39
CA,22.31,22.31
CAG,19.53,20.36
CAH,51.0,51.7
CAM,52.24,51.69
CAT,71.02,69.51
CB,48.23,49.34
CBE,37.58,38.34
CBG,18.53,19.68
CBH,37.67,38.01
CBS,17.57,17.81
CC,4.76,4.87
CCE,17.13,17.04
CCL,32.77,34.26
CCU,35.31,35.39
CEG,80.06,80.98
CELG,69.66,71.82
CFC,6.85,6.96
CHK,63.28,61.55
CHRW,53.38,55.7
CI,34.35,35.85
CIEN,22.26,22.52
CINF,24.54,25.35
CIT,7.8,8.51
CL,69.6,69.88
CLX,52.61,53.17
CMA,23.3,26.29
CMCSA,18.57,18.94
CME,335.75,342.5
CMI,64.35,65.73
CMS,13.77,14.23
CNP,15.72,15.83
CNX,94.58,93.63
COF,36.9,41.06
COH,27.84,28.8
COL,48.0,51.27
COP,89.35,89.15
COST,72.74,74.66
COV,47.27,48.0
CPB,34.88,35.08
CPWR,9.5,9.66
CSC,47.66,48.63
CSCO,22.51,22.88
CSX,56.51,60.79
CTAS,26.23,26.58
CTL,34.55,35.06
CTSH,31.25,31.35
CTX,12.48,13.42
CTXS,27.45,28.35
CVG,14.77,15.0
CVH,30.09,30.58
CVS,38.66,38.79
CVX,96.06,95.79
CZN,11.47,11.62
D,46.71,46.59
DD,41.47,41.89
DDR,31.51,33.37
DDS,10.42,10.9
DE,69.39,66.96
DELL,22.88,22.63
DF,18.44,18.49
DFS,13.35,14.17
DGX,48.81,48.95
DHI,10.02,11.0
DHR,76.0,76.82
DIS,30.0,29.95
DOV,47.3,47.92
DOW,34.26,34.94
DRI,31.22,32.96
DTE,42.79,43.75
DTV,24.87,25.25
DUK,17.2,17.48
DVN,109.7,108.25
DYN,7.77,7.95
EBAY,26.87,28.65
ECL,43.25,44.04
ED,38.04,38.81
EDS,24.67,24.65
EFX,32.43,33.58
EIX,50.68,50.54
EK,13.94,14.23
EL,45.34,45.52
EMC,13.87,13.39
EMN,66.1,67.1
EMR,48.79,49.46
EOG,113.99,117.34
EP,19.61,19.23
EQ,43.12,44.3
EQR,39.93,41.12
ERTS,44.25,46.32
ESRX,63.56,64.81
ESV,72.47,73.39
ETFC,3.23,3.25
ETN,81.75,83.28
ETR,119.68,118.59
EXC,89.9,89.04
EXPD,41.86,44.17
EXPE,17.23,17.81
F,4.53,4.9
FCX,108.5,105.21
FDO,23.1,24.18
FDX,75.33,77.49
FE,81.2,81.05
FHN,6.27,7.14
FII,32.04,33.66
FIS,19.76,21.05
FISV,47.19,48.22
FITB,10.48,11.61
FLR,174.18,169.47
FNM,16.4,17.62
FO,54.95,56.17
FPL,64.49,66.0
FRE,12.69,13.46
FRX,34.3,36.11
GAS,40.68,40.33
