A,18.4,18.45
AA,9.24,9.03
AAPL,86.24,85.33
ABC,35.92,36.2
ABI,32.37,32.86
ABK,11.25,12.41
ABT,49.88,49.47
ACAS,4.84,4.75
ACE,52.73,52.75
ACS,44.33,43.95
ADBE,21.89,21.11
ADI,19.0,18.6
ADM,26.27,24.25
ADP,38.33,37.94
ADSK,18.19,17.73
AEE,32.0,31.59
AEP,31.57,31.57
AES,8.4,8.15
AET,26.53,26.11
AFL,39.12,38.3
AGN,38.91,41.01
AIG,1.54,1.49
AIV,10.07,9.71
AIZ,29.59,28.09
AKAM,13.96,13.42
ALL,28.68,28.14
ALTR,15.1,15.09
AMAT,9.93,9.73
AMD,2.29,2.15
AMGN,56.84,56.08
AMP,20.8,20.08
AMT,27.89,28.07
AMZN,50.06,48.49
AN,8.8,8.09
ANF,19.97,19.48
AOC,41.88,40.93
APA,75.0,73.28
APC,38.92,38.14
APD,55.43,54.37
APOL,80.13,80.65
ASH,46.29,46.43
ATI,25.56,24.49
AVB,52.07,52.12
AVP,21.5,21.16
AVY,30.19,29.62
AW,10.66,10.77
AXP,18.43,17.83
AYE,32.02,32.0
AZO,127.64,127.06
BA,41.88,41.2
BAC,10.09,10.2
BAX,52.19,53.45
BBBY,24.75,25.0
BBT,21.66,21.78
BBY,26.13,26.12
BC,16.47,16.89
BCR,83.93,83.7
BDK,40.15,39.3
BDX,71.17,71.02
BEN,59.16,55.46
BF.B,47.7,46.66
BHI,32.55,31.7
BIG,13.65,13.33
BIIB,49.32,48.09
BJS,11.22,11.15
BK,24.37,23.38
BLL,39.71,38.63
BMC,26.8,27.31
BMS,22.53,22.31
BMY,21.96,22.21
BNI,66.54,63.94
BRCM,16.42,16.15
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.23,7.4
BTU,25.0,23.33
BUD,47.74,47.7
BXP,48.38,46.43
C,5.02,4.53
CA,18.45,17.98
CAG,16.65,16.76
CAH,37.22,37.36
CAM,22.33,21.24
CAT,40.0,39.35
CB,43.61,42.71
CBE,27.89,27.57
CBG,4.22,4.07
CBH,37.67,38.01
CBS,7.43,7.22
CC,4.76,4.87
CCE,11.68,11.29
CCL,22.22,21.72
CCU,31.35,32.14
CEG,27.2,26.9
CELG,49.94,48.62
CFC,6.85,6.96
CHK,15.87,15.41
CHRW,48.0,47.01
CI,15.04,14.66
CIEN,7.26,7.08
CINF,26.62,25.57
CIT,3.63,3.27
CL,64.12,62.82
CLX,52.05,51.41
CMA,16.52,16.18
CMCSA,15.13,14.81
CME,180.02,175.8
CMI,25.6,24.52
CMS,10.57,10.85
CNP,12.5,12.43
CNX,28.95,27.04
COF,26.93,25.58
COH,16.52,16.05
COL,36.08,36.2
COP,50.52,49.22
COST,48.23,47.63
COV,35.85,35.79
CPB,28.95,29.12
CPWR,6.7,6.49
CSC,36.93,35.7
CSCO,16.08,15.74
CSX,31.16,30.1
CTAS,23.01,22.57
CTL,27.09,26.49
CTSH,20.45,19.69
CTX,10.8,10.24
CTXS,22.1,22.42
CVG,7.17,7.01
CVH,12.69,12.04
CVS,26.13,25.9
CVX,70.81,69.69
CZN,11.07,11.49
D,34.1,33.88
DD,24.75,23.88
DDR,6.7,6.22
DDS,16.07,16.26
DE,39.74,39.5
DELL,10.56,10.31
DF,18.28,17.91
DFS,8.28,7.94
DGX,47.73,47.27
DHI,7.16,6.57
DHR,52.36,52.91
DIS,20.93,20.8
DOV,31.38,30.79
DOW,15.32,15.11
DRI,24.81,24.4
DTE,34.46,34.16
DTV,20.95,20.72
DUK,15.13,14.99
DVN,62.85,61.1
DYN,2.28,2.26
EBAY,13.66,12.92
ECL,33.27,33.01
ED,39.33,39.4
EDS,18.75,19.05
EFX,25.965,25.36
EIX,31.08,31.41
EK,7.28,7.02
EL,28.33,28.36
EMC,11.0,11.21
EMN,30.44,29.47
EMR,33.7,33.13
EOG,65.6,63.39
EP,7.9,7.64
EQ,34.88,34.53
EQR,24.84,24.97
ERTS,16.94,16.67
ESRX,51.84,51.85
ESV,27.17,27.06
ETFC,1.25,1.23
ETN,48.3,47.44
ETR,76.57,76.19
EXC,52.6,52.75
EXPD,30.02,28.92
EXPE,8.81,8.7
F,2.41,2.26
FCX,24.93,23.03
FDO,27.61,27.37
FDX,59.61,57.9
FE,47.16,48.08
FHN,8.75,8.55
FII,18.72,18.5
FIS,16.58,16.3
FISV,35.23,34.24
FITB,6.61,6.27
FLR,45.12,43.03
FNM,28.0,28.27
FO,39.5,38.86
FPL,48.71,48.33
FRE,25.53,26.18
FRX,24.33,24.23
GAS,33.74,32.99
GCI,7.72,7.8
GD,54.48,54.47
GE,14.59,14.11
GENZ,63.62,64.84
GGP,34.8,37.37
GILD,47.76,47.62
GIS,58.72,58.75
GLW,9.28,9.19
GM,3.93,3.85
GME,24.44,23.43
GNW,2.5,2.34
GOOG,310.0,300.97
GPC,35.9,36.4
GPS,11.71,11.5
GR,37.97,37.53
GS,75.88,75.69
GT,6.05,6.06
GWW,75.04,73.99
HAL,18.0,17.2
HAR,19.16,18.66
HAS,26.69,26.47
HBAN,5.5,4.95
HCBK,13.7,13.18
HD,22.15,21.91
HES,52.75,51.31
HIG,14.8,13.79
HNZ,35.67,35.14
HOG,13.81,13.43
HON,33.0,32.0
HOT,18.35,16.87
HPC,18.13,18.74
HPQ,35.51,35.39
HRB,20.3,20.53
HSP,25.12,24.61
HST,6.4,6.18
HSY,34.4,34.11
HUM,33.85,32.44
IACI,21.6,22.06
IBM,84.2,83.19
ICE,59.82,58.99
IFF,28.33,28.01
IGT,12.59,12.06
INTC,13.46,13.08
INTU,23.78,23.35
IP,11.08,10.68
IPG,3.64,3.68
IR,17.96,17.5
ITT,46.52,45.41
ITW,34.65,34.49
JAVA,4.09,3.91
JBL,6.34,6.07
JCI,17.39,16.8
JCP,19.67,18.76
JDSU,4.3,3.76
JEC,47.09,44.99
JNJ,58.55,57.95
JNPR,16.64,16.1
JNS,7.6,7.08
JNY,4.51,4.3
JPM,25.59,25.91
JWN,12.55,12.04
K,43.33,42.65
KBH,13.2,12.72
KEY,7.05,6.93
KFT,28.43,27.99
KG,9.36,9.22
KIM,16.14,15.81
KLAC,20.94,20.28
KMB,51.51,51.36
KO,43.5,42.62
KR,24.42,24.23
KSS,35.81,35.67
LEG,14.25,13.77
LEH,53.51,55.57
LEN,8.5,7.9
LH,60.65,59.92
LIZ,18.05,18.41
LLL,76.35,75.77
LLTC,21.71,21.67
LLY,38.34,37.47
LM,21.92,20.91
LMT,79.45,78.8
LNC,19.22,18.0
LOW,19.96,19.56
LSI,3.21,3.05
LTD,8.56,8.41
LTR,42.95,43.68
LUK,19.27,18.01
LUV,8.27,7.99
LXK,24.03,25.35
M,9.82,9.47
MAR,18.15,17.2
MAS,10.69,10.24
MAT,15.06,15.14
MBI,4.53,4.29
MCD,58.51,57.33
MCHP,17.28,17.07
MCK,41.38,41.08
MCO,22.45,23.8
MDP,17.07,17.28
MDT,32.05,32.41
MER,52.37,54.42
MET,28.38,27.55
MHP,22.3,22.22
MHS,41.07,43.08
MI,10.99,10.72
MIL,51.23,51.18
MKC,30.6,30.3
MMC,22.3,21.47
MMM,55.31,55.04
MNST,28.07,28.48
MO,16.05,16.18
