A,37.33,36.51
AA,39.77,39.22
AAPL,188.0,185.64
ABC,42.02,41.12
ABI,34.14,33.38
ABK,2.53,2.35
ABT,55.58,54.76
ACAS,31.79,30.95
ACE,61.55,61.22
ACS,54.35,52.59
ADBE,43.45,42.3
ADI,35.78,34.8
ADM,38.25,37.2
ADP,43.83,42.39
ADSK,41.15,40.51
AEE,44.65,43.65
AEP,42.97,41.96
AES,19.69,19.34
AET,47.18,46.48
AFL,66.94,65.44
AGN,59.15,57.42
AIG,35.2,33.93
AIV,39.97,38.17
AIZ,69.4,68.73
AKAM,38.77,37.38
ALL,50.62,50.03
ALTR,23.78,23.08
AMAT,19.08,18.89
AMD,7.69,7.43
AMGN,44.78,44.24
AMP,46.9,45.77
AMT,43.18,41.81
AMZN,83.19,80.63
AN,15.25,14.45
ANF,69.72,67.37
AOC,47.86,46.59
APA,137.4,133.9
APC,79.45,76.72
APD,104.93,103.06
APOL,48.63,47.74
ASH,57.0,55.58
ATI,67.4,66.19
AVB,103.56,99.15
AVP,38.39,37.21
AVY,51.27,49.05
AW,13.76,13.5
AXP,46.6,44.65
AYE,54.23,52.9
AZO,124.79,121.74
BA,76.51,73.16
BAC,31.65,30.5
BAX,59.93,60.94
BBBY,31.59,30.47
BBT,29.22,28.06
BBY,45.66,44.38
BC,13.98,13.37
BCR,89.04,89.43
BDK,63.12,62.11
BDX,83.61,82.53
BEN,103.73,99.63
BF.B,77.08,77.25
BHI,89.0,87.22
BIG,32.19,30.65
BIIB,64.2,62.42
BJS,31.99,31.63
BK,42.52,41.15
BLL,53.37,52.08
BMC,39.51,39.08
BMS,26.18,25.48
BMY,21.53,20.88
BNI,113.34,110.4
BRCM,28.46,27.37
BRL,42.89,43.0
BSC,84.11,86.72
BSX,13.65,13.49
BTU,78.27,77.74
BUD,57.5,57.28
BXP,98.99,96.05
C,21.04,20.06
CA,25.38,24.94
CAG,23.86,23.29
CAH,57.0,55.98
CAM,56.0,55.25
CAT,81.88,79.99
CB,54.24,53.12
CBE,45.97,44.43
CBG,21.7,21.31
CBH,37.67,38.01
CBS,22.15,21.36
CC,4.76,4.87
CCE,19.55,19.49
CCL,38.48,37.23
CCU,35.1,35.01
CEG,89.23,87.12
CELG,62.83,61.39
CFC,5.4,5.03
CHK,58.5,58.05
CHRW,63.4,61.07
CI,41.75,41.55
CIEN,28.47,28.23
CINF,34.73,33.3
CIT,9.59,9.19
CL,74.57,72.69
CLX,55.31,53.91
CMA,36.34,35.31
CMCSA,22.51,21.94
CME,399.7,387.6
CMI,68.93,67.08
CMS,15.66,15.37
CNP,16.99,16.64
CNX,105.78,103.35
COF,48.3,46.15
COH,36.48,35.44
COL,58.23,55.66
COP,94.1,92.17
COST,72.9,71.19
COV,49.68,48.57
CPB,33.2,32.67
CPWR,10.32,10.16
CSC,49.83,48.92
CSCO,27.32,26.54
CSX,66.155,65.41
CTAS,29.28,28.12
CTL,36.08,35.92
CTSH,36.37,34.77
CTX,17.5,16.06
CTXS,35.14,34.68
CVG,15.45,15.43
CVH,45.16,44.25
CVS,43.72,42.64
CVX,100.61,99.5
CZN,11.48,11.2
D,47.1,45.92
DD,47.24,46.32
DDR,41.1,39.38
DDS,15.53,15.02
DE,82.0,81.31
DELL,23.85,23.74
DF,20.74,20.68
DFS,16.69,15.7
DGX,49.68,48.83
DHI,12.46,11.64
DHR,81.75,79.19
DIS,34.14,33.01
DOV,53.34,51.93
DOW,39.54,38.78
DRI,33.8299,32.16
DTE,44.36,43.54
DTV,28.35,27.7
DUK,18.04,17.69
DVN,119.04,115.97
DYN,9.11,9.04
EBAY,29.8,29.26
ECL,45.96,44.41
ED,40.76,40.04
EDS,24.48,24.45
EFX,37.1,36.15
EIX,52.46,51.27
EK,14.38,14.21
EL,47.26,46.24
EMC,17.3,17.12
EMN,75.73,74.99
EMR,58.1,55.93
EOG,133.44,128.81
EP,20.74,20.71
EQ,47.36,47.19
EQR,43.64,42.55
ERTS,49.06,47.55
ESRX,73.55,70.17
ESV,75.0,74.4
ETFC,4.03,3.98
ETN,96.56,93.37
ETR,119.63,117.76
EXC,88.7,87.41
EXPD,47.41,45.58
EXPE,23.35,22.38
F,6.35,6.04
FCX,118.18,115.77
FDO,22.53,22.2
FDX,92.11,88.86
FE,78.58,76.83
FHN,9.85,9.36
FII,37.38,36.42
FIS,41.53,40.11
FISV,52.2,50.0
FITB,17.41,16.74
FLR,187.0,181.83
FNM,27.06,25.71
FO,68.11,66.76
FPL,65.55,64.01
FRE,24.83,23.96
FRX,35.24,34.46
GAS,42.33,41.77
GCI,28.5,27.75
GD,89.07,86.65
GE,30.86,30.02
GENZ,69.07,67.93
GGP,41.03,39.73
GILD,56.33,54.76
