A,18.91,18.9
AA,8.41,8.25
AAPL,88.0,88.36
ABC,37.7,37.54
ABI,32.37,32.86
ABK,11.25,12.41
ABT,51.65,53.01
ACAS,3.92,3.83
ACE,52.73,52.75
ACS,43.36,43.42
ADBE,19.84,19.32
ADI,18.65,18.93
ADM,26.65,26.86
ADP,36.72,36.73
ADSK,16.31,16.13
AEE,31.98,32.45
AEP,31.93,31.85
AES,8.13,8.15
AET,27.23,29.07
AFL,32.21,22.9
AGN,38.15,38.99
AIG,1.41,1.31
AIV,9.1,9.31
AIZ,27.51,26.65
AKAM,12.75,12.76
ALL,27.3,26.42
ALTR,14.94,15.01
AMAT,9.01,9.15
AMD,2.15,2.02
AMGN,54.45,55.23
AMP,19.75,19.18
AMT,28.87,29.78
AMZN,49.25,49.94
AN,7.87,8.06
ANF,20.23,20.29
AOC,41.1,41.32
APA,73.01,73.72
APC,36.44,36.09
APD,52.42,51.92
APOL,85.75,87.44
ASH,46.29,46.43
ATI,21.16,21.24
AVB,54.71,52.16
AVP,20.47,20.8
AVY,28.73,28.38
AW,10.66,10.77
AXP,16.33,16.06
AYE,33.4,33.26
AZO,132.0,133.08
BA,41.73,42.26
BAC,6.37,5.71
BAX,54.74,56.77
BBBY,24.63,25.55
BBT,21.5,19.65
BBY,27.36,27.24
BC,16.47,16.89
BCR,86.88,88.41
BDK,37.75,37.42
BDX,71.46,73.65
BEN,52.17,51.6
BF.B,46.73,47.73
BHI,31.18,30.6
BIG,14.02,14.11
BIIB,51.3,50.88
BJS,11.18,10.7
BK,22.51,22.08
BLL,38.48,38.55
BMC,26.27,25.93
BMS,22.71,23.06
BMY,22.19,22.35
BNI,62.99,64.47
BRCM,16.47,16.58
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.69,7.94
BTU,23.7,23.33
BUD,47.74,47.7
BXP,41.84,41.34
C,3.42,3.11
CA,17.21,17.26
CAG,16.65,17.04
CAH,36.26,36.82
CAM,21.0,21.11
CAT,38.89,37.23
CB,42.75,41.6
CBE,27.89,27.41
CBG,3.62,3.71
CBH,37.67,38.01
CBS,6.7,6.44
CC,4.76,4.87
CCE,11.3,11.65
CCL,19.26,19.44
CCU,31.35,32.14
CEG,26.52,27.11
CELG,48.65,49.19
CFC,6.85,6.96
CHK,14.77,14.2
CHRW,45.69,45.13
CI,14.52,14.95
CIEN,6.81,7.06
CINF,24.24,23.37
CIT,2.78,2.29
CL,62.55,62.57
CLX,50.57,51.52
CMA,14.37,15.15
CMCSA,14.68,14.79
CME,161.58,168.37
CMI,25.5,25.35
CMS,11.5,11.66
CNP,12.51,12.75
CNX,25.87,25.75
COF,21.88,21.94
COH,14.47,14.44
COL,36.47,36.85
COP,48.32,48.09
COST,47.25,47.45
COV,36.37,37.2
CPB,29.25,29.99
CPWR,6.9,6.77
CSC,35.96,36.69
CSCO,15.38,15.37
CSX,29.32,29.01
CTAS,23.31,23.34
CTL,27.33,27.66
CTSH,18.79,18.46
CTX,9.65,9.81
CTXS,22.89,22.89
CVG,6.97,6.99
CVH,12.18,13.0
CVS,25.77,27.34
CVX,69.92,69.95
CZN,11.07,11.49
D,34.53,34.93
DD,23.96,23.92
DDR,5.22,5.12
DDS,16.07,16.26
DE,37.69,37.47
DELL,9.77,9.98
DF,19.0,19.18
DFS,7.7,7.39
DGX,47.41,47.34
DHI,6.07,6.06
DHR,51.49,51.74
DIS,20.79,20.97
DOV,30.95,30.23
DOW,14.6,14.38
DRI,25.3,27.0
DTE,33.85,34.3
DTV,21.1,21.09
DUK,14.8,14.86
DVN,57.77,57.41
DYN,2.13,2.06
EBAY,11.88,11.67
ECL,35.69,35.48
ED,39.8,40.05
EDS,18.75,19.05
EFX,24.52,24.71
EIX,32.05,31.91
EK,6.99,6.91
EL,25.79,26.57
EMC,10.69,10.9
EMN,28.67,28.58
EMR,33.3,32.95
EOG,62.88,63.72
EP,8.25,7.79
EQ,35.63,36.22
EQR,24.77,24.38
ERTS,16.93,16.5
ESRX,51.06,52.91
ESV,27.38,26.91
ETFC,1.15,1.09
ETN,46.45,45.87
ETR,76.62,77.37
EXC,52.62,53.88
EXPD,28.44,28.36
EXPE,8.2,8.16
F,2.04,1.94
FCX,22.64,22.56
FDO,28.06,27.91
FDX,56.0,56.33
FE,49.54,50.5
FHN,9.18,8.66
FII,18.47,17.8
FIS,15.62,15.86
FISV,31.78,31.88
FITB,3.7,2.85
FLR,41.68,40.14
FNM,28.0,28.27
FO,38.57,38.02
FPL,48.58,48.65
FRE,25.53,26.18
FRX,24.75,25.16
GAS,32.84,33.31
GCI,7.21,6.77
GD,53.55,53.88
GE,12.39,13.48
GENZ,69.19,68.47
GGP,34.8,37.37
GILD,48.0,48.7
GIS,58.95,59.9
GLW,9.32,9.5
GM,3.43,3.32
GME,24.19,24.33
GNW,2.2,2.26
GOOG,298.89,306.5
GPC,33.98,34.06
GPS,11.52,12.01
GR,37.68,37.56
GS,67.28,71.03
GT,5.95,6.01
GWW,71.0,71.19
HAL,17.05,16.85
HAR,16.89,16.74
HAS,26.38,26.19
HBAN,3.62,3.2
HCBK,12.79,11.97
HD,21.91,21.97
HES,54.69,54.45
HIG,12.65,12.18
HNZ,35.74,36.08
HOG,13.26,12.4
HON,32.01,31.97
HOT,16.56,16.27
HPC,18.13,18.74
HPQ,34.42,35.49
HRB,20.25,20.57
HSP,24.31,24.43
HST,5.89,5.74
HSY,34.77,35.05
HUM,33.12,35.31
IACI,21.6,22.06
IBM,89.83,90.07
ICE,53.7,53.13
IFF,28.26,28.32
IGT,11.0,11.58
INTC,12.8,12.82
INTU,23.11,23.1
IP,10.8,10.78
IPG,3.61,3.37
IR,16.78,16.62
ITT,45.23,45.35
ITW,33.89,33.63
JAVA,3.54,3.62
JBL,6.09,6.06
JCI,14.05,13.03
JCP,17.7,17.89
JDSU,3.65,3.5
JEC,41.5,38.9
JNJ,56.37,56.87
JNPR,16.42,17.4
JNS,5.67,5.52
JNY,3.76,3.6
JPM,22.36,23.1
JWN,12.78,13.06
K,43.98,44.92
KBH,11.4,11.25
KEY,6.51,7.04
KFT,28.0,28.91
KG,8.68,8.69
KIM,15.77,15.1
KLAC,19.29,18.45
KMB,52.21,53.31
KO,42.64,43.12
KR,24.52,24.87
KSS,36.59,37.68
LEG,13.0,13.02
LEH,53.51,55.57
LEN,6.73,6.55
LH,57.84,58.05
LIZ,18.05,18.41
LLL,77.98,79.38
LLTC,23.13,22.77
LLY,37.63,37.8
LM,18.55,18.0
LMT,77.95,85.08
LNC,16.18,14.98
LOW,19.83,20.29
LSI,3.21,3.1
LTD,8.44,8.55
LTR,42.95,43.68
LUK,18.15,17.93
LUV,8.86,9.81
LXK,24.97,24.88
M,9.49,9.39
MAR,17.17,17.19
MAS,9.29,9.0
MAT,15.39,15.4
MBI,3.35,3.03
MCD,58.07,58.72
MCHP,16.65,16.65
MCK,39.74,39.88
MCO,20.72,21.06
MDP,18.3,17.75
MDT,32.26,33.03
MER,52.37,54.42
MET,26.33,25.5
MHP,20.33,20.67
MHS,41.91,42.74
MI,6.14,5.84
MIL,54.14,55.15
MKC,30.13,30.78
MMC,21.52,20.7
MMM,53.65,54.06
MNST,28.07,28.48
MO,16.76,16.96
MOLX,13.28,13.39
MON,76.19,78.59
MOT,4.32,4.43
MRK,27.25,27.45
MRO,28.01,28.21
MS,16.27,17.58
MSFT,18.02,17.11
MTB,39.41,36.24
MTG,14.99,15.98
MTW,6.68,6.38
MU,3.34,3.25
MUR,44.71,44.27
MWV,11.22,11.35
MYL,10.71,11.14
NBL,48.77,48.01
NBR,11.48,10.84
NCC,16.8,17.24
NE,22.73,23.11
NEM,40.16,40.9
NI,10.39,10.43
NKE,45.03,45.63
NOC,46.11,48.08
NOV,24.5,24.17
NOVL,3.63,3.56
NSC,34.94,35.57
NSM,9.43,9.31
NTAP,13.68,14.35
NTRS,56.4,54.48
NUE,40.25,39.43
NVDA,7.29,7.42
NVLS,12.81,12.78
NWL,8.66,8.64
NWS.A,19.1,19.48
NYT,5.79,5.58
NYX,20.77,20.65
ODP,2.28,2.33
OMC,25.08,25.31
OMX,23.64,23.22
ORCL,16.43,16.65
OXY,54.61,54.16
PAYX,24.4,24.64
PBG,20.0,19.87
PBI,22.7,22.61
PCAR,25.81,26.0
PCG,37.59,37.77
PCL,31.52,30.86
PCP,60.48,60.32
PDCO,17.79,18.16
PEG,30.15,30.48
PEP,49.82,50.35
PFE,17.27,17.21
PFG,15.59,14.91
PG,57.38,56.96
PGN,38.3,39.18
PGR,13.05,12.36
PH,38.92,38.56
PHM,10.16,10.55
PKI,14.605,14.42
PLD,11.31,11.25
PLL,26.02,26.23
PNC,29.18,29.62
PNW,32.3,32.65
POM,17.41,17.72
PPG,39.25,39.29
PPL,31.53,31.93
PRU,23.93,23.85
PSA,64.42,61.79
PTV,21.41,21.4
PX,58.8,59.98
Q,3.46,3.65
QCOM,34.6,36.06
QLGC,11.95,12.24
R,33.57,33.15
RAI,39.97,40.04
RDC,13.47,12.97
RF,4.87,4.25
RHI,17.94,17.53
RIG,137.96,140.65
RL,37.72,38.44
ROH,58.0,60.46
ROK,28.77,28.34
RRC,33.4,33.48
RRD,10.69,10.14
RSH,11.54,11.56
RTN,51.28,51.54
RX,14.93,14.76
S,2.22,2.38
SAF,47.64,47.95
SBUX,8.89,9.12
SCHW,14.17,14.09
SE,14.56,14.63
