A,30.0,29.86
AA,13.61,12.99
AAPL,199.7,193.32
ABC,24.73,24.67
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.57,53.78
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,56.24,56.52
ADBE,36.36,36.5
ADI,30.75,30.6
ADM,31.65,31.59
ADP,43.89,43.69
ADSK,24.15,24.95
AEE,27.35,27.01
AEP,34.23,33.79
AES,13.21,13.36
AET,29.0,28.98
AFL,46.22,45.83
AGN,59.34,59.16
AIG,30.79,30.12
AIV,14.41,14.78
AIZ,30.66,30.56
AKAM,25.0,24.98
ALL,28.56,28.6
ALTR,22.13,22.11
AMAT,13.26,13.32
AMD,8.09,7.86
AMGN,57.11,56.85
AMP,38.67,38.39
AMT,41.6,41.0
AMZN,143.34,137.58
AN,17.81,18.06
ANF,36.84,36.13
AOC,42.93,43.36
APA,95.78,94.2
APC,60.79,60.25
APD,83.39,82.09
APOL,55.2,54.76
ASH,46.29,46.43
ATI,35.77,35.18
AVB,75.38,76.94
AVP,36.04,35.36
AVY,38.59,38.95
AW,10.66,10.77
AXP,39.68,39.3
AYE,22.84,22.65
AZO,152.12,152.08
BA,54.75,54.68
BAC,15.75,16.28
BAX,56.78,56.69
BBBY,39.2,39.15
BBT,26.06,26.61
BBY,44.43,43.79
BC,16.47,16.89
BCR,83.63,83.04
BDK,62.0,62.19
BDX,77.5,78.05
BEN,109.15,108.87
BF.B,51.88,52.07
BHI,40.0,39.09
BIG,26.87,28.08
BIIB,47.85,48.18
BJS,18.59,18.17
BK,27.35,26.93
BLL,49.07,49.2
BMC,38.28,38.59
BMS,30.91,30.81
BMY,25.25,25.14
BNI,98.69,98.66
BRCM,30.78,30.77
BRL,49.13,49.21
BSC,84.11,86.72
BSX,8.49,8.52
BTU,44.88,42.85
BUD,47.74,47.7
BXP,69.73,69.98
C,4.12,4.06
CA,22.51,22.65
CAG,22.68,22.6
CAH,32.61,32.14
CAM,37.94,37.35
CAT,59.13,58.3
CB,49.19,48.69
CBE,43.34,43.56
CBG,12.28,12.39
CBH,37.67,38.01
CBS,13.1,13.46
CC,4.76,4.87
CCE,20.18,19.91
CCL,32.91,32.86
CCU,31.35,32.14
CEG,34.34,33.56
CELG,57.17,55.97
CFC,6.85,6.96
CHK,23.45,22.57
CHRW,57.72,57.83
CI,32.48,32.16
CIEN,26.16,26.67
CINF,25.51,25.49
CIT,24.22,25.39
CL,86.02,85.21
CLX,61.46,61.4
CMA,28.18,28.28
CMCSA,16.19,16.13
CME,334.28,330.63
CMI,43.69,43.7
CMS,14.91,14.86
CNP,13.9,13.77
CNX,45.69,43.76
COF,37.88,37.92
COH,36.39,36.53
COL,55.68,54.7
COP,51.75,50.66
COST,59.39,59.19
COV,43.55,44.2
CPB,35.44,35.47
CPWR,7.24,7.18
CSC,55.82,55.7
CSCO,24.08,24.16
CSX,48.76,50.13
CTAS,29.02,29.41
CTL,36.54,36.34
CTSH,44.93,44.42
CTX,23.26,23.83
CTXS,38.81,39.47
CVG,14.93,14.97
CVH,22.44,22.75
CVS,30.97,30.76
CVX,78.74,78.07
CZN,11.07,11.49
D,38.18,37.75
DD,34.3,32.34
DDR,38.97,40.58
DDS,16.07,16.26
DE,55.04,54.24
DELL,13.6,13.46
DF,16.43,16.8
DFS,15.09,15.18
DGX,58.18,58.24
DHI,10.16,10.1
DHR,72.09,72.43
DIS,30.68,30.84
DOV,41.63,41.6
DOW,28.36,27.48
DRI,32.14,32.21
DTE,42.59,42.17
DTV,32.17,32.66
DUK,17.4,17.14
DVN,67.01,66.16
DYN,8.1,8.08
EBAY,24.0,23.67
ECL,45.61,45.21
ED,44.5,44.05
EDS,18.75,19.05
EFX,29.75,29.98
EIX,35.26,34.84
EK,4.32,4.46
EL,49.77,48.81
EMC,16.78,17.13
EMN,60.9,59.73
EMR,41.91,42.14
EOG,88.23,87.07
EP,9.6,9.5
EQ,43.91,44.26
EQR,32.9,33.04
ERTS,16.69,16.2
ESRX,87.08,87.02
ESV,56.7,58.19
ETFC,1.72,1.7
ETN,65.39,66.21
ETR,81.78,80.46
EXC,50.38,49.3
EXPD,32.82,33.07
EXPE,26.25,25.85
F,9.1,8.94
FCX,84.43,79.87
FDO,28.49,28.28
FDX,87.08,87.93
FE,44.71,44.6
FHN,14.09,14.19
FII,26.11,25.78
FIS,23.38,23.46
FISV,47.2,47.08
FITB,10.55,10.44
FLR,43.02,42.57
FNM,28.0,28.27
FO,40.23,40.33
FPL,53.39,52.75
FRE,25.53,26.18
FRX,31.64,31.2
GAS,40.54,40.42
GCI,10.19,10.29
GD,67.16,67.54
GE,16.34,16.2
GENZ,50.59,49.98
GGP,34.8,37.37
GILD,46.65,46.59
GIS,68.52,68.93
GLW,17.95,18.33
GM,23.6,24.2
GME,21.61,21.33
GNW,11.72,11.59
GOOG,593.04,585.01
GPC,37.42,37.33
GPS,21.82,21.77
GR,61.6,61.36
GS,167.5,167.24
GT,14.35,14.56
GWW,98.92,98.99
HAL,28.54,27.81
HAR,36.52,36.35
HAS,30.35,30.18
HBAN,3.78,3.69
HCBK,13.18,13.27
HD,28.43,28.08
HES,59.99,57.1
HIG,24.87,24.67
HNZ,43.47,43.36
HOG,29.3,28.52
HON,40.1,40.14
HOT,32.41,33.44
HPC,18.13,18.74
HPQ,49.12,49.79
HRB,20.35,20.22
HSP,48.33,48.12
HST,10.93,10.95
HSY,35.95,35.99
HUM,41.19,40.31
IACI,21.6,22.06
IBM,128.4,127.25
ICE,106.62,105.1
IFF,41.3,41.15
IGT,18.58,18.44
INTC,20.19,20.46
INTU,29.49,29.75
IP,26.08,25.86
IPG,6.43,6.36
IR,39.32,40.39
ITT,51.9,52.38
ITW,48.93,48.49
JAVA,8.69,8.44
JBL,13.12,12.94
JCI,27.25,27.01
JCP,29.0,27.9
JDSU,7.7,7.87
JEC,35.21,34.94
JNJ,64.74,64.36
JNPR,27.5,27.33
JNS,12.91,12.97
JNY,15.13,15.02
JPM,42.25,41.74
JWN,35.71,35.24
K,52.94,52.96
KBH,24.01,24.99
KEY,6.01,6.16
KFT,26.57,26.57
KG,11.8,11.72
KIM,13.04,13.59
KLAC,35.0,35.69
KMB,66.57,65.87
KO,57.6,57.49
KR,22.36,22.5
KSS,55.0,53.7
LEG,19.91,20.03
LEH,53.51,55.57
LEN,12.63,12.43
LH,72.91,73.05
LIZ,18.05,18.41
LLL,79.44,80.75
LLTC,28.12,27.99
LLY,37.76,37.39
LM,29.16,28.99
LMT,78.47,78.21
LNC,22.81,23.08
LOW,22.76,22.88
LSI,5.76,5.76
LTD,18.54,18.32
LTR,42.95,43.68
LUK,23.17,23.41
LUV,9.61,10.23
LXK,25.31,25.45
M,16.06,15.98
MAR,26.45,27.17
MAS,14.48,14.6
MAT,19.98,19.89
MBI,12.4,14.58
MCD,62.46,61.59
MCHP,27.95,27.77
MCK,61.16,60.94
MCO,24.02,25.36
MDP,27.37,28.44
MDT,43.37,43.06
MER,52.37,54.42
MET,34.79,35.33
MHP,30.63,31.93
MHS,64.22,63.7
MI,5.68,5.77
MIL,70.04,70.43
MKC,36.43,36.51
MMC,22.24,22.21
MMM,77.58,78.24
MNST,28.07,28.48
MO,19.15,19.32
MOLX,19.47,20.07
MON,83.5,83.44
MOT,8.16,8.18
MRK,37.21,36.7
MRO,32.66,31.63
MS,30.85,30.97
MSFT,30.04,29.98
MTB,63.62,63.44
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.59,8.45
MUR,56.52,55.09
MWV,28.25,27.98
MYL,18.38,17.99
NBL,65.56,65.04
NBR,20.68,20.23
NCC,16.8,17.24
NE,48.9,49.93
NEM,53.18,52.05
NI,15.13,14.97
NKE,65.28,64.3
NOC,55.6,55.89
NOV,43.6,42.28
NOVL,3.92,4.06
NSC,52.0,52.84
NSM,15.62,15.45
NTAP,31.83,32.74
NTRS,49.34,48.69
NUE,43.72,43.14
NVDA,14.1,14.26
NVLS,22.98,23.36
NWL,15.05,15.14
NWS.A,19.1,19.48
NYT,8.65,8.72
NYX,25.29,24.85
ODP,6.44,6.63
OMC,36.98,36.77
OMX,23.64,23.22
ORCL,22.85,22.83
OXY,80.99,78.65
PAYX,32.27,32.35
PBG,38.37,38.56
PBI,23.22,23.01
PCAR,36.83,36.4
PCG,43.99,43.44
PCL,35.11,35.34
PCP,109.77,110.9
PDCO,26.24,26.36
PEG,32.81,32.19
PEP,63.18,63.85
PFE,18.83,18.49
PFG,23.15,24.09
PG,63.15,62.6
PGN,41.03,40.51
PGR,16.8,16.89
PH,55.15,55.31
PHM,9.25,9.07
PKI,19.57,19.69
