A,35.87,35.69
AA,32.62,31.28
AAPL,164.3,159.03
ABC,41.4,43.15
ABI,36.01,35.58
ABK,11.25,12.41
ABT,56.9,56.96
ACAS,23.76,21.7
ACE,48.8,48.44
ACS,50.5,48.93
ADBE,41.0,40.72
ADI,30.68,29.99
ADM,30.57,29.89
ADP,41.8,41.31
ADSK,33.75,32.74
AEE,40.33,40.21
AEP,39.8,39.96
AES,16.81,16.14
AET,40.5,39.37
AFL,57.03,53.09
AGN,51.66,52.44
AIG,30.1,27.43
AIV,37.88,33.6
AIZ,65.12,63.62
AKAM,33.37,32.18
ALL,44.13,45.34
ALTR,21.3,21.14
AMAT,17.33,16.96
AMD,4.67,4.37
AMGN,53.15,53.84
AMP,40.96,41.62
AMT,40.6,39.87
AMZN,76.33,78.72
AN,9.77,10.43
ANF,63.05,60.38
AOC,46.09,44.45
APA,109.56,108.87
APC,60.29,59.23
APD,98.5,94.83
APOL,59.75,59.43
ASH,42.54,40.96
ATI,52.41,46.23
AVB,100.04,92.11
AVP,36.64,36.88
AVY,43.91,43.04
AW,11.96,11.68
AXP,39.54,36.41
AYE,46.05,44.65
AZO,130.76,129.0
BA,65.84,62.53
BAC,33.6,30.64
BAX,67.9,67.99
BBBY,29.04,28.17
BBT,29.1,27.31
BBY,39.57,38.58
BC,16.47,16.89
BCR,94.22,94.6
BDK,60.28,59.74
BDX,86.46,86.28
BEN,99.41,95.19
BF.B,71.58,71.75
BHI,84.41,83.47
BIG,29.88,29.16
BIIB,70.64,71.28
BJS,30.95,30.31
BK,36.21,35.23
BLL,48.05,45.46
BMC,36.94,36.18
BMS,25.83,25.61
BMY,22.07,22.12
BNI,99.76,98.77
BRCM,24.92,23.71
BRL,65.94,65.91
BSC,84.11,86.72
BSX,12.46,12.19
BTU,63.93,62.7
BUD,67.29,67.45
BXP,97.5,93.12
C,21.12,19.06
CA,23.49,22.79
CAG,21.71,21.88
CAH,52.65,54.27
CAM,48.68,47.49
CAT,72.64,69.78
CB,48.6,47.61
CBE,44.38,44.35
CBG,20.43,18.24
CBH,37.67,38.01
CBS,18.1,17.37
CC,4.76,4.87
CCE,17.36,17.04
CCL,39.27,37.63
CCU,35.62,35.5
CEG,78.35,77.4
CELG,71.48,73.26
CFC,6.85,6.96
CHK,47.86,49.06
CHRW,49.25,48.02
CI,37.67,36.84
CIEN,22.68,21.5
CINF,27.6,27.02
CIT,9.5,8.06
CL,69.85,69.99
CLX,54.04,54.02
CMA,31.82,28.44
CMCSA,19.73,19.87
CME,385.3,367.72
CMI,68.53,65.37
CMS,13.46,13.42
CNP,15.54,15.26
CNX,79.96,79.68
COF,43.51,39.67
COH,29.24,27.58
COL,49.17,47.71
COP,82.29,81.79
COST,63.02,62.98
COV,49.88,49.79
CPB,36.54,36.08
CPWR,10.95,11.16
CSC,48.82,46.63
CSCO,22.0,21.76
CSX,65.27,63.6
CTAS,28.9,28.59
CTL,36.85,36.47
CTSH,28.44,26.6
CTX,15.33,13.06
CTXS,27.21,26.24
CVG,12.34,12.11
CVH,34.87,33.89
CVS,39.09,38.08
CVX,82.87,82.0
CZN,12.11,12.01
D,43.85,43.78
DD,45.02,44.17
DDR,35.88,32.25
DDS,11.8,10.49
DE,71.5,67.79
DELL,23.2,23.42
DF,21.7,21.36
DFS,15.08,13.82
DGX,52.29,52.52
DHI,12.28,10.8
DHR,80.35,79.64
DIS,31.14,31.02
DOV,49.64,48.56
DOW,34.12,33.11
DRI,33.31,31.81
DTE,41.27,41.32
DTV,26.36,26.56
DUK,17.26,17.32
DVN,94.36,93.18
DYN,7.11,6.77
EBAY,25.21,24.39
ECL,44.29,44.1
ED,38.86,38.76
EDS,24.71,24.71
EFX,34.67,33.9
EIX,48.64,48.03
EK,15.35,15.24
EL,44.2,43.09
EMC,14.24,14.09
EMN,67.1,66.38
EMR,50.27,49.42
EOG,104.45,101.18
EP,17.81,17.61
EQ,47.36,46.33
EQR,44.4,41.29
ERTS,48.64,47.22
ESRX,65.5,65.41
ESV,74.16,70.05
ETFC,3.42,3.03
ETN,73.64,70.33
ETR,107.65,106.45
EXC,81.5,81.23
EXPD,38.66,36.46
EXPE,18.53,18.01
F,5.78,5.11
FCX,98.59,94.58
FDO,24.09,22.95
FDX,83.19,79.79
FE,73.65,73.53
FHN,10.98,9.4
FII,35.92,34.23
FIS,20.58,20.12
FISV,47.55,46.43
FITB,14.56,13.59
FLR,83.03,78.68
FNM,16.0,12.02
FO,60.05,58.29
FPL,63.89,63.2
FRE,11.43,8.81
FRX,35.23,35.05
GAS,39.27,39.48
GCI,19.14,17.98
GD,89.57,87.06
GE,29.74,28.71
GENZ,74.92,75.34
GGP,32.45,29.17
GILD,52.15,52.68
GIS,64.91,64.5
GLW,20.17,19.88
GM,14.35,13.0
GME,44.16,42.56
GNW,17.67,16.73
GOOG,496.84,475.62
GPC,40.54,40.28
GPS,17.1,16.44
GR,51.235,47.68
GS,187.23,180.26
GT,20.61,19.28
GWW,90.5,88.35
HAL,44.56,45.42
HAR,43.54,42.59
HAS,39.75,39.85
HBAN,7.84,6.96
HCBK,17.91,17.05
HD,25.06,24.02
HES,93.31,93.41
HIG,64.73,61.55
HNZ,49.62,49.59
HOG,39.08,36.99
HON,52.84,51.38
HOT,38.66,35.26
HPC,20.25,20.27
HPQ,44.42,43.38
HRB,23.99,23.74
HSP,38.0,37.97
HST,13.97,12.84
HSY,36.63,36.23
HUM,43.96,42.66
IACI,18.34,18.08
IBM,129.06,130.0
ICE,94.35,91.02
IFF,40.26,39.43
IGT,23.96,22.54
INTC,22.05,21.67
INTU,26.98,27.11
IP,24.28,23.52
IPG,7.96,7.76
IR,37.3,36.22
ITT,65.1,62.67
ITW,47.61,46.05
JAVA,10.47,10.1
JBL,16.63,16.24
JCI,31.85,30.82
JCP,32.6,30.88
JDSU,11.08,10.68
JEC,82.74,77.93
JNJ,68.26,68.66
JNPR,22.8,22.57
JNS,30.77,28.36
JNY,16.41,15.25
JPM,42.06,39.14
JWN,30.65,29.14
K,53.65,52.84
KBH,19.42,16.7
KEY,12.04,11.19
KFT,29.67,29.38
KG,11.54,11.29
KIM,36.77,33.81
KLAC,38.84,38.03
KMB,56.6,55.35
KO,52.43,51.86
KR,28.21,27.39
KSS,44.66,42.61
LEG,19.59,18.72
LEH,21.2,18.52
LEN,13.32,11.07
LH,65.0,66.87
LIZ,13.93,13.07
LLL,96.75,92.44
LLTC,30.97,30.63
LLY,47.94,48.0
LM,40.54,38.21
LMT,105.45,104.75
LNC,47.56,45.43
LOW,21.32,20.39
LSI,7.49,7.13
LTD,17.31,16.4
LTR,42.95,43.68
LUK,45.45,43.72
LUV,15.91,14.9
LXK,35.78,35.89
M,19.19,18.31
MAR,28.16,26.06
MAS,16.88,15.76
MAT,21.12,20.73
MBI,6.52,5.42
MCD,58.7,58.37
MCHP,31.04,30.15
MCK,57.78,56.0
MCO,36.99,34.21
MDP,28.34,27.51
MDT,53.65,53.38
MER,33.89,29.04
MET,53.79,52.64
MHP,39.56,38.75
MHS,48.0,47.88
MI,16.38,15.02
MIL,73.04,73.06
MKC,39.11,39.53
MMC,28.27,27.18
MMM,72.4,71.05
MNST,18.78,18.24
MO,21.15,20.81
MOLX,24.83,24.14
MON,113.5,113.0
MOT,7.46,7.15
MRK,32.22,32.22
MRO,42.78,41.39
MS,39.15,37.24
MSFT,26.08,25.44
MTB,72.45,68.51
MTG,7.05,5.51
MTW,28.88,27.98
MU,5.13,4.91
MUR,76.29,75.03
MWV,25.46,25.18
MYL,13.45,13.12
NBL,76.63,75.71
NBR,39.15,38.28
NCC,5.16,4.67
NE,52.75,51.5
NEM,47.67,48.77
NI,17.26,17.11
NKE,59.67,58.13
NOC,68.09,66.82
NOV,76.02,72.68
NOVL,6.03,5.82
NSC,70.65,69.94
NSM,21.08,20.41
NTAP,24.19,23.69
NTRS,78.59,75.47
NUE,58.3,55.81
NVDA,11.6,11.03
NVLS,21.03,20.01
NWL,17.39,16.62
NWS.A,15.38,14.59
