A,36.67,36.82
AA,14.16,14.05
AAPL,271.98,269.5
ABC,31.1,31.23
ABI,32.37,32.86
ABK,11.25,12.41
ABT,51.1,50.37
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,36.11,36.15
ADI,30.76,31.13
ADM,28.59,28.44
ADP,45.48,45.33
ADSK,34.3,34.72
AEE,26.86,26.68
AEP,34.05,33.76
AES,12.38,12.15
AET,31.21,30.13
AFL,55.39,54.73
AGN,62.44,61.8
AIG,44.82,44.51
AIV,21.47,22.14
AIZ,34.81,34.94
AKAM,34.24,34.67
ALL,35.19,34.8
ALTR,26.56,26.62
AMAT,14.43,14.36
AMD,9.8,9.97
AMGN,58.97,58.43
AMP,49.0,48.51
AMT,42.38,41.86
AMZN,143.21,147.11
AN,21.1,21.1
ANF,48.93,49.53
AOC,42.93,43.36
APA,109.86,109.49
APC,73.91,73.18
APD,80.16,79.0
APOL,62.8,62.75
ASH,46.29,46.43
ATI,56.94,57.52
AVB,100.92,100.48
AVP,33.48,33.74
AVY,39.2,39.3
AW,10.66,10.77
AXP,47.12,47.14
AYE,21.6,21.41
AZO,184.98,185.13
BA,74.58,74.34
BAC,18.41,18.05
BAX,49.43,47.59
BBBY,47.62,48.25
BBT,34.39,33.33
BBY,48.04,48.31
BC,16.47,16.89
BCR,86.1,84.87
BDK,67.03,69.52
BDX,77.58,76.4
BEN,119.51,116.61
BF.B,59.37,59.53
BHI,54.42,53.88
BIG,41.42,40.87
BIIB,52.3,52.25
BJS,24.38,24.12
BK,31.87,31.65
BLL,55.36,55.24
BMC,40.73,40.66
BMS,31.62,31.32
BMY,24.8,24.5
BNI,88.4,89.1
BRCM,35.75,36.03
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.23,7.06
BTU,49.34,49.77
BUD,47.74,47.7
BXP,80.12,80.69
C,4.78,4.61
CA,23.51,23.64
CAG,24.85,24.82
CAH,36.19,36.25
CAM,47.41,47.1
CAT,70.88,71.65
CB,53.78,53.15
CBE,43.34,43.56
CBG,17.65,17.49
CBH,37.67,38.01
CBS,16.5,16.32
CC,4.76,4.87
CCE,28.18,28.15
CCL,43.09,43.85
CCU,31.35,32.14
CEG,37.33,37.11
CELG,60.41,59.01
CFC,6.85,6.96
CHK,24.84,24.47
CHRW,61.05,61.15
CI,34.1,32.88
CIEN,26.16,26.67
CINF,30.24,30.02
CIT,24.22,25.39
CL,83.54,84.2
CLX,64.96,64.47
CMA,44.17,42.62
CMCSA,18.88,19.08
CME,336.88,341.75
CMI,70.24,70.31
CMS,16.46,16.55
CNP,14.53,14.55
CNX,45.25,45.28
COF,46.57,45.24
COH,43.77,43.46
COL,65.99,66.4
COP,58.16,58.3
COST,60.11,60.07
COV,43.55,44.2
CPB,35.47,35.48
CPWR,8.66,8.64
CSC,55.55,55.42
CSCO,27.58,27.57
CSX,56.96,57.0
CTAS,28.63,28.39
CTL,34.2,33.96
CTSH,53.44,53.2
CTX,23.26,23.83
CTXS,48.62,47.51
CVG,14.93,14.97
CVH,23.64,23.16
CVS,36.86,36.87
CVX,82.52,82.59
CZN,11.07,11.49
D,41.68,41.86
DD,40.43,40.95
DDR,38.97,40.58
DDS,16.07,16.26
DE,62.47,62.21
DELL,17.37,17.02
DF,16.09,15.82
DFS,16.26,16.09
DGX,57.77,57.4
DHI,14.23,13.88
DHR,85.5,85.0
DIS,36.76,37.04
DOV,54.12,53.61
DOW,31.25,31.33
DRI,48.66,48.01
DTE,47.82,47.55
DTV,36.61,37.01
DUK,16.24,16.24
DVN,69.72,68.54
DYN,8.1,8.08
EBAY,24.42,24.56
ECL,47.69,47.71
ED,45.39,45.29
EDS,18.75,19.05
EFX,35.84,35.93
EIX,34.28,34.09
EK,8.08,8.9
EL,69.63,69.98
EMC,19.91,19.98
EMN,70.89,68.9
EMR,52.85,52.61
EOG,113.95,112.48
EP,12.52,12.34
EQ,43.91,44.26
EQR,45.13,45.26
ERTS,19.96,19.9
ESRX,103.79,102.75
ESV,56.7,58.19
ETFC,1.91,1.87
ETN,79.56,78.84
ETR,82.25,81.73
EXC,44.0,43.62
EXPD,40.65,40.49
EXPE,24.14,24.63
F,14.39,14.46
FCX,80.29,80.4
FDO,40.44,39.93
FDX,93.03,92.5
FE,37.49,37.32
FHN,14.75,14.24
FII,25.79,25.22
FIS,25.71,25.65
FISV,54.94,54.15
FITB,14.98,14.515
FLR,53.1,53.01
FNM,28.0,28.27
FO,53.91,54.54
FPL,51.4,51.06
FRE,25.53,26.18
FRX,27.35,27.42
GAS,44.65,44.18
GCI,18.36,18.67
GD,78.38,78.67
GE,19.19,19.3
GENZ,53.78,53.01
GGP,34.8,37.37
GILD,41.47,40.56
GIS,70.75,70.61
GLW,20.9,20.92
GM,23.6,24.2
GME,25.14,25.46
GNW,19.08,18.83
GOOG,544.55,531.64
GPC,43.4,43.16
GPS,26.09,26.21
GR,75.99,75.19
GS,156.72,152.03
GT,14.65,14.47
GWW,110.91,110.2
HAL,34.98,34.47
HAR,52.1,52.51
HAS,40.69,40.41
HBAN,7.26,6.859
HCBK,13.74,13.47
HD,36.52,36.49
HES,65.41,65.35
HIG,29.69,29.62
HNZ,46.48,46.39
HOG,35.74,35.27
HON,47.82,48.27
HOT,54.86,54.46
HPC,18.13,18.74
HPQ,53.93,54.26
HRB,17.99,17.76
HSP,57.19,56.0
HST,16.52,16.78
HSY,46.86,47.84
HUM,46.92,43.56
IACI,21.6,22.06
IBM,129.76,130.73
ICE,118.5,120.28
IFF,51.705,51.4
IGT,21.12,20.95
INTC,24.07,23.82
INTU,35.98,36.18
IP,28.67,28.41
IPG,9.78,9.87
IR,39.32,40.39
ITT,57.33,57.0
ITW,52.11,52.5
JAVA,17.25,17.54
JBL,16.87,16.79
JCI,35.7735,34.67
JCP,32.19,32.36
JDSU,13.74,13.81
JEC,49.605,48.67
JNJ,65.0,64.76
JNPR,30.14,29.75
JNS,14.36,14.27
JNY,15.13,15.02
JPM,44.78,43.89
JWN,45.95,44.68
K,53.67,53.34
KBH,24.01,24.99
KEY,9.23,8.8
KFT,30.21,30.09
KG,10.46,10.42
KIM,15.75,15.91
KLAC,34.55,34.61
KMB,61.55,60.94
KO,54.0,53.73
KR,23.65,23.59
KSS,58.62,57.86
LEG,24.05,24.1
LEH,53.51,55.57
LEN,20.17,20.1
LH,80.11,78.91
LIZ,18.05,18.41
LLL,96.91,96.11
LLTC,31.12,31.23
LLY,35.48,35.32
LM,32.18,31.53
LMT,87.03,86.09
LNC,32.78,32.9
LOW,28.14,28.16
LSI,6.62,6.57
LTD,28.5,28.57
LTR,42.95,43.68
LUK,26.62,26.26
LUV,13.89,13.57
LXK,39.79,39.95
M,24.92,24.85
MAR,37.48,37.38
MAS,18.5,18.0
