A,29.31,29.58
AA,35.8,36.11
AAPL,141.82,143.01
ABC,41.14,40.99
ABI,33.59,33.53
ABK,6.18,5.81
ABT,53.71,53.07
ACAS,35.85,34.67
ACE,55.02,54.47
ACS,50.11,50.34
ADBE,36.07,35.33
ADI,29.46,28.96
ADM,42.06,42.28
ADP,42.18,41.79
ADSK,32.61,31.77
AEE,44.27,43.44
AEP,41.55,40.97
AES,16.39,16.32
AET,42.7,42.54
AFL,64.27,64.32
AGN,57.52,56.33
AIG,43.62,42.8
AIV,35.68,35.23
AIZ,61.51,60.25
AKAM,30.39,29.58
ALL,48.21,47.57
ALTR,18.49,18.09
AMAT,20.02,19.52
AMD,6.22,5.91
AMGN,41.76,41.45
AMP,51.8,50.57
AMT,40.49,38.94
AMZN,71.0,69.76
AN,15.3,14.65
ANF,75.0,72.5
AOC,39.9,39.59
APA,119.84,119.05
APC,64.48,62.9
APD,93.28,90.98
APOL,44.77,41.21
ASH,47.9,47.09
ATI,72.92,71.4
AVB,97.18,95.1
AVP,39.93,39.06
AVY,48.93,47.78
AW,10.6,10.69
AXP,44.98,43.15
AYE,50.58,50.06
AZO,115.11,113.25
BA,74.44,73.47
BAC,38.78,38.07
BAX,57.45,57.5
BBBY,28.75,29.11
BBT,32.88,32.46
BBY,41.4,40.56
BC,17.01,16.12
BCR,98.97,97.51
BDK,66.0,65.47
BDX,87.95,87.23
BEN,99.27,94.62
BF.B,67.0,66.36
BHI,68.92,67.35
BIG,23.32,22.42
BIIB,62.74,60.73
BJS,28.02,28.39
BK,42.24,41.29
BLL,45.48,45.14
BMC,32.4,32.42
BMS,25.4,25.09
BMY,21.42,21.48
BNI,92.98,91.99
BRCM,18.96,19.05
BRL,48.36,47.69
BSC,10.85,10.78
BSX,12.91,12.61
BTU,51.4,51.15
BUD,48.1,48.0
BXP,93.0,92.12
C,21.86,20.83
CA,22.84,22.53
CAG,23.59,24.09
CAH,52.95,52.57
CAM,41.45,41.83
CAT,77.37,77.09
CB,49.86,49.55
CBE,40.55,39.68
CBG,21.2,20.96
CBH,36.16,35.0
CBS,22.57,21.94
CC,4.21,3.94
CCE,24.38,24.15
CCL,40.76,39.7
CCU,28.87,29.2
CEG,89.75,88.47
CELG,61.18,59.44
CFC,5.96,5.63
CHK,45.89,45.5
CHRW,55.56,54.59
CI,41.9,41.11
CIEN,31.11,30.94
CINF,38.1,37.78
CIT,11.42,11.6
CL,78.25,78.12
CLX,56.94,56.22
CMA,36.05,35.06
CMCSA,19.74,18.98
CME,486.88,479.3
CMI,48.2,47.52
CMS,13.82,13.46
CNP,14.31,14.05
CNX,70.52,69.5
COF,50.91,48.99
COH,30.45,29.2
COL,57.13,57.41
COP,76.27,75.67
COST,65.06,64.37
COV,44.41,43.99
CPB,33.66,33.77
CPWR,7.47,7.23
CSC,41.14,40.8
CSCO,24.3,24.08
CSX,55.83,56.55
CTAS,28.51,27.85
CTL,33.92,33.05
CTSH,29.96,29.18
CTX,23.4,23.6
CTXS,31.38,30.56
CVG,15.14,15.12
CVH,43.57,40.31
CVS,41.1,40.85
CVX,84.89,84.5
CZN,10.6,10.45
D,40.91,40.5
DD,46.54,46.44
DDR,41.85,41.57
DDS,16.89,16.73
DE,79.7,79.94
DELL,19.62,19.61
DF,20.03,20.0
DFS,16.27,15.98
DGX,45.76,45.79
DHI,15.49,15.36
DHR,76.68,75.12
DIS,31.59,31.0
DOV,41.49,41.21
DOW,37.22,36.66
DRI,32.29,31.69
DTE,39.46,38.71
DTV,24.91,24.64
DUK,17.96,17.71
DVN,105.94,104.32
DYN,7.93,7.79
EBAY,31.02,30.22
ECL,43.59,42.88
ED,40.0,39.45
EDS,16.81,16.56
EFX,34.96,34.28
EIX,49.54,48.99
EK,17.71,17.22
EL,46.02,45.28
EMC,14.4,14.3
EMN,62.88,62.07
EMR,51.52,51.18
EOG,119.0,118.88
EP,16.23,16.53
EQ,40.06,38.93
EQR,41.28,40.35
ERTS,48.77,49.34
ESRX,63.85,63.51
ESV,62.08,59.9
ETFC,3.88,3.74
ETN,80.9,79.35
ETR,109.03,108.06
EXC,81.12,79.76
EXPD,45.41,44.0
EXPE,22.72,21.82
F,5.89,5.59
FCX,97.45,96.6
FDO,20.13,19.12
FDX,91.55,91.27
FE,68.55,67.88
FHN,15.83,14.75
FII,39.25,38.08
FIS,38.69,37.85
FISV,48.4,47.76
FITB,21.42,20.82
FLR,139.11,140.35
FNM,28.03,26.02
FO,64.92,63.86
FPL,63.38,61.96
FRE,27.27,25.45
FRX,39.98,39.32
GAS,32.99,32.95
GCI,29.1,28.54
GD,83.55,83.36
GE,36.87,36.61
GENZ,74.15,73.04
GGP,38.59,38.69
GILD,50.26,49.61
GIS,60.02,60.06
GLW,24.25,24.12
GM,19.39,18.67
GME,53.81,51.89
GNW,22.51,22.34
GOOG,446.36,438.08
GPC,39.81,39.81
GPS,19.98,19.52
GR,57.45,57.22
GS,169.57,164.45
GT,25.19,24.8
GWW,76.8,76.46
HAL,39.21,39.21
HAR,44.45,44.19
HAS,28.15,28.17
HBAN,11.01,10.7
HCBK,17.89,17.75
HD,27.6,27.38
HES,89.55,88.37
HIG,74.8,74.45
HNZ,46.83,46.89
HOG,38.75,37.93
HON,55.47,55.85
HOT,50.3,51.49
HPC,18.44,17.96
HPQ,46.95,46.09
HRB,21.26,20.96
HSP,42.82,42.33
HST,16.63,16.21
HSY,38.35,37.79
HUM,46.01,45.2
IACI,21.05,20.49
IBM,115.86,114.57
ICE,131.18,129.75
IFF,43.55,43.64
IGT,42.38,40.02
INTC,21.21,20.79
INTU,27.37,26.94
IP,27.23,26.95
IPG,8.43,8.4
IR,43.79,43.82
ITT,52.33,51.67
ITW,48.05,47.89
JAVA,16.0,15.72
JBL,9.16,9.21
JCI,33.89,33.13
JCP,35.24,37.48
JDSU,13.69,13.12
JEC,74.16,74.09
JNJ,64.84,64.18
JNPR,25.09,24.3
JNS,23.25,22.68
JNY,14.23,13.39
JPM,43.2,42.71
JWN,32.94,32.62
K,52.07,52.48
KBH,24.32,24.54
KEY,22.29,21.88
KFT,31.03,30.82
KG,8.77,8.65
KIM,37.79,38.76
KLAC,37.47,36.91
KMB,64.45,64.08
KO,61.58,60.94
KR,24.93,25.16
KSS,42.07,42.33
LEG,15.17,14.88
LEH,40.1,37.87
LEN,17.79,17.94
LH,74.3,73.0
LIZ,18.5,17.77
LLL,107.53,109.14
LLTC,30.73,30.46
LLY,50.58,50.29
LM,56.18,54.12
LMT,100.38,100.18
LNC,52.01,51.0
LOW,22.98,22.67
LSI,5.02,4.98
LTD,16.86,16.8
LTR,40.36,40.06
LUK,45.17,44.02
LUV,12.23,12.03
LXK,31.36,30.61
M,21.98,21.97
MAR,35.0,34.46
MAS,20.03,19.28
MAT,20.31,20.28
MBI,12.54,11.99
MCD,55.69,55.48
MCHP,33.37,32.5
MCK,52.3,51.66
MCO,36.92,35.03
MDP,38.25,37.35
MDT,48.2,47.86
MER,42.01,39.93
MET,60.1,59.35
MHP,38.18,37.35
MHS,44.1,43.68
MI,23.74,22.68
MIL,67.78,67.03
MKC,37.53,36.87
MMC,24.4,24.06
MMM,78.39,77.95
MNST,24.34,24.42
MO,73.6,73.83
MOLX,23.14,22.89
MON,115.33,114.3
MOT,9.57,9.21
MRK,44.76,44.51
MRO,47.0,46.46
MS,45.8,44.74
MSFT,28.23,27.91
MTB,83.85,81.8
MTG,10.97,10.04
MTW,40.53,40.52
MU,5.61,5.46
MUR,81.27,80.89
MWV,27.03,26.77
MYL,11.63,11.49
NBL,72.01,72.88
NBR,33.54,33.39
NCC,11.84,10.15
NE,48.51,48.05
NEM,45.85,46.55
NI,17.29,17.02
NKE,66.33,65.86
NOC,78.35,77.93
NOV,56.19,56.75
NOVL,6.19,6.21
NSC,54.62,54.25
NSM,18.27,18.11
NTAP,20.3,20.12
NTRS,66.96,65.53
NUE,69.59,69.06
NVDA,19.76,19.68
NVLS,21.32,20.99
NWL,23.0,22.54
NWS.A,18.69,18.38
NYT,19.85,18.43
NYX,61.86,61.08
ODP,11.57,11.13
OMC,44.5,44.4
OMX,19.8,19.16
ORCL,19.57,19.37
OXY,73.7,73.22
PAYX,33.75,33.45
PBG,33.96,34.37
PBI,35.55,35.02
PCAR,45.86,44.15
PCG,37.09,36.46
PCL,41.04,40.16
PCP,102.15,101.35
PDCO,36.46,36.27
PEG,39.83,39.61
PEP,71.4,71.56
PFE,20.68,20.5
PFG,55.25,54.66
PG,69.55,69.44
PGN,42.11,41.47
PGR,16.04,15.96
PH,67.11,67.56
PHM,14.5,14.04
PKI,24.16,24.14
PLD,59.96,59.45
PLL,38.18,38.25
PNC,67.98,65.81
PNW,35.58,34.73
POM,25.03,24.89
PPG,59.94,59.28
PPL,46.62,45.92
PRU,76.15,75.45
PSA,88.95,88.2
PTV,25.94,26.05
PX,83.55,82.73
Q,4.72,4.6
QCOM,40.08,40.14
QLGC,15.31,15.33
R,62.5,60.83
RAI,61.06,60.7
RDC,38.94,37.88
RF,20.63,19.65
RHI,26.28,25.94
RIG,134.3,134.17
RL,57.6,57.62
ROH,53.82,53.69
ROK,57.0,57.03
RRC,62.79,62.58
RRD,29.39,29.56
RSH,16.76,15.87
RTN,64.33,64.5
RX,21.45,20.87
S,6.51,6.41
SAF,43.51,43.14
SBUX,17.8,17.05
SCHW,18.54,18.04
SE,22.9,22.65
SEE,25.35,25.0
SGP,19.49,19.47
SHLD,104.4,102.2
SHW,50.79,50.5
SIAL,59.13,58.52
SII,62.25,62.43
SLB,85.63,85.66
SLE,13.68,13.66
SLM,16.27,15.16
SNA,48.7,48.99
SNDK,21.92,21.26
SO,35.76,35.37
SOV,9.72,9.28
SPG,93.75,92.34
SPLS,22.8,22.41
SRE,53.58,52.98
SSP,42.09,41.23
STI,55.44,54.94
STJ,43.71,43.31
STR,56.5,56.01
STT,80.88,78.63
STZ,18.21,17.66
SUN,51.06,52.26
SVU,29.03,29.03
SWK,48.08,47.12
SWY,28.66,28.33
SYK,65.18,64.75
SYMC,17.16,16.82
SYY,29.25,28.93
T,37.77,37.66
TAP,53.75,53.24
TDC,22.6,21.92
TE,15.88,15.6
TEG,46.05,46.06
TEL,33.93,33.83
TER,12.85,12.41
TEX,62.45,61.72
TGT,50.05,49.69
THC,5.34,5.51
TIE,15.0,15.1
TIF,40.88,41.15
TJX,32.31,32.67
TLAB,5.51,5.37
TMK,59.98,59.63
TMO,55.86,56.44
TROW,50.61,48.91
TRV,47.73,47.42
TSN,16.37,16.13
TSO,29.17,29.23
TSS,23.93,23.56
TT,45.6,45.66
TWX,14.33,13.87
TXN,28.75,28.34
TXT,54.41,54.62
TYC,44.91,44.57
UIS,4.32,4.34
UNH,34.24,34.4
UNM,21.97,21.76
UNP,126.43,125.02
UPS,73.04,72.26
USB,33.23,32.66
UST,55.1,55.42
UTX,69.74,68.55
VAR,47.27,47.18
VFC,78.2,75.77
VIA.B,39.91,38.99
VLO,49.08,48.95
VMC,67.45,66.18
VNO,87.04,87.62
VRSN,34.25,33.09
VZ,36.05,35.85
WAG,37.38,37.43
WAT,56.69,55.72
WB,27.1,25.99
WEN,23.61,22.84
WFC,30.41,29.35
WFMI,33.72,32.48
WFR,73.31,70.5
WFT,70.19,71.13
WHR,86.0,85.4
WIN,11.7,11.68
WLP,43.85,43.23
WM,10.79,10.12
WMB,33.0,32.47
WMI,34.05,33.85
WMT,52.01,52.12
WPI,29.38,29.34
WPO,650.0,641.0
WU,21.22,20.98
WWY,62.17,62.66
WY,64.9,63.7
WYE,41.91,41.52
WYN,20.79,20.36
X,123.84,125.69
XEL,20.08,19.87
XL,29.95,29.5
XLNX,23.55,23.09
XOM,86.05,85.22
XRX,15.01,14.88
XTO,60.8,60.71
YHOO,28.3,28.99
YUM,37.81,36.85
ZION,48.77,46.04
ZMH,77.38,76.97
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
