A,33.53,33.42
AA,14.43,14.26
AAPL,225.16,222.2499
ABC,28.68,28.68
ABI,32.37,32.86
ABK,11.25,12.41
ABT,53.88,53.46
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.79,34.67
ADI,30.23,29.75
ADM,29.24,29.09
ADP,45.1,44.6
ADSK,29.44,29.11
AEE,26.03,26.04
AEP,34.79,34.52
AES,11.65,11.46
AET,33.93,34.46
AFL,55.09,54.1
AGN,63.84,64.0
AIG,34.92,34.8
AIV,18.28,17.95
AIZ,33.36,33.2
AKAM,32.08,31.39
ALL,31.43,31.26
ALTR,25.35,24.66
AMAT,12.71,12.49
AMD,9.38,9.11
AMGN,58.82,60.0
AMP,45.06,44.18
AMT,43.99,44.29
AMZN,133.64,130.35
AN,18.41,18.56
ANF,44.74,43.91
AOC,42.93,43.36
APA,103.82,101.68
APC,71.59,69.99
APD,74.9,74.44
APOL,64.3,64.37
ASH,46.29,46.43
ATI,51.79,51.17
AVB,88.49,87.97
AVP,32.67,32.1
AVY,34.95,35.03
AW,10.66,10.77
AXP,41.23,40.33
AYE,23.46,23.44
AZO,172.21,172.28
BA,73.16,70.72
BAC,17.16,16.82
BAX,58.95,59.25
BBBY,44.38,43.89
BBT,32.02,31.85
BBY,41.79,40.99
BC,16.47,16.89
BCR,84.53,83.82
BDK,67.03,69.52
BDX,79.67,79.1
BEN,111.67,110.37
BF.B,57.4,57.57
BHI,49.2,47.53
BIG,36.97,36.7
BIIB,59.82,59.63
BJS,22.31,21.56
BK,30.84,30.64
BLL,54.16,54.2
BMC,39.24,39.35
BMS,29.62,29.15
BMY,26.13,26.01
BNI,88.4,89.1
BRCM,34.09,33.6725
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.2,7.13
BTU,48.3,47.0
BUD,47.74,47.7
BXP,76.89,75.89
C,4.03,3.9
CA,23.74,23.45
CAG,25.89,25.84
CAH,35.95,35.85
CAM,43.16,41.81
CAT,60.11,59.37
CB,51.33,51.71
CBE,43.34,43.56
CBG,15.0,14.73
CBH,37.67,38.01
CBS,14.42,13.98
CC,4.76,4.87
CCE,27.09,26.96
CCL,38.04,37.62
CCU,31.35,32.14
CEG,36.19,35.91
CELG,65.7,64.32
CFC,6.85,6.96
CHK,24.07,24.21
CHRW,57.2,56.6
CI,36.03,37.08
CIEN,26.16,26.67
CINF,29.63,29.39
CIT,24.22,25.39
CL,84.92,84.84
CLX,64.69,64.43
CMA,38.1,38.14
CMCSA,17.84,17.53
CME,314.98,311.64
CMI,59.46,58.16
CMS,15.99,15.82
CNP,14.43,14.43
CNX,47.55,45.55
COF,40.94,39.77
COH,38.18,37.85
COL,61.82,62.97
COP,52.96,52.37
COST,61.5,60.72
COV,43.55,44.2
CPB,35.08,35.31
CPWR,8.75,8.67
CSC,54.53,54.56
CSCO,26.44,26.15
CSX,52.16,51.51
CTAS,28.05,28.13
CTL,34.98,34.86
CTSH,52.22,51.25
CTX,23.26,23.83
CTXS,48.17,48.34
CVG,14.93,14.97
CVH,25.81,26.24
CVS,35.16,34.55
CVX,75.09,74.98
CZN,11.07,11.49
D,40.49,40.7
DD,37.38,36.86
DDR,38.97,40.58
DDS,16.07,16.26
DE,59.62,58.99
DELL,14.61,14.41
DF,15.82,15.5
DFS,15.54,15.24
DGX,57.35,57.3
DHI,12.81,12.51
DHR,78.38,76.98
DIS,33.81,33.64
DOV,47.34,46.53
DOW,30.0,28.95
DRI,43.58,43.65
DTE,45.17,45.1
DTV,34.37,33.42
DUK,16.56,16.58
DVN,65.36,64.31
DYN,8.1,8.08
EBAY,27.67,27.1925
ECL,43.19,43.19
ED,44.29,44.3
EDS,18.75,19.05
EFX,35.93,35.53
EIX,34.58,34.41
EK,6.02,5.86
EL,63.89,63.13
EMC,18.71,18.61
EMN,62.38,61.21
EMR,49.06,48.62
EOG,93.82,91.7
EP,11.14,11.13
EQ,43.91,44.26
EQR,39.64,39.31
ERTS,18.61,18.42
ESRX,101.08,100.73
ESV,56.7,58.19
ETFC,1.65,1.57
ETN,75.31,74.15
ETR,80.34,80.69
EXC,44.89,44.62
EXPD,38.34,38.61
EXPE,22.89,22.69
F,13.91,13.29
FCX,80.91,78.51
FDO,36.24,35.82
FDX,92.02,91.05
FE,39.65,39.78
FHN,14.36,14.44
FII,26.43,25.81
FIS,23.63,23.63
FISV,51.47,50.68
FITB,13.49,13.3
FLR,46.03,45.25
FNM,28.0,28.27
FO,49.79,48.89
FPL,48.02,48.16
FRE,25.53,26.18
FRX,31.48,31.06
GAS,43.42,43.44
GCI,16.51,16.06
GD,75.69,75.49
GE,18.33,18.07
GENZ,57.98,59.39
GGP,34.8,37.37
GILD,47.79,47.87
GIS,73.71,73.34
GLW,19.39,19.39
GM,23.6,24.2
GME,21.21,21.11
GNW,16.38,15.78
GOOG,566.81,560.0
GPC,41.75,41.6
GPS,23.35,23.22
GR,70.3,71.41
GS,178.19,177.9
GT,13.4,13.01
GWW,108.59,107.56
HAL,31.83,30.5
HAR,44.3,43.97
HAS,38.24,37.89
HBAN,5.52,5.32
HCBK,14.15,13.84
HD,32.41,32.36
HES,61.89,61.19
HIG,27.9,27.26
HNZ,47.59,47.36
HOG,28.34,28.31
HON,43.99,43.82
HOT,42.55,42.57
HPC,18.13,18.74
HPQ,52.87,52.49
HRB,17.0,16.91
HSP,56.48,56.66
HST,13.79,13.55
HSY,43.05,42.44
HUM,49.33,50.0
IACI,21.6,22.06
IBM,128.84,127.71
ICE,109.89,108.11
IFF,45.44,44.98
IGT,16.95,17.0
INTC,22.31,21.9925
INTU,34.74,34.61
IP,26.7,25.82
IPG,8.68,8.61
IR,39.32,40.39
ITT,52.83,52.59
ITW,47.59,46.77
JAVA,17.25,17.54
JBL,17.76,17.34
JCI,32.24,31.82
JCP,31.22,31.42
JDSU,11.27,10.96
JEC,43.88,43.1
JNJ,65.25,65.11
JNPR,30.47,29.89
JNS,14.31,14.02
JNY,15.13,15.02
JPM,43.72,43.45
JWN,40.37,40.42
K,53.14,53.43
KBH,24.01,24.99
KEY,7.58,7.6
KFT,29.94,29.63
KG,12.45,12.22
KIM,15.61,15.57
KLAC,29.4,28.79
KMB,61.39,61.43
KO,54.14,54.75
KR,22.2,21.64
KSS,54.94,55.26
LEG,21.78,21.47
LEH,53.51,55.57
LEN,16.48,16.11
LH,75.64,75.51
LIZ,18.05,18.41
LLL,94.23,94.17
LLTC,28.81,28.36
LLY,36.48,36.17
LM,29.81,29.4
LMT,86.82,86.9
LNC,29.33,28.76
LOW,24.97,24.78
LSI,6.38,6.41
LTD,24.79,24.67
LTR,42.95,43.68
LUK,25.66,25.37
LUV,13.09,12.81
LXK,35.43,34.71
M,21.46,20.89
MAR,29.12,29.06
MAS,15.55,15.0
MAT,23.31,23.19
MBI,12.4,14.58
MCD,66.89,66.53
MCHP,28.69,28.25
MCK,64.22,64.07
MCO,29.78,29.66
MDP,34.0,34.3
MDT,45.5,44.79
MER,52.37,54.42
MET,42.68,41.83
MHP,36.36,35.77
MHS,65.89,66.05
MI,8.04,7.8
MIL,105.38,105.25
MKC,38.815,39.11
MMC,24.64,24.59
MMM,83.8,81.96
MNST,28.07,28.48
MO,20.45,20.34
MOLX,21.18,21.09
MON,72.36,72.2
MOT,7.38,7.18
MRK,38.7,38.06
MRO,32.18,31.98
MS,30.14,29.63
MSFT,29.8,29.59
MTB,84.3,83.28
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.22,9.95
MUR,55.54,55.03
MWV,25.86,24.93
MYL,22.57,22.53
NBL,74.43,73.19
NBR,20.59,19.88
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.64,50.76
NI,15.75,15.73
NKE,74.26,73.52
NOC,65.19,65.54
NOV,43.77,42.46
NOVL,5.73,5.64
NSC,55.71,55.33
NSM,14.89,14.57
NTAP,33.58,32.46
NTRS,55.8,55.45
NUE,44.83,44.39
NVDA,17.69,17.25
NVLS,23.51,23.16
NWL,15.77,15.34
NWS.A,19.1,19.48
NYT,10.98,11.05
NYX,29.5,29.35
ODP,8.18,7.76
OMC,39.7,39.08
OMX,23.64,23.22
ORCL,25.68,25.19
OXY,83.19,82.58
PAYX,32.75,32.17
PBG,35.61,35.48
PBI,24.4,24.52
PCAR,42.46,42.25
PCG,43.22,43.3
PCL,38.57,38.4
PCP,122.29,121.79
PDCO,30.85,30.86
PEG,31.3,30.92
PEP,66.58,66.56
PFE,17.27,16.91
PFG,27.8,27.4
PG,63.83,63.84
PGN,39.89,39.84
PGR,18.14,18.1
PH,65.75,65.11
PHM,11.32,11.2
PKI,24.12,23.61
PLD,14.67,14.04
PLL,38.82,38.66
PNC,59.48,59.61
PNW,38.12,37.77
POM,17.31,17.18
PPG,64.92,64.93
PPL,28.9,28.51
PRU,57.93,57.96
PSA,92.03,90.91
PTV,24.88,24.63
PX,82.2,81.62
Q,5.1,5.02
QCOM,40.57,40.05
QLGC,20.48,19.85
R,38.63,38.69
RAI,53.74,53.42
RDC,27.03,26.39
RF,7.55,7.38
RHI,31.49,31.16
RIG,137.96,140.65
RL,83.43,82.86
ROH,54.14,55.4
ROK,55.24,55.37
RRC,49.26,47.76
RRD,20.78,20.36
RSH,22.34,22.09
RTN,56.91,56.87
RX,23.61,23.95
S,3.79,3.76
SAF,47.64,47.95
SBUX,24.97,24.97
SCHW,18.83,18.58
SE,22.53,22.22
SEE,21.75,21.6
SGP,21.28,21.96
SHLD,105.68,103.61
SHW,65.34,65.3
SIAL,54.98,54.71
SII,44.18,43.31
SLB,65.43,64.32
SLE,14.08,13.87
SLM,12.39,11.6
SNA,44.02,42.88
SNDK,33.11,32.2525
SO,33.39,33.18
SOV,11.6,11.75
SPG,84.87,83.54
SPLS,24.0,23.75
SRE,50.81,50.5
SSP,42.59,42.98
STI,27.61,27.18
STJ,40.21,39.41
STR,43.32,42.65
STT,46.53,45.95
STZ,16.25,16.0
SUN,30.3,29.79
SVU,17.06,16.73
SWK,58.91,58.07
SWY,24.6,24.04
SYK,56.9,56.64
SYMC,17.57,17.19
SYY,28.5618,28.77
T,26.19,26.24
TAP,43.37,43.36
TDC,29.19,28.94
TE,16.14,15.9
TEG,46.02,46.24
TEL,34.73,34.68
TER,10.79,10.66
TEX,67.93,69.1
TGT,53.26,53.3
THC,5.69,5.75
TIE,14.46,14.71
TIF,47.93,47.25
TJX,43.32,42.98
TLAB,7.7,7.53
TMK,53.96,53.18
TMO,50.14,49.88
TROW,55.57,54.81
TRV,53.58,53.46
TSN,17.58,17.72
TSO,14.02,13.84
TSS,15.28,15.16
TT,44.4,45.05
TWX,31.28,31.24
TXN,24.72,24.36
TXT,22.21,22.21
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.72,34.39
UNM,23.63,23.93
UNP,74.16,73.24
UPS,64.9,64.33
USB,26.13,26.14
UST,56.09,56.85
UTX,72.76,73.24
VAR,53.94,53.3
VFC,80.1,79.71
VIA.B,33.54,34.16
VLO,20.6,20.31
VMC,48.66,48.57
VNO,76.25,75.43
VRSN,27.06,26.8
VZ,30.45,30.41
WAG,34.77,34.53
WAT,66.16,65.06
WB,34.16,34.72
WEN,24.09,24.71
WFC,30.5,30.38
WFMI,35.84,35.83
WFR,14.5,14.2
WFT,66.33,69.0
WHR,88.9,86.28
WIN,11.36,10.98
WLP,64.35,65.07
WM,34.17,34.16
WMB,22.89,22.53
WMI,33.96,34.25
WMT,56.03,55.34
WPI,40.83,40.42
WPO,452.15,448.0
WU,16.87,16.66
WWY,59.5,60.64
WY,44.77,44.37
WYE,41.6,42.64
WYN,24.1,23.98
X,60.53,59.24
XEL,21.46,21.58
XL,19.31,18.83
XLNX,27.21,26.6
XOM,67.84,67.04
XRX,9.91,9.57
XTO,47.72,47.21
YHOO,16.71,16.44
YUM,38.29,37.94
ZION,22.73,22.11
ZMH,57.58,56.97
HCP,33.56,33.11
PM,51.91,52.68
ISRG,357.02,349.18
SWN,41.01,39.6
COG,39.53,38.14
L,37.5,37.17
LO,76.9,77.08
MEE,52.44,49.91
AKS,22.84,22.05
SNI,41.43,41.25
DVA,63.73,63.37
FTR,7.5,7.49
MA,247.545,244.36
IVZ,21.22,20.45
CF,93.34,91.4
CRM,76.92,76.02
FAST,47.52,46.98
HRS,47.28,46.05
PXD,53.05,53.03
APH,44.31,43.49
