A,34.59,34.82
AA,14.57,14.73
AAPL,234.99,238.49
ABC,28.63,28.92
ABI,32.37,32.86
ABK,11.25,12.41
ABT,52.99,52.93
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.71,35.99
ADI,28.89,29.45
ADM,29.26,28.46
ADP,44.15,44.39
ADSK,29.2,30.18
AEE,26.55,26.48
AEP,34.64,34.31
AES,11.37,11.6
AET,35.09,35.17
AFL,55.08,55.52
AGN,65.34,65.17
AIG,34.43,35.06
AIV,18.71,19.43
AIZ,34.97,35.63
AKAM,31.45,32.45
ALL,32.77,32.63
ALTR,24.43,25.08
AMAT,13.42,13.52
AMD,9.47,9.53
AMGN,60.6,60.42
AMP,46.27,46.24
AMT,42.77,43.32
AMZN,132.8,131.49
AN,18.2,18.04
ANF,46.785,48.11
AOC,42.93,43.36
APA,104.23,106.21
APC,74.82,74.74
APD,73.99,74.17
APOL,61.61,62.56
ASH,46.29,46.43
ATI,55.29,56.23
AVB,86.19,88.98
AVP,34.24,33.9
AVY,36.58,36.55
AW,10.66,10.77
AXP,41.83,42.67
AYE,23.07,23.07
AZO,174.59,173.53
BA,72.99,72.04
BAC,18.17,18.13
BAX,58.22,58.26
BBBY,44.52,45.1
BBT,32.6,32.92
BBY,42.94,43.37
BC,16.47,16.89
BCR,84.5,84.2
BDK,67.03,69.52
BDX,79.21,78.51
BEN,114.3,114.47
BF.B,60.09,60.16
BHI,48.73,49.68
BIG,36.88,37.28
BIIB,57.56,57.53
BJS,22.19,22.54
BK,31.4,31.5
BLL,54.44,54.42
BMC,38.07,38.61
BMS,29.73,30.09
BMY,26.94,26.77
BNI,88.4,89.1
BRCM,33.52,34.63
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.24,7.21
BTU,46.36,46.02
BUD,47.74,47.7
BXP,75.76,77.79
C,4.27,4.26
CA,23.37,23.85
CAG,25.32,25.22
CAH,36.48,36.33
CAM,44.68,45.5
CAT,64.36,64.99
CB,52.1,51.69
CBE,43.34,43.56
CBG,16.65,16.48
CBH,37.67,38.01
CBS,14.18,14.64
CC,4.76,4.87
CCE,27.82,28.26
CCL,39.34,39.39
CCU,31.35,32.14
CEG,36.21,36.97
CELG,62.14,62.03
CFC,6.85,6.96
CHK,24.44,24.58
CHRW,55.84,55.66
CI,37.33,37.0
CIEN,26.16,26.67
CINF,29.03,29.27
CIT,24.22,25.39
CL,85.99,85.62
CLX,64.49,63.97
CMA,38.1,38.94
CMCSA,18.79,18.82
CME,320.43,317.12
CMI,62.82,65.63
CMS,15.68,15.84
CNP,14.56,14.64
CNX,44.03,45.27
COF,41.86,43.15
COH,40.24,40.54
COL,62.94,62.76
COP,52.36,53.28
COST,60.32,60.82
COV,43.55,44.2
CPB,35.56,35.42
CPWR,8.43,8.51
CSC,53.29,54.04
CSCO,25.85,26.17
CSX,52.58,52.61
CTAS,28.0,28.14
CTL,36.0,36.2
CTSH,51.1,51.98
CTX,23.26,23.83
CTXS,46.95,47.32
CVG,14.93,14.97
CVH,24.85,24.65
CVS,36.26,36.01
CVX,76.95,77.66
CZN,11.07,11.49
D,41.88,41.81
DD,38.17,38.42
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.38,60.64
DELL,15.03,15.2
DF,16.06,16.19
DFS,15.32,15.58
DGX,59.3,58.9
DHI,12.62,12.59
DHR,80.83,80.9
DIS,35.28,35.22
DOV,47.22,47.55
DOW,30.28,30.99
DRI,44.5,45.51
DTE,45.46,45.75
DTV,34.3,34.69
DUK,16.43,16.42
DVN,66.11,67.21
DYN,8.1,8.08
EBAY,26.62,27.37
ECL,44.43,44.56
ED,45.04,45.04
EDS,18.75,19.05
EFX,35.61,35.95
EIX,34.37,34.39
EK,6.0,6.78
EL,65.68,64.75
EMC,18.31,18.62
EMN,65.0,66.21
EMR,51.0,51.33
EOG,96.16,97.77
EP,11.34,11.48
EQ,43.91,44.26
EQR,39.26,40.23
ERTS,18.95,19.1
ESRX,102.75,102.4
ESV,56.7,58.19
ETFC,1.67,1.69
ETN,76.51,76.89
ETR,82.34,81.61
EXC,44.44,44.4
EXPD,36.68,36.96
EXPE,24.47,25.04
F,12.89,12.77
FCX,86.84,87.33
FDO,37.28,37.49
FDX,92.12,92.46
