A,30.66,29.64
AA,38.67,38.39
AAPL,129.99,126.61
ABC,39.64,39.18
ABI,33.75,32.74
ABK,6.75,6.22
ABT,53.0,51.38
ACAS,35.9,34.33
ACE,55.15,53.66
ACS,50.22,49.72
ADBE,33.36,32.61
ADI,28.5,27.63
ADM,44.67,43.85
ADP,40.1,39.37
ADSK,34.7,34.08
AEE,42.1,41.55
AEP,40.63,40.23
AES,17.86,17.6
AET,45.1,43.72
AFL,62.19,61.21
AGN,56.74,55.74
AIG,43.12,41.18
AIV,35.98,35.24
AIZ,60.83,59.32
AKAM,33.23,31.19
ALL,47.18,45.74
ALTR,17.6,17.54
AMAT,21.11,20.58
AMD,6.83,6.38
AMGN,46.61,44.46
AMP,50.93,48.78
AMT,37.43,37.39
AMZN,68.83,68.22
AN,14.32,13.74
ANF,75.44,73.21
AOC,41.51,39.94
APA,120.51,117.33
APC,66.05,64.5
APD,90.98,89.14
APOL,59.24,59.6
ASH,47.04,46.78
ATI,74.28,73.51
AVB,95.99,94.31
AVP,38.82,38.06
AVY,47.79,46.63
AW,10.16,9.96
AXP,43.13,41.01
AYE,48.31,47.38
AZO,115.15,113.61
BA,75.79,76.11
BAC,37.48,35.69
BAX,57.15,56.27
BBBY,28.79,28.86
BBT,32.11,31.33
BBY,40.83,40.01
BC,15.82,15.34
BCR,96.97,95.95
BDK,66.57,64.59
BDX,86.22,85.38
BEN,93.71,90.45
BF.B,65.21,64.64
BHI,68.94,67.83
BIG,21.23,20.4
BIIB,60.42,60.33
BJS,25.29,25.23
BK,45.64,42.89
BLL,44.34,43.25
BMC,34.71,33.78
BMS,24.4,23.99
BMY,21.61,20.64
BNI,92.32,90.8
BRCM,17.99,17.03
BRL,46.7,46.2
BSC,54.24,30.85
BSX,12.93,12.63
BTU,54.64,52.36
BUD,46.99,46.2
BXP,90.46,87.23
C,21.47,19.81
CA,22.39,22.07
CAG,21.76,21.28
CAH,51.62,50.32
CAM,43.71,42.73
CAT,76.5,74.79
CB,49.84,49.0
CBE,40.37,39.16
CBG,19.55,18.37
CBH,36.83,35.91
CBS,21.95,21.57
CC,3.85,3.7
CCE,24.75,23.87
CCL,38.87,37.85
CCU,34.9,34.23
CEG,89.28,87.65
CELG,57.47,56.3
CFC,4.91,4.5
CHK,49.87,47.9
CHRW,54.15,52.66
CI,41.36,39.94
CIEN,29.97,28.56
CINF,38.2,37.02
CIT,17.58,15.23
CL,77.7,76.28
CLX,56.87,56.09
CMA,38.13,36.77
CMCSA,19.47,18.92
CME,510.41,486.05
CMI,51.53,49.34
CMS,13.65,13.45
CNP,14.07,13.91
CNX,70.43,68.61
COF,50.03,47.86
COH,28.54,28.03
COL,56.99,56.26
COP,78.48,77.49
COST,62.55,60.86
COV,43.61,42.4
CPB,32.48,31.69
CPWR,7.77,7.63
CSC,41.14,41.13
CSCO,25.14,24.32
CSX,50.04,49.0
CTAS,29.1,28.1
CTL,33.83,33.33
