A,28.33,28.63
AA,14.4,14.47
AAPL,178.0,181.87
ABC,21.64,21.76
ABI,32.37,32.86
ABK,11.25,12.41
ABT,47.28,46.72
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,46.5,47.06
ADBE,33.5,33.35
ADI,28.05,27.66
ADM,29.33,29.42
ADP,38.68,39.34
ADSK,23.48,24.07
AEE,26.0,26.15
AEP,31.57,31.83
AES,14.76,14.99
AET,30.81,31.16
AFL,41.33,43.02
AGN,57.17,58.55
AIG,40.48,40.32
AIV,14.3,15.46
AIZ,30.79,31.14
AKAM,18.55,18.95
ALL,28.97,29.84
ALTR,20.34,20.23
AMAT,13.46,13.39
AMD,5.85,5.69
AMGN,58.58,59.69
AMP,31.85,33.06
AMT,36.21,35.78
AMZN,85.97,90.7
AN,18.49,18.4
ANF,31.48,33.0
AOC,41.61,42.44
APA,92.35,94.65
APC,63.1,64.85
APD,77.45,79.2
APOL,67.44,67.44
ASH,46.29,46.43
ATI,34.58,35.67
AVB,72.98,76.86
AVP,32.03,32.69
AVY,35.16,35.56
AW,10.66,10.77
AXP,34.9,35.84
AYE,26.88,27.23
AZO,147.59,147.41
BA,52.44,52.36
BAC,16.89,17.25
BAX,56.5,56.12
BBBY,36.86,38.36
BBT,28.38,29.53
BBY,38.69,38.56
BC,16.47,16.89
BCR,82.43,81.29
BDK,48.52,50.53
BDX,70.78,70.43
BEN,99.6,102.26
BF.B,49.28,49.73
BHI,39.0,39.87
BIG,25.14,25.03
BIIB,51.19,51.55
BJS,17.77,18.2
BK,29.01,30.72
BLL,51.31,51.99
BMC,38.12,38.24
BMS,27.25,27.44
BMY,22.34,22.46
BNI,85.15,84.11
BRCM,29.97,30.21
BRL,49.13,49.21
BSC,84.11,86.72
BSX,11.22,11.03
BTU,40.14,40.64
BUD,47.74,47.7
BXP,66.5,69.88
C,4.27,4.2
CA,22.43,22.4
CAG,22.39,22.21
CAH,27.43,27.68
CAM,38.84,39.35
CAT,52.31,52.62
CB,48.99,49.66
CBE,37.09,37.95
CBG,12.46,13.05
CBH,37.67,38.01
CBS,12.46,12.74
CC,4.76,4.87
CCE,20.9,20.76
CCL,33.38,33.22
CCU,31.35,32.14
CEG,32.74,33.0
CELG,52.5,53.68
CFC,6.85,6.96
CHK,28.81,28.92
CHRW,58.47,58.83
CI,31.605,32.54
CIEN,16.05,16.25
CINF,25.62,26.08
CIT,24.22,25.39
CL,74.62,75.51
CLX,57.42,57.35
CMA,28.78,31.36
CMCSA,17.36,17.55
CME,285.57,291.57
CMI,47.82,47.87
CMS,13.04,13.16
CNP,12.75,12.77
CNX,45.78,48.07
COF,37.86,39.0
COH,32.48,32.48
COL,48.82,48.74
COP,46.63,46.79
COST,56.84,57.7
COV,43.55,44.2
CPB,32.36,31.96
CPWR,7.57,7.66
CSC,51.9,52.93
CSCO,23.07,23.36
CSX,47.35,45.81
CTAS,28.74,29.25
CTL,31.78,32.32
CTSH,37.23,38.18
CTX,23.26,23.83
CTXS,36.45,37.53
CVG,11.0,11.2
CVH,22.65,21.99
CVS,36.47,36.96
CVX,71.86,72.45
CZN,11.07,11.49
D,33.64,34.13
DD,33.3,33.9
DDR,38.97,40.58
DDS,16.07,16.26
DE,44.71,45.2
DELL,16.72,16.92
DF,18.24,18.25
DFS,15.17,15.32
DGX,52.17,52.35
DHI,13.15,13.63
DHR,67.82,68.34
DIS,28.31,28.37
DOV,38.39,38.52
DOW,26.13,25.96
DRI,34.99,36.36
DTE,36.1,36.4
DTV,25.45,25.96
DUK,15.75,15.85
DVN,69.09,72.21
DYN,2.26,2.27
EBAY,24.44,24.32
ECL,46.27,47.32
ED,40.89,41.06
EDS,18.75,19.05
EFX,27.79,27.76
EIX,34.25,35.01
EK,6.55,6.68
EL,34.91,35.49
EMC,16.96,17.02
EMN,55.27,55.1
EMR,40.39,41.17
EOG,80.52,83.23
EP,10.48,10.52
EQ,43.91,44.26
EQR,30.4,31.99
ERTS,18.4,18.85
ESRX,77.18,77.97
ESV,41.74,42.64
ETFC,1.85,1.8
ETN,59.5,60.08
ETR,78.74,80.03
EXC,50.4,51.49
EXPD,35.69,36.82
EXPE,23.68,24.6
F,7.34,7.15
FCX,72.8,72.15
FDO,26.99,27.0
FDX,80.01,78.2
FE,46.77,47.76
FHN,13.73,14.77
FII,26.06,26.89
FIS,24.83,25.12
FISV,48.66,49.2
FITB,10.14,10.36
FLR,55.26,56.03
FNM,28.0,28.27
FO,43.18,45.04
FPL,54.43,55.15
FRE,25.53,26.18
FRX,28.93,29.0
GAS,36.45,37.24
GCI,9.06,9.99
GD,63.25,63.29
GE,16.39,17.0
GENZ,55.9,56.0
GGP,34.8,37.37
GILD,46.22,46.31
GIS,59.47,60.23
GLW,15.65,15.78
GM,23.6,24.2
GME,25.4,25.82
GNW,13.02,13.14
GOOG,479.92,488.29
GPC,36.08,36.72
GPS,21.46,21.81
GR,56.07,55.68
GS,177.82,179.87
GT,17.25,17.04
GWW,89.67,90.79
HAL,27.18,28.03
HAR,29.0,29.04
HAS,28.66,28.81
HBAN,4.37,4.54
HCBK,13.41,13.97
HD,27.64,28.06
HES,54.7,56.44
HIG,25.98,28.16
HNZ,39.92,39.95
HOG,25.08,25.12
HON,40.07,40.07
HOT,32.98,33.16
HPC,18.13,18.74
HPQ,45.75,45.64
HRB,17.26,17.64
HSP,41.52,42.18
HST,11.1,11.47
HSY,39.56,39.39
HUM,38.98,40.67
IACI,21.6,22.06
IBM,119.5,121.82
ICE,90.57,95.04
IFF,38.44,39.01
IGT,22.82,22.62
INTC,19.7,19.65
INTU,27.69,27.89
IP,24.57,25.12
IPG,7.24,7.36
IR,39.32,40.39
ITT,50.59,51.11
ITW,44.11,43.91
JAVA,9.15,9.16
JBL,12.0,12.2
JCI,27.37,27.48
JCP,32.74,32.99
JDSU,7.61,7.62
JEC,47.09,48.84
JNJ,60.31,60.19
JNPR,26.92,27.42
JNS,13.79,14.58
JNY,15.13,15.02
JPM,43.35,44.65
JWN,30.6,31.45
K,48.17,48.71
KBH,20.02,20.51
KEY,6.45,7.02
KFT,26.17,26.27
KG,10.64,10.93
KIM,14.25,14.85
KLAC,35.43,35.51
KMB,57.76,57.5
KO,52.44,52.67
KR,20.68,21.2
KSS,54.77,54.84
LEG,18.51,18.77
LEH,53.51,55.57
LEN,16.45,17.38
LH,67.21,65.27
LIZ,18.05,18.41
LLL,79.02,79.76
LLTC,27.48,27.14
LLY,32.86,32.87
LM,31.51,32.46
LMT,76.05,76.16
LNC,25.74,27.0
LOW,21.32,21.6
LSI,5.69,5.53
LTD,16.16,16.57
LTR,42.95,43.68
LUK,25.55,25.7
LUV,9.85,9.88
LXK,21.12,21.69
M,17.69,17.52
MAR,25.83,26.51
MAS,14.6,14.98
MAT,18.64,18.75
MBI,6.86,6.89
MCD,55.29,56.47
MCHP,27.5,27.4
MCK,58.15,57.66
MCO,25.07,25.92
MDP,29.11,30.83
MDT,38.18,37.85
MER,52.37,54.42
MET,39.47,40.83
MHP,27.26,28.2
MHS,55.8,55.96
MI,7.44,8.06
MIL,69.71,71.41
MKC,33.84,33.96
MMC,23.65,24.1
MMM,74.76,75.38
MNST,28.07,28.48
MO,18.0,18.23
MOLX,19.3,20.1
MON,80.39,79.3
MOT,9.34,9.16
MRK,32.73,32.17
MRO,33.1,33.85
MS,28.85,30.15
MSFT,25.25,25.2
MTB,62.34,66.81
MTG,14.99,15.98
MTW,9.7,10.32
MU,8.21,8.5
MUR,62.01,61.79
MWV,23.07,23.34
MYL,15.3,15.85
NBL,68.98,70.11
NBR,20.42,21.41
NCC,16.8,17.24
NE,48.9,49.93
NEM,47.85,47.12
NI,13.64,13.71
NKE,54.76,57.18
NOC,49.74,49.85
NOV,43.04,44.38
NOVL,4.61,4.77
NSC,49.21,47.49
NSM,15.17,15.11
NTAP,24.71,25.0
NTRS,59.0,60.0
