A,34.68,34.74
AA,31.53,32.08
AAPL,173.16,174.67
ABC,41.56,41.5
ABI,36.12,36.2
ABK,11.25,12.41
ABT,57.56,57.72
ACAS,21.02,21.18
ACE,52.73,52.75
ACS,52.15,52.87
ADBE,43.5,44.15
ADI,27.95,28.19
ADM,25.27,25.7
ADP,44.35,44.79
ADSK,36.51,36.93
AEE,42.04,42.6
AEP,38.91,39.3
AES,15.38,15.43
AET,42.39,42.91
AFL,54.06,56.24
AGN,55.88,56.18
AIG,19.66,20.0
AIV,35.59,35.31
AIZ,57.47,57.23
AKAM,22.31,22.8
ALL,44.65,44.93
ALTR,22.71,22.98
AMAT,18.23,18.31
AMD,5.91,6.07
AMGN,63.94,63.71
AMP,43.21,44.05
AMT,40.5,41.14
AMZN,81.44,81.73
AN,11.22,11.68
ANF,50.41,51.5
AOC,47.99,47.81
APA,118.2,117.24
APC,62.47,62.7
APD,91.99,92.19
APOL,62.54,63.65
ASH,39.52,40.36
ATI,48.58,48.89
AVB,97.95,99.15
AVP,42.66,43.0
AVY,47.92,48.23
AW,12.9,13.05
AXP,37.91,38.82
AYE,45.4,45.56
AZO,135.29,137.3
BA,63.57,64.52
BAC,29.17,29.65
BAX,68.16,68.26
BBBY,30.53,30.81
BBT,28.13,28.05
BBY,43.89,44.26
BC,16.47,16.89
BCR,93.96,94.42
BDK,60.46,60.77
BDX,88.0,87.64
BEN,99.31,101.98
BF.B,75.85,77.02
BHI,82.39,81.91
BIG,30.91,29.45
BIIB,52.31,51.09
BJS,27.91,28.02
BK,33.1,33.92
BLL,44.66,45.07
BMC,32.33,32.29
BMS,27.33,27.79
BMY,21.54,21.52
BNI,103.74,104.86
BRCM,24.77,24.9
BRL,67.19,67.58
BSC,84.11,86.72
BSX,12.49,12.5
BTU,63.66,65.21
BUD,67.76,67.87
BXP,98.14,102.06
C,18.01,18.12
CA,23.49,24.11
CAG,21.42,21.5
CAH,54.99,55.16
CAM,48.44,48.5
CAT,68.64,69.56
CB,46.93,47.61
CBE,46.38,46.96
CBG,12.87,12.98
CBH,37.67,38.01
CBS,16.36,16.44
CC,4.76,4.87
CCE,16.8,17.01
CCL,35.99,36.23
CCU,31.35,32.14
CEG,66.73,68.42
CELG,71.75,70.85
CFC,6.85,6.96
CHK,50.83,50.6
CHRW,50.8,51.49
CI,41.65,41.78
CIEN,17.55,17.4
CINF,28.14,28.88
CIT,9.49,9.88
CL,75.68,76.23
CLX,58.24,58.42
CMA,26.22,26.44
CMCSA,21.18,21.28
CME,323.62,330.5
CMI,64.8,64.73
CMS,13.29,13.42
CNP,16.09,15.84
CNX,69.14,70.05
COF,41.77,42.59
COH,28.18,28.78
COL,51.62,51.97
COP,83.24,83.47
COST,66.35,66.71
COV,54.82,54.73
CPB,36.66,37.15
CPWR,11.23,11.48
CSC,46.94,47.44
CSCO,24.19,24.37
CSX,63.36,63.67
CTAS,30.6,30.81
CTL,37.15,38.08
CTSH,29.17,29.76
CTX,14.33,14.96
CTXS,29.43,29.96
CVG,14.49,14.75
CVH,34.96,34.99
CVS,36.89,37.08
CVX,86.73,86.62
CZN,11.07,11.49
D,43.85,43.83
DD,44.09,44.34
DDR,31.25,31.85
DDS,11.29,11.5
DE,66.81,67.96
DELL,25.29,25.63
DF,24.96,25.16
DFS,15.23,15.57
DGX,54.18,54.21
DHI,11.11,11.66
DHR,81.25,81.07
DIS,31.46,31.76
DOV,48.09,47.97
DOW,33.66,33.63
DRI,28.79,28.12
DTE,41.94,42.48
DTV,28.14,28.42
DUK,17.74,17.73
DVN,108.33,106.78
DYN,6.0,6.04
EBAY,24.61,24.88
ECL,45.15,45.05
ED,41.07,41.29
EDS,18.75,19.05
EFX,34.74,35.29
EIX,46.47,46.48
EK,16.0,16.15
EL,49.61,49.55
EMC,15.29,15.6
EMN,60.6,60.94
EMR,46.08,45.99
EOG,109.69,109.17
EP,17.25,17.32
EQ,48.34,47.47
EQR,42.01,41.83
ERTS,47.04,48.04
ESRX,72.63,72.59
ESV,70.0,70.22
ETFC,2.95,3.0
ETN,71.14,71.38
ETR,106.34,106.35
EXC,75.96,77.36
EXPD,34.88,35.88
EXPE,17.55,17.73
F,4.35,4.26
FCX,89.65,91.09
FDO,23.5,24.06
FDX,81.05,81.52
FE,73.32,73.65
FHN,10.02,10.31
FII,32.9,33.38
FIS,21.77,21.98
FISV,51.16,51.89
FITB,14.39,15.1
FLR,78.79,81.22
FNM,6.17,6.48
FO,57.6,58.65
FPL,60.68,60.73
FRE,4.55,4.75
FRX,36.89,36.0
GAS,45.4,45.99
GCI,17.31,17.63
GD,92.19,92.31
GE,28.27,28.22
GENZ,78.61,78.34
GGP,24.3,24.41
GILD,53.93,53.75
GIS,67.14,67.28
GLW,20.92,20.98
GM,10.1,10.2
GME,43.1,43.1
GNW,15.05,15.33
GOOG,473.73,468.58
GPC,42.0,42.46
GPS,19.26,19.12
GR,50.29,50.4
GS,154.71,155.48
GT,19.67,19.36
GWW,88.25,89.14
HAL,46.25,45.77
HAR,32.86,34.1
HAS,35.7,36.17
HBAN,7.07,7.05
HCBK,17.66,17.91
HD,27.02,27.17
HES,107.22,107.14
HIG,59.52,60.18
HNZ,50.79,51.72
HOG,38.78,38.83
HON,48.92,49.14
HOT,35.39,35.29
HPC,21.4,21.55
HPQ,46.65,46.8
HRB,24.9,25.0
HSP,39.24,39.37
HST,13.54,13.8
HSY,35.99,36.5
HUM,45.2,45.69
IACI,21.6,22.06
IBM,122.42,123.38
ICE,84.85,88.0
IFF,40.61,40.53
IGT,21.11,21.39
INTC,23.1,23.41
INTU,30.14,30.39
IP,27.26,27.26
IPG,9.06,9.22
IR,36.45,36.82
ITT,64.3,64.82
ITW,48.43,48.69
JAVA,9.48,8.86
JBL,16.44,16.99
JCI,31.16,30.53
JCP,37.26,37.8
JDSU,10.03,10.15
JEC,72.99,74.79
JNJ,70.72,71.21
JNPR,25.27,25.3
JNS,25.19,25.71
JNY,18.8,19.29
JPM,36.55,37.14
JWN,29.4,29.53
K,53.4,54.32
KBH,17.51,19.35
KEY,11.11,11.26
KFT,32.16,32.08
KG,11.38,11.49
KIM,34.92,35.76
KLAC,38.8,38.99
KMB,61.0,61.17
KO,53.59,53.79
KR,27.37,27.69
KSS,47.86,48.31
LEG,21.58,21.94
LEH,14.25,14.78
LEN,11.38,12.2
LH,72.25,73.07
LIZ,14.52,14.9
LLL,103.79,104.1
LLTC,32.7,32.99
LLY,46.99,46.87
LM,41.51,42.25
LMT,115.15,115.9
LNC,48.39,49.38
LOW,24.53,24.6
LSI,6.92,7.14
LTD,20.35,20.23
LTR,42.95,43.68
LUK,43.41,43.86
LUV,14.76,15.05
LXK,35.73,36.18
M,19.29,19.69
MAR,27.15,27.53
MAS,17.98,18.49
MAT,19.89,19.65
MBI,11.32,11.98
MCD,62.59,62.08
MCHP,31.71,32.08
MCK,57.97,58.02
MCO,38.18,39.55
