A,19.32,20.97
AA,10.43,11.2
AAPL,90.0,96.44
ABC,28.74,30.29
ABI,29.03,30.59
ABK,11.25,12.41
ABT,54.67,57.14
ACAS,6.25,6.69
ACE,52.73,52.75
ACS,38.93,41.4
ADBE,21.68,24.3
ADI,19.36,20.23
ADM,25.05,25.27
ADP,33.98,36.58
ADSK,19.39,20.84
AEE,31.46,33.69
AEP,29.32,32.02
AES,7.42,8.26
AET,21.9,23.31
AFL,40.95,44.44
AGN,35.69,38.99
AIG,2.11,2.06
AIV,13.19,15.26
AIZ,20.4,21.27
AKAM,13.13,13.35
ALL,24.28,29.29
ALTR,14.79,15.97
AMAT,9.99,11.37
AMD,2.71,2.7
AMGN,55.47,59.6
AMP,17.97,19.74
AMT,26.14,27.22
AMZN,41.4,44.93
AN,6.0,7.28
ANF,20.67,22.44
AOC,40.35,40.6
APA,71.36,80.29
APC,35.61,40.15
APD,50.03,55.24
APOL,67.85,70.56
ASH,17.4,17.9
ATI,20.75,22.32
AVB,55.67,61.26
AVP,21.6,23.2
AVY,29.96,32.43
AW,10.96,11.33
AXP,19.85,20.78
AYE,26.92,29.48
AZO,103.98,112.68
BA,42.03,43.16
BAC,17.16,17.1
BAX,59.52,62.05
BBBY,20.92,22.2
BBT,28.97,29.89
BBY,21.79,23.59
BC,16.47,16.89
BCR,82.28,84.31
BDK,40.13,42.04
BDX,67.27,70.21
BEN,53.6,59.49
BF.B,44.86,48.04
BHI,29.77,32.73
BIG,15.93,17.66
BIIB,44.37,46.7
BJS,11.28,11.98
BK,29.4,32.9
BLL,32.42,34.39
BMC,24.0,25.85
BMS,23.06,25.29
BMY,19.3,19.99
BNI,81.97,82.56
BRCM,15.03,16.35
BRL,63.5,64.61
BSC,84.11,86.72
BSX,7.07,7.81
BTU,25.91,29.47
BUD,66.5,67.93
BXP,53.01,57.07
C,9.79,9.45
CA,15.88,16.7
CAG,15.67,15.67
CAH,37.41,37.26
CAM,20.14,22.3
CAT,35.6,39.41
CB,47.93,53.06
CBE,25.21,28.38
CBG,4.49,5.39
CBH,37.67,38.01
CBS,6.08,6.43
CC,4.76,4.87
CCE,8.97,9.66
CCL,19.4,20.06
CCU,31.35,32.14
CEG,23.5,24.74
CELG,56.4,60.87
CFC,6.85,6.96
CHK,20.15,21.82
CHRW,50.72,53.64
CI,13.13,13.21
CIEN,6.14,6.65
CINF,23.42,26.71
CIT,3.6,4.24
CL,59.96,63.7
CLX,58.0,61.74
CMA,22.62,23.52
CMCSA,14.98,16.26
CME,227.92,225.2
CMI,19.96,22.59
CMS,9.7,10.52
CNP,11.57,12.13
CNX,23.36,27.64
COF,30.2,33.56
COH,15.41,17.49
COL,32.21,34.17
COP,45.01,49.18
COST,48.64,49.97
COV,38.27,37.07
CPB,36.77,38.85
CPWR,5.79,6.42
CSC,27.57,30.58
CSCO,16.35,17.26
CSX,41.0,42.34
CTAS,20.66,22.72
CTL,24.84,26.26
CTSH,16.73,18.02
CTX,8.99,9.61
CTXS,22.67,23.56
CVG,5.41,5.75
CVH,12.4,13.25
CVS,28.03,30.73
CVX,67.66,75.71
CZN,11.07,11.49
D,34.59,36.29
DD,27.64,29.29
DDR,5.56,6.23
DDS,3.705,3.84
DE,33.0,35.78
DELL,10.08,10.27
DF,14.39,14.01
DFS,9.25,9.58
DGX,45.34,47.66
DHI,5.69,6.07
DHR,53.21,56.75
DIS,20.3,21.65
DOV,28.57,31.18
DOW,21.5,22.24
DRI,17.32,18.38
DTE,35.3,37.88
DTV,19.72,21.39
DUK,15.35,16.11
DVN,68.16,73.98
DYN,2.37,2.56
EBAY,12.29,13.77
ECL,31.41,34.07
ED,38.34,39.96
EDS,18.75,19.05
EFX,23.9,24.89
EIX,33.18,35.63
EK,7.42,8.08
EL,30.87,31.83
EMC,9.85,10.43
EMN,33.59,35.82
EMR,31.42,35.91
EOG,76.58,84.97
EP,7.27,7.88
EQ,29.56,31.65
EQR,29.77,32.05
ERTS,20.87,22.22
ESRX,57.98,60.53
ESV,31.45,34.52
ETFC,1.49,1.49
ETN,40.23,42.58
ETR,76.3,82.82
EXC,50.79,55.58
EXPD,31.73,33.22
EXPE,7.72,8.22
F,1.9,1.9
FCX,22.56,26.01
FDO,27.49,28.47
FDX,63.7,67.14
FE,52.55,55.67
FHN,10.0,10.09
FII,21.05,22.22
FIS,15.36,16.82
FISV,32.76,34.17
FITB,9.28,10.45
FLR,35.29,38.02
FNM,28.0,28.27
FO,36.1,38.77
FPL,43.05,48.04
FRE,25.53,26.18
FRX,22.21,23.59
GAS,38.66,42.1
GCI,8.74,8.53
GD,57.77,56.2
GE,16.41,16.86
GENZ,68.29,70.83
GGP,0.35,0.35
GILD,43.81,47.3
GIS,64.18,66.78
GLW,9.04,9.52
GM,3.4,2.95
GME,21.81,24.83
GNW,1.12,1.53
GOOG,291.77,312.08
GPC,36.1,37.91
GPS,11.1,12.3
GR,32.3,33.49
GS,67.79,69.99
GT,5.61,6.21
GWW,65.41,67.36
HAL,17.41,19.16
HAR,14.43,15.9
HAS,24.95,27.4
HBAN,7.98,8.43
HCBK,17.04,18.49
HD,19.89,22.23
HES,51.09,57.78
HIG,10.08,10.46
HNZ,40.49,42.45
HOG,17.6,18.18
