A,18.61,18.83
AA,10.4,10.76
AAPL,94.7,92.67
ABC,31.04,31.35
ABI,32.37,32.86
ABK,11.25,12.41
ABT,51.05,52.39
ACAS,4.0,4.24
ACE,52.73,52.75
ACS,39.41,40.45
ADBE,23.2,23.16
ADI,17.63,17.1
ADM,26.07,27.38
ADP,39.9,41.06
ADSK,16.72,16.59
AEE,34.39,35.58
AEP,30.48,31.29
AES,7.45,7.69
AET,21.8,21.82
AFL,44.7,46.3
AGN,36.73,37.68
AIG,2.0,2.01
AIV,11.7,11.47
AIZ,21.8,21.77
AKAM,12.04,12.27
ALL,24.24,25.44
ALTR,15.17,14.71
AMAT,9.57,9.58
AMD,2.2,2.36
AMGN,55.46,55.54
AMP,17.73,18.46
AMT,27.16,27.24
AMZN,44.1,42.7
AN,8.0,8.54
ANF,19.16,19.33
AOC,45.44,45.3
APA,77.02,77.3
APC,40.07,41.05
APD,46.47,47.76
APOL,75.96,76.84
ASH,46.29,46.43
ATI,23.29,22.95
AVB,60.33,60.67
AVP,21.6,21.1
AVY,30.11,31.1
AW,10.15,10.74
AXP,22.22,23.31
AYE,33.66,35.25
AZO,108.5,109.22
BA,41.17,42.63
BAC,15.43,16.25
BAX,53.13,52.9
BBBY,20.95,20.29
BBT,28.89,29.97
BBY,21.39,20.71
BC,16.47,16.89
BCR,82.91,82.03
BDK,43.0,42.44
BDX,63.45,63.53
BEN,59.91,60.75
BF.B,43.05,43.89
BHI,34.62,34.83
BIG,17.5,17.52
BIIB,41.53,42.31
BJS,11.78,11.99
BK,29.88,30.21
BLL,35.59,36.45
BMC,24.68,24.96
BMS,26.7,27.02
BMY,20.44,20.7
BNI,75.69,76.61
BRCM,15.81,15.31
BRL,64.79,65.39
BSC,84.11,86.72
BSX,6.04,6.17
BTU,24.03,23.43
BUD,47.74,47.7
BXP,55.65,53.4
C,7.45,8.29
CA,15.96,16.84
CAG,14.19,14.75
CAH,31.88,32.52
CAM,21.62,21.1
CAT,39.2,40.99
CB,49.84,51.36
CBE,22.22,24.14
CBG,5.06,4.56
CBH,37.67,38.01
CBS,6.52,6.66
CC,4.76,4.87
CCE,8.68,9.18
CCL,19.52,21.0
CCU,31.35,32.14
CEG,24.55,24.47
CELG,52.6,52.1
CFC,6.85,6.96
CHK,17.71,17.18
CHRW,50.53,51.08
CI,12.33,12.11
CIEN,7.36,7.4
CINF,28.2,29.24
CIT,3.2,3.34
CL,63.32,65.07
CLX,57.94,59.16
CMA,21.55,22.55
CMCSA,16.51,17.34
CME,205.0,211.95
CMI,24.32,25.58
CMS,10.0,10.16
CNP,12.65,12.93
CNX,30.05,28.97
COF,33.51,34.41
COH,17.63,17.9
COL,32.77,34.08
COP,52.52,52.52
COST,51.35,51.47
COV,36.79,36.85
CPB,31.81,32.05
CPWR,6.28,6.35
CSC,26.82,27.86
CSCO,16.19,16.54
CSX,38.3,37.24
CTAS,23.0,24.02
CTL,26.93,26.56
CTSH,18.54,19.2
CTX,9.32,9.16
CTXS,27.0,26.66
CVG,4.7,6.29
CVH,12.02,12.47
CVS,27.85,28.93
CVX,78.25,79.01
CZN,11.07,11.49
D,36.24,36.82
DD,24.54,25.06
DDR,4.68,4.8
DDS,16.07,16.26
DE,35.55,34.81
DELL,11.0,11.17
DF,13.72,14.56
DFS,10.0,10.23
DGX,44.67,46.57
DHI,7.44,6.87
DHR,53.6,55.64
DIS,22.42,22.52
DOV,28.83,29.83
DOW,18.85,18.55
DRI,18.07,18.29
DTE,36.0,37.19
DTV,21.97,22.01
DUK,15.1,15.56
DVN,74.0,72.34
DYN,2.35,2.23
EBAY,13.33,13.13
ECL,36.77,38.39
ED,39.29,40.39
EDS,18.75,19.05
EFX,24.29,25.45
EIX,32.56,33.4
EK,7.65,7.57
EL,27.91,27.9
EMC,10.12,10.57
EMN,33.0,32.9
EMR,34.63,35.89
EOG,86.41,85.02
EP,7.25,7.39
EQ,32.72,32.64
EQR,31.41,30.43
ERTS,19.73,19.06
ESRX,56.72,57.51
ESV,32.12,32.41
ETFC,1.35,1.35
ETN,45.95,46.34
ETR,84.08,85.1
EXC,54.84,56.21
EXPD,33.27,33.43
EXPE,8.17,8.4
F,2.47,2.69
FCX,24.88,23.99
FDO,28.28,27.78
FDX,69.04,70.65
FE,57.65,58.58
FHN,10.05,10.69
FII,19.15,19.85
FIS,16.78,17.18
FISV,33.12,34.14
FITB,9.22,9.56
FLR,44.43,45.54
FNM,28.0,28.27
FO,36.68,37.8
FPL,48.55,48.76
FRE,25.53,26.18
FRX,23.24,24.18
GAS,40.0,40.78
GCI,8.23,8.71
GD,49.62,51.67
GE,16.37,17.17
GENZ,64.44,64.02
GGP,34.8,37.37
GILD,44.75,44.79
GIS,62.76,63.17
GLW,9.36,9.01
GM,5.29,5.24
GME,22.0,21.85
GNW,1.47,1.45
GOOG,290.0,292.96
GPC,39.55,39.15
GPS,12.83,13.02
GR,32.33,33.65
GS,75.94,78.99
GT,6.37,6.43
GWW,70.43,70.57
HAL,17.38,17.6
HAR,15.51,15.05
HAS,27.19,26.8
HBAN,7.75,8.0
HCBK,16.43,16.7
HD,23.41,23.11
HES,53.55,54.04
HIG,7.61,8.45
HNZ,37.96,38.84
HOG,17.36,17.01
HON,26.95,27.86
HOT,16.74,16.86
HPC,18.13,18.74
HPQ,34.83,35.28
HRB,19.1,19.13
HSP,29.06,30.03
HST,7.67,7.52
HSY,34.76,36.0
HUM,28.4,30.23
IACI,21.6,22.06
IBM,81.0,81.6
ICE,73.34,73.6
IFF,30.11,30.54
IGT,10.32,10.71
INTC,13.83,13.8
INTU,22.18,22.16
IP,12.5,12.45
IPG,4.49,4.09
IR,14.9,15.68
ITT,40.93,41.86
ITW,32.99,34.12
JAVA,3.07,3.17
JBL,6.49,6.58
JCI,17.23,17.66
JCP,18.79,18.99
JDSU,2.68,2.72
JEC,42.14,44.77
JNJ,58.47,58.58
JNPR,17.29,17.38
JNS,8.09,8.15
JNY,5.28,5.13
JPM,30.36,31.66
JWN,11.61,11.37
K,43.48,43.43
KBH,12.29,11.63
KEY,9.08,9.38
KFT,26.89,27.21
KG,9.38,9.61
KIM,14.91,14.15
KLAC,18.82,18.81
KMB,56.17,57.79
KO,45.2,46.87
KR,27.66,27.66
KSS,32.55,32.66
LEG,14.39,14.6
LEH,53.51,55.57
LEN,7.07,7.11
LH,62.43,63.36
LIZ,2.66,2.85
LLL,65.63,67.17
LLTC,20.26,19.95
LLY,33.06,34.15
LM,17.47,18.02
LMT,73.7,77.11
LNC,11.45,13.73
LOW,21.1,20.66
LSI,2.81,2.68
LTD,8.7,9.31
LTR,42.95,43.68
LUK,19.43,19.55
LUV,8.6,8.65
LXK,26.15,26.18
M,7.33,7.42
MAR,16.56,16.79
MAS,9.12,9.58
MAT,13.88,13.67
MBI,5.79,5.85
MCD,57.63,58.75
MCHP,18.88,18.5
MCK,34.39,34.94
MCO,21.26,21.71
MDP,15.78,16.14
MDT,29.69,30.52
MER,12.26,13.22
MET,26.38,28.76
MHP,23.99,25.0
MHS,41.64,42.0
MI,14.51,15.45
MIL,49.84,50.66
MKC,29.73,29.77
MMC,25.14,25.5
MMM,65.18,66.93
MNST,28.07,28.48
MO,15.84,16.08
MOLX,13.12,13.6
MON,75.79,79.2
MOT,4.13,4.31
MRK,25.68,26.72
MRO,26.05,26.18
MS,14.2,14.75
MSFT,20.25,20.22
MTB,64.0,64.25
MTG,14.99,15.98
MTW,7.29,7.88
MU,2.39,2.74
MUR,44.28,44.05
MWV,11.81,11.66
MYL,9.3,9.41
NBL,53.22,52.28
NBR,14.77,14.5
NCC,1.95,2.01
NE,26.52,26.79
NEM,33.49,33.65
NI,12.03,12.05
NKE,54.0,53.25
NOC,40.18,40.95
NOV,28.45,28.29
NOVL,4.48,4.55
NSC,49.51,49.47
NSM,11.14,11.0
NTAP,13.18,13.5
NTRS,44.37,45.89
NUE,34.45,35.68
NVDA,7.49,7.47
NVLS,12.56,12.39
NWL,12.27,13.36
NWS.A,7.56,7.9
NYT,7.25,7.54
NYX,23.37,23.81
ODP,1.85,1.97
OMC,26.79,28.29
OMX,23.64,23.22
ORCL,16.15,16.09
OXY,54.06,54.14
PAYX,28.05,28.26
PBG,17.82,18.09
PBI,23.82,24.71
PCAR,28.01,27.87
PCG,38.25,38.04
PCL,36.62,35.59
PCP,59.34,62.7
PDCO,18.86,18.82
PEG,30.03,30.9
PEP,55.18,56.7
PFE,16.02,16.43
PFG,13.6,13.81
PG,63.04,64.35
PGN,38.11,39.69
PGR,14.93,15.02
PH,39.72,41.08
