A,31.7,32.22
AA,11.29,11.48
AAPL,264.74,263.95
ABC,30.87,31.73
ABI,32.37,32.86
ABK,11.25,12.41
ABT,47.0,47.48
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,32.22,32.94
ADI,29.23,29.81
ADM,25.12,25.56
ADP,41.45,41.96
ADSK,28.92,29.24
AEE,24.05,24.56
AEP,31.41,31.85
AES,9.57,9.85
AET,28.9,29.61
AFL,43.51,44.64
AGN,58.795,59.87
AIG,34.31,35.06
AIV,20.56,21.04
AIZ,34.87,35.72
AKAM,39.45,41.27
ALL,29.78,30.22
ALTR,23.19,23.83
AMAT,12.68,12.85
AMD,8.26,8.54
AMGN,53.58,56.09
AMP,39.03,40.3
AMT,40.14,41.45
AMZN,123.9,126.31
AN,19.7,20.48
ANF,34.93,35.26
AOC,42.93,43.36
APA,86.12,89.04
APC,43.08,44.36
APD,67.62,69.12
APOL,51.49,51.47
ASH,46.29,46.43
ATI,50.98,52.73
AVB,96.97,97.48
AVP,25.93,26.12
AVY,33.12,33.77
AW,10.66,10.77
AXP,39.46,40.97
AYE,19.67,20.21
AZO,192.75,192.65
BA,63.39,64.34
BAC,15.58,15.89
BAX,41.48,41.81
BBBY,44.11,45.27
BBT,30.05,30.73
BBY,40.97,40.2
BC,16.47,16.89
BCR,80.06,81.39
BDK,67.03,69.52
BDX,70.64,72.4
BEN,95.87,97.88
BF.B,55.27,56.98
BHI,36.16,39.63
BIG,35.01,35.25
BIIB,47.0,48.35
BJS,25.51,26.76
BK,26.64,27.29
BLL,48.62,50.32
BMC,36.42,37.22
BMS,28.05,28.63
BMY,23.06,23.0
BNI,88.4,89.1
BRCM,34.19,35.36
BRL,49.13,49.21
BSC,84.11,86.72
BSX,6.0,6.11
BTU,36.97,39.26
BUD,47.74,47.7
BXP,76.31,76.18
C,3.9,3.92
CA,19.33,19.91
CAG,24.15,24.56
CAH,33.99,35.0
CAM,32.23,34.28
CAT,59.9,60.86
CB,49.43,50.5
CBE,43.34,43.56
CBG,15.29,15.77
CBH,37.67,38.01
CBS,14.18,14.63
CC,4.76,4.87
CCE,26.03,25.93
CCL,36.42,37.04
CCU,31.35,32.14
CEG,34.8,35.73
CELG,51.82,53.62
CFC,6.85,6.96
CHK,21.85,23.32
CHRW,57.13,58.12
CI,33.09,33.76
CIEN,26.16,26.67
CINF,26.84,27.43
CIT,24.22,25.39
CL,77.27,78.22
CLX,63.0,63.52
CMA,37.63,38.57
CMCSA,18.09,18.38
CME,316.4,322.92
CMI,67.17,69.78
CMS,14.41,14.61
CNP,13.36,13.58
CNX,34.86,37.1
COF,40.85,41.75
COH,40.4,41.6
COL,57.62,58.63
COP,51.24,52.49
COST,58.35,58.95
COV,43.55,44.2
CPB,35.69,36.42
CPWR,7.96,8.15
CSC,48.22,49.55
CSCO,23.05,23.35
CSX,52.0,53.5
CTAS,25.28,25.86
CTL,34.43,34.97
CTSH,49.1,50.99
CTX,23.26,23.83
CTXS,43.11,44.41
CVG,14.93,14.97
CVH,20.55,21.22
CVS,34.49,35.2
CVX,72.66,74.13
CZN,11.07,11.49
D,38.83,39.72
DD,35.53,36.19
DDR,38.97,40.58
DDS,16.07,16.26
DE,58.1,60.07
DELL,13.13,13.12
DF,10.56,10.82
DFS,13.3,13.47
DGX,51.62,52.54
DHI,11.78,12.13
DHR,79.03,81.21
DIS,33.57,34.74
DOV,43.97,45.16
DOW,26.02,26.46
DRI,43.23,44.11
DTE,45.2,45.62
DTV,37.54,38.56
DUK,15.79,15.96
DVN,62.27,65.05
DYN,8.1,8.08
EBAY,21.01,21.25
ECL,46.89,47.59
ED,42.0,42.55
EDS,18.75,19.05
EFX,29.35,29.83
EIX,31.77,32.44
EK,5.4,5.44
EL,58.04,58.69
EMC,18.6,18.69
EMN,59.58,60.65
EMR,45.75,46.89
EOG,102.43,107.75
EP,10.96,11.24
EQ,43.91,44.26
EQR,44.75,44.51
ERTS,16.23,16.37
ESRX,100.49,103.91
ESV,56.7,58.19
ETFC,14.75,14.36
ETN,68.41,70.64
ETR,73.62,74.27
EXC,37.4,37.92
EXPD,37.5,38.67
EXPE,21.045,21.35
F,11.66,11.85
FCX,67.05,69.02
FDO,40.41,40.09
FDX,81.93,83.32
FE,34.28,34.82
FHN,12.18,12.58
FII,21.74,21.58
FIS,27.42,27.56
FISV,46.35,47.16
FITB,12.57,13.05
FLR,44.9,45.6
FNM,28.0,28.27
FO,46.89,48.16
FPL,49.01,49.66
FRE,25.53,26.18
FRX,25.55,25.75
GAS,39.86,40.81
GCI,14.71,14.8
GD,67.17,67.92
GE,16.16,16.35
GENZ,48.45,49.59
GGP,34.8,37.37
