A,31.5,31.94
AA,26.67,27.62
AAPL,148.0,152.65
ABC,40.3,40.83
ABI,35.71,35.96
ABK,11.25,12.41
ABT,57.86,59.31
ACAS,21.26,22.15
ACE,52.73,52.75
ACS,51.78,52.32
ADBE,40.26,41.05
ADI,26.1,26.71
ADM,21.98,22.61
ADP,44.08,45.13
ADSK,33.26,34.32
AEE,39.36,39.69
AEP,38.41,38.83
AES,13.8,13.55
AET,41.28,42.98
AFL,55.61,58.11
AGN,57.04,60.53
AIG,15.7,17.55
AIV,34.37,35.21
AIZ,56.24,57.44
AKAM,17.92,18.08
ALL,45.0,45.78
ALTR,19.92,20.36
AMAT,16.27,16.62
AMD,5.61,5.71
AMGN,61.79,63.39
AMP,41.62,43.73
AMT,38.1,38.78
AMZN,75.12,79.51
AN,12.37,12.73
ANF,48.58,50.25
AOC,45.27,46.58
APA,104.38,109.01
APC,54.57,55.32
APD,83.78,85.96
APOL,63.56,66.81
ASH,37.5,38.61
ATI,39.98,40.91
AVB,99.3,99.45
AVP,43.16,43.33
AVY,44.45,46.14
AW,13.1,13.16
AXP,37.46,38.76
AYE,40.82,41.56
AZO,136.4,137.82
BA,61.13,62.57
BAC,30.96,33.06
BAX,68.68,68.46
BBBY,31.66,32.3
BBT,30.55,32.85
BBY,44.58,46.0
BC,16.47,16.89
BCR,95.0,96.14
BDK,64.71,66.75
BDX,82.8,83.39
BEN,93.63,95.87
BF.B,72.02,73.26
BHI,64.67,64.9
BIG,32.03,33.2
BIIB,46.55,48.47
BJS,21.07,21.64
BK,37.09,39.81
BLL,42.48,44.3
BMC,31.39,31.9
BMS,27.51,28.25
BMY,21.53,21.83
BNI,98.84,104.37
BRCM,21.57,22.28
BRL,66.04,67.14
BSC,84.11,86.72
BSX,12.51,13.39
BTU,48.5,51.03
BUD,68.02,68.09
BXP,101.89,103.18
C,17.84,18.61
CA,21.58,21.93
CAG,19.75,19.98
CAH,52.26,52.21
CAM,39.75,41.03
CAT,62.41,64.81
CB,48.71,49.37
CBE,44.83,45.93
CBG,13.08,14.28
CBH,37.67,38.01
CBS,16.86,16.99
CC,4.76,4.87
CCE,17.04,17.71
CCL,39.08,40.25
CCU,31.35,32.14
CEG,59.0,57.87
CELG,67.45,70.67
CFC,6.85,6.96
CHK,39.82,40.16
CHRW,52.67,55.26
CI,39.34,40.66
CIEN,11.26,11.56
CINF,29.21,29.68
CIT,10.12,10.77
CL,77.84,79.52
CLX,62.49,63.33
CMA,29.88,31.59
CMCSA,20.99,21.53
CME,323.23,342.02
CMI,55.85,58.05
CMS,13.52,13.59
CNP,15.57,15.29
CNX,51.46,54.53
COF,43.95,46.34
COH,28.8,30.18
COL,49.49,51.85
COP,71.15,72.48
COST,68.92,70.37
COV,54.98,56.68
CPB,38.75,39.0
CPWR,10.93,10.83
CSC,44.08,44.85
CSCO,22.65,23.05
CSX,57.1,60.7
CTAS,31.1,32.58
CTL,39.27,39.69
CTSH,27.34,27.07
CTX,16.67,18.27
CTXS,27.33,28.15
CVG,16.33,16.65
CVH,34.57,35.58
CVS,36.69,37.66
CVX,80.48,82.8
CZN,11.07,11.49
D,42.16,42.13
DD,43.99,45.44
DDR,34.62,35.15
DDS,13.22,12.65
DE,58.8,61.58
DELL,19.04,19.18
DF,23.72,23.59
DFS,16.05,17.08
DGX,54.16,54.77
DHI,12.84,13.68
DHR,76.38,78.17
DIS,32.59,32.94
DOV,45.23,45.88
DOW,34.43,36.01
DRI,30.34,31.05
DTE,42.93,43.42
DTV,26.6,27.58
DUK,17.84,18.22
