A,16.43,16.28
AA,10.56,9.77
AAPL,89.5,89.43
ABC,34.18,34.19
ABI,32.37,32.86
ABK,11.25,12.41
ABT,52.35,51.99
ACAS,3.08,3.09
ACE,52.73,52.75
ACS,41.7,43.46
ADBE,21.68,21.38
ADI,19.41,18.24
ADM,28.55,28.14
ADP,37.23,36.64
ADSK,19.14,18.41
AEE,32.78,32.7
AEP,30.24,31.42
AES,7.56,8.05
AET,24.67,25.91
AFL,45.01,44.7
AGN,37.38,35.88
AIG,1.75,1.67
AIV,14.05,12.41
AIZ,25.11,26.42
AKAM,16.28,15.14
ALL,30.22,29.94
ALTR,16.69,16.2
AMAT,10.68,10.1
AMD,2.26,2.23
AMGN,58.89,58.02
AMP,21.82,21.04
AMT,28.25,28.38
AMZN,53.0,52.08
AN,9.59,9.63
ANF,23.2,22.47
AOC,42.48,42.46
APA,73.33,69.81
APC,39.51,36.55
APD,49.72,47.47
APOL,76.17,75.67
ASH,46.29,46.43
ATI,25.88,24.17
AVB,68.4,62.21
AVP,23.03,23.16
AVY,33.84,32.76
AW,10.66,10.77
AXP,19.99,18.9
AYE,31.88,31.56
AZO,134.8,135.77
BA,41.31,41.07
BAC,14.85,13.96
BAX,52.93,53.08
BBBY,25.84,25.59
BBT,29.29,28.32
BBY,28.79,28.29
BC,16.47,16.89
BCR,81.82,81.29
BDK,44.25,43.87
BDX,67.99,67.52
BEN,64.24,61.11
BF.B,50.77,50.4
BHI,30.97,28.25
BIG,15.89,15.56
BIIB,47.86,48.01
BJS,11.77,10.75
BK,28.21,26.36
BLL,41.19,41.47
BMC,25.65,25.01
BMS,26.09,25.37
BMY,22.6,22.86
BNI,76.64,74.6
BRCM,18.6,17.28
BRL,66.58,66.55
BSC,84.11,86.72
BSX,7.75,7.8
BTU,26.02,22.75
BUD,47.74,47.7
BXP,61.0,56.23
C,8.0,7.43
CA,18.09,17.4
CAG,16.56,16.55
CAH,33.28,32.98
CAM,21.55,19.37
CAT,45.43,42.16
CB,49.38,48.72
CBE,31.29,28.67
CBG,4.42,3.95
CBH,37.67,38.01
CBS,7.78,7.4
CC,4.76,4.87
CCE,11.4,11.58
CCL,22.57,24.24
CCU,31.35,32.14
CEG,23.74,23.97
CELG,53.54,54.09
CFC,6.85,6.96
CHK,16.2,15.77
CHRW,51.81,50.7
CI,16.06,15.9
CIEN,6.91,6.54
CINF,29.64,29.49
CIT,4.81,4.41
CL,62.7,63.92
CLX,52.85,54.91
CMA,19.0,19.17
CMCSA,16.45,15.81
CME,221.87,222.65
CMI,26.87,25.36
CMS,9.86,9.57
CNP,12.58,12.27
CNX,33.03,29.03
COF,29.72,29.76
COH,21.8,21.76
COL,37.9,36.96
COP,53.42,51.54
COST,54.37,54.15
COV,38.0,37.53
CPB,28.9,28.47
CPWR,6.39,6.49
CSC,32.91,33.75
CSCO,16.91,16.66
CSX,35.57,33.2
CTAS,25.76,25.54
CTL,25.56,25.67
CTSH,17.6,17.12
CTX,12.89,12.14
CTXS,24.09,23.18
CVG,6.4,6.22
CVH,13.19,13.27
CVS,26.76,27.27
CVX,76.5,73.03
CZN,11.07,11.49
D,34.45,34.78
DD,27.25,25.71
DDR,4.84,4.19
DDS,16.07,16.26
DE,40.73,38.67
DELL,11.79,11.36
DF,16.58,16.79
DFS,9.39,9.26
DGX,49.45,49.84
DHI,8.46,7.67
DHR,53.93,55.02
DIS,23.67,22.83
DOV,31.91,30.85
DOW,21.2,20.04
DRI,24.36,23.98
DTE,34.7,34.67
DTV,23.25,22.06
DUK,14.78,14.77
DVN,68.5,64.59
DYN,2.1,2.07
EBAY,15.17,14.61
ECL,35.8,35.41
ED,38.8,38.99
EDS,18.75,19.05
EFX,25.5,25.21
EIX,31.27,31.28
EK,6.33,6.09
EL,30.41,29.76
EMC,11.0,10.83
EMN,31.63,29.88
EMR,35.43,34.99
EOG,69.15,64.84
EP,7.31,7.02
EQ,31.94,31.68
EQR,32.85,28.86
ERTS,16.95,16.76
ESRX,59.55,59.35
ESV,31.52,27.62
ETFC,1.25,1.18
ETN,44.77,43.99
ETR,81.38,81.48
EXC,53.76,52.58
EXPD,33.57,31.69
EXPE,7.658,8.32
F,3.14,2.84
FCX,25.87,23.32
FDO,26.2,26.15
FDX,64.99,62.6
FE,52.84,52.42
FHN,10.24,10.41
FII,19.9,16.59
FIS,16.74,16.56
FISV,35.96,36.11
FITB,7.58,7.61
FLR,50.32,48.05
FNM,28.0,28.27
FO,40.52,39.92
FPL,47.63,50.31
FRE,25.53,26.18
FRX,24.63,24.74
GAS,35.66,35.67
GCI,8.11,7.77
GD,56.42,55.87
GE,17.54,15.96
GENZ,67.93,67.08
GGP,34.8,37.37
GILD,48.16,48.78
GIS,62.0,60.15
GLW,9.21,8.87
GM,4.4,3.66
GME,25.77,24.39
GNW,3.34,3.34
GOOG,316.5,310.28
