A,27.8,27.9
AA,13.56,13.31
AAPL,186.66,185.38
ABC,21.8,21.98
ABI,32.37,32.86
ABK,11.25,12.41
ABT,48.98,49.1
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,55.0,55.32
ADBE,32.87,32.68
ADI,28.05,27.28
ADM,27.77,28.2
ADP,39.68,39.37
ADSK,24.12,24.2
AEE,25.75,25.82
AEP,31.3,31.05
AES,14.97,15.24
AET,29.31,28.25
AFL,42.51,42.83
AGN,57.89,57.0
AIG,46.7,45.22
AIV,14.33,14.68
AIZ,32.16,32.15
AKAM,20.18,20.25
ALL,31.08,30.94
ALTR,20.58,20.36
AMAT,13.49,13.28
AMD,5.85,5.78
AMGN,60.5,60.46
AMP,32.97,32.34
AMT,36.86,36.39
AMZN,91.97,91.72
AN,17.78,17.99
ANF,32.69,33.27
AOC,42.05,41.24
APA,92.4,91.53
APC,63.5,63.2
APD,78.52,78.11
APOL,70.79,72.61
ASH,46.29,46.43
ATI,35.63,35.34
AVB,75.29,73.48
AVP,33.41,33.59
AVY,36.45,36.56
AW,10.66,10.77
AXP,34.57,33.99
AYE,26.97,26.94
AZO,143.26,145.98
BA,53.28,54.62
BAC,17.37,17.16
BAX,57.43,56.79
BBBY,37.7,37.63
BBT,28.08,27.43
BBY,37.89,37.86
BC,16.47,16.89
BCR,78.75,78.41
BDK,46.15,46.5
BDX,70.52,70.37
BEN,101.93,101.25
BF.B,49.0,48.7
BHI,42.52,43.03
BIG,24.12,24.43
BIIB,50.3,51.41
BJS,19.46,19.52
BK,29.8,29.33
BLL,50.2,49.87
BMC,38.06,37.9
BMS,26.12,26.45
BMY,22.77,22.88
BNI,81.61,80.93
BRCM,30.82,29.73
BRL,49.13,49.21
BSC,84.11,86.72
BSX,10.71,10.68
BTU,37.67,37.47
BUD,47.74,47.7
BXP,67.55,65.67
C,4.755,4.7
CA,22.24,22.34
CAG,21.78,21.84
CAH,27.43,26.9
CAM,38.01,38.11
CAT,52.23,51.6
CB,51.1075,50.85
CBE,36.93,37.43
CBG,12.1,11.77
CBH,37.67,38.01
CBS,12.39,12.41
CC,4.76,4.87
CCE,21.07,21.03
CCL,33.62,33.5
CCU,31.35,32.14
CEG,32.25,32.53
CELG,55.45,55.11
CFC,6.85,6.96
CHK,27.92,28.59
CHRW,58.23,57.5
CI,29.26,28.6
CIEN,16.26,16.26
CINF,26.06,26.1
CIT,24.22,25.39
CL,76.5,76.55
CLX,58.89,58.52
CMA,29.53,29.82
CMCSA,17.06,17.38
CME,308.54,305.68
CMI,44.61,44.48
CMS,13.56,13.51
CNP,12.5,12.6
CNX,45.45,45.32
COF,36.78,35.29
COH,32.82,33.08
COL,50.42,50.63
COP,46.04,45.22
COST,56.54,56.49
COV,43.55,44.2
CPB,32.86,32.91
CPWR,7.37,7.37
CSC,53.15,53.25
CSCO,23.66,23.3
CSX,43.95,43.07
CTAS,30.63,30.52
CTL,33.69,33.78
CTSH,38.48,38.79
CTX,23.26,23.83
CTXS,38.64,38.47
CVG,10.42,10.43
CVH,19.81,19.94
CVS,36.37,36.07
CVX,71.5,70.91
CZN,11.07,11.49
D,34.74,34.73
DD,32.79,32.52
DDR,38.97,40.58
DDS,16.07,16.26
DE,42.78,43.2
DELL,15.58,15.17
DF,17.98,17.78
DFS,16.33,15.97
DGX,52.7,52.26
DHI,11.99,11.87
DHR,67.35,67.38
DIS,28.26,27.94
DOV,38.47,38.66
DOW,26.39,26.35
DRI,36.32,36.15
DTE,35.43,35.58
DTV,27.45,27.48
DUK,15.97,15.86
DVN,67.95,67.67
DYN,2.38,2.55
EBAY,23.81,23.87
ECL,46.23,45.89
ED,41.42,41.29
EDS,18.75,19.05
EFX,29.02,29.12
EIX,34.18,33.95
EK,4.96,4.95
EL,36.55,36.71
EMC,17.09,17.02
EMN,55.03,55.05
EMR,39.82,40.12
EOG,80.0,81.64
EP,10.47,10.48
EQ,43.91,44.26
EQR,30.74,30.72
ERTS,19.32,19.14
ESRX,78.19,77.92
ESV,42.32,42.73
ETFC,1.82,1.8
ETN,58.09,57.5
ETR,79.8,80.46
EXC,50.52,50.1
EXPD,35.32,35.0
EXPE,23.97,23.87
F,7.49,7.45
FCX,68.99,68.32
FDO,26.2,25.95
FDX,76.04,75.04
FE,46.39,46.15
FHN,13.51,13.35
FII,26.0,26.24
FIS,25.64,25.4
FISV,48.68,47.96
FITB,9.87,9.94
FLR,51.76,51.06
FNM,28.0,28.27
FO,43.73,43.48
FPL,55.16,55.14
FRE,25.53,26.18
FRX,29.37,29.71
GAS,36.76,36.93
GCI,11.85,11.74
GD,64.51,64.47
GE,16.91,16.71
GENZ,57.25,56.95
GGP,34.8,37.37
GILD,46.99,46.48
GIS,64.56,63.57
GLW,15.1,15.18
GM,23.6,24.2
GME,26.32,26.79
GNW,12.91,12.44
GOOG,499.15,498.53
GPC,37.03,37.6
GPS,21.96,21.45
GR,53.46,53.79
GS,182.99,183.58
GT,16.56,17.09
GWW,89.38,89.74
HAL,27.16,27.31
HAR,31.8,33.98
HAS,27.38,27.53
HBAN,4.36,4.4
HCBK,12.98,13.21
HD,27.32,26.83
HES,54.74,53.7
HIG,28.75,27.44
HNZ,40.1,39.78
HOG,23.16,22.89
HON,37.45,37.25
HOT,31.83,32.66
HPC,18.13,18.74
HPQ,47.66,47.44
HRB,18.32,18.57
HSP,44.72,44.82
HST,11.7,11.83
HSY,39.26,39.05
HUM,38.18,38.02
IACI,21.6,22.06
IBM,119.36,118.81
ICE,95.44,95.04
IFF,38.06,37.76
IGT,21.46,21.4
INTC,19.64,19.48
INTU,28.16,28.25
IP,22.26,22.77
IPG,7.4,7.59
IR,39.32,40.39
ITT,51.94,52.33
ITW,43.14,43.09
JAVA,9.06,9.05
JBL,12.47,12.28
JCI,25.78,25.94
JCP,33.0,33.71
JDSU,7.2,6.89
JEC,46.36,46.51
JNJ,61.28,60.93
JNPR,27.13,26.55
JNS,14.53,14.28
JNY,15.13,15.02
JPM,44.89,44.88
JWN,30.8,30.75
K,49.64,49.45
KBH,17.06,17.17
KEY,6.52,6.55
KFT,26.15,26.02
KG,10.72,10.68
KIM,13.81,13.32
KLAC,35.53,35.35
KMB,58.71,57.62
KO,53.4,53.31
KR,20.56,20.68
KSS,55.1,56.39
LEG,19.41,19.54
LEH,53.51,55.57
LEN,14.92,14.77
LH,66.61,65.88
LIZ,18.05,18.41
LLL,80.28,81.15
LLTC,28.02,27.5
LLY,33.18,33.42
LM,30.68,31.43
LMT,78.67,79.05
LNC,25.84,26.02
LOW,21.26,21.21
LSI,5.61,5.46
LTD,17.2,17.15
LTR,42.95,43.68
LUK,25.02,24.78
LUV,9.8,9.66
LXK,21.9,21.65
M,18.02,18.26
MAR,26.74,27.27
MAS,13.32,13.39
MAT,18.18,18.38
MBI,7.54,7.83
MCD,57.18,57.17
MCHP,26.63,26.32
MCK,59.31,58.78
MCO,18.91,20.81
MDP,30.18,29.96
MDT,37.51,37.14
MER,52.37,54.42
MET,39.0,38.59
MHP,24.32,26.11
MHS,56.05,56.05
MI,8.48,8.28
MIL,70.19,70.95
MKC,34.15,34.05
MMC,24.6,24.8
MMM,74.78,73.94
MNST,28.07,28.48
MO,17.66,17.9
MOLX,20.6,20.28
MON,76.99,77.23
MOT,8.33,8.41
MRK,32.02,31.85
MRO,32.37,32.1
MS,31.19,31.09
MSFT,25.9,25.75
MTB,63.3,62.47
MTG,14.99,15.98
MTW,9.86,9.69
MU,8.55,8.4
MUR,58.45,58.1
MWV,23.04,23.26
MYL,16.15,16.15
NBL,66.55,66.46
NBR,19.99,20.67
NCC,16.8,17.24
NE,48.9,49.93
NEM,42.78,43.73
NI,13.81,13.91
NKE,59.23,60.09
NOC,51.79,52.75
NOV,42.78,43.11
NOVL,4.65,4.55
NSC,44.57,43.85
NSM,14.66,14.33
NTAP,26.31,26.15
NTRS,58.89,58.45
NUE,47.41,46.8
NVDA,14.86,14.56
NVLS,21.19,20.86
NWL,15.72,15.62
NWS.A,19.1,19.48
NYT,8.7,8.39
NYX,28.76,28.74
ODP,6.41,6.55
OMC,37.45,37.9
OMX,23.64,23.22
ORCL,21.14,21.12
OXY,78.98,78.29
PAYX,29.18,28.85
PBG,36.73,36.44
PBI,25.31,25.12
PCAR,37.98,37.97
PCG,41.02,40.93
PCL,31.48,31.06
PCP,102.79,102.87
PDCO,27.4,27.43
PEG,31.67,31.62
PEP,59.1,58.51
PFE,16.57,16.77
PFG,27.95,27.83
PG,58.34,57.91
PGN,39.78,39.32
PGR,16.92,16.74
PH,52.86,52.91
PHM,11.49,11.37
PKI,19.45,19.42
PLD,11.93,12.25
PLL,32.85,32.95
PNC,47.09,47.99
PNW,32.83,33.03
POM,15.19,15.03
PPG,58.75,58.74
PPL,30.81,30.66
PRU,50.75,49.96
PSA,78.15,76.42
PTV,26.31,26.54
PX,80.61,81.0
Q,3.69,3.74
QCOM,45.98,45.5
QLGC,17.55,17.19
R,39.82,39.83
RAI,45.31,45.13
RDC,22.79,23.27
RF,6.63,6.45
RHI,25.9,25.5
RIG,137.96,140.65
RL,77.18,77.38
ROH,54.14,55.4
ROK,44.39,42.82
RRC,50.18,49.81
RRD,21.32,21.46
RSH,16.37,16.74
RTN,48.08,48.3
RX,15.46,15.54
S,3.95,4.04
SAF,47.64,47.95
SBUX,20.63,20.38
SCHW,19.07,19.27
SE,19.21,19.14
SEE,19.62,19.89
SGP,28.07,28.13
SHLD,66.0,65.8
SHW,60.71,60.26
SIAL,54.01,53.99
SII,29.12,29.19
SLB,60.43,60.42
SLE,11.0,10.97
SLM,8.9,8.91
SNA,33.92,34.58
SNDK,22.46,21.76
SO,32.09,31.97
SOV,11.6,11.75
SPG,71.67,69.32
SPLS,23.14,23.26
SRE,50.24,50.16
SSP,42.59,42.98
STI,22.63,22.55
STJ,39.78,39.74
STR,36.91,37.59
STT,52.89,52.66
STZ,15.53,15.35
SUN,28.03,27.96
SVU,15.12,15.2
SWK,42.05,42.48
SWY,19.78,19.81
SYK,45.93,45.63
SYMC,15.98,16.02
SYY,25.29,24.95
T,27.34,27.2
TAP,48.5,48.66
TDC,27.92,27.77
