A,36.93,36.9
AA,40.48,40.63
AAPL,188.5,186.1
ABC,41.18,41.39
ABI,34.6,34.66
ABK,3.07,3.02
ABT,55.84,55.68
ACAS,32.0,31.51
ACE,59.95,59.59
ACS,54.28,53.3
ADBE,43.97,43.46
ADI,35.03,34.87
ADM,39.72,39.5
ADP,42.9,42.75
ADSK,40.86,40.42
AEE,45.41,45.04
AEP,42.34,42.08
AES,19.24,19.16
AET,46.89,45.34
AFL,67.0,66.05
AGN,57.51,56.8
AIG,36.0,35.87
AIV,38.62,38.83
AIZ,67.9,68.57
AKAM,38.77,38.88
ALL,50.52,50.95
ALTR,23.25,23.05
AMAT,19.79,19.45
AMD,6.88,6.8
AMGN,44.0,44.22
AMP,46.84,46.28
AMT,45.95,44.88
AMZN,81.54,80.23
AN,15.79,15.34
ANF,72.72,70.98
AOC,47.2,46.37
APA,133.54,136.0
APC,74.62,75.78
APD,101.32,100.4
APOL,47.75,47.09
ASH,53.56,54.03
ATI,74.42,72.37
AVB,101.22,98.83
AVP,38.85,38.39
AVY,51.27,50.47
AW,13.44,13.35
AXP,46.25,45.25
AYE,54.59,53.89
AZO,126.25,127.39
BA,82.61,81.15
BAC,33.84,33.58
BAX,60.83,60.67
BBBY,31.96,31.82
BBT,31.41,30.73
BBY,46.59,46.07
BC,13.68,13.51
BCR,90.0,91.11
BDK,64.14,63.06
BDX,84.29,84.08
BEN,101.22,100.24
BF.B,74.67,73.65
BHI,88.01,88.09
BIG,31.05,30.79
BIIB,62.85,61.41
BJS,30.05,30.15
BK,43.4,42.65
BLL,54.05,54.76
BMC,39.86,39.24
BMS,26.6,26.23
BMY,22.75,21.98
BNI,113.27,112.23
BRCM,28.8,28.08
BRL,43.86,43.11
BSC,84.11,86.72
BSX,13.25,13.11
BTU,73.75,77.52
BUD,57.7,57.78
BXP,95.44,94.92
C,21.7,21.46
CA,26.42,25.88
CAG,23.54,23.47
CAH,56.43,55.77
CAM,52.56,52.91
CAT,82.44,82.33
CB,53.66,53.62
CBE,46.17,46.37
CBG,22.26,22.0
CBH,37.67,38.01
CBS,21.53,21.74
CC,4.76,4.87
CCE,20.01,19.8
CCL,39.45,39.28
CCU,35.01,35.01
CEG,85.83,86.83
CELG,60.91,61.2
CFC,5.29,5.32
CHK,54.74,55.61
CHRW,64.51,63.21
CI,40.5,40.15
CIEN,30.64,29.97
CINF,34.8,34.74
CIT,9.9,9.56
CL,74.0,73.16
CLX,57.02,56.47
CMA,36.86,36.45
CMCSA,22.4,22.52
CME,425.04,412.1
CMI,69.73,70.76
CMS,15.49,15.48
CNP,16.84,16.87
CNX,98.16,103.22
COF,47.84,46.56
COH,35.93,35.34
COL,61.36,60.48
COP,92.3,92.95
COST,71.46,70.33
COV,49.87,49.93
CPB,33.29,33.25
CPWR,10.1,10.07
CSC,48.71,48.06
CSCO,26.62,26.35
CSX,69.36,68.46
CTAS,29.51,28.74
CTL,35.38,35.4
CTSH,35.15,34.52
CTX,18.84,18.55
CTXS,34.09,34.18
CVG,16.08,15.89
CVH,45.86,44.75
CVS,42.65,42.68
CVX,98.82,99.37
CZN,11.65,11.66
D,46.2,45.87
DD,47.82,47.04
DDR,39.81,39.63
DDS,16.15,15.8
DE,81.33,80.78
DELL,23.0,22.79
DF,21.61,21.06
DFS,17.05,16.3
DGX,50.25,50.03
DHI,12.6,12.54
DHR,77.8,77.59
DIS,33.5,33.3
DOV,54.04,53.09
DOW,40.31,39.84
DRI,34.26,33.8
DTE,44.05,43.55
DTV,28.36,28.39
DUK,18.45,18.11
DVN,115.26,118.35
DYN,9.34,9.31
EBAY,29.99,29.31
ECL,44.56,44.31
ED,41.23,40.73
EDS,24.48,24.46
EFX,38.14,37.34
EIX,53.1,52.36
EK,15.25,15.16
EL,47.61,47.16
EMC,17.4,17.3
EMN,76.47,75.72
EMR,58.0,57.51
EOG,127.9,127.34
EP,19.48,19.9
EQ,47.23,47.65
EQR,41.9,41.77
ERTS,50.0,49.03
ESRX,73.1,72.51
ESV,71.56,72.28
ETFC,4.02,3.97
ETN,97.61,96.05
ETR,120.0,120.0
EXC,87.52,87.28
EXPD,46.94,46.29
EXPE,24.29,23.64
F,6.85,6.64
FCX,114.68,115.58
FDO,21.35,20.91
FDX,91.17,90.65
FE,78.42,78.06
FHN,9.64,9.6
FII,36.87,36.67
FIS,40.4,40.34
FISV,52.34,51.12
FITB,18.53,17.99
FLR,187.06,185.6
FNM,26.78,26.97
FO,69.11,68.64
FPL,67.39,66.47
FRE,25.29,24.81
FRX,35.87,35.37
GAS,40.69,40.83
GCI,28.86,28.37
GD,91.75,91.33
GE,30.75,30.41
GENZ,68.16,67.66
GGP,41.22,40.03
GILD,54.74,54.58
GIS,63.08,62.85
GLW,27.29,26.87
GM,17.73,17.44
GME,49.42,49.16
GNW,22.05,22.0
GOOG,582.5,575.0
GPC,44.01,43.53
GPS,18.23,18.04
GR,64.68,63.74
GS,177.0,172.34
GT,25.36,24.52
GWW,91.1,89.93
HAL,48.5,48.05
HAR,44.55,43.65
HAS,36.33,36.18
HBAN,8.86,8.7
HCBK,17.79,17.88
HD,27.41,27.16
HES,121.93,126.0
HIG,70.69,70.59
HNZ,49.68,49.7
HOG,41.37,40.51
HON,59.51,58.31
HOT,47.45,46.36
HPC,20.53,20.45
HPQ,46.86,46.25
HRB,23.29,23.34
HSP,41.8,41.44
HST,17.0,16.8
HSY,39.01,38.92
HUM,50.53,48.51
IACI,22.59,22.09
IBM,128.49,127.36
ICE,135.22,134.15
IFF,41.87,41.66
IGT,35.45,34.74
INTC,23.1,23.2
INTU,28.75,28.63
IP,27.06,26.6
IPG,9.94,9.85
IR,43.95,43.4
ITT,65.88,65.32
ITW,53.59,52.18
JAVA,12.89,12.94
JBL,13.02,13.86
JCI,33.99,33.9
JCP,40.15,39.84
JDSU,12.34,12.1
JEC,95.22,93.18
JNJ,66.55,66.51
JNPR,27.44,27.05
JNS,29.0,29.01
JNY,16.7,16.59
JPM,42.63,42.15
JWN,34.94,34.71
K,51.76,51.38
KBH,20.48,20.38
KEY,19.43,19.22
KFT,32.3,32.13
KG,10.32,10.15
KIM,39.33,38.15
KLAC,46.24,45.56
KMB,63.68,62.98
KO,57.05,57.0
KR,27.6,27.53
KSS,44.85,44.31
LEG,19.01,19.07
LEH,36.12,33.83
LEN,16.73,16.59
LH,73.85,74.76
LIZ,17.3,17.24
LLL,107.19,105.68
LLTC,36.89,36.63
LLY,48.28,47.59
LM,53.69,52.88
LMT,109.23,109.16
LNC,54.85,54.34
LOW,24.28,24.06
LSI,7.18,7.04
LTD,19.3,18.8
LTR,49.43,49.45
LUK,54.19,52.21
LUV,13.08,12.99
LXK,36.81,36.02
M,23.67,22.82
MAR,31.74,32.19
MAS,18.54,18.05
MAT,20.16,19.92
MBI,6.96,6.96
MCD,59.12,58.55
MCHP,36.73,36.64
MCK,57.5,57.36
MCO,36.86,36.65
MDP,32.83,33.13
MDT,50.8,50.32
MER,43.45,42.62
MET,59.68,59.28
MHP,41.17,40.82
MHS,48.65,47.55
MI,23.1,22.95
MIL,71.9,71.46
MKC,37.57,37.59
MMC,27.17,26.62
MMM,77.41,76.25
MNST,24.66,23.82
MO,22.32,22.03
MOLX,27.88,27.92
MON,127.46,128.55
MOT,9.3,9.13
MRK,38.96,38.17
MRO,51.14,51.61
MS,44.19,43.1
MSFT,28.24,27.8
MTB,86.6,85.61
MTG,11.96,12.21
MTW,38.72,40.0
MU,8.1,8.2
MUR,92.21,94.88
MWV,25.54,25.66
MYL,13.5,13.19
NBL,97.0,99.46
NBR,40.79,42.04
NCC,5.83,5.9
NE,63.0,63.06
NEM,47.18,47.77
NI,17.98,17.93
NKE,68.27,67.14
NOC,75.32,74.39
NOV,83.15,83.8
NOVL,7.0,6.75
NSC,67.17,66.77
NSM,20.93,20.82
NTAP,24.36,23.79
NTRS,75.91,74.54
NUE,74.6,74.88
NVDA,24.7,24.8
NVLS,23.92,23.4
NWL,19.75,19.64
NWS.A,17.93,17.81
NYT,17.5,17.1
NYX,63.16,62.01
ODP,12.68,12.71
OMC,48.92,47.93
OMX,21.67,21.52
ORCL,22.75,22.68
OXY,91.5,92.5
PAYX,34.3,33.79
PBG,32.45,32.02
PBI,36.3,36.1
PCAR,53.47,52.17
PCG,39.52,38.99
PCL,46.55,46.15
PCP,120.76,118.38
PDCO,33.86,33.61
PEG,43.92,43.89
PEP,68.11,67.55
PFE,19.43,19.18
PFG,53.44,52.35
PG,65.92,65.36
PGN,42.68,42.38
PGR,20.44,20.42
PH,84.51,83.09
