A,31.47,31.3
AA,16.47,16.65
AAPL,213.5,214.01
ABC,26.29,26.63
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.19,54.46
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,60.21,60.66
ADBE,36.65,37.09
ADI,31.79,31.67
ADM,31.48,31.47
ADP,43.27,42.83
ADSK,25.71,25.67
AEE,28.1,27.76
AEP,35.1,34.94
AES,13.38,13.67
AET,32.06,33.0
AFL,46.5,47.57
AGN,63.56,63.32
AIG,30.53,29.89
AIV,16.15,15.96
AIZ,29.7,30.16
AKAM,25.7,25.92
ALL,30.36,30.41
ALTR,22.91,23.0
AMAT,14.03,14.3
AMD,9.79,9.7
AMGN,56.85,57.7153
AMP,39.29,39.88
AMT,43.49,43.46
AMZN,136.28,133.9
AN,19.28,19.27
ANF,35.23,35.1
AOC,42.93,43.36
APA,104.94,105.87
APC,63.6,64.74
APD,82.11,83.16
APOL,61.08,61.65
ASH,46.29,46.43
ATI,45.74,47.28
AVB,83.03,81.2
AVP,31.87,32.12
AVY,36.74,36.85
AW,10.66,10.77
AXP,40.81,40.92
AYE,23.58,23.52
AZO,158.99,158.03
BA,55.72,56.18
BAC,15.24,15.69
BAX,58.99,58.29
BBBY,39.2,39.03
BBT,25.69,25.81
BBY,39.84,40.19
BC,16.47,16.89
BCR,78.59,78.68
BDK,65.3,66.35
BDX,78.99,78.6
BEN,106.18,108.0
BF.B,53.57,53.8
BHI,41.22,41.24
BIG,29.38,28.96
BIIB,53.87,53.64
BJS,18.98,18.99
BK,28.19,28.29
BLL,51.86,52.49
BMC,40.41,40.42
BMS,29.91,30.01
BMY,25.41,25.63
BNI,98.71,98.8
BRCM,32.11,32.24
BRL,49.13,49.21
BSC,84.11,86.72
BSX,8.86,9.01
BTU,46.41,47.87
BUD,47.74,47.7
BXP,67.59,67.1
C,3.36,3.4
CA,22.81,22.99
CAG,23.25,23.11
CAH,32.24,32.53
CAM,42.52,43.43
CAT,57.65,58.55
CB,49.49,49.66
CBE,43.34,43.56
CBG,13.81,13.82
CBH,37.67,38.01
CBS,14.21,14.25
CC,4.76,4.87
CCE,21.44,21.57
CCL,32.32,32.06
CCU,31.35,32.14
CEG,34.97,34.89
CELG,56.57,55.74
CFC,6.85,6.96
CHK,27.43,28.09
CHRW,59.1,59.34
CI,35.27,36.37
CIEN,26.16,26.67
CINF,26.47,26.5
CIT,24.22,25.39
CL,82.49,82.85
CLX,61.55,61.43
CMA,29.88,30.5
CMCSA,16.78,16.97
CME,338.49,342.41
CMI,46.35,46.94
CMS,15.67,15.79
CNP,14.58,14.52
CNX,51.28,52.95
COF,38.66,39.05
COH,36.89,36.31
COL,55.83,56.35
COP,51.77,52.58
COST,59.5,59.41
COV,43.55,44.2
CPB,33.91,33.87
CPWR,7.37,7.39
CSC,57.94,57.74
CSCO,24.01,24.69
CSX,48.99,48.86
CTAS,26.33,26.39
CTL,36.54,36.66
CTSH,46.24,46.8
CTX,23.26,23.83
CTXS,42.17,42.84
CVG,14.93,14.97
CVH,24.52,25.17
CVS,32.43,32.98
CVX,78.2,79.06
CZN,11.07,11.49
D,39.1,38.96
DD,33.98,34.26
DDR,38.97,40.58
DDS,16.07,16.26
DE,54.74,56.06
DELL,14.62,14.54
DF,18.07,18.11
DFS,14.87,14.61
DGX,60.73,61.16
DHI,10.96,11.16
DHR,75.48,75.15
DIS,32.5,32.07
DOV,41.92,42.36
DOW,28.2,29.18
DRI,35.44,35.0
DTE,43.9,43.54
DTV,33.88,33.74
DUK,17.21,16.97
DVN,75.32,76.57
DYN,8.1,8.08
EBAY,23.73,23.9
ECL,45.03,45.25
ED,45.73,45.38
EDS,18.75,19.05
EFX,31.13,31.47
EIX,35.07,34.77
EK,4.26,4.29
EL,48.69,48.54
EMC,17.72,17.9
EMN,61.16,61.75
EMR,43.15,43.35
EOG,99.35,100.38
EP,10.0,10.32
EQ,43.91,44.26
EQR,34.06,33.4
ERTS,17.95,18.15
ESRX,87.92,88.53
ESV,56.7,58.19
ETFC,1.78,1.84
ETN,64.21,64.32
ETR,82.09,82.15
EXC,49.07,48.88
EXPD,35.11,35.08
EXPE,25.87,25.82
F,10.17,10.28
FCX,82.79,83.46
FDO,27.85,27.39
FDX,84.21,83.45
FE,46.62,46.77
FHN,13.48,13.4
FII,27.76,28.0
