A,30.57,30.98
AA,13.45,13.61
AAPL,201.63,202.928
ABC,27.58,27.86
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.69,54.97
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,32.5,33.24
ADI,28.96,29.57
ADM,29.72,29.97
ADP,41.55,41.19
ADSK,25.91,25.92
AEE,25.47,25.64
AEP,33.47,33.52
AES,11.98,12.03
AET,29.16,29.74
AFL,48.25,48.85
AGN,59.46,59.62
AIG,26.41,26.71
AIV,16.73,16.89
AIZ,30.55,30.65
AKAM,25.65,25.73
ALL,30.56,31.25
ALTR,23.39,23.76
AMAT,12.78,12.68
AMD,7.98,7.95
AMGN,57.21,57.27
AMP,39.76,39.78
AMT,43.62,43.39
AMZN,115.95,118.08
AN,18.52,18.5
ANF,35.05,35.69
AOC,42.93,43.36
APA,101.87,103.59
APC,69.75,70.39
APD,70.3,69.95
APOL,60.74,61.45
ASH,46.29,46.43
ATI,43.6,44.53
AVB,77.58,79.4
AVP,30.63,30.95
AVY,32.1,32.05
AW,10.66,10.77
AXP,39.07,39.15
AYE,22.63,22.7
AZO,162.65,163.19
BA,61.78,62.89
BAC,15.52,15.88
BAX,57.46,57.38
BBBY,41.28,41.19
BBT,27.06,27.25
BBY,36.02,36.15
BC,16.47,16.89
BCR,83.4,83.49
BDK,70.35,71.36
BDX,77.36,77.96
BEN,100.97,101.41
BF.B,52.08,52.77
BHI,48.2,48.65
BIG,31.1,31.28
BIIB,56.07,55.98
BJS,21.8,22.06
BK,27.56,27.69
BLL,52.1,52.89
BMC,36.91,36.79
BMS,27.95,28.58
BMY,24.51,24.84
BNI,88.4,89.1
BRCM,31.27,31.719
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.67,7.79
BTU,46.07,46.53
BUD,47.74,47.7
BXP,65.11,66.35
C,3.4,3.43
CA,22.13,22.47
CAG,23.93,24.26
CAH,33.74,33.77
CAM,41.19,41.76
CAT,57.15,57.81
CB,50.0,50.97
CBE,43.34,43.56
CBG,12.93,13.27
CBH,37.67,38.01
CBS,13.41,13.71
CC,4.76,4.87
CCE,19.47,19.87
CCL,33.95,33.78
CCU,31.35,32.14
CEG,33.69,33.87
CELG,59.15,59.89
CFC,6.85,6.96
CHK,27.12,27.46
CHRW,52.95,52.9
CI,32.62,33.15
CIEN,26.16,26.67
CINF,26.48,26.66
CIT,24.22,25.39
CL,81.05,82.44
CLX,60.2,60.9
CMA,35.17,34.76
CMCSA,15.68,15.73
CME,292.68,291.69
CMI,56.12,57.49
CMS,15.16,15.19
CNP,14.05,14.39
CNX,49.74,49.67
COF,36.61,37.33
COH,35.83,36.44
COL,54.36,55.24
COP,48.62,48.87
COST,60.79,60.96
COV,43.55,44.2
CPB,33.5,33.85
CPWR,7.23,7.21
CSC,52.05,52.3
CSCO,24.06,24.28
CSX,45.92,46.4
CTAS,23.92,24.12
CTL,35.1,35.81
CTSH,47.3,47.3
CTX,23.26,23.83
CTXS,43.86,45.16
CVG,14.93,14.97
CVH,22.64,23.06
CVS,34.0,34.12
CVX,72.69,73.62
CZN,11.07,11.49
D,38.29,38.72
DD,33.02,33.62
DDR,38.97,40.58
DDS,16.07,16.26
DE,56.92,57.26
DELL,14.2,14.429
DF,14.79,14.68
DFS,13.55,13.56
DGX,57.33,57.7
DHI,12.98,12.78
DHR,75.3,75.49
DIS,30.86,31.02
DOV,44.56,45.44
DOW,28.77,29.54
DRI,40.5,40.52
DTE,42.72,43.59
DTV,31.85,32.96
DUK,16.15,16.33
DVN,69.62,70.21
DYN,8.1,8.08
EBAY,22.85,22.84
ECL,42.3,42.72
ED,42.78,42.71
EDS,18.75,19.05
EFX,32.44,32.01
EIX,33.22,33.61
EK,5.99,6.0
EL,58.74,59.51
EMC,17.35,17.74
EMN,58.92,59.86
EMR,47.06,47.73
EOG,92.42,94.34
EP,10.42,10.38
EQ,43.91,44.26
EQR,34.39,35.07
ERTS,16.63,16.59
ESRX,89.04,89.75
ESV,56.7,58.19
ETFC,1.52,1.55
ETN,66.98,67.61
ETR,78.09,78.04
EXC,43.85,44.46
EXPD,34.27,33.94
EXPE,21.81,22.85
F,11.41,11.38
FCX,74.62,76.6
FDO,32.44,32.4
FDX,79.63,80.1
FE,38.62,38.8
FHN,13.0,12.96
FII,25.36,25.55
FIS,22.56,22.61
FISV,47.05,47.06
FITB,11.97,11.92
FLR,45.34,46.81
FNM,28.0,28.27
FO,42.68,43.37
FPL,45.85,45.74
FRE,25.53,26.18
FRX,29.7,29.71
GAS,39.83,39.96
GCI,14.92,15.27
GD,69.86,71.78
GE,16.1,16.24
GENZ,55.78,55.56
GGP,34.8,37.37
GILD,48.72,49.45
GIS,70.95,72.03
GLW,17.95,17.99
GM,23.6,24.2
GME,19.23,19.42
GNW,14.73,15.27
GOOG,537.33,543.22
GPC,40.52,40.63
GPS,19.9,19.99
GR,64.16,64.88
GS,155.61,155.73
GT,14.36,14.3
GWW,102.69,104.27
HAL,30.93,31.54
HAR,43.79,44.31
HAS,35.33,35.76
HBAN,4.75,4.72
HCBK,13.22,13.37
HD,30.02,30.3
HES,60.54,60.68
HIG,23.95,24.14
HNZ,45.11,45.72
HOG,24.4,24.67
HON,39.07,39.85
HOT,37.26,37.62
HPC,18.13,18.74
HPQ,50.38,50.81
HRB,21.06,21.3
HSP,51.67,51.81
HST,11.39,11.68
HSY,37.92,38.83
HUM,46.39,46.2
IACI,21.6,22.06
IBM,126.13,127.81
ICE,102.76,102.36
IFF,42.08,42.38
IGT,18.12,17.76
INTC,20.67,20.84
INTU,29.92,30.32
IP,23.56,24.23
IPG,6.98,7.09
IR,39.32,40.39
ITT,49.43,50.84
ITW,45.46,46.57
JAVA,17.25,17.54
JBL,15.35,15.36
JCI,28.96,29.65
JCP,25.84,25.96
JDSU,9.35,9.57
JEC,38.58,39.36
JNJ,63.98,64.53
JNPR,25.61,25.94
JNS,12.32,12.41
JNY,15.13,15.02
JPM,39.94,40.41
JWN,34.95,35.02
K,53.04,53.01
KBH,24.01,24.99
KEY,6.8,6.74
KFT,28.65,28.81
KG,11.79,11.66
KIM,13.34,13.74
KLAC,30.17,30.25
KMB,59.3,60.4
KO,55.15,55.91
KR,21.61,22.0
KSS,51.03,51.36
LEG,19.43,19.59
LEH,53.51,55.57
LEN,17.23,17.04
LH,73.18,73.12
LIZ,18.05,18.41
LLL,88.12,89.85
LLTC,27.74,27.74
LLY,34.39,34.41
LM,26.28,26.18
LMT,76.39,77.33
LNC,24.88,25.72
LOW,22.98,23.15
LSI,5.53,5.56
LTD,20.96,21.34
LTR,42.95,43.68
LUK,22.87,23.09
LUV,12.3,12.44
LXK,34.23,33.91
M,17.85,18.16
MAR,26.82,27.05
MAS,13.95,13.83
MAT,21.64,21.9
MBI,12.4,14.58
MCD,64.11,64.48
MCHP,27.04,27.27
MCK,60.28,60.71
MCO,27.0,26.9
MDP,31.15,31.9
MDT,43.47,43.81
MER,52.37,54.42
MET,34.74,34.85
MHP,34.75,35.01
MHS,63.75,64.4
MI,6.52,6.59
MIL,70.02,70.76
MKC,37.11,37.61
MMC,22.69,22.87
MMM,80.06,81.11
MNST,28.07,28.48
MO,19.75,20.0
MOLX,20.38,20.75
MON,77.8,77.83
MOT,7.09,7.01
MRK,37.28,37.29
MRO,29.61,29.95
MS,27.23,27.26
MSFT,28.59,28.969
MTB,74.65,75.43
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.64,8.76
MUR,52.36,53.06
MWV,23.29,23.77
MYL,18.88,18.86
NBL,74.25,75.33
NBR,23.1,23.4
NCC,16.8,17.24
NE,48.9,49.93
NEM,47.3,48.41
NI,14.92,15.0
NKE,64.49,64.44
NOC,59.72,61.51
NOV,44.22,44.72
NOVL,4.88,4.96
NSC,49.39,50.25
NSM,14.38,14.63
NTAP,31.6,31.68
NTRS,51.84,52.47
NUE,42.45,43.62
NVDA,16.86,16.67
NVLS,22.58,22.65
NWL,13.69,13.83
NWS.A,19.1,19.48
NYT,11.18,11.13
NYX,25.37,25.42
ODP,6.45,6.53
OMC,36.34,36.78
OMX,23.64,23.22
ORCL,24.13,24.52
OXY,80.62,80.99
PAYX,30.16,30.16
PBG,38.23,38.33
PBI,22.56,22.74
PCAR,36.12,35.93
PCG,41.81,42.51
PCL,36.52,36.77
PCP,111.1,112.78
PDCO,29.67,29.54
PEG,30.66,30.85
PEP,61.97,62.53
PFE,17.68,17.73
PFG,22.67,22.97
PG,62.73,63.39
PGN,37.74,37.92
