A,19.8,19.12
AA,10.51,9.67
AAPL,88.5,88.14
ABC,29.73,30.43
ABI,28.49,29.05
ABK,11.25,12.41
ABT,54.32,55.32
ACAS,5.96,6.03
ACE,52.73,52.75
ACS,38.9,38.67
ADBE,21.92,22.8
ADI,18.65,18.8
ADM,25.56,25.63
ADP,34.59,34.83
ADSK,19.2,19.09
AEE,33.66,33.89
AEP,30.56,30.68
AES,8.12,8.2
AET,22.99,22.8
AFL,41.44,38.68
AGN,35.38,35.88
AIG,2.09,1.91
AIV,11.88,10.69
AIZ,19.88,17.91
AKAM,12.55,12.34
ALL,26.86,25.14
ALTR,14.4,14.55
AMAT,10.12,10.0
AMD,2.5,2.5
AMGN,57.37,56.09
AMP,17.76,16.31
AMT,26.22,24.75
AMZN,39.91,39.69
AN,6.25,6.16
ANF,17.84,15.4
AOC,41.91,41.47
APA,75.35,74.36
APC,37.62,37.68
APD,52.41,51.64
APOL,67.51,69.04
ASH,46.29,46.43
ATI,21.15,20.33
AVB,54.72,51.94
AVP,22.23,22.01
AVY,30.32,29.9
AW,10.75,10.36
AXP,19.47,19.37
AYE,28.23,29.58
AZO,106.0,104.59
BA,40.61,41.18
BAC,16.21,15.03
BAX,59.17,58.07
BBBY,20.43,20.19
BBT,27.75,26.6
BBY,21.41,20.77
BC,16.47,16.89
BCR,81.8,81.76
BDK,39.19,39.12
BDX,67.05,64.98
BEN,52.34,51.16
BF.B,46.58,46.78
BHI,30.24,30.86
BIG,15.19,15.13
BIIB,43.4,43.13
BJS,10.87,10.9
BK,30.1,27.35
BLL,32.4,32.72
BMC,24.63,24.41
BMS,23.92,23.79
BMY,19.38,19.7
BNI,78.06,77.67
BRCM,15.09,14.72
BRL,64.21,64.81
BSC,84.11,86.72
BSX,7.27,7.19
BTU,26.58,26.14
BUD,68.9,68.58
BXP,51.26,49.4
C,9.36,8.89
CA,16.65,15.89
CAG,15.1,15.25
CAH,36.09,34.82
CAM,20.15,19.61
CAT,36.71,35.7
CB,47.33,46.32
CBE,26.49,26.47
CBG,4.84,4.55
CBH,37.67,38.01
CBS,6.47,6.11
CC,4.76,4.87
CCE,9.1,8.87
CCL,19.04,18.54
CCU,31.35,32.14
CEG,24.38,24.0
CELG,57.54,58.56
CFC,6.85,6.96
CHK,21.03,21.06
CHRW,50.61,51.4
CI,12.8,12.18
CIEN,6.49,6.49
CINF,25.83,25.34
CIT,4.0,3.49
CL,61.41,62.08
CLX,59.07,60.05
CMA,21.71,21.64
CMCSA,15.62,15.19
CME,203.17,189.91
CMI,21.2,20.6
CMS,10.6,10.49
CNP,11.72,11.62
CNX,25.03,24.76
COF,30.02,29.87
COH,15.74,15.77
COL,32.69,31.52
COP,48.12,46.76
COST,47.38,47.31
COV,37.75,38.01
CPB,37.61,37.66
CPWR,5.87,5.82
CSC,28.13,27.84
CSCO,16.35,16.21
CSX,38.36,37.58
CTAS,20.64,21.02
CTL,25.06,25.75
CTSH,16.48,16.92
CTX,8.8,8.64
CTXS,22.49,22.3
CVG,5.4,5.05
CVH,12.42,11.98
CVS,28.92,28.26
CVX,72.1,70.78
CZN,11.07,11.49
D,35.75,35.98
DD,26.63,26.96
DDR,5.05,5.3
DDS,16.07,16.26
DE,32.93,32.74
DELL,10.4,10.52
DF,14.11,14.27
DFS,9.35,8.97
DGX,47.58,46.2
DHI,5.68,5.77
DHR,53.31,52.73
DIS,20.08,19.74
DOV,28.65,28.63
DOW,20.97,20.66
DRI,17.05,16.75
DTE,36.33,36.23
DTV,20.4,20.44
DUK,15.62,15.39
DVN,69.08,69.67
DYN,2.35,2.31
EBAY,12.33,12.21
ECL,33.0,33.08
ED,38.78,38.81
EDS,18.75,19.05
EFX,23.26,22.8
EIX,32.81,33.26
EK,7.77,7.3
EL,29.69,29.73
EMC,9.87,9.86
EMN,34.72,33.46
EMR,32.97,31.75
EOG,80.18,80.45
EP,7.21,7.1
EQ,29.74,31.08
EQR,27.66,26.62
ERTS,20.03,19.3
ESRX,57.42,58.23
ESV,32.23,31.83
ETFC,1.32,1.32
ETN,42.3,41.33
ETR,78.71,78.37
EXC,50.56,51.06
EXPD,30.09,30.18
EXPE,7.6,7.34
F,1.86,1.72
FCX,23.28,23.14
FDO,26.16,26.98
FDX,63.72,62.76
FE,52.09,53.58
FHN,9.58,9.22
FII,20.75,20.05
FIS,15.63,15.46
FISV,32.19,31.63
FITB,9.25,9.14
FLR,35.06,33.97
FNM,28.0,28.27
FO,35.74,35.48
FPL,46.59,45.63
FRE,25.53,26.18
FRX,22.81,22.34
GAS,39.29,40.18
GCI,8.03,7.52
GD,55.54,53.51
GE,15.95,16.11
GENZ,68.49,69.38
GGP,34.8,37.37
GILD,46.0,45.91
GIS,65.34,65.52
GLW,8.79,9.01
GM,3.24,3.18
GME,23.26,22.75
GNW,1.95,1.34
GOOG,303.0,300.12
GPC,35.57,35.89
GPS,11.22,10.72
GR,31.54,30.83
GS,64.79,62.49
GT,5.48,5.34
GWW,64.12,64.03
HAL,17.79,17.52
HAR,14.63,14.13
HAS,26.21,25.06
HBAN,7.73,7.43
HCBK,17.38,17.28
HD,19.92,20.0
HES,54.5,50.53
HIG,11.64,9.26
HNZ,40.6,40.33
HOG,15.2,14.66
HON,27.04,26.31
HOT,14.69,14.8
HPC,18.13,18.74
HPQ,29.79,29.34
HRB,17.44,17.39
HSP,29.69,29.42
HST,7.11,6.76
HSY,35.67,34.31
HUM,30.17,29.22
IACI,21.6,22.06
IBM,79.4,77.48
ICE,70.14,65.15
IFF,27.48,28.03
IGT,10.67,10.04
INTC,13.16,13.0
INTU,21.37,21.31
IP,12.31,11.61
IPG,3.82,3.63
IR,15.0,15.05
ITT,40.36,40.15
ITW,31.46,32.19
JAVA,3.95,3.61
JBL,6.21,6.06
JCI,15.16,14.33
JCP,17.2,16.72
JDSU,3.0,2.95
JEC,30.99,29.75
JNJ,58.8,59.27
JNPR,15.06,14.72
JNS,7.27,6.57
JNY,6.23,6.31
JPM,33.82,32.77
JWN,11.59,10.82
K,46.82,46.32
KBH,11.95,11.9
KEY,9.6,9.35
KFT,27.03,26.83
KG,9.58,9.68
KIM,17.0,16.99
KLAC,17.91,17.37
KMB,56.78,56.81
KO,44.62,43.97
KR,27.81,26.84
KSS,28.68,27.45
LEG,14.68,14.37
LEH,53.51,55.57
LEN,6.15,6.02
LH,63.99,63.44
LIZ,3.64,3.64
LLL,68.33,68.5
LLTC,21.84,21.22
LLY,31.71,32.13
LM,15.49,15.36
LMT,71.24,70.99
LNC,14.05,12.55
