A,33.78,34.11
AA,14.44,14.5
AAPL,225.66,228.36
ABC,29.43,29.21
ABI,32.37,32.86
ABK,11.25,12.41
ABT,54.11,54.34
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,35.26,35.22
ADI,30.11,30.43
ADM,29.28,29.32
ADP,45.05,44.91
ADSK,29.61,29.71
AEE,25.79,25.88
AEP,34.06,34.3
AES,11.25,11.23
AET,34.73,34.99
AFL,53.19,53.5
AGN,64.42,64.39
AIG,33.57,33.28
AIV,18.15,18.27
AIZ,33.29,33.17
AKAM,31.37,31.52
ALL,31.07,31.44
ALTR,25.46,25.66
AMAT,12.83,13.235
AMD,9.34,9.45
AMGN,59.92,60.06
AMP,44.28,44.69
AMT,44.3,44.57
AMZN,130.68,129.26
AN,19.0,19.71
ANF,44.81,44.86
AOC,42.93,43.36
APA,102.32,103.26
APC,70.99,70.77
APD,74.96,75.54
APOL,64.31,63.97
ASH,46.29,46.43
ATI,52.64,54.1
AVB,88.05,87.6
AVP,32.59,32.88
AVY,35.4,35.74
AW,10.66,10.77
AXP,41.1,41.24
AYE,23.49,23.78
AZO,173.81,175.05
BA,72.54,72.18
BAC,17.08,17.13
BAX,59.67,59.37
BBBY,44.44,44.49
BBT,32.0,32.1
BBY,41.43,41.51
BC,16.47,16.89
BCR,85.12,85.02
BDK,67.03,69.52
BDX,80.17,79.71
BEN,111.36,112.69
BF.B,57.79,58.01
BHI,47.66,47.12
BIG,37.78,37.91
BIIB,59.59,59.84
BJS,21.63,21.45
BK,30.83,31.35
BLL,54.25,54.52
BMC,38.75,39.04
BMS,29.94,30.0
BMY,26.51,26.79
BNI,88.4,89.1
BRCM,34.03,34.2
BRL,49.13,49.21
BSC,84.11,86.72
BSX,6.97,7.02
BTU,46.61,47.76
BUD,47.74,47.7
BXP,76.26,76.03
C,4.09,4.13
CA,23.5,23.8
CAG,26.13,26.28
CAH,36.3,36.26
CAM,42.25,42.11
CAT,60.1,62.41
CB,51.69,51.93
CBE,43.34,43.56
CBG,14.54,14.5
CBH,37.67,38.01
CBS,14.14,14.26
CC,4.76,4.87
CCE,27.47,27.35
CCL,38.9,38.81
CCU,31.35,32.14
CEG,36.32,36.23
CELG,64.5,64.41
CFC,6.85,6.96
CHK,23.33,23.27
CHRW,56.13,56.43
CI,37.42,36.94
CIEN,26.16,26.67
CINF,28.79,28.9525
CIT,24.22,25.39
CL,84.95,85.34
CLX,65.0,65.11
CMA,38.11,38.11
CMCSA,17.85,18.09
CME,312.43,310.59
CMI,60.09,62.35
CMS,15.66,15.69
CNP,14.28,14.3
CNX,45.24,44.87
COF,40.59,40.91
COH,38.52,38.35
COL,62.63,62.85
COP,52.07,52.51
COST,60.89,60.76
COV,43.55,44.2
CPB,35.27,35.52
CPWR,8.69,8.7
CSC,55.22,55.43
CSCO,26.2,26.64
CSX,51.97,51.75
CTAS,28.25,28.58
CTL,35.28,35.34
CTSH,52.13,52.52
CTX,23.26,23.83
CTXS,48.16,48.0
CVG,14.93,14.97
CVH,26.23,25.84
CVS,35.4,35.92
CVX,74.43,74.77
CZN,11.07,11.49
D,40.16,40.19
DD,38.21,38.31
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.2,61.96
DELL,14.62,15.22
DF,15.62,15.67
DFS,15.39,15.4
DGX,57.75,57.28
DHI,12.83,12.76
DHR,77.39,77.55
DIS,34.0,34.01
DOV,46.41,47.38
DOW,29.62,29.97
DRI,44.11,43.91
DTE,44.94,45.28
DTV,34.08,34.0
DUK,16.43,16.46
DVN,64.22,64.98
DYN,8.1,8.08
EBAY,27.13,27.05
ECL,43.4,43.42
ED,44.42,44.17
EDS,18.75,19.05
EFX,35.88,35.86
EIX,34.22,34.48
EK,5.94,6.05
EL,64.81,65.3
EMC,18.74,18.94
EMN,62.48,62.86
EMR,48.99,49.54
EOG,91.73,94.14
EP,10.91,10.93
EQ,43.91,44.26
EQR,39.5,39.54
ERTS,18.57,18.52
ESRX,102.54,102.0
ESV,56.7,58.19
ETFC,1.53,1.62
ETN,75.93,76.32
ETR,80.02,80.07
EXC,44.26,44.31
EXPD,38.49,38.42
EXPE,23.34,22.91
F,14.17,13.9
FCX,79.61,81.09
FDO,36.36,36.53
FDX,89.66,91.63
FE,39.91,40.44
FHN,14.14,14.16
FII,26.06,26.22
FIS,23.78,23.77
FISV,51.18,51.0
FITB,13.46,13.46
FLR,45.36,45.85
FNM,28.0,28.27
FO,49.14,49.8
FPL,47.87,47.82
FRE,25.53,26.18
FRX,31.82,32.07
GAS,43.39,43.63
GCI,16.49,16.72
GD,75.88,76.94
GE,18.16,18.33
GENZ,59.2,59.1
GGP,34.8,37.37
GILD,48.24,47.76
GIS,73.17,73.57
GLW,19.57,19.68
GM,23.6,24.2
GME,21.55,22.2
GNW,16.35,16.54
GOOG,556.45,549.0
GPC,43.14,43.08
GPS,23.36,23.21
GR,71.44,71.52
GS,176.25,174.83
GT,12.98,13.33
GWW,108.37,109.34
HAL,30.72,30.71
HAR,45.9,47.24
HAS,38.39,38.23
HBAN,5.51,5.48
HCBK,13.94,14.0325
HD,32.59,32.59
HES,61.23,61.43
HIG,27.74,27.86
HNZ,46.87,46.86
HOG,28.77,28.48
HON,43.67,44.19
HOT,43.94,44.05
HPC,18.13,18.74
HPQ,53.01,53.15
HRB,17.25,17.62
HSP,57.45,57.21
HST,13.95,13.95
HSY,42.98,43.15
HUM,49.21,49.02
IACI,21.6,22.06
IBM,127.94,129.37
ICE,110.21,109.85
IFF,45.45,46.06
IGT,17.99,17.89
INTC,22.4,22.6725
INTU,34.73,34.6
IP,26.05,26.16
IPG,8.74,8.79
IR,39.32,40.39
ITT,53.0,53.3
ITW,47.09,47.54
JAVA,17.25,17.54
JBL,17.96,18.36
JCI,32.55,33.37
JCP,31.82,33.59
JDSU,11.15,11.33
JEC,43.51,44.24
JNJ,65.18,65.36
JNPR,30.21,30.88
JNS,14.21,14.33
JNY,15.13,15.02
JPM,43.85,44.58
JWN,41.29,41.46
K,54.35,54.76
KBH,24.01,24.99
KEY,7.64,7.69
KFT,29.83,30.78
KG,12.26,12.27
KIM,15.84,15.69
KLAC,29.68,31.09
KMB,63.28,63.51
KO,54.71,55.3
KR,21.29,21.39
KSS,55.79,56.37
LEG,21.6,21.71
LEH,53.51,55.57
LEN,16.38,17.06
LH,75.06,74.33
LIZ,18.05,18.41
LLL,94.09,94.62
LLTC,28.82,28.98
LLY,36.64,36.62
LM,29.34,29.85
LMT,85.5,84.78
LNC,28.85,28.96
LOW,24.75,24.83
LSI,6.68,6.65
LTD,25.38,25.46
LTR,42.95,43.68
LUK,25.68,25.82
LUV,12.96,13.03
LXK,35.11,36.82
M,22.11,21.87
MAR,29.62,29.75
MAS,15.23,15.48
MAT,23.31,23.22
