A,36.95,37.31
AA,38.12,39.46
AAPL,171.5,172.37
ABC,40.38,40.98
ABI,34.08,33.53
ABK,2.11,2.1
ABT,54.18,54.11
ACAS,29.01,29.15
ACE,60.53,60.73
ACS,54.43,56.46
ADBE,41.92,42.71
ADI,33.12,33.93
ADM,33.0,32.61
ADP,42.7301,43.14
ADSK,38.49,38.54
AEE,43.56,43.49
AEP,42.23,42.79
AES,19.44,20.12
AET,44.95,44.5
AFL,66.83,67.41
AGN,56.81,57.17
AIG,34.05,34.18
AIV,36.67,37.2
AIZ,68.4,68.27
AKAM,35.68,36.31
ALL,50.07,49.89
ALTR,22.36,22.82
AMAT,19.5,20.09
AMD,7.23,7.52
AMGN,43.53,43.97
AMP,45.65,46.53
AMT,42.4,43.2
AMZN,76.7,79.17
AN,13.87,13.91
ANF,67.22,69.29
AOC,47.6,47.83
APA,137.7,138.46
APC,77.81,77.33
APD,101.26,102.73
APOL,51.09,52.24
ASH,53.19,53.92
ATI,62.52,65.88
AVB,97.31,98.46
AVP,37.75,37.31
AVY,48.61,48.11
AW,14.03,15.0
AXP,43.84,44.66
AYE,53.82,53.71
AZO,118.89,119.52
BA,74.76,75.12
BAC,29.78,29.78
BAX,61.14,61.87
BBBY,29.39,30.03
BBT,27.14,26.5
BBY,44.9,45.7
BC,13.03,13.15
BCR,88.91,90.9
BDK,59.88,60.27
BDX,82.2,82.56
BEN,104.3,106.78
BF.B,77.07,77.59
BHI,86.26,85.6
BIG,33.06,33.82
BIIB,59.2,59.9
BJS,31.45,31.69
BK,41.06,41.67
BLL,51.14,52.59
BMC,38.29,38.35
BMS,25.15,25.75
BMY,19.84,20.12
BNI,104.53,104.68
BRCM,25.56,25.79
BRL,41.4,42.19
BSC,84.11,86.72
BSX,13.25,13.29
BTU,76.06,77.59
BUD,61.51,61.12
BXP,94.69,97.42
C,20.2,20.48
CA,24.05,24.12
CAG,23.06,22.82
CAH,54.05,54.74
CAM,53.64,55.03
CAT,80.87,81.5
CB,53.12,52.94
CBE,43.95,44.81
CBG,21.2,21.34
CBH,37.67,38.01
CBS,20.64,20.68
CC,4.76,4.87
CCE,19.27,19.33
CCL,37.16,36.99
CCU,35.42,35.5
CEG,85.785,86.14
CELG,59.13,60.27
CFC,4.88,4.84
CHK,58.2,59.26
CHRW,59.99,60.15
CI,40.34,40.65
CIEN,26.99,27.12
CINF,32.22,31.6
CIT,9.75,9.65
CL,73.44,73.3
CLX,52.7,53.28
CMA,32.39,30.77
CMCSA,21.58,21.74
CME,398.13,414.9
CMI,70.26,72.39
CMS,15.6,15.71
CNP,16.52,16.56
CNX,101.36,106.1
COF,44.37,44.62
COH,32.98,33.66
COL,54.26,54.2
COP,91.93,94.26
COST,68.6,70.32
COV,48.88,49.22
CPB,34.16,34.64
CPWR,10.0,9.9
CSC,47.11,47.8
CSCO,26.24,26.37
CSX,65.13,65.42
CTAS,27.92,28.44
CTL,32.39,32.51
CTSH,35.13,35.75
CTX,14.57,14.67
CTXS,32.98,33.2
CVG,15.53,15.53
CVH,41.82,42.16
CVS,41.73,42.62
CVX,97.45,99.4
CZN,11.13,11.11
D,45.89,46.13
DD,46.52,47.2
DDR,38.49,39.24
DDS,14.08,14.3
DE,78.65,77.92
DELL,23.98,24.42
DF,20.27,20.27
DFS,15.38,15.65
DGX,50.19,50.31
DHI,11.48,11.9
DHR,80.93,81.79
DIS,33.48,33.93
DOV,51.2,51.67
DOW,38.61,39.05
DRI,32.62,32.47
DTE,43.43,44.11
DTV,27.52,27.92
DUK,17.91,18.15
DVN,115.34,116.23
DYN,9.17,9.29
EBAY,28.46,28.38
ECL,45.26,45.79
ED,39.96,40.36
EDS,24.44,24.42
EFX,36.0,36.41
EIX,52.56,52.84
EK,13.07,12.83
EL,47.9,48.84
EMC,16.33,16.49
EMN,74.81,75.63
EMR,54.55,55.92
EOG,127.38,130.31
EP,20.96,21.15
EQ,45.17,45.88
EQR,41.87,42.61
ERTS,46.48,46.99
ESRX,68.22,68.33
ESV,75.61,76.0
ETFC,3.66,3.7
ETN,96.41,96.04
ETR,119.85,121.21
EXC,88.4,89.75
EXPD,44.0,44.18
EXPE,21.15,21.44
F,6.14,6.27
FCX,118.0,123.3
FDO,21.66,21.59
FDX,87.84,85.98
FE,78.66,79.79
FHN,8.5,8.35
FII,37.28,37.57
FIS,39.36,39.99
FISV,50.52,50.32
FITB,14.1,13.17
FLR,177.85,186.18
FNM,24.89,24.77
FO,65.95,66.16
FPL,66.0,67.42
FRE,22.75,23.01
FRX,33.0,33.16
GAS,42.33,42.8
GCI,25.67,25.78
GD,86.1,86.45
GE,29.35,29.15
GENZ,67.43,68.74
GGP,39.0,39.63
GILD,53.2,54.14
GIS,62.36,62.71
GLW,27.02,27.5
GM,15.8,16.45
GME,43.53,44.51
GNW,20.65,20.69
GOOG,561.95,571.51
GPC,42.2,43.16
GPS,17.86,18.0
GR,54.06,54.19
GS,169.47,178.29
GT,22.21,23.14
GWW,88.77,89.73
HAL,48.58,48.14
HAR,44.51,45.12
HAS,38.19,39.0
HBAN,6.7,6.53
HCBK,16.78,16.74
HD,26.69,27.53
HES,123.15,125.58
HIG,73.26,73.89
HNZ,49.6,50.63
HOG,38.29,38.93
HON,56.1,56.49
HOT,46.33,46.8
HPC,18.55,19.01
HPQ,47.14,47.45
HRB,22.03,22.32
HSP,41.27,41.31
HST,15.56,15.55
HSY,37.48,38.33
HUM,46.12,46.99
IACI,20.79,21.34
IBM,124.42,126.15
ICE,118.11,123.0
IFF,41.44,41.19
IGT,30.51,31.26
INTC,22.2,22.66
INTU,29.08,29.4
IP,25.03,25.14
IPG,9.27,9.36
IR,38.98,39.76
ITT,62.67,63.72
ITW,49.83,49.71
JAVA,11.5,11.72
JBL,14.18,14.5
JCI,32.72,33.28
JCP,38.42,39.47
JDSU,12.05,12.31
JEC,86.73,90.01
JNJ,65.78,66.27
