A,34.83,34.78
AA,12.61,12.8
AAPL,263.26,258.36
ABC,31.92,31.6
ABI,32.37,32.86
ABK,11.25,12.41
ABT,49.11,48.61
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,34.8,34.41
ADI,29.04,28.58
ADM,27.4,27.15
ADP,42.76,42.45
ADSK,32.73,32.36
AEE,25.5,25.27
AEP,33.46,33.3
AES,11.05,10.9
AET,30.44,30.27
AFL,50.1,48.42
AGN,63.19,62.62
AIG,41.55,40.65
AIV,22.88,22.29
AIZ,37.15,37.02
AKAM,39.37,39.75
ALL,33.08,32.56
ALTR,24.44,23.96
AMAT,13.73,13.23
AMD,9.52,9.42
AMGN,55.91,55.88
AMP,46.09,45.25
AMT,41.71,41.75
AMZN,133.68,131.47
AN,20.84,20.05
ANF,43.36,41.14
AOC,42.93,43.36
APA,98.06,96.46
APC,56.37,57.85
APD,72.26,71.47
APOL,55.31,54.61
ASH,46.29,46.43
ATI,56.12,55.76
AVB,105.04,102.71
AVP,28.52,28.4
AVY,37.42,36.93
AW,10.66,10.77
AXP,43.85,42.81
AYE,21.19,21.58
AZO,185.39,180.95
BA,72.66,71.76
BAC,17.03,16.87
BAX,44.72,44.16
BBBY,46.87,45.64
BBT,35.54,35.17
BBY,45.0,43.73
BC,16.47,16.89
BCR,83.84,83.64
BDK,67.03,69.52
BDX,75.23,74.47
BEN,110.44,109.54
BF.B,58.75,58.46
BHI,47.04,46.77
BIG,37.3,36.35
BIIB,51.51,51.4
BJS,25.51,26.76
BK,30.76,29.98
BLL,51.91,51.7
BMC,38.06,38.51
BMS,28.41,28.66
BMY,24.4,24.0
BNI,88.4,89.1
BRCM,33.82,33.03
BRL,49.13,49.21
BSC,84.11,86.72
BSX,6.9,6.85
BTU,43.12,42.81
BUD,47.74,47.7
BXP,81.37,80.76
C,4.15,4.09
CA,21.67,21.88
CAG,24.68,24.73
CAH,35.18,34.66
CAM,38.98,38.1
CAT,68.15,66.91
CB,51.98,51.88
CBE,43.34,43.56
CBG,16.91,16.65
CBH,37.67,38.01
CBS,15.33,15.0
CC,4.76,4.87
CCE,27.87,27.69
CCL,39.61,38.9
CCU,31.35,32.14
CEG,36.27,36.45
CELG,59.68,59.02
CFC,6.85,6.96
CHK,23.47,23.29
CHRW,60.91,60.6
CI,33.72,33.84
CIEN,26.16,26.67
CINF,27.77,27.72
CIT,24.22,25.39
CL,83.59,83.13
CLX,63.94,63.66
CMA,43.52,43.35
CMCSA,18.24,17.76
CME,326.57,323.85
CMI,75.18,74.04
CMS,15.69,15.68
CNP,14.28,14.25
CNX,41.01,41.12
COF,46.0,44.91
COH,42.27,41.63
COL,64.63,63.64
COP,57.42,56.94
COST,57.97,57.67
COV,43.55,44.2
CPB,35.9,36.0
CPWR,8.16,8.2
CSC,51.81,51.27
CSCO,26.0,25.53
CSX,56.65,55.95
CTAS,26.97,26.9
CTL,34.27,34.25
CTSH,52.33,51.76
CTX,23.26,23.83
CTXS,47.45,48.03
CVG,14.93,14.97
CVH,22.11,21.74
CVS,36.28,36.5
CVX,79.8,78.92
CZN,11.07,11.49
D,41.8,41.54
DD,39.17,38.59
DDR,38.97,40.58
DDS,16.07,16.26
DE,61.04,59.88
DELL,15.6,15.44
DF,10.0,9.71
DFS,15.14,14.79
DGX,55.26,55.25
DHI,14.02,13.46
DHR,87.4,86.15
DIS,35.18,34.75
DOV,51.72,50.82
DOW,29.07,29.05
DRI,44.93,44.2
DTE,47.81,47.79
DTV,37.98,37.63
DUK,16.98,16.86
DVN,68.43,67.62
DYN,8.1,8.08
EBAY,23.17,22.68
ECL,48.51,48.1
ED,44.87,44.54
EDS,18.75,19.05
EFX,33.1,32.8
EIX,34.12,33.99
EK,6.34,5.98
EL,63.7,63.2
EMC,19.04,18.84
EMN,66.42,64.85
EMR,50.06,50.33
EOG,108.11,108.08
EP,12.13,12.16
EQ,43.91,44.26
EQR,48.01,47.01
ERTS,17.7,18.09
ESRX,103.84,103.66
ESV,56.7,58.19
ETFC,1.57,1.6
ETN,76.61,76.16
ETR,78.66,78.67
EXC,42.15,42.07
EXPD,42.05,41.81
EXPE,23.46,23.5
F,12.87,12.42
FCX,73.15,71.71
FDO,40.59,40.37
FDX,89.35,87.98
FE,36.5,36.76
FHN,14.22,14.03
FII,23.72,23.44
FIS,29.87,29.9
FISV,52.01,49.95
FITB,14.96,14.8
FLR,53.3,53.1
FNM,28.0,28.27
FO,49.77,49.37
FPL,52.87,52.85
FRE,25.53,26.18
FRX,27.23,26.76
GAS,43.28,43.42
GCI,17.08,16.44
GD,74.03,72.96
GE,18.41,18.05
GENZ,51.72,51.79
GGP,34.8,37.37
GILD,40.19,39.47
GIS,73.29,73.43
GLW,18.51,18.52
GM,23.6,24.2
GME,23.11,22.68
GNW,16.57,16.29
GOOG,516.0,510.88
GPC,42.74,42.0
GPS,24.05,23.11
GR,76.5,76.4
GS,148.36,144.65
GT,13.11,13.37
GWW,109.88,108.9
HAL,29.86,29.01
HAR,40.5,39.0
HAS,41.81,40.85
HBAN,6.77,6.76
HCBK,13.24,13.2
HD,35.85,35.27
HES,58.78,58.0
HIG,27.17,26.79
HNZ,47.0,46.99
HOG,33.99,32.91
HON,46.83,46.19
HOT,53.0,51.62
HPC,18.13,18.74
HPQ,49.54,48.72
HRB,17.4,17.27
HSP,53.15,53.0
HST,16.23,16.08
HSY,47.9,47.56
HUM,45.56,45.8
IACI,21.6,22.06
IBM,130.93,131.48
ICE,122.56,121.92
IFF,47.46,47.05
IGT,21.37,21.09
INTC,23.02,22.5
INTU,36.56,36.35
IP,24.72,24.31
IPG,8.37,8.38
IR,39.32,40.39
ITT,53.01,52.45
ITW,51.45,50.49
JAVA,17.25,17.54
JBL,15.37,14.94
JCI,32.07,31.54
JCP,29.56,28.17
JDSU,12.72,12.25
JEC,46.71,46.69
JNJ,64.84,64.67
JNPR,28.71,28.03
JNS,13.11,12.8
JNY,15.13,15.02
JPM,41.44,40.81
JWN,42.97,41.29
K,54.98,54.63
KBH,24.01,24.99
KEY,8.7,8.68
KFT,30.4,30.31
KG,9.48,9.26
KIM,16.55,16.2
KLAC,33.02,32.12
KMB,62.85,62.18
KO,53.95,53.49
KR,22.14,22.53
KSS,56.64,53.81
LEG,24.53,24.31
LEH,53.51,55.57
LEN,19.51,18.75
LH,77.03,77.8
LIZ,18.05,18.41
LLL,90.29,89.73
LLTC,29.43,28.94
LLY,34.78,34.5
LM,33.87,34.26
LMT,83.45,82.35
LNC,29.51,29.41
LOW,27.08,26.25
LSI,5.94,5.77
LTD,27.23,25.99
LTR,42.95,43.68
LUK,24.46,24.11
LUV,13.13,12.89
LXK,37.71,37.28
M,24.57,23.48
MAR,36.57,36.03
MAS,15.49,15.18
MAT,22.94,22.13
MBI,12.4,14.58
MCD,70.71,70.5
MCHP,29.07,28.69
MCK,68.91,68.99
MCO,22.2,21.7
MDP,35.7,34.81
MDT,43.24,43.09
MER,52.37,54.42
MET,43.71,43.07
MHP,29.92,29.23
MHS,59.68,59.25
MI,9.0,8.89
MIL,106.24,106.03
MKC,39.48,39.52
MMC,23.4,23.13
MMM,86.06,85.59
MNST,28.07,28.48
MO,21.72,21.63
MOLX,22.68,22.53
MON,56.44,55.54
MOT,6.93,6.84
MRK,33.68,33.31
MRO,31.57,31.68
MS,28.07,27.62
MSFT,29.27,29.24
MTB,90.36,90.22
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.28,9.14
MUR,57.79,57.44
MWV,25.92,25.6
MYL,21.11,21.14
NBL,69.84,68.92
NBR,20.39,20.14
NCC,16.8,17.24
NE,48.9,49.93
NEM,58.68,57.13
NI,16.07,16.0
NKE,77.65,75.55
NOC,65.49,64.98
NOV,40.95,40.64
NOVL,5.73,5.86
NSC,60.44,59.79
NSM,14.53,14.35
NTAP,33.99,33.7
NTRS,55.13,54.28
NUE,46.97,46.33
NVDA,14.61,14.65
NVLS,25.94,25.06
NWL,17.15,16.72
NWS.A,19.1,19.48
NYT,9.58,9.42
NYX,31.39,31.33
ODP,7.01,6.56
OMC,42.01,41.76
OMX,23.64,23.22
ORCL,24.42,24.24
OXY,84.39,83.42
PAYX,30.42,30.1
PBG,35.61,35.48
PBI,24.57,23.91
PCAR,45.2,45.14
PCG,44.15,43.75
PCL,38.77,37.95
PCP,124.58,124.39
PDCO,31.27,30.84
PEG,32.41,32.1
PEP,67.02,66.48
PFE,16.84,16.56
PFG,30.47,30.11
PG,62.91,62.75
PGN,40.52,40.16
PGR,20.68,20.6
PH,68.71,68.18
PHM,12.13,11.82
PKI,23.55,23.31
PLD,12.45,12.29
PLL,37.64,37.32
PNC,68.16,66.99
PNW,36.3,36.42
POM,17.03,16.91
PPG,67.32,66.78
PPL,25.93,25.72
PRU,63.66,61.85
PSA,98.14,97.51
PTV,24.16,24.11
PX,81.6,80.51
Q,5.31,5.37
QCOM,38.0,37.96
QLGC,19.85,19.35
R,47.0,46.47
RAI,54.12,53.92
RDC,26.79,26.28
RF,8.77,8.74
RHI,27.49,27.47
RIG,137.96,140.65
RL,91.92,90.18
ROH,54.14,55.4
ROK,61.84,61.15
RRC,47.9,48.76
RRD,20.14,20.13
RSH,21.09,20.65
RTN,57.99,56.85
RX,23.61,23.95
S,4.31,4.46
SAF,47.64,47.95
SBUX,27.77,27.44
SCHW,17.66,17.5
SE,22.59,22.38
SEE,21.34,21.54
SGP,21.28,21.96
SHLD,114.2,110.96
SHW,80.04,78.22
SIAL,56.95,56.15
SII,44.94,44.84
SLB,67.07,66.94
SLE,14.34,14.87
SLM,11.92,12.11
SNA,47.54,46.71
SNDK,43.94,42.82
SO,34.97,34.63
SOV,11.6,11.75
SPG,91.16,89.69
SPLS,22.84,22.25
SRE,47.18,47.41
SSP,42.59,42.98
STI,31.67,31.27
STJ,40.7,39.31
STR,48.65,48.17
STT,42.66,41.91
STZ,18.12,18.04
SUN,31.45,31.79
SVU,14.1,13.83
SWK,62.56,61.76
SWY,24.08,23.76
SYK,57.01,57.47
SYMC,16.44,16.37
SYY,30.7,30.75
T,25.8,25.74
TAP,42.5,42.97
TDC,32.41,32.88
TE,16.4,16.28
TEG,49.0,48.91
TEL,34.73,34.68
TER,12.03,11.73
TEX,67.93,69.1
TGT,57.02,55.07
THC,5.75,5.7
TIE,17.12,17.41
TIF,47.86,46.41
TJX,46.49,45.36
TLAB,9.09,8.81
TMK,53.55,52.66
TMO,54.59,53.76
TROW,54.64,53.74
TRV,50.1,50.17
TSN,18.14,18.13
TSO,13.22,13.19
TSS,15.67,15.56
TT,44.4,45.05
TWX,31.41,31.16
TXN,25.98,25.49
TXT,24.04,23.53
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.2,30.18
UNM,24.21,23.57
UNP,76.67,75.83
UPS,67.74,66.79
USB,26.75,26.38
UST,56.09,56.85
UTX,73.11,72.86
VAR,54.44,54.03
VFC,84.74,83.34
VIA.B,33.54,34.16
VLO,20.55,20.63
VMC,54.43,53.88
VNO,83.08,81.88
VRSN,27.32,27.13
VZ,28.69,28.69
WAG,36.47,35.86
WAT,71.69,70.37
WB,34.16,34.72
WEN,24.09,24.71
WFC,33.5,33.08
WFMI,42.92,42.5
WFR,12.27,12.12
WFT,66.33,69.0
WHR,111.21,108.73
WIN,10.87,10.82
WLP,54.21,53.16
WM,34.35,34.06
WMB,22.35,22.25
WMI,33.96,34.25
WMT,52.56,52.4
WPI,43.44,43.73
WPO,514.68,511.37
WU,16.98,17.01
WWY,59.5,60.64
WY,48.09,47.06
WYE,41.6,42.64
WYN,26.07,25.54
X,56.31,55.98
XEL,21.57,21.43
XL,19.46,19.3
XLNX,25.32,24.65
XOM,64.87,64.74
XRX,10.19,10.3
XTO,45.61,45.58
YHOO,16.48,16.14
YUM,42.37,41.46
ZION,28.74,28.5
ZMH,60.97,60.65
HCP,33.81,33.47
PM,47.86,47.36
ISRG,356.37,350.81
SWN,39.99,39.78
COG,34.13,34.2
L,35.19,34.89
LO,80.08,79.65
MEE,37.14,38.05
AKS,16.36,16.0
SNI,47.97,46.88
DVA,63.71,63.54
FTR,7.92,7.95
MA,231.94,232.31
IVZ,21.8,21.82
CF,74.07,72.24
CRM,88.4,86.68
FAST,54.92,54.98
HRS,49.98,49.19
PXD,65.15,64.82
APH,45.38,45.02
FLS,112.54,111.97
DPS,38.8,37.89
CEPH,62.11,62.69
NDAQ,20.01,19.83
PBCT,14.75,14.68
SJM,57.91,58.21
WEC,51.86,51.27
WYNN,85.36,84.72
XRAY,36.23,36.01
MWW,17.12,16.78
LIFE,52.79,52.77
SRCL,57.54,57.19
DNB,75.88,76.1
EQT,42.76,42.65
MFE,35.07,34.37
RSG,30.28,30.1
NWSA,14.63,14.3
FLIR,30.17,30.24
IRM,25.36,24.99
OI,31.35,30.66
SCG,37.37,37.73
DNR,17.14,16.78
DO,75.22,72.14
DV,60.75,60.31
FTI,64.82,63.97
HCN,43.1,42.62
HRL,41.27,41.23
NU,26.9,26.63
ORLY,48.55,48.07
PCS,8.75,8.78
PWR,21.58,22.62
RHT,29.98,30.76
TWC,51.29,52.23
VIA,38.34,37.95
VTR,49.46,48.76
WDC,40.54,39.68
ARG,63.52,63.05
CFN,26.25,26.04
CLF,57.94,56.3
FMC,65.05,64.54
FSLR,128.26,126.0
MJN,52.47,51.74
PCLN,215.31,212.89
ROP,61.68,61.58
ROST,53.85,52.76
SAI,17.24,17.21
V,85.87,85.73
AON,42.99,42.42
NRG,23.3,23.42
URBN,38.26,36.78
BRK.B,77.89,77.27
DISCA,38.68,38.09
HP,37.92,37.87
OKE,49.57,48.7
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
