A,35.38,36.29
AA,13.89,13.75
AAPL,249.24,244.59
ABC,29.93,30.38
ABI,32.37,32.86
ABK,11.25,12.41
ABT,53.03,53.06
ACAS,36.0,36.58
ACE,52.73,52.75
ACS,51.37,52.22
ADBE,34.18,34.93
ADI,30.58,30.75
ADM,28.31,28.92
ADP,44.78,45.03
ADSK,31.61,32.16
AEE,26.45,26.7
AEP,33.85,33.95
AES,11.61,11.94
AET,32.13,31.97
AFL,54.88,55.32
AGN,63.43,64.44
AIG,39.62,41.63
AIV,19.52,19.95
AIZ,35.09,35.0
AKAM,32.83,33.15
ALL,34.45,35.43
ALTR,26.16,26.75
AMAT,14.35,14.46
AMD,9.74,9.77
AMGN,61.09,60.18
AMP,48.03,48.45
AMT,41.76,42.18
AMZN,143.71,144.2
AN,19.37,19.59
ANF,47.31,47.65
AOC,42.93,43.36
APA,106.09,107.81
APC,73.55,73.94
APD,76.19,76.46
APOL,64.93,64.87
ASH,46.29,46.43
ATI,51.46,51.67
AVB,92.68,94.07
AVP,33.93,33.76
AVY,37.27,37.66
AW,10.66,10.77
AXP,46.11,46.2
AYE,22.19,22.06
AZO,180.17,179.76
BA,71.54,71.41
BAC,18.79,18.61
BAX,59.36,59.92
BBBY,45.64,46.25
BBT,34.26,34.56
BBY,45.1,45.2
BC,16.47,16.89
BCR,86.34,87.3
BDK,67.03,69.52
BDX,78.7,79.66
BEN,120.26,119.39
BF.B,59.42,59.29
BHI,48.36,50.29
BIG,39.63,39.33
BIIB,54.48,53.91
BJS,21.96,22.73
BK,31.93,32.15
BLL,54.44,54.35
BMC,40.21,41.11
BMS,30.82,30.88
BMY,25.82,25.43
BNI,88.4,89.1
BRCM,35.25,35.62
BRL,49.13,49.21
BSC,84.11,86.72
BSX,7.43,7.33
BTU,45.86,46.51
BUD,47.74,47.7
BXP,76.63,77.0
C,5.02,4.97
CA,22.95,23.35
CAG,24.91,24.93
CAH,35.34,35.87
CAM,45.29,46.04
CAT,67.71,67.5
CB,52.47,52.83
CBE,43.34,43.56
CBG,16.72,16.87
CBH,37.67,38.01
CBS,15.64,15.95
CC,4.76,4.87
CCE,28.14,28.11
CCL,39.01,39.92
CCU,31.35,32.14
CEG,36.98,37.09
CELG,60.93,61.11
CFC,6.85,6.96
CHK,23.81,23.87
CHRW,58.93,58.9
CI,35.7,34.93
CIEN,26.16,26.67
CINF,29.71,29.78
CIT,24.22,25.39
CL,84.33,84.54
CLX,64.97,64.94
CMA,41.07,42.22
CMCSA,18.61,18.54
CME,323.16,320.36
CMI,66.81,67.04
CMS,15.86,15.8
CNP,14.3,14.36
CNX,43.27,42.83
COF,44.14,44.58
COH,42.92,42.03
COL,64.13,64.62
COP,57.06,57.4
COST,59.8,59.49
COV,43.55,44.2
CPB,35.88,36.0
CPWR,8.59,8.7
CSC,55.12,55.22
CSCO,27.2,27.18
CSX,54.65,55.21
CTAS,28.11,28.23
CTL,36.4,36.51
CTSH,52.43,53.02
CTX,23.26,23.83
CTXS,47.88,49.44
CVG,14.93,14.97
CVH,24.67,24.48
CVS,37.05,37.2
CVX,81.81,82.05
CZN,11.07,11.49
D,41.46,41.42
DD,39.73,39.16
DDR,38.97,40.58
DDS,16.07,16.26
DE,60.85,60.2
DELL,16.93,17.01
DF,16.74,16.7
DFS,15.82,15.86
DGX,60.19,59.6
DHI,12.41,12.76
DHR,80.82,80.82
DIS,36.28,36.54
DOV,48.22,48.25
DOW,30.78,30.36
DRI,47.06,47.12
DTE,46.17,46.21
DTV,36.21,36.1
DUK,16.12,16.35
DVN,65.69,67.4
DYN,8.1,8.08
EBAY,26.44,26.4
ECL,45.66,45.95
ED,44.83,44.91
EDS,18.75,19.05
EFX,35.05,35.2
EIX,33.97,34.11
EK,7.45,7.48
EL,67.64,68.55
EMC,19.35,19.41
EMN,66.08,66.53
EMR,52.08,52.1
EOG,108.88,111.51
EP,11.23,11.36
EQ,43.91,44.26
EQR,41.36,42.01
ERTS,19.73,19.97
ESRX,103.25,104.91
ESV,56.7,58.19
ETFC,1.74,1.77
ETN,81.24,78.31
ETR,80.91,81.7
EXC,44.02,44.12
EXPD,39.36,39.3
EXPE,24.95,25.06
F,13.72,13.91
FCX,81.79,80.8
FDO,38.15,38.4
FDX,93.34,92.04
FE,37.73,37.8
FHN,14.16,14.28
FII,26.93,26.66
FIS,25.36,25.63
FISV,53.53,53.51
FITB,14.36,14.8
FLR,51.22,52.36
FNM,28.0,28.27
FO,52.03,52.81
FPL,48.92,50.05
FRE,25.53,26.18
FRX,27.89,27.87
GAS,43.52,43.82
GCI,18.0,18.43
GD,76.56,76.94
GE,19.04,19.0
GENZ,53.91,53.58
GGP,34.8,37.37
GILD,45.69,45.07
GIS,70.37,70.49
GLW,20.11,20.1
GM,23.6,24.2
GME,25.48,25.4
GNW,18.4,18.5
GOOG,554.89,555.04
GPC,43.15,43.06
GPS,25.24,25.02
GR,70.79,70.82
GS,166.44,159.98
GT,14.24,14.31
GWW,106.45,107.51
HAL,31.94,33.31
HAR,48.74,48.86
HAS,41.21,40.95
HBAN,5.55,5.83
HCBK,14.49,14.51
HD,35.32,35.18
HES,63.9,65.3
HIG,27.8,28.77
HNZ,46.36,46.5
HOG,34.5,35.17
HON,46.06,46.38
HOT,48.28,49.05
HPC,18.13,18.74
HPQ,53.85,53.56
HRB,18.07,18.11
HSP,55.81,57.21
HST,14.97,15.18
HSY,44.265,44.91
